f;t;r;value
Pechuga Completa;8;1;1019.2932208303392
Ala Completa;8;1;460.0200088492265
Media Pechuga;8;1;3349.5553925010086
Blanqueta;8;1;142.65728508271707
Alón;8;1;72.80119309547491
Punta;8;1;1.3559999999999999
Jamoncito;8;1;102.39458162245967
Medio Muslo;8;1;61.019999999999996
Entero;9;1;278.3518157901558
Medio Pollo;9;1;196.69673103954744
Medio Pollo Superior;9;1;640.356947276825
Medio Pollo Inferior;9;1;560.7818072330399
Cuarto de Pollo Superior;9;1;211.69102956809118
Muslo Entero;9;1;1535.2756538940419
Pechuga Completa;9;1;693.0488940174927
Ala Completa;9;1;206.67731226692456
Media Pechuga;9;1;2891.2716974274726
Blanqueta;9;1;186.12334402017524
Alón;9;1;72.70648279932544
Punta;9;1;1.3559999999999999
Jamoncito;9;1;427.26002529437426
Medio Muslo;9;1;61.019999999999996
Entero;10;1;40.67999999999999
Medio Pollo;10;1;58.30799999999999
Medio Pollo Superior;10;1;261.89527904843476
Medio Pollo Inferior;10;1;826.993231684831
Cuarto de Pollo Superior;10;1;759.431403034891
Muslo Entero;10;1;1537.5699020527304
Pechuga Completa;10;1;890.4618191033494
Ala Completa;10;1;193.71738747681553
Media Pechuga;10;1;2356.791709977268
Blanqueta;10;1;208.33338362512285
Alón;10;1;42.14389839805806
Punta;10;1;2.0863525232545905
Jamoncito;10;1;512.8551032616992
Medio Muslo;10;1;77.582047218531
Entero;11;1;40.67999999999999
Medio Pollo;11;1;58.30799999999999
Medio Pollo Superior;11;1;389.96962008714775
Medio Pollo Inferior;11;1;1229.9480256645331
Cuarto de Pollo Superior;11;1;1121.9102308558931
Muslo Entero;11;1;1406.0520236362777
Pechuga Completa;11;1;1500.6860882243286
Ala Completa;11;1;246.7586981992852
Media Pechuga;11;1;2413.4979053613797
Blanqueta;11;1;99.12270346456344
Alón;11;1;10.955979643031926
Punta;11;1;2.3142701572084765
Jamoncito;11;1;696.8365593858119
Medio Muslo;11;1;235.01931951761784
Entero;12;1;397.56742979459705
Medio Pollo;12;1;394.2250276555668
Medio Pollo Superior;12;1;671.4530700407507
Medio Pollo Inferior;12;1;1002.4665175491147
Cuarto de Pollo Superior;12;1;605.2230080202576
Muslo Entero;12;1;1663.2779566727804
Pechuga Completa;12;1;1311.4374688476096
Ala Completa;12;1;408.234770613259
Media Pechuga;12;1;2324.396596872713
Blanqueta;12;1;42.28177981995007
Alón;12;1;1.3559999999999999
Punta;12;1;3.381086848800014
Jamoncito;12;1;604.5763641807957
Medio Muslo;12;1;790.00174214718
Entero;13;1;729.2092078728631
Medio Pollo;13;1;291.00630048396494
Medio Pollo Superior;13;1;1165.2906464819955
Medio Pollo Inferior;13;1;1239.8819345351435
Cuarto de Pollo Superior;13;1;894.8042671875947
Muslo Entero;13;1;1574.340170611387
Pechuga Completa;13;1;796.869043324634
Ala Completa;13;1;670.4695620095049
Media Pechuga;13;1;1258.8567283057876
Blanqueta;13;1;8.602888787623089
Alón;13;1;1.3559999999999999
Punta;13;1;3.2898016341029392
Jamoncito;13;1;503.1859089442889
Medio Muslo;13;1;200.6518698724421
Entero;14;1;599.6663035036183
Medio Pollo;14;1;708.2265255241797
Medio Pollo Superior;14;1;755.9141545807303
Medio Pollo Inferior;14;1;1677.2930736066526
Cuarto de Pollo Superior;14;1;841.6403396125083
Muslo Entero;14;1;1948.5069645272708
Pechuga Completa;14;1;1215.9171489968758
Ala Completa;14;1;843.0579008156334
Media Pechuga;14;1;935.3771701830395
Blanqueta;14;1;4.068
Alón;14;1;2.8660277829509413
Punta;14;1;2.837101089763604
Jamoncito;14;1;444.579639786074
Medio Muslo;14;1;127.07794913630325
Entero;15;1;304.45075019413645
Medio Pollo;15;1;439.2346565331167
Medio Pollo Superior;15;1;93.1571318411416
Medio Pollo Inferior;15;1;944.5815459429771
Cuarto de Pollo Superior;15;1;93.564
Muslo Entero;15;1;1896.6623559796817
Pechuga Completa;15;1;1810.3503153517868
Ala Completa;15;1;487.9150159787571
Media Pechuga;15;1;1902.0972949548614
Blanqueta;15;1;203.43122516960463
Alón;15;1;36.15929418318654
Punta;15;1;7.828236446985248
Jamoncito;15;1;551.9752342404211
Medio Muslo;15;1;1244.639164074467
Entero;16;1;756.7087789980369
Medio Pollo;16;1;1728.2001544507361
Medio Pollo Superior;16;1;357.2564346652228
Medio Pollo Inferior;16;1;391.9667376721233
Cuarto de Pollo Superior;16;1;180.10969707663372
Muslo Entero;16;1;1513.2656519957611
Pechuga Completa;16;1;165.432
Ala Completa;16;1;73.78069341781205
Media Pechuga;16;1;1534.8876460726428
Blanqueta;16;1;264.8160839535388
Alón;16;1;38.12337329903347
Punta;16;1;14.464225888665768
Jamoncito;16;1;183.08157483153735
Medio Muslo;16;1;982.340246464227
Entero;17;1;1087.6648272223547
Medio Pollo;17;1;198.93863164552135
Medio Pollo Superior;17;1;625.9952249521933
Medio Pollo Inferior;17;1;351.54100081945995
Cuarto de Pollo Superior;17;1;93.564
Muslo Entero;17;1;1713.5224235055232
Pechuga Completa;17;1;213.1226673165002
Ala Completa;17;1;110.738762684919
Media Pechuga;17;1;1105.9881480242811
Blanqueta;17;1;272.64978996799164
Alón;17;1;45.32613576130296
Punta;17;1;20.014351732186523
Jamoncito;17;1;54.239999999999995
Medio Muslo;17;1;1793.7440228606958
Entero;18;1;1252.5231092972635
Medio Pollo;18;1;686.1594717140846
Medio Pollo Superior;18;1;331.1326291056945
Medio Pollo Inferior;18;1;607.2736300938737
Cuarto de Pollo Superior;18;1;93.564
Muslo Entero;18;1;1610.6627001559343
Pechuga Completa;18;1;206.21923124648802
Ala Completa;18;1;355.9813436952806
Media Pechuga;18;1;1230.348087954614
Blanqueta;18;1;169.445683229093
Alón;18;1;1.3559999999999999
Punta;18;1;20.85706045233471
Jamoncito;18;1;54.239999999999995
Medio Muslo;18;1;1144.487765630446
Entero;19;1;1628.0013402547595
Medio Pollo;19;1;812.578411838716
Medio Pollo Superior;19;1;625.6774623481416
Medio Pollo Inferior;19;1;703.7379343375399
Cuarto de Pollo Superior;19;1;652.1356281097225
Muslo Entero;19;1;1452.251673991102
Pechuga Completa;19;1;214.45963670903143
Ala Completa;19;1;293.51217528723953
Media Pechuga;19;1;793.7211330938302
Blanqueta;19;1;82.14045661649988
Alón;19;1;1.3559999999999999
Punta;19;1;22.397276748756923
Jamoncito;19;1;54.239999999999995
Medio Muslo;19;1;1348.168637430092
Entero;20;1;2050.510823375032
Medio Pollo;20;1;1202.3992286471778
Medio Pollo Superior;20;1;931.3222202950482
Medio Pollo Inferior;20;1;393.030247186157
Cuarto de Pollo Superior;20;1;686.7812134595314
Muslo Entero;20;1;1685.984851345893
Pechuga Completa;20;1;165.432
Ala Completa;20;1;277.45825820752736
Media Pechuga;20;1;744.6902412292307
Blanqueta;20;1;38.21018032887914
Alón;20;1;1.3559999999999999
Punta;20;1;23.97374040992562
Jamoncito;20;1;65.60489238675237
Medio Muslo;20;1;630.127268799136
Entero;21;1;1754.7305514744758
Medio Pollo;21;1;1422.471890426238
Medio Pollo Superior;21;1;1171.836203331242
Medio Pollo Inferior;21;1;393.5860947607272
Cuarto de Pollo Superior;21;1;1269.4143164439786
Muslo Entero;21;1;1946.632890323094
Pechuga Completa;21;1;282.5745229609118
Ala Completa;21;1;291.40411630334233
Media Pechuga;21;1;127.46399999999998
Blanqueta;21;1;28.543005785145773
Alón;21;1;7.437246199375378
Punta;21;1;23.43999235877501
Jamoncito;21;1;207.886245240416
Medio Muslo;21;1;331.87265942929145
Entero;22;1;1076.230899706177
Medio Pollo;22;1;126.10700882015149
Medio Pollo Superior;22;1;683.9401208637856
Medio Pollo Inferior;22;1;337.39101906866233
Cuarto de Pollo Superior;22;1;1670.492251572391
Muslo Entero;22;1;2094.3466024880013
Pechuga Completa;22;1;165.432
Ala Completa;22;1;132.5005663646413
Media Pechuga;22;1;890.5825856695508
Blanqueta;22;1;45.80764115981416
Alón;22;1;38.60119636556847
Punta;22;1;1.771188738505299
Jamoncito;22;1;308.7208753776877
Medio Muslo;22;1;1405.6231182139666
Entero;23;1;750.561064530169
Medio Pollo;23;1;58.30799999999999
Medio Pollo Superior;23;1;77.29199999999999
Medio Pollo Inferior;23;1;165.30728984583078
Cuarto de Pollo Superior;23;1;859.8065158993263
Muslo Entero;23;1;1597.800559737691
Pechuga Completa;23;1;446.24887909469317
Ala Completa;23;1;281.2904151036467
Media Pechuga;23;1;2637.6198138775558
Blanqueta;23;1;153.86556959122774
Alón;23;1;71.37904994546369
Punta;23;1;18.22120281058887
Jamoncito;23;1;170.5856817599251
Medio Muslo;23;1;1063.799657522431
Entero;24;1;1085.4183111685268
Medio Pollo;24;1;100.4359885911917
Medio Pollo Superior;24;1;346.98446254015306
Medio Pollo Inferior;24;1;105.22850109990371
Cuarto de Pollo Superior;24;1;93.564
Muslo Entero;24;1;1345.735618897086
Pechuga Completa;24;1;446.39835933827305
Ala Completa;24;1;131.83088767909166
Media Pechuga;24;1;2922.2503016819574
Blanqueta;24;1;108.22348336704398
Alón;24;1;63.95658977150485
Punta;24;1;10.424844855188052
Jamoncito;24;1;54.239999999999995
Medio Muslo;24;1;969.7227210157654
Entero;25;1;751.4815907060913
Medio Pollo;25;1;162.04218947348502
Medio Pollo Superior;25;1;153.5715954928587
Medio Pollo Inferior;25;1;483.62838478011537
Cuarto de Pollo Superior;25;1;419.5474744252908
Muslo Entero;25;1;1574.4982789622009
Pechuga Completa;25;1;1122.2558820818128
Ala Completa;25;1;269.2137308759529
Media Pechuga;25;1;2688.1085634455235
Blanqueta;25;1;16.477198195364505
Alón;25;1;22.780427794626846
Punta;25;1;10.70417847208286
Jamoncito;25;1;54.239999999999995
Medio Muslo;25;1;1361.0630838353861
Entero;26;1;1053.5287032981173
Medio Pollo;26;1;58.30799999999999
Medio Pollo Superior;26;1;566.5209306621159
Medio Pollo Inferior;26;1;67.8
Cuarto de Pollo Superior;26;1;374.12860835873886
Muslo Entero;26;1;1160.6062976439464
Pechuga Completa;26;1;1155.079892748466
Ala Completa;26;1;512.070729642824
Media Pechuga;26;1;1699.4844669529723
Blanqueta;26;1;4.068
Alón;26;1;17.202999920548436
Punta;26;1;9.960415087791242
Jamoncito;26;1;54.239999999999995
Medio Muslo;26;1;1882.5050987558345
Entero;27;1;771.4480519695396
Medio Pollo;27;1;304.472773499074
Medio Pollo Superior;27;1;667.7869620066949
Medio Pollo Inferior;27;1;474.9192926469992
Cuarto de Pollo Superior;27;1;521.1090895340302
Muslo Entero;27;1;955.671516654082
Pechuga Completa;27;1;1674.1553573061117
Ala Completa;27;1;491.69912570906035
Media Pechuga;27;1;1999.4770201169713
Blanqueta;27;1;4.068
Alón;27;1;15.689656037572252
Punta;27;1;11.906710659191118
Jamoncito;27;1;54.239999999999995
Medio Muslo;27;1;2156.1032356432074
Entero;28;1;992.9071600068268
Medio Pollo;28;1;412.0326616229262
Medio Pollo Superior;28;1;498.0197778882077
Medio Pollo Inferior;28;1;120.9453427386896
Cuarto de Pollo Superior;28;1;657.6882166943292
Muslo Entero;28;1;740.3583416847218
Pechuga Completa;28;1;2013.3415309485988
Ala Completa;28;1;536.6988160261686
Media Pechuga;28;1;1517.5185841474386
Blanqueta;28;1;12.256171671206404
Alón;28;1;15.191578492311427
Punta;28;1;12.393865126258497
Jamoncito;28;1;329.3652297353633
Medio Muslo;28;1;1506.345755323954
Entero;29;1;40.67999999999999
Medio Pollo;29;1;397.65816936549027
Medio Pollo Superior;29;1;636.3195485260916
Medio Pollo Inferior;29;1;84.16869301306177
Cuarto de Pollo Superior;29;1;642.4050015266757
Muslo Entero;29;1;88.13999999999999
Pechuga Completa;29;1;555.3632464624324
Ala Completa;29;1;88.85952317229042
Media Pechuga;29;1;3678.2336097275893
Blanqueta;29;1;184.59552533032496
Alón;29;1;75.27324355768253
Punta;29;1;23.426424700345002
Jamoncito;29;1;144.86657223964275
Medio Muslo;29;1;2065.6126751439165
Entero;30;1;40.67999999999999
Medio Pollo;30;1;853.710194308625
Medio Pollo Superior;30;1;77.29199999999999
Medio Pollo Inferior;30;1;67.8
Cuarto de Pollo Superior;30;1;247.8702058691112
Muslo Entero;30;1;612.436167655585
Pechuga Completa;30;1;1631.3654761364119
Ala Completa;30;1;65.088
Media Pechuga;30;1;2499.5488963444564
Blanqueta;30;1;148.245636249907
Alón;30;1;45.6181371636603
Punta;30;1;6.527042984613893
Jamoncito;30;1;54.239999999999995
Medio Muslo;30;1;1893.620182527566
Entero;31;1;140.2897481770236
Medio Pollo;31;1;58.30799999999999
Medio Pollo Superior;31;1;77.29199999999999
Medio Pollo Inferior;31;1;67.8
Cuarto de Pollo Superior;31;1;172.3482575904207
Muslo Entero;31;1;88.13999999999999
Pechuga Completa;31;1;1297.5877940818548
Ala Completa;31;1;65.088
Media Pechuga;31;1;1456.056733477735
Blanqueta;31;1;93.34142455246122
Alón;31;1;20.42355981701778
Punta;31;1;6.200058985285505
Jamoncito;31;1;535.7464484104821
Medio Muslo;31;1;2185.0602822968085
Entero;32;1;172.58925992863578
Medio Pollo;32;1;249.67939843778186
Medio Pollo Superior;32;1;77.29199999999999
Medio Pollo Inferior;32;1;707.9874279562949
Cuarto de Pollo Superior;32;1;190.79333631383417
Muslo Entero;32;1;308.1512996159554
Pechuga Completa;32;1;952.8520160438903
Ala Completa;32;1;233.16992598328707
Media Pechuga;32;1;1386.1638629712095
Blanqueta;32;1;53.88399109627576
Alón;32;1;1.3559999999999999
Punta;32;1;7.24654195132485
Jamoncito;32;1;583.6791118884407
Medio Muslo;32;1;2636.2812537939135
Entero;33;1;471.82952840559045
Medio Pollo;33;1;496.3213211902153
Medio Pollo Superior;33;1;614.816824125031
Medio Pollo Inferior;33;1;786.0084607818033
Cuarto de Pollo Superior;33;1;470.6956112328544
Muslo Entero;33;1;508.6488048088507
Pechuga Completa;33;1;1332.0559617763174
Ala Completa;33;1;221.19308186660183
Media Pechuga;33;1;1419.3254335763688
Blanqueta;33;1;28.871755124961595
Alón;33;1;1.6704044177571433
Punta;33;1;8.57236042278775
Jamoncito;33;1;462.0004430234636
Medio Muslo;33;1;2567.322886428559
Entero;34;1;199.5490695920704
Medio Pollo;34;1;301.3259955492757
Medio Pollo Superior;34;1;943.4576846826434
Medio Pollo Inferior;34;1;1172.920656302406
Cuarto de Pollo Superior;34;1;93.564
Muslo Entero;34;1;869.9459138909785
Pechuga Completa;34;1;1144.2154878680294
Ala Completa;34;1;65.088
Media Pechuga;34;1;738.8417971028401
Blanqueta;34;1;39.106453576451166
Alón;34;1;1.3559999999999999
Punta;34;1;10.965968928427856
Jamoncito;34;1;244.157560940071
Medio Muslo;34;1;2001.129432705702
Entero;35;1;567.0509738487731
Medio Pollo;35;1;394.02487955987147
Medio Pollo Superior;35;1;1015.7602161543502
Medio Pollo Inferior;35;1;1248.3991032309486
Cuarto de Pollo Superior;35;1;93.564
Muslo Entero;35;1;1165.1740653394618
Pechuga Completa;35;1;491.14084064914647
Ala Completa;35;1;105.25671501762676
Media Pechuga;35;1;1016.8346126699357
Blanqueta;35;1;40.263170524409034
Alón;35;1;1.3559999999999999
Punta;35;1;9.773438714980525
Jamoncito;35;1;357.05530082028224
Medio Muslo;35;1;1474.313746359122
Entero;36;1;82.81660455753678
Medio Pollo;36;1;58.30799999999999
Medio Pollo Superior;36;1;77.29199999999999
Medio Pollo Inferior;36;1;559.2148322248173
Cuarto de Pollo Superior;36;1;93.564
Muslo Entero;36;1;1304.811783027451
Pechuga Completa;36;1;1554.0647891427127
Ala Completa;36;1;166.17345421175608
Media Pechuga;36;1;127.46399999999998
Blanqueta;36;1;84.78358891145763
Alón;36;1;19.389404219334235
Punta;36;1;1.3559999999999999
Jamoncito;36;1;633.0727182009658
Medio Muslo;36;1;1850.7814395884532
Entero;37;1;355.1041238394919
Medio Pollo;37;1;162.30901184329574
Medio Pollo Superior;37;1;77.29199999999999
Medio Pollo Inferior;37;1;1955.9294261011428
Cuarto de Pollo Superior;37;1;208.87312654887796
Muslo Entero;37;1;965.2446838844709
Pechuga Completa;37;1;371.98218502732254
Ala Completa;37;1;294.11390722420435
Media Pechuga;37;1;986.0295600221717
Blanqueta;37;1;79.20398207864388
Alón;37;1;22.164709894432573
Punta;37;1;1.3559999999999999
Jamoncito;37;1;54.239999999999995
Medio Muslo;37;1;1243.2154651667618
Entero;38;1;427.73143577461195
Medio Pollo;38;1;58.30799999999999
Medio Pollo Superior;38;1;468.79777875937987
Medio Pollo Inferior;38;1;1365.9098691893814
Cuarto de Pollo Superior;38;1;93.564
Muslo Entero;38;1;940.4846727786751
Pechuga Completa;38;1;165.432
Ala Completa;38;1;279.43431573313416
Media Pechuga;38;1;778.5449045582236
Blanqueta;38;1;26.70492554039502
Alón;38;1;19.847355282803708
Punta;38;1;3.4316533624867005
Jamoncito;38;1;365.36667280034277
Medio Muslo;38;1;1423.487378574594
Entero;39;1;847.3899176424665
Medio Pollo;39;1;437.7530967459875
Medio Pollo Superior;39;1;77.29199999999999
Medio Pollo Inferior;39;1;804.0121655378282
Cuarto de Pollo Superior;39;1;93.564
Muslo Entero;39;1;964.2620664960549
Pechuga Completa;39;1;645.9995507555697
Ala Completa;39;1;108.60241177716588
Media Pechuga;39;1;697.6895771558869
Blanqueta;39;1;19.540638136273007
Alón;39;1;25.525146173941835
Punta;39;1;2.486813679306565
Jamoncito;39;1;568.1676678105089
Medio Muslo;39;1;1191.1457245809447
Entero;40;1;544.1070153430712
Medio Pollo;40;1;469.4765875819269
Medio Pollo Superior;40;1;287.4518885980252
Medio Pollo Inferior;40;1;1416.1177562782814
Cuarto de Pollo Superior;40;1;139.51625994742878
Muslo Entero;40;1;877.1865363066538
Pechuga Completa;40;1;165.432
Ala Completa;40;1;65.088
Media Pechuga;40;1;296.09650326590025
Blanqueta;40;1;37.630535032217836
Alón;40;1;28.75934043744479
Punta;40;1;5.690171053768025
Jamoncito;40;1;389.5714064600563
Medio Muslo;40;1;919.774201935149
Entero;41;1;394.8405656181702
Medio Pollo;41;1;540.8598340259528
Medio Pollo Superior;41;1;77.29199999999999
Medio Pollo Inferior;41;1;1154.0691104808586
Cuarto de Pollo Superior;41;1;698.2109183725873
Muslo Entero;41;1;1188.8316139049125
Pechuga Completa;41;1;209.25621754168037
Ala Completa;41;1;300.4799507082837
Media Pechuga;41;1;127.46399999999998
Blanqueta;41;1;49.28653196345345
Alón;41;1;29.023366547758577
Punta;41;1;3.96063554334934
Jamoncito;41;1;498.2085329479032
Medio Muslo;41;1;1429.768403603555
Entero;42;1;354.5804994046007
Medio Pollo;42;1;525.2670283297648
Medio Pollo Superior;42;1;77.29199999999999
Medio Pollo Inferior;42;1;731.769729305474
Cuarto de Pollo Superior;42;1;959.6934717240595
Muslo Entero;42;1;1415.4419661677568
Pechuga Completa;42;1;415.3166462830613
Ala Completa;42;1;110.90498517619717
Media Pechuga;42;1;127.46399999999998
Blanqueta;42;1;69.36632747741521
Alón;42;1;21.383294831833744
Punta;42;1;3.365060235639087
Jamoncito;42;1;277.78476905413567
Medio Muslo;42;1;1129.9371149590465
Entero;43;1;40.67999999999999
Medio Pollo;43;1;616.2345854289678
Medio Pollo Superior;43;1;197.13247589260527
Medio Pollo Inferior;43;1;67.8
Cuarto de Pollo Superior;43;1;639.1089320185505
Muslo Entero;43;1;1591.315956134132
Pechuga Completa;43;1;165.94697200425205
Ala Completa;43;1;65.088
Media Pechuga;43;1;1538.1574302328952
Blanqueta;43;1;122.04043787303443
Alón;43;1;32.910758502799496
Punta;43;1;1.3559999999999999
Jamoncito;43;1;54.239999999999995
Medio Muslo;43;1;1237.6454319085522
Entero;44;1;140.67416512649254
Medio Pollo;44;1;571.1765234519056
Medio Pollo Superior;44;1;715.8813312535461
Medio Pollo Inferior;44;1;553.929361981516
Cuarto de Pollo Superior;44;1;542.2634493662152
Muslo Entero;44;1;1688.4852651994001
Pechuga Completa;44;1;405.1477496518127
Ala Completa;44;1;65.088
Media Pechuga;44;1;957.785015337895
Blanqueta;44;1;89.68797910238831
Alón;44;1;1.3559999999999999
Punta;44;1;1.6620700379290656
Jamoncito;44;1;266.05072675048854
Medio Muslo;44;1;956.1344604061668
Entero;45;1;40.67999999999999
Medio Pollo;45;1;234.51293143949127
Medio Pollo Superior;45;1;828.2758464426939
Medio Pollo Inferior;45;1;413.5126533553055
Cuarto de Pollo Superior;45;1;874.3714885849228
Muslo Entero;45;1;1644.9964408131714
Pechuga Completa;45;1;165.432
Ala Completa;45;1;76.10788493878307
Media Pechuga;45;1;477.5008354860598
Blanqueta;45;1;29.756331522614044
Alón;45;1;1.706961985119647
Punta;45;1;3.675133217579963
Jamoncito;45;1;202.74065176956532
Medio Muslo;45;1;516.6138198224693
Entero;46;1;40.67999999999999
Medio Pollo;46;1;609.77844866741
Medio Pollo Superior;46;1;396.54646191139807
Medio Pollo Inferior;46;1;135.05880881683814
Cuarto de Pollo Superior;46;1;897.2697716111563
Muslo Entero;46;1;1445.1294564784644
Pechuga Completa;46;1;165.432
Ala Completa;46;1;88.39934218101912
Media Pechuga;46;1;127.46399999999998
Blanqueta;46;1;13.481971471020831
Alón;46;1;5.572451848336648
Punta;46;1;2.9114358803535203
Jamoncito;46;1;54.239999999999995
Medio Muslo;46;1;233.29279481451053
Entero;47;1;40.67999999999999
Medio Pollo;47;1;251.95925143429062
Medio Pollo Superior;47;1;576.7143516517754
Medio Pollo Inferior;47;1;67.8
Cuarto de Pollo Superior;47;1;1143.9820863411476
Muslo Entero;47;1;1392.363565981196
Pechuga Completa;47;1;165.432
Ala Completa;47;1;65.088
Media Pechuga;47;1;737.6158017537424
Blanqueta;47;1;4.068
Alón;47;1;1.3559999999999999
Punta;47;1;4.168074731298909
Jamoncito;47;1;206.3489437267002
Medio Muslo;47;1;61.019999999999996
Entero;48;1;40.67999999999999
Medio Pollo;48;1;87.89851031552615
Medio Pollo Superior;48;1;867.9002344073217
Medio Pollo Inferior;48;1;507.0008237698282
Cuarto de Pollo Superior;48;1;1290.8355079861321
Muslo Entero;48;1;1127.4640681947537
Pechuga Completa;48;1;214.64272031467047
Ala Completa;48;1;65.088
Media Pechuga;48;1;588.3650163051906
Blanqueta;48;1;24.047833373670834
Alón;48;1;4.711340028726067
Punta;48;1;5.239809272413961
Jamoncito;48;1;180.16535396375306
Medio Muslo;48;1;61.019999999999996
Entero;49;1;40.67999999999999
Medio Pollo;49;1;58.30799999999999
Medio Pollo Superior;49;1;805.751955296631
Medio Pollo Inferior;49;1;86.83622446161911
Cuarto de Pollo Superior;49;1;1570.3087071619855
Muslo Entero;49;1;1497.7070122759396
Pechuga Completa;49;1;624.4902006116855
Ala Completa;49;1;65.088
Media Pechuga;49;1;760.7769182112663
Blanqueta;49;1;12.189751692035294
Alón;49;1;6.13398190502726
Punta;49;1;6.841290961852874
Jamoncito;49;1;481.930801000794
Medio Muslo;49;1;238.20541427423578
Entero;50;1;362.8163268104355
Medio Pollo;50;1;150.5819642350054
Medio Pollo Superior;50;1;220.41866353015038
Medio Pollo Inferior;50;1;67.8
Cuarto de Pollo Superior;50;1;93.564
Muslo Entero;50;1;1021.1656510404971
Pechuga Completa;50;1;974.4428115277423
Ala Completa;50;1;416.5499241509453
Media Pechuga;50;1;962.2536145002185
Blanqueta;50;1;66.18254466063135
Alón;50;1;4.132176765680143
Punta;50;1;10.673736325979988
Jamoncito;50;1;343.8102085697886
Medio Muslo;50;1;61.019999999999996
Entero;51;1;695.5758916497604
Medio Pollo;51;1;58.30799999999999
Medio Pollo Superior;51;1;106.66125910269649
Medio Pollo Inferior;51;1;867.3031662696619
Cuarto de Pollo Superior;51;1;662.7978482497309
