f;t;r;value
Cuarto de Pollo Superior;13;1;1460.0322580645163
Muslo Entero;13;1;1305.241935483871
Pechuga Completa;13;1;1876.9354838709678
Ala Completa;13;1;810.3870967741937
Media Pechuga;13;1;2175.0
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;1095.4623655913979
Medio Muslo;13;1;1956.1827956989246
Entero;14;1;922.0
Medio Pollo;14;1;1021.5
Medio Pollo Superior;14;1;1258.8387096774195
Medio Pollo Inferior;14;1;1118.4193548387098
Cuarto de Pollo Superior;14;1;1458.8709677419356
Muslo Entero;14;1;1304.8225806451612
Pechuga Completa;14;1;1877.9032258064517
Ala Completa;14;1;810.5806451612904
Media Pechuga;14;1;2175.0
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;1095.6129032258063
Medio Muslo;14;1;1956.4516129032256
Entero;15;1;922.0
Medio Pollo;15;1;1021.5
Medio Pollo Superior;15;1;1258.8387096774195
Medio Pollo Inferior;15;1;1118.4193548387098
Cuarto de Pollo Superior;15;1;1460.0322580645163
Muslo Entero;15;1;1305.241935483871
Pechuga Completa;15;1;1876.9354838709678
Ala Completa;15;1;810.3870967741937
Media Pechuga;15;1;2175.0
Blanqueta;15;1;0.0
Alón;15;1;0.0
Punta;15;1;0.0
Jamoncito;15;1;1095.4623655913979
Medio Muslo;15;1;1956.1827956989246
Entero;16;1;923.0
Medio Pollo;16;1;1022.0
Medio Pollo Superior;16;1;1258.8387096774195
Medio Pollo Inferior;16;1;1118.4193548387098
Cuarto de Pollo Superior;16;1;1458.8709677419356
Muslo Entero;16;1;1305.032258064516
Pechuga Completa;16;1;1876.9354838709678
Ala Completa;16;1;810.4354838709678
Media Pechuga;16;1;2175.241935483871
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;1095.3118279569892
Medio Muslo;16;1;1955.9139784946233
Entero;17;1;923.0
Medio Pollo;17;1;1022.0
Medio Pollo Superior;17;1;1258.8387096774195
Medio Pollo Inferior;17;1;1118.4193548387098
Cuarto de Pollo Superior;17;1;1458.8709677419356
Muslo Entero;17;1;1305.032258064516
Pechuga Completa;17;1;1876.9354838709678
Ala Completa;17;1;810.4354838709678
Media Pechuga;17;1;2175.241935483871
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;1095.3118279569892
Medio Muslo;17;1;1955.9139784946233
Entero;18;1;921.0
Medio Pollo;18;1;1022.0
Medio Pollo Superior;18;1;1259.4193548387098
Medio Pollo Inferior;18;1;1118.8387096774195
Cuarto de Pollo Superior;18;1;1458.8709677419356
Muslo Entero;18;1;1304.8225806451612
Pechuga Completa;18;1;1877.4193548387098
Ala Completa;18;1;810.5322580645161
Media Pechuga;18;1;2175.241935483871
Blanqueta;18;1;0.0
Alón;18;1;0.0
Punta;18;1;0.0
Jamoncito;18;1;1095.5376344086021
Medio Muslo;18;1;1956.317204301075
Entero;19;1;922.0
Medio Pollo;19;1;1021.5
Medio Pollo Superior;19;1;1258.8387096774195
Medio Pollo Inferior;19;1;1118.8387096774195
Cuarto de Pollo Superior;19;1;1459.4516129032259
Muslo Entero;19;1;1305.2419354838707
Pechuga Completa;19;1;1877.4193548387098
Ala Completa;19;1;810.483870967742
Media Pechuga;19;1;2175.0
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;1095.3118279569892
Medio Muslo;19;1;1955.9139784946233
Entero;20;1;922.0
Medio Pollo;20;1;1022.0
Medio Pollo Superior;20;1;1258.8387096774193
Medio Pollo Inferior;20;1;1118.8387096774195
Cuarto de Pollo Superior;20;1;1458.8709677419356
Muslo Entero;20;1;1305.032258064516
Pechuga Completa;20;1;1877.4193548387098
Ala Completa;20;1;810.5322580645161
Media Pechuga;20;1;2175.241935483871
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;1095.3118279569894
Medio Muslo;20;1;1955.9139784946237
Entero;21;1;922.0
Medio Pollo;21;1;1022.0
Medio Pollo Superior;21;1;1258.8387096774195
Medio Pollo Inferior;21;1;1118.8387096774195
Cuarto de Pollo Superior;21;1;1459.1612903225807
Muslo Entero;21;1;1305.032258064516
Pechuga Completa;21;1;1877.4193548387098
Ala Completa;21;1;810.483870967742
Media Pechuga;21;1;2175.0
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;1095.3118279569892
Medio Muslo;21;1;1955.9139784946233
Entero;22;1;0.0
Medio Pollo;22;1;0.0
Medio Pollo Superior;22;1;535.3548387096774
Medio Pollo Inferior;22;1;386.6451612903226
Cuarto de Pollo Superior;22;1;286.8387096774194
Muslo Entero;22;1;207.16129032258064
Pechuga Completa;22;1;1975.6451612903227
Ala Completa;22;1;395.1290322580645
Media Pechuga;22;1;4597.258064516129
Blanqueta;22;1;561.8870967741935
Alón;22;1;275.8354838709678
Punta;22;1;81.72903225806452
Jamoncito;22;1;2044.9032258064517
Medio Muslo;22;1;3651.6129032258063
Entero;23;1;620.0
Medio Pollo;23;1;3210.0
Medio Pollo Superior;23;1;1567.1612903225807
Medio Pollo Inferior;23;1;466.3225806451613
Cuarto de Pollo Superior;23;1;1863.8709677419356
Muslo Entero;23;1;1346.1290322580646
Pechuga Completa;23;1;0.0
Ala Completa;23;1;0.0
Media Pechuga;23;1;2545.6451612903224
Blanqueta;23;1;311.13440860215053
Alón;23;1;152.73870967741937
Punta;23;1;45.255913978494625
Jamoncito;23;1;1030.8817204301076
Medio Muslo;23;1;1840.8602150537633
Entero;24;1;729.0
Medio Pollo;24;1;207.0
Medio Pollo Superior;24;1;896.5161290322582
Medio Pollo Inferior;24;1;1393.0967741935483
Cuarto de Pollo Superior;24;1;1626.9677419354841
Muslo Entero;24;1;630.9193548387098
Pechuga Completa;24;1;2317.741935483871
Ala Completa;24;1;635.6129032258065
Media Pechuga;24;1;2384.516129032258
Blanqueta;24;1;186.29032258064518
Alón;24;1;91.45161290322581
Punta;24;1;27.096774193548388
Jamoncito;24;1;1390.5913978494623
Medio Muslo;24;1;2483.1989247311826
Entero;25;1;1183.0
Medio Pollo;25;1;0.0
Medio Pollo Superior;25;1;1512.5806451612905
Medio Pollo Inferior;25;1;1366.258064516129
Cuarto de Pollo Superior;25;1;1858.6451612903227
Muslo Entero;25;1;1342.3548387096776
Pechuga Completa;25;1;2140.1612903225805
Ala Completa;25;1;743.3225806451612
Media Pechuga;25;1;1736.1290322580646
Blanqueta;25;1;19.516129032258064
Alón;25;1;9.580645161290324
Punta;25;1;2.838709677419355
Jamoncito;25;1;1107.6559139784947
Medio Muslo;25;1;1977.9569892473119
Entero;26;1;1155.0
Medio Pollo;26;1;1406.5
Medio Pollo Superior;26;1;1485.8709677419356
Medio Pollo Inferior;26;1;1339.4193548387098
Cuarto de Pollo Superior;26;1;1526.8064516129034
Muslo Entero;26;1;1102.6935483870968
Pechuga Completa;26;1;1962.5806451612905
Ala Completa;26;1;701.6129032258063
Media Pechuga;26;1;1545.483870967742
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;995.8064516129033
Medio Muslo;26;1;1778.2258064516127
Entero;27;1;1126.0
Medio Pollo;27;1;1067.0
Medio Pollo Superior;27;1;1458.5806451612905
Medio Pollo Inferior;27;1;1313.0
Cuarto de Pollo Superior;27;1;1653.0967741935488
Muslo Entero;27;1;1193.9032258064517
Pechuga Completa;27;1;2088.8709677419356
Ala Completa;27;1;720.7741935483871
Media Pechuga;27;1;1515.0
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;1028.021505376344
Medio Muslo;27;1;1835.752688172043
Entero;28;1;1099.0
Medio Pollo;28;1;1196.0
Medio Pollo Superior;28;1;1431.8709677419356
Medio Pollo Inferior;28;1;1286.5806451612905
Cuarto de Pollo Superior;28;1;1626.967741935484
Muslo Entero;28;1;1175.032258064516
Pechuga Completa;28;1;2063.225806451613
Ala Completa;28;1;719.7096774193549
Media Pechuga;28;1;1535.3225806451612
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;1028.9247311827958
Medio Muslo;28;1;1837.3655913978496
Entero;29;1;1071.0
Medio Pollo;29;1;1168.5
Medio Pollo Superior;29;1;1404.5806451612905
Medio Pollo Inferior;29;1;1414.9032258064517
Cuarto de Pollo Superior;29;1;1600.5483870967741
Muslo Entero;29;1;929.5
Pechuga Completa;29;1;2037.5806451612905
Ala Completa;29;1;734.0322580645161
Media Pechuga;29;1;1632.5806451612905
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;1079.3548387096776
Medio Muslo;29;1;1927.4193548387098
Entero;30;1;1043.0
Medio Pollo;30;1;1141.0
Medio Pollo Superior;30;1;1529.4193548387098
Medio Pollo Inferior;30;1;1078.1612903225807
Cuarto de Pollo Superior;30;1;1574.1290322580646
Muslo Entero;30;1;1136.8709677419356
Pechuga Completa;30;1;2011.9354838709678
Ala Completa;30;1;723.0
Media Pechuga;30;1;1603.0645161290322
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;1134.1505376344087
Medio Muslo;30;1;2025.268817204301
Entero;31;1;1015.0
Medio Pollo;31;1;1113.0
Medio Pollo Superior;31;1;1198.4516129032259
Medio Pollo Inferior;31;1;1206.483870967742
Cuarto de Pollo Superior;31;1;1548.0
Muslo Entero;31;1;1118.0
Pechuga Completa;31;1;2547.5806451612902
Ala Completa;31;1;787.9354838709678
Media Pechuga;31;1;1392.0967741935485
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;1103.2903225806454
Medio Muslo;31;1;1970.1612903225805
Entero;32;1;989.0
Medio Pollo;32;1;1087.5
Medio Pollo Superior;32;1;1325.6129032258066
Medio Pollo Inferior;32;1;1180.0645161290322
Cuarto de Pollo Superior;32;1;1523.9032258064517
Muslo Entero;32;1;1192.8548387096776
Pechuga Completa;32;1;1398.3870967741937
Ala Completa;32;1;775.741935483871
Media Pechuga;32;1;2480.3225806451615
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;1093.6559139784947
Medio Muslo;32;1;1952.9569892473116
Entero;33;1;965.0
Medio Pollo;33;1;1063.5
Medio Pollo Superior;33;1;1304.7096774193549
Medio Pollo Inferior;33;1;1153.225806451613
Cuarto de Pollo Superior;33;1;1504.1612903225807
Muslo Entero;33;1;1308.1774193548388
Pechuga Completa;33;1;2086.935483870968
Ala Completa;33;1;787.1612903225807
Media Pechuga;33;1;1848.8709677419356
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;1069.1182795698924
Medio Muslo;33;1;1909.1397849462364
Entero;34;1;946.0
Medio Pollo;34;1;1045.0
Medio Pollo Superior;34;1;1284.3870967741937
Medio Pollo Inferior;34;1;1138.1290322580646
Cuarto de Pollo Superior;34;1;1483.5483870967744
Muslo Entero;34;1;1323.9032258064517
Pechuga Completa;34;1;1756.9354838709678
Ala Completa;34;1;797.6129032258063
Media Pechuga;34;1;2231.1290322580644
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;1074.5376344086021
Medio Muslo;34;1;1918.8172043010752
Entero;35;1;928.0
Medio Pollo;35;1;1027.5
Medio Pollo Superior;35;1;1263.483870967742
Medio Pollo Inferior;35;1;1126.3870967741937
Cuarto de Pollo Superior;35;1;1463.516129032258
Muslo Entero;35;1;1312.7903225806451
Pechuga Completa;35;1;1883.225806451613
Ala Completa;35;1;807.8709677419355
Media Pechuga;35;1;2156.1290322580644
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;1088.0860215053763
Medio Muslo;35;1;1943.0107526881718
Entero;36;1;922.0
Medio Pollo;36;1;1022.5
Medio Pollo Superior;36;1;1258.8387096774195
Medio Pollo Inferior;36;1;1118.4193548387098
Cuarto de Pollo Superior;36;1;1459.4516129032259
Muslo Entero;36;1;1305.241935483871
Pechuga Completa;36;1;1876.9354838709678
Ala Completa;36;1;810.3870967741937
Media Pechuga;36;1;2175.0
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;1095.3118279569892
Medio Muslo;36;1;1955.9139784946233
Entero;37;1;923.0
Medio Pollo;37;1;1021.5
Medio Pollo Superior;37;1;1258.8387096774195
Medio Pollo Inferior;37;1;1118.8387096774195
Cuarto de Pollo Superior;37;1;1458.8709677419356
Muslo Entero;37;1;1304.8225806451612
Pechuga Completa;37;1;1876.9354838709678
Ala Completa;37;1;810.483870967742
Media Pechuga;37;1;2175.483870967742
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;1095.3118279569892
Medio Muslo;37;1;1955.9139784946233
Entero;38;1;923.0
Medio Pollo;38;1;1022.0
Medio Pollo Superior;38;1;1258.8387096774195
Medio Pollo Inferior;38;1;1118.4193548387098
Cuarto de Pollo Superior;38;1;1458.8709677419356
Muslo Entero;38;1;1304.8225806451612
Pechuga Completa;38;1;1876.9354838709678
Ala Completa;38;1;810.4354838709678
Media Pechuga;38;1;2175.241935483871
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;1095.3870967741937
Medio Muslo;38;1;1956.0483870967741
Entero;39;1;921.0
Medio Pollo;39;1;1022.0
Medio Pollo Superior;39;1;1259.4193548387098
Medio Pollo Inferior;39;1;1118.8387096774195
Cuarto de Pollo Superior;39;1;1458.8709677419356
Muslo Entero;39;1;1304.8225806451612
Pechuga Completa;39;1;1877.4193548387098
Ala Completa;39;1;810.5322580645161
Media Pechuga;39;1;2175.241935483871
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;1095.5376344086021
Medio Muslo;39;1;1956.317204301075
Entero;40;1;923.0
Medio Pollo;40;1;1022.0
Medio Pollo Superior;40;1;1258.8387096774195
Medio Pollo Inferior;40;1;1118.4193548387098
Cuarto de Pollo Superior;40;1;1458.8709677419356
Muslo Entero;40;1;1305.032258064516
Pechuga Completa;40;1;1876.9354838709678
Ala Completa;40;1;810.4354838709678
Media Pechuga;40;1;2175.241935483871
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;1095.3118279569892
Medio Muslo;40;1;1955.9139784946233
Entero;41;1;922.0
Medio Pollo;41;1;1022.0
Medio Pollo Superior;41;1;1258.8387096774195
Medio Pollo Inferior;41;1;1118.4193548387098
Cuarto de Pollo Superior;41;1;1458.8709677419356
Muslo Entero;41;1;1305.2419354838707
Pechuga Completa;41;1;1877.4193548387098
Ala Completa;41;1;810.5322580645161
Media Pechuga;41;1;2175.241935483871
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;1095.3870967741937
Medio Muslo;41;1;1956.0483870967741
Entero;42;1;922.0
Medio Pollo;42;1;1022.0
Medio Pollo Superior;42;1;1258.8387096774195
Medio Pollo Inferior;42;1;1118.4193548387098
Cuarto de Pollo Superior;42;1;1459.1612903225807
Muslo Entero;42;1;1305.0322580645163
Pechuga Completa;42;1;1877.4193548387098
Ala Completa;42;1;810.483870967742
Media Pechuga;42;1;2175.0
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;1095.4623655913979
Medio Muslo;42;1;1956.1827956989246
Entero;43;1;0.0
Medio Pollo;43;1;1233.0
Medio Pollo Superior;43;1;1394.7096774193549
Medio Pollo Inferior;43;1;2456.5806451612902
Cuarto de Pollo Superior;43;1;715.3548387096774
Muslo Entero;43;1;1318.4516129032259
Pechuga Completa;43;1;1143.3870967741937
Ala Completa;43;1;795.5806451612902
Media Pechuga;43;1;3759.677419354839
Blanqueta;43;1;113.0752688172043
Alón;43;1;55.509677419354844
Punta;43;1;16.44731182795699
Jamoncito;43;1;717.3118279569893
Medio Muslo;43;1;1280.9139784946235
Entero;44;1;1092.0
Medio Pollo;44;1;669.5
Medio Pollo Superior;44;1;2154.7741935483873
Medio Pollo Inferior;44;1;0.0
Cuarto de Pollo Superior;44;1;1629.5806451612905
Muslo Entero;44;1;1797.5645161290322
Pechuga Completa;44;1;3252.0967741935483
Ala Completa;44;1;650.4193548387096
Media Pechuga;44;1;0.0
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;1347.6129032258063
Medio Muslo;44;1;2406.4516129032254
Entero;45;1;1139.0
Medio Pollo;45;1;1235.0
Medio Pollo Superior;45;1;685.1612903225807
Medio Pollo Inferior;45;1;58.70967741935484
Cuarto de Pollo Superior;45;1;1603.1612903225807
Muslo Entero;45;1;1157.8387096774195
Pechuga Completa;45;1;0.0
Ala Completa;45;1;840.4838709677418
Media Pechuga;45;1;4202.41935483871
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;1463.9784946236562
Medio Muslo;45;1;2614.2473118279568
Entero;46;1;1111.0
Medio Pollo;46;1;1207.5
Medio Pollo Superior;46;1;1379.6129032258066
Medio Pollo Inferior;46;1;1479.0645161290324
Cuarto de Pollo Superior;46;1;1576.741935483871
Muslo Entero;46;1;1138.758064516129
Pechuga Completa;46;1;1965.967741935484
Ala Completa;46;1;734.516129032258
Media Pechuga;46;1;1706.6129032258066
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;969.3118279569892
Medio Muslo;46;1;1730.9139784946237
Entero;47;1;1083.0
Medio Pollo;47;1;1180.0
Medio Pollo Superior;47;1;1352.3225806451615
Medio Pollo Inferior;47;1;1519.3225806451615
Cuarto de Pollo Superior;47;1;1550.3225806451615
Muslo Entero;47;1;1119.6774193548388
Pechuga Completa;47;1;1991.1290322580646
Ala Completa;47;1;748.8387096774193
Media Pechuga;47;1;1753.0645161290322
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;970.0645161290323
Medio Muslo;47;1;1732.2580645161288
Entero;48;1;1057.0
Medio Pollo;48;1;1154.0
Medio Pollo Superior;48;1;1327.3548387096776
Medio Pollo Inferior;48;1;1077.3225806451612
Cuarto de Pollo Superior;48;1;1525.9354838709678
Muslo Entero;48;1;1102.0645161290322
Pechuga Completa;48;1;2567.4193548387098
Ala Completa;48;1;762.0967741935484
Media Pechuga;48;1;1243.0645161290322
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;1142.8817204301076
Medio Muslo;48;1;2040.8602150537633
Entero;49;1;1033.0
Medio Pollo;49;1;1130.5
Medio Pollo Superior;49;1;1307.0322580645163
Medio Pollo Inferior;49;1;1305.032258064516
Cuarto de Pollo Superior;49;1;1505.9032258064517
Muslo Entero;49;1;1087.5967741935483
Pechuga Completa;49;1;1337.9032258064517
Ala Completa;49;1;773.4193548387095
Media Pechuga;49;1;2529.1935483870966
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;1073.483870967742
Medio Muslo;49;1;1916.9354838709676
Entero;50;1;1009.0
Medio Pollo;50;1;1106.5
Medio Pollo Superior;50;1;1286.1290322580646
Medio Pollo Inferior;50;1;1278.1935483870968
Cuarto de Pollo Superior;50;1;1486.1612903225807
Muslo Entero;50;1;1073.3387096774195
Pechuga Completa;50;1;2007.0967741935485
Ala Completa;50;1;784.8387096774193
Media Pechuga;50;1;1917.0967741935485
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;1095.4623655913979
Medio Muslo;50;1;1956.1827956989246
Entero;51;1;984.0
Medio Pollo;51;1;1083.0
Medio Pollo Superior;51;1;1265.8064516129034
Medio Pollo Inferior;51;1;1251.3548387096776
Cuarto de Pollo Superior;51;1;1466.1290322580646
Muslo Entero;51;1;1341.9354838709678
Pechuga Completa;51;1;1795.1612903225805
Ala Completa;51;1;796.258064516129
Media Pechuga;51;1;2186.1290322580644
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;1015.9784946236559
Medio Muslo;51;1;1814.2473118279568
Entero;52;1;962.0
Medio Pollo;52;1;1061.0
Medio Pollo Superior;52;1;1248.3870967741937
Medio Pollo Inferior;52;1;1224.9354838709678
Cuarto de Pollo Superior;52;1;1448.709677419355
Muslo Entero;52;1;1408.6129032258063
Pechuga Completa;52;1;1866.774193548387
Ala Completa;52;1;806.3225806451613
Media Pechuga;52;1;2164.8387096774195
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;1008.1505376344087
Medio Muslo;52;1;1800.2688172043008
Entero;53;1;956.0
Medio Pollo;53;1;1054.5
Medio Pollo Superior;53;1;1250.1290322580646
Medio Pollo Inferior;53;1;1207.3225806451612
Cuarto de Pollo Superior;53;1;1450.7419354838712
Muslo Entero;53;1;1392.0483870967744
Pechuga Completa;53;1;1868.225806451613
Ala Completa;53;1;806.9032258064517
