f;t;r;value
Medio Pollo Inferior;21;1;1617.540583118722
Cuarto de Pollo Superior;21;1;1192.573111546053
Muslo Entero;21;1;1072.0825275990528
Pechuga Completa;21;1;2313.043960495537
Ala Completa;21;1;918.5309997183365
Media Pechuga;21;1;3378.8678575196873
Blanqueta;21;1;95.06674425421946
Alón;21;1;31.39030722583122
Punta;21;1;14.85906937041438
Jamoncito;21;1;1142.336282970472
Medio Muslo;21;1;2852.4116566924786
Entero;22;1;1122.449282707133
Medio Pollo;22;1;2118.5994484052085
Medio Pollo Superior;22;1;2336.6316064002717
Medio Pollo Inferior;22;1;1591.4217376081433
Cuarto de Pollo Superior;22;1;2457.9208465745855
Muslo Entero;22;1;2001.2956094341416
Pechuga Completa;22;1;3340.817438145479
Ala Completa;22;1;1216.5588724063284
Media Pechuga;22;1;2764.4676401149063
Blanqueta;22;1;374.06526921026494
Alón;22;1;138.61093810281977
Punta;22;1;114.1264687939672
Jamoncito;22;1;1795.3658609408044
Medio Muslo;22;1;1742.0051128353932
Entero;23;1;1428.9023034785448
Medio Pollo;23;1;2263.0530759847497
Medio Pollo Superior;23;1;2439.9592191266174
Medio Pollo Inferior;23;1;2430.1355128893306
Cuarto de Pollo Superior;23;1;2282.7181454568163
Muslo Entero;23;1;2487.987365671584
Pechuga Completa;23;1;2501.145644941226
Ala Completa;23;1;725.4644971787915
Media Pechuga;23;1;2002.2692466197996
Blanqueta;23;1;337.57557440747746
Alón;23;1;241.23065215849218
Punta;23;1;56.132700043779685
Jamoncito;23;1;1760.091353003652
Medio Muslo;23;1;3205.5205997914877
Entero;24;1;1264.7030110050569
Medio Pollo;24;1;1837.9563055120918
Medio Pollo Superior;24;1;1732.49211191983
Medio Pollo Inferior;24;1;2058.1950234391143
Cuarto de Pollo Superior;24;1;2458.029046488346
Muslo Entero;24;1;1260.5302454522664
Pechuga Completa;24;1;2969.056191097972
Ala Completa;24;1;1355.8753163127367
Media Pechuga;24;1;2709.0022149541433
Blanqueta;24;1;310.5574317704749
Alón;24;1;135.58922503085407
Punta;24;1;83.71854803164281
Jamoncito;24;1;2177.6223361841367
Medio Muslo;24;1;3188.478848456268
Entero;25;1;2315.57966645999
Medio Pollo;25;1;1778.6365752236388
Medio Pollo Superior;25;1;2443.826340800317
Medio Pollo Inferior;25;1;1375.4756789657708
Cuarto de Pollo Superior;25;1;1809.8504490170421
Muslo Entero;25;1;1442.3894345585868
Pechuga Completa;25;1;1776.9782690711022
Ala Completa;25;1;859.1985480186821
Media Pechuga;25;1;2770.4111577151325
Blanqueta;25;1;298.25353667506397
Alón;25;1;187.6144835097118
Punta;25;1;51.30413788636193
Jamoncito;25;1;1475.5640073007219
Medio Muslo;25;1;1858.4154630289966
Entero;26;1;1260.0242007883735
Medio Pollo;26;1;2306.3560841033354
Medio Pollo Superior;26;1;1448.9106822782064
Medio Pollo Inferior;26;1;2534.60061611343
Cuarto de Pollo Superior;26;1;2371.5920948827556
Muslo Entero;26;1;2316.0847161309025
Pechuga Completa;26;1;2881.5855912328734
Ala Completa;26;1;660.1205603460784
Media Pechuga;26;1;3920.9216794873787
Blanqueta;26;1;203.42271565215609
Alón;26;1;116.67118076270025
Punta;26;1;30.487832574400375
Jamoncito;26;1;1681.1998456134666
Medio Muslo;26;1;1879.8619976393236
Entero;27;1;2176.5903893850386
Medio Pollo;27;1;1427.5634535101258
Medio Pollo Superior;27;1;1919.381564424213
Medio Pollo Inferior;27;1;1155.4498101690501
Cuarto de Pollo Superior;27;1;2040.4999909173755
Muslo Entero;27;1;1969.8082899312612
Pechuga Completa;27;1;2025.1225228593346
Ala Completa;27;1;1068.3432347551857
Media Pechuga;27;1;2088.2197755590287
Blanqueta;27;1;181.83092168569237
Alón;27;1;105.15762470141841
Punta;27;1;4.631431379544632
Jamoncito;27;1;2116.4496728888853
Medio Muslo;27;1;2283.182905154121
Entero;28;1;1334.725798076825
Medio Pollo;28;1;1622.8191677487557
Medio Pollo Superior;28;1;2324.864332390603
Medio Pollo Inferior;28;1;2418.888433455932
Cuarto de Pollo Superior;28;1;2030.8342449850745
Muslo Entero;28;1;2339.639937470261
Pechuga Completa;28;1;2210.932883472971
Ala Completa;28;1;936.682165773119
Media Pechuga;28;1;3467.8066392538067
Blanqueta;28;1;155.89471778908657
Alón;28;1;73.14346676195281
Punta;28;1;0.0
Jamoncito;28;1;992.1927055272484
Medio Muslo;28;1;3473.2050025339763
Entero;29;1;2066.1169679439827
Medio Pollo;29;1;2398.6567817237055
Medio Pollo Superior;29;1;1902.0207862919597
Medio Pollo Inferior;29;1;1801.9520584685467
Cuarto de Pollo Superior;29;1;1435.597822483126
Muslo Entero;29;1;2723.12668239422
Pechuga Completa;29;1;2219.32565804114
Ala Completa;29;1;1056.6231498897698
Media Pechuga;29;1;2228.836255293135
Blanqueta;29;1;144.25880603201134
Alón;29;1;45.61734694936748
Punta;29;1;0.0
Jamoncito;29;1;1849.9860026793815
Medio Muslo;29;1;1835.2342239927716
Entero;30;1;2022.8788114868562
Medio Pollo;30;1;1085.8239771771755
Medio Pollo Superior;30;1;2660.612633997493
Medio Pollo Inferior;30;1;2017.8020382719508
Cuarto de Pollo Superior;30;1;2811.4666312989084
Muslo Entero;30;1;1661.128394694031
Pechuga Completa;30;1;1652.9802142218768
Ala Completa;30;1;1115.1244340339615
Media Pechuga;30;1;3561.5023763383733
Blanqueta;30;1;135.41679359469777
Alón;30;1;21.42357002840997
Punta;30;1;2.8693390907732352
Jamoncito;30;1;1199.5719788453605
Medio Muslo;30;1;2029.8492196283792
Entero;31;1;1465.333327691032
Medio Pollo;31;1;1780.4936833373247
Medio Pollo Superior;31;1;2070.8682481176893
Medio Pollo Inferior;31;1;2364.393900254539
Cuarto de Pollo Superior;31;1;2203.4766712854703
Muslo Entero;31;1;2508.9555309929456
Pechuga Completa;31;1;3197.9006390704963
Ala Completa;31;1;1136.9172139838627
Media Pechuga;31;1;3986.8274096933756
Blanqueta;31;1;122.68700163990867
Alón;31;1;17.96574466026007
Punta;31;1;5.783202792099143
Jamoncito;31;1;886.2446733667309
Medio Muslo;31;1;2305.5601807423254
Entero;32;1;1533.9575894128254
Medio Pollo;32;1;1410.2705883678216
Medio Pollo Superior;32;1;2345.614455894923
Medio Pollo Inferior;32;1;1060.4082330523142
Cuarto de Pollo Superior;32;1;2112.1951745918714
Muslo Entero;32;1;1289.465758733926
Pechuga Completa;32;1;2781.5927832316966
Ala Completa;32;1;688.3733396799299
Media Pechuga;32;1;2497.2777857889882
Blanqueta;32;1;58.10563404272278
Alón;32;1;23.270584561372768
Punta;32;1;5.391587107637914
Jamoncito;32;1;1258.8892429320495
Medio Muslo;32;1;1583.2485813512842
Entero;33;1;1128.12593848013
Medio Pollo;33;1;1305.7795967935292
Medio Pollo Superior;33;1;1160.643383954657
Medio Pollo Inferior;33;1;1368.906889102727
Cuarto de Pollo Superior;33;1;1718.1379992556504
Muslo Entero;33;1;1451.8909168186872
Pechuga Completa;33;1;2219.4830616701474
Ala Completa;33;1;940.6588105948962
Media Pechuga;33;1;1947.1871623469406
Blanqueta;33;1;60.65874651709795
Alón;33;1;32.09918090457207
Punta;33;1;7.571989510065511
Jamoncito;33;1;1669.3099296275625
Medio Muslo;33;1;2593.474016668882
Entero;34;1;1916.328228684973
Medio Pollo;34;1;1911.9520549626345
Medio Pollo Superior;34;1;1433.3157927497364
Medio Pollo Inferior;34;1;1109.7058781772485
Cuarto de Pollo Superior;34;1;2755.490691930094
Muslo Entero;34;1;1351.6306995962614
Pechuga Completa;34;1;2912.389403526671
Ala Completa;34;1;1177.31236374945
Media Pechuga;34;1;3142.663125564336
Blanqueta;34;1;50.04904826110623
Alón;34;1;37.82272423347908
Punta;34;1;6.651195341989134
Jamoncito;34;1;1702.1979774171973
Medio Muslo;34;1;3118.84741018596
Entero;35;1;982.0337298447056
Medio Pollo;35;1;1476.398188921035
Medio Pollo Superior;35;1;1773.3837299938411
Medio Pollo Inferior;35;1;1555.3577437597378
Cuarto de Pollo Superior;35;1;2484.870840136399
Muslo Entero;35;1;1422.3991827587204
Pechuga Completa;35;1;3431.295533137885
Ala Completa;35;1;870.4218753267852
Media Pechuga;35;1;1973.6029817492497
Blanqueta;35;1;75.81530201262714
Alón;35;1;44.18919248516657
Punta;35;1;14.313756536315106
Jamoncito;35;1;1217.928037387118
Medio Muslo;35;1;3096.6424617683597
Entero;36;1;1425.9854761022375
Medio Pollo;36;1;1946.328903457087
Medio Pollo Superior;36;1;2056.45805606298
Medio Pollo Inferior;36;1;1023.0422865646351
Cuarto de Pollo Superior;36;1;2406.447654939063
Muslo Entero;36;1;1206.7048202362532
Pechuga Completa;36;1;3052.84878863887
Ala Completa;36;1;871.8988217825108
Media Pechuga;36;1;3561.469959641432
Blanqueta;36;1;72.90885291949463
Alón;36;1;36.02606327514178
Punta;36;1;13.09844869804365
Jamoncito;36;1;1541.7428057979566
Medio Muslo;36;1;2874.2487199803863
Entero;37;1;1109.0448756404326
Medio Pollo;37;1;1430.7793686201478
Medio Pollo Superior;37;1;2330.4224094144797
Medio Pollo Inferior;37;1;966.3079225529592
Cuarto de Pollo Superior;37;1;1868.5863756371325
Muslo Entero;37;1;2263.9935885141135
Pechuga Completa;37;1;2249.3486559161156
Ala Completa;37;1;667.5647728520727
Media Pechuga;37;1;2887.292996333597
Blanqueta;37;1;58.95624595818164
Alón;37;1;26.142184197244113
Punta;37;1;12.251158261009492
Jamoncito;37;1;1824.0943558784084
Medio Muslo;37;1;1878.3599604010687
Entero;38;1;1356.40081212317
Medio Pollo;38;1;2108.3347561114647
Medio Pollo Superior;38;1;1277.835994698495
Medio Pollo Inferior;38;1;2031.7789007456915
Cuarto de Pollo Superior;38;1;2703.5088029738263
Muslo Entero;38;1;1401.9051913410408
Pechuga Completa;38;1;3280.592506651082
Ala Completa;38;1;960.4367496608722
Media Pechuga;38;1;2942.9511044777564
Blanqueta;38;1;113.09002624610075
Alón;38;1;40.670820770163274
Punta;38;1;8.286865444700974
Jamoncito;38;1;986.1956586947246
Medio Muslo;38;1;2131.1626996322602
Entero;39;1;891.8384486135836
Medio Pollo;39;1;1045.440216824423
Medio Pollo Superior;39;1;2464.2312416286745
Medio Pollo Inferior;39;1;1556.9044293785212
Cuarto de Pollo Superior;39;1;2028.7099797661303
Muslo Entero;39;1;1338.5497318641947
Pechuga Completa;39;1;2640.6667831672894
Ala Completa;39;1;1196.0095968910503
Media Pechuga;39;1;1669.8772252410163
Blanqueta;39;1;91.42686147742761
Alón;39;1;31.39317709592426
Punta;39;1;15.938295258534003
Jamoncito;39;1;1354.2454038569824
Medio Muslo;39;1;3017.254240568246
Entero;40;1;1861.493375659651
Medio Pollo;40;1;1512.4967370788509
Medio Pollo Superior;40;1;1523.222081142381
Medio Pollo Inferior;40;1;1291.0916654456694
Cuarto de Pollo Superior;40;1;1954.1838566062956
Muslo Entero;40;1;1831.864114740987
Pechuga Completa;40;1;2496.3655727379605
Ala Completa;40;1;1015.2588530017429
Media Pechuga;40;1;3781.073608201378
Blanqueta;40;1;55.21112542388629
Alón;40;1;37.22456735989721
Punta;40;1;7.669727706716985
Jamoncito;40;1;1314.4738332779505
Medio Muslo;40;1;2085.5168722399926
Entero;41;1;1657.7425038211177
Medio Pollo;41;1;1457.5511626316015
Medio Pollo Superior;41;1;2187.503372276726
Medio Pollo Inferior;41;1;1754.5238160217252
Cuarto de Pollo Superior;41;1;1214.3227958448622
Muslo Entero;41;1;1385.997914245333
Pechuga Completa;41;1;2659.7195929540585
Ala Completa;41;1;587.835605133457
Media Pechuga;41;1;3596.4945363309043
Blanqueta;41;1;68.73199583471614
Alón;41;1;42.82906731964218
Punta;41;1;16.731893407734887
Jamoncito;41;1;1182.88526795887
Medio Muslo;41;1;1490.3167674379117
Entero;42;1;1508.7954797962843
Medio Pollo;42;1;1578.9068403337117
Medio Pollo Superior;42;1;2141.108206192862
Medio Pollo Inferior;42;1;1911.7495817791425
Cuarto de Pollo Superior;42;1;1640.0541858490824
Muslo Entero;42;1;1497.2795031274804
Pechuga Completa;42;1;2092.2845017106765
Ala Completa;42;1;1220.9740912706297
Media Pechuga;42;1;3086.504432789537
Blanqueta;42;1;55.862276661205804
Alón;42;1;55.84638510935827
Punta;42;1;14.576234997168289
Jamoncito;42;1;1745.7174273313017
Medio Muslo;42;1;2685.996111101138
Entero;43;1;1941.8199334192107
Medio Pollo;43;1;1369.9101505686078
Medio Pollo Superior;43;1;1876.204339229093
Medio Pollo Inferior;43;1;2549.5546737412355
Cuarto de Pollo Superior;43;1;1407.875707465756
Muslo Entero;43;1;2072.8517250862833
Pechuga Completa;43;1;2818.9420158811226
Ala Completa;43;1;1113.93831408658
Media Pechuga;43;1;2130.187012691357
Blanqueta;43;1;168.92776351295225
Alón;43;1;112.91472908845093
Punta;43;1;58.69822555655484
Jamoncito;43;1;1934.8764558540997
Medio Muslo;43;1;2713.0732015733247
Entero;44;1;1586.4342722358178
Medio Pollo;44;1;1539.3463663109933
Medio Pollo Superior;44;1;1224.3827723793404
Medio Pollo Inferior;44;1;1227.7202122150265
Cuarto de Pollo Superior;44;1;2380.546127512985
Muslo Entero;44;1;1490.4837369624536
Pechuga Completa;44;1;2423.377779784638
Ala Completa;44;1;1040.3195099059765
Media Pechuga;44;1;3575.668300341264
Blanqueta;44;1;115.95771116483009
Alón;44;1;110.96113665248066
Punta;44;1;24.02385430675077
Jamoncito;44;1;1151.550028717857
Medio Muslo;44;1;3131.986702635979
Entero;45;1;1966.546347240494
Medio Pollo;45;1;2354.142576891286
Medio Pollo Superior;45;1;1833.7100366803334
Medio Pollo Inferior;45;1;2139.366591982407
Cuarto de Pollo Superior;45;1;1686.3929778695795
Muslo Entero;45;1;1692.6542536122563
Pechuga Completa;45;1;3562.1057127536383
Ala Completa;45;1;955.6709242933172
Media Pechuga;45;1;3345.6030359913193
Blanqueta;45;1;172.2254975623182
Alón;45;1;37.215738783604955
Punta;45;1;3.2051469560759602
Jamoncito;45;1;1558.7566987310804
Medio Muslo;45;1;3362.019577637054
Entero;46;1;1937.0077469037158
Medio Pollo;46;1;1196.6578941177047
Medio Pollo Superior;46;1;2659.938013899525
Medio Pollo Inferior;46;1;2308.365062731033
Cuarto de Pollo Superior;46;1;2142.0301657283558
Muslo Entero;46;1;1921.2935902853462
Pechuga Completa;46;1;3166.8089239450287
Ala Completa;46;1;930.5342458401877
Media Pechuga;46;1;3937.7281200744765
Blanqueta;46;1;122.08075682061327
Alón;46;1;27.27024095783084
Punta;46;1;3.751980884515782
Jamoncito;46;1;2057.4612172735924
Medio Muslo;46;1;3179.432485166035
Entero;47;1;1768.879843626574
Medio Pollo;47;1;2334.4226427447197
Medio Pollo Superior;47;1;1674.687458003025
Medio Pollo Inferior;47;1;2256.572092437648
Cuarto de Pollo Superior;47;1;1768.4991822232269
Muslo Entero;47;1;1673.8777354156634
Pechuga Completa;47;1;3467.387478227559
Ala Completa;47;1;1018.5690484857436
Media Pechuga;47;1;1857.4698087948366
Blanqueta;47;1;101.46975982427035
Alón;47;1;27.577032477733905
Punta;47;1;5.512875463034593
Jamoncito;47;1;1275.7071092966346
Medio Muslo;47;1;3329.5779766736464
Entero;48;1;1696.3224590348436
Medio Pollo;48;1;2000.5034265620216
Medio Pollo Superior;48;1;1476.2595005441628
Medio Pollo Inferior;48;1;1226.4819987077362
Cuarto de Pollo Superior;48;1;1899.6179068458193
Muslo Entero;48;1;2369.225755873188
Pechuga Completa;48;1;2614.6317304074346
Ala Completa;48;1;959.3090736386151
Media Pechuga;48;1;3118.423400552632
Blanqueta;48;1;39.02637262139176
Alón;48;1;25.202433667017463
Punta;48;1;7.878622834812499
Jamoncito;48;1;1415.982512049031
Medio Muslo;48;1;3165.2327940647015
Entero;49;1;1940.3667355116474
Medio Pollo;49;1;1994.1364572715117
Medio Pollo Superior;49;1;2005.882193821966
Medio Pollo Inferior;49;1;2504.688000170522
Cuarto de Pollo Superior;49;1;1674.532856209127
Muslo Entero;49;1;1466.0172114112167
Pechuga Completa;49;1;2032.8829726766135
Ala Completa;49;1;1141.0551353392057
Media Pechuga;49;1;2645.285968123047
Blanqueta;49;1;77.26370108120462
Alón;49;1;29.670894975072514
Punta;49;1;8.024030529809306
Jamoncito;49;1;920.9730684058873
Medio Muslo;49;1;2241.315725798515
