f;t;r;value
Media Pechuga;10;1;3214.64611731201
Blanqueta;10;1;72.48134849135603
Alón;10;1;29.88640489037782
Punta;10;1;15.924132937497069
Jamoncito;10;1;848.2504286848452
Medio Muslo;10;1;279.1510945208936
Entero;11;1;656.5461777804009
Medio Pollo;11;1;77.29199999999999
Medio Pollo Superior;11;1;468.39254143778317
Medio Pollo Inferior;11;1;1582.9397999557038
Cuarto de Pollo Superior;11;1;1382.6510793513335
Muslo Entero;11;1;2574.509924249855
Pechuga Completa;11;1;3606.2063083953694
Ala Completa;11;1;1500.0823185265433
Media Pechuga;11;1;3913.2019583567203
Blanqueta;11;1;59.17885965753058
Alón;11;1;46.79592805656097
Punta;11;1;11.993042041212972
Jamoncito;11;1;1117.1841537920504
Medio Muslo;11;1;561.2144448914863
Entero;12;1;1097.4698631886959
Medio Pollo;12;1;488.032761448879
Medio Pollo Superior;12;1;802.5298398115423
Medio Pollo Inferior;12;1;1262.2288510428918
Cuarto de Pollo Superior;12;1;791.0482973489117
Muslo Entero;12;1;3110.529898554365
Pechuga Completa;12;1;3396.1673242418265
Ala Completa;12;1;1670.6693881744534
Media Pechuga;12;1;4426.537637868428
Blanqueta;12;1;91.75269587040508
Alón;12;1;40.473900013526304
Punta;12;1;17.305737004983122
Jamoncito;12;1;1065.067631823412
Medio Muslo;12;1;1311.5460837466032
Entero;13;1;1514.3950857865286
Medio Pollo;13;1;363.4555980152664
Medio Pollo Superior;13;1;1393.0302216474483
Medio Pollo Inferior;13;1;1598.6316699284444
Cuarto de Pollo Superior;13;1;1132.8688469254064
Muslo Entero;13;1;3228.8127821596745
Pechuga Completa;13;1;2803.4383812003825
Ala Completa;13;1;1952.5356911417093
Media Pechuga;13;1;3748.830813999636
Blanqueta;13;1;116.46752415355658
Alón;13;1;52.33497518613164
Punta;13;1;14.338499195120654
Jamoncito;13;1;931.3461641548612
Medio Muslo;13;1;626.4269495928677
Entero;14;1;1351.4506060900771
Medio Pollo;14;1;888.2425218736844
Medio Pollo Superior;14;1;902.9954441040919
Medio Pollo Inferior;14;1;2146.6158330568787
Cuarto de Pollo Superior;14;1;1073.0971517841167
Muslo Entero;14;1;3668.9337408628967
Pechuga Completa;14;1;3308.1611217949726
Ala Completa;14;1;2141.0238710544727
Media Pechuga;14;1;3804.490368076841
Blanqueta;14;1;145.72079492464445
Alón;14;1;55.6905591960601
Punta;14;1;11.377743663661267
Jamoncito;14;1;906.5762692024886
Medio Muslo;14;1;662.5706233497416
Entero;15;1;1656.4531558925376
Medio Pollo;15;1;1324.3283923983856
Medio Pollo Superior;15;1;926.5857330532518
Medio Pollo Inferior;15;1;2188.062066456833
Cuarto de Pollo Superior;15;1;1029.116449975904
Muslo Entero;15;1;3755.655768394939
Pechuga Completa;15;1;3430.62937106992
Ala Completa;15;1;2020.6384961882022
Media Pechuga;15;1;4310.57404628844
Blanqueta;15;1;181.79788115602094
Alón;15;1;41.875733192854476
Punta;15;1;14.233472945556867
Jamoncito;15;1;873.8440939283329
Medio Muslo;15;1;1462.2933856837128
Entero;16;1;2181.8439075144224
Medio Pollo;16;1;1468.312907618908
Medio Pollo Superior;16;1;1235.3428016460698
Medio Pollo Inferior;16;1;2369.751662799608
Cuarto de Pollo Superior;16;1;1132.7966533725037
Muslo Entero;16;1;3650.035187063919
Pechuga Completa;16;1;3039.896531752671
Ala Completa;16;1;2104.9582734481983
Media Pechuga;16;1;3578.4792187454937
Blanqueta;16;1;175.5629559264441
Alón;16;1;26.90401166685002
Punta;16;1;18.39094193850164
Jamoncito;16;1;644.4385944964719
Medio Muslo;16;1;1331.6934538150747
Entero;17;1;2576.366069639095
Medio Pollo;17;1;1051.9264079544616
Medio Pollo Superior;17;1;1553.2441572474975
Medio Pollo Inferior;17;1;2471.018135983407
Cuarto de Pollo Superior;17;1;725.0111865104823
Muslo Entero;17;1;4184.324278890957
Pechuga Completa;17;1;3103.0348533901674
Ala Completa;17;1;2203.6550278491977
Media Pechuga;17;1;3141.559921893128
Blanqueta;17;1;211.47042170154577
Alón;17;1;49.677130180656846
Punta;17;1;25.426891432139033
Jamoncito;17;1;240.02841704310467
Medio Muslo;17;1;2054.92249574239
Entero;18;1;2777.368927267113
Medio Pollo;18;1;1633.4464342149643
Medio Pollo Superior;18;1;1208.4085493565278
Medio Pollo Inferior;18;1;2645.325150086734
Cuarto de Pollo Superior;18;1;398.6687271553416
Muslo Entero;18;1;4379.287931699848
Pechuga Completa;18;1;3102.9320296139576
Ala Completa;18;1;2458.194073016862
Media Pechuga;18;1;3873.109643315114
Blanqueta;18;1;205.9284098305138
Alón;18;1;32.948971719019625
Punta;18;1;32.830873552153164
Jamoncito;18;1;63.73199999999999
Medio Muslo;18;1;1619.2459807027801
Entero;19;1;3238.615407183671
Medio Pollo;19;1;1789.2299594699125
Medio Pollo Superior;19;1;1564.7304216704972
Medio Pollo Inferior;19;1;2879.2846851904023
Cuarto de Pollo Superior;19;1;1059.330246161016
Muslo Entero;19;1;4507.242258246732
Pechuga Completa;19;1;2999.2119161183646
Ala Completa;19;1;2394.0644876071788
Media Pechuga;19;1;3993.8289343126326
Blanqueta;19;1;175.21293757244274
Alón;19;1;48.439826717755444
Punta;19;1;39.177446623339215
Jamoncito;19;1;63.73199999999999
Medio Muslo;19;1;1936.3746666931306
Entero;20;1;3764.6097949834843
Medio Pollo;20;1;2269.374316220831
Medio Pollo Superior;20;1;1938.9347123910206
Medio Pollo Inferior;20;1;2514.9396994443714
Cuarto de Pollo Superior;20;1;1103.1782023484434
Muslo Entero;20;1;5084.011591339066
Pechuga Completa;20;1;2720.6528052513086
Ala Completa;20;1;2377.6290902215737
Media Pechuga;20;1;4291.798735744655
Blanqueta;20;1;157.66438008931138
Alón;20;1;44.931256172329874
Punta;20;1;43.15793758997584
Jamoncito;20;1;176.43229034209457
Medio Muslo;20;1;1230.6535510640617
Entero;21;1;3393.911161138753
Medio Pollo;21;1;2545.546287450287
Medio Pollo Superior;21;1;2237.1747858868466
Medio Pollo Inferior;21;1;2515.981026387227
Cuarto de Pollo Superior;21;1;1807.4205934424283
Muslo Entero;21;1;5692.660555351104
Pechuga Completa;21;1;2928.553807309466
Ala Completa;21;1;2393.230210843043
Media Pechuga;21;1;3829.814877756614
Blanqueta;21;1;148.67365525095727
Alón;21;1;60.485044945923455
Punta;21;1;40.49984898868158
Jamoncito;21;1;399.6357236508093
Medio Muslo;21;1;946.8453745188223
Entero;22;1;4043.042318724171
Medio Pollo;22;1;1004.2313746984469
Medio Pollo Superior;22;1;540.9124317096675
Medio Pollo Inferior;22;1;1382.831431543509
Cuarto de Pollo Superior;22;1;116.61599999999999
Muslo Entero;22;1;4247.349132519163
Pechuga Completa;22;1;2615.973175851099
Ala Completa;22;1;1918.4806279093941
Media Pechuga;22;1;6212.49651796378
Blanqueta;22;1;421.1400502055609
Alón;22;1;240.17910716233342
Punta;22;1;36.56889614371215
Jamoncito;22;1;1124.982330903568
Medio Muslo;22;1;3398.5641478034445
Entero;23;1;2806.5497526636477
Medio Pollo;23;1;1274.7994209195574
Medio Pollo Superior;23;1;98.98799999999999
Medio Pollo Inferior;23;1;272.1489814948233
Cuarto de Pollo Superior;23;1;606.2588984031315
Muslo Entero;23;1;3898.983325535478
Pechuga Completa;23;1;653.3040456372811
Ala Completa;23;1;1421.7476714371303
Media Pechuga;23;1;8793.401536232086
Blanqueta;23;1;616.6243756885181
Alón;23;1;274.9892359058974
Punta;23;1;62.71237560468645
Jamoncito;23;1;1018.5590013324646
Medio Muslo;23;1;3134.7051207579466
Entero;24;1;1711.2184744603337
Medio Pollo;24;1;77.29199999999999
Medio Pollo Superior;24;1;626.0387075100357
Medio Pollo Inferior;24;1;81.35999999999999
Cuarto de Pollo Superior;24;1;116.61599999999999
Muslo Entero;24;1;3962.159822478384
Pechuga Completa;24;1;2083.692343770235
Ala Completa;24;1;1217.0423114349958
Media Pechuga;24;1;8212.060113036154
Blanqueta;24;1;513.961770038503
Alón;24;1;243.80821142739046
Punta;24;1;13.900105226936093
Jamoncito;24;1;942.7145446270289
Medio Muslo;24;1;3545.0595977891294
Entero;25;1;1056.0513119075747
Medio Pollo;25;1;162.0786685484616
Medio Pollo Superior;25;1;357.3715900260109
Medio Pollo Inferior;25;1;878.1348005520401
Cuarto de Pollo Superior;25;1;546.3787445290786
Muslo Entero;25;1;4155.891319985946
Pechuga Completa;25;1;1120.0346312551355
Ala Completa;25;1;850.3281199804877
Media Pechuga;25;1;9330.222692055622
Blanqueta;25;1;537.9735408977684
Alón;25;1;217.78983624143333
Punta;25;1;5.377233205786412
Jamoncito;25;1;693.9108728916965
Medio Muslo;25;1;3712.2744495971715
Entero;26;1;1491.7496089948029
Medio Pollo;26;1;77.29199999999999
Medio Pollo Superior;26;1;921.7935994688919
Medio Pollo Inferior;26;1;81.35999999999999
Cuarto de Pollo Superior;26;1;481.70491435348595
Muslo Entero;26;1;3599.8691957541364
Pechuga Completa;26;1;1100.2963740159873
Ala Completa;26;1;852.5744602450332
Media Pechuga;26;1;7613.1297426540295
Blanqueta;26;1;507.1021844920335
Alón;26;1;183.72468582269428
Punta;26;1;1.3559999999999999
Jamoncito;26;1;496.15219423637905
Medio Muslo;26;1;4255.142040259436
Entero;27;1;1080.2878008005707
Medio Pollo;27;1;424.38927712229525
Medio Pollo Superior;27;1;895.6941576364234
Medio Pollo Inferior;27;1;703.2726644860451
Cuarto de Pollo Superior;27;1;674.0085063802496
Muslo Entero;27;1;3317.6013086574853
Pechuga Completa;27;1;1771.27035933418
Ala Completa;27;1;648.3724747381909
Media Pechuga;27;1;7581.512634421274
Blanqueta;27;1;454.07976516995467
Alón;27;1;134.1611529249092
Punta;27;1;6.501308604994549
Jamoncito;27;1;63.73199999999999
Medio Muslo;27;1;4291.5431077943895
Entero;28;1;1401.5061858175677
Medio Pollo;28;1;574.9389753482977
Medio Pollo Superior;28;1;656.8536768014177
Medio Pollo Inferior;28;1;221.36374679203522
Cuarto de Pollo Superior;28;1;852.5779878458989
Muslo Entero;28;1;2706.0520389505855
Pechuga Completa;28;1;2267.047351680066
Ala Completa;28;1;619.7938185313915
Media Pechuga;28;1;6355.261628275855
Blanqueta;28;1;360.9352700501609
Alón;28;1;79.77962556457825
Punta;28;1;6.872419637776618
Jamoncito;28;1;336.52693312397355
Medio Muslo;28;1;3378.8648499363885
Entero;29;1;1035.9024866846103
Medio Pollo;29;1;77.29199999999999
Medio Pollo Superior;29;1;761.2265817666987
Medio Pollo Inferior;29;1;1016.7943377361054
Cuarto de Pollo Superior;29;1;1514.2389921606755
Muslo Entero;29;1;1752.0449683398706
Pechuga Completa;29;1;2735.1108707277613
Ala Completa;29;1;562.692630396106
Media Pechuga;29;1;6200.014352033964
Blanqueta;29;1;238.02181037337277
Alón;29;1;29.42496697917914
Punta;29;1;8.846572262338812
Jamoncito;29;1;63.73199999999999
Medio Muslo;29;1;3336.5073811308253
Entero;30;1;683.5015331173418
Medio Pollo;30;1;660.2549298699329
Medio Pollo Superior;30;1;181.88527863613803
Medio Pollo Inferior;30;1;333.68524836640614
Cuarto de Pollo Superior;30;1;985.1062956518921
Muslo Entero;30;1;1680.2230482666077
Pechuga Completa;30;1;3655.878146676673
Ala Completa;30;1;448.2694603855266
Media Pechuga;30;1;5019.811349730568
Blanqueta;30;1;128.08924421379018
Alón;30;1;1.5994009355211778
Punta;30;1;7.8253511652370165
Jamoncito;30;1;374.3624228312781
Medio Muslo;30;1;3974.9175521628104
Entero;31;1;814.189517763691
Medio Pollo;31;1;597.9382537282211
Medio Pollo Superior;31;1;98.98799999999999
Medio Pollo Inferior;31;1;81.35999999999999
Cuarto de Pollo Superior;31;1;951.9230626201697
Muslo Entero;31;1;870.4247325997198
Pechuga Completa;31;1;4394.79753902508
Ala Completa;31;1;306.540790317841
Media Pechuga;31;1;2420.5441276208703
Blanqueta;31;1;32.68774216346624
Alón;31;1;1.3559999999999999
Punta;31;1;6.916816424963781
Jamoncito;31;1;887.6338848444042
Medio Muslo;31;1;4290.522164466948
Entero;32;1;857.6595882096112
Medio Pollo;32;1;844.9311802469265
Medio Pollo Superior;32;1;98.98799999999999
Medio Pollo Inferior;32;1;793.5595987621073
Cuarto de Pollo Superior;32;1;975.9268672252874
Muslo Entero;32;1;1083.307372560283
Pechuga Completa;32;1;4964.89581255134
Ala Completa;32;1;487.1143848875606
Media Pechuga;32;1;1594.0585282776574
Blanqueta;32;1;25.51041208831817
Alón;32;1;4.427243140376701
Punta;32;1;10.760069685544059
Jamoncito;32;1;958.983242942373
Medio Muslo;32;1;4960.730179803148
Entero;33;1;1251.03388416053
Medio Pollo;33;1;1164.1248867058555
Medio Pollo Superior;33;1;767.1392966435773
Medio Pollo Inferior;33;1;1185.3360204628316
Cuarto de Pollo Superior;33;1;1317.2641026100719
Muslo Entero;33;1;1142.3003132935044
Pechuga Completa;33;1;4633.111439562422
Ala Completa;33;1;474.9678291270593
Media Pechuga;33;1;2630.7100443261033
Blanqueta;33;1;14.441332320682728
Alón;33;1;3.7368980156305724
Punta;33;1;13.87605103195842
Jamoncito;33;1;712.6519799233354
Medio Muslo;33;1;4845.657555416788
Entero;34;1;893.8148688984882
Medio Pollo;34;1;912.534981772605
Medio Pollo Superior;34;1;1177.3329994856051
Medio Pollo Inferior;34;1;1693.9974193363505
Cuarto de Pollo Superior;34;1;751.4326550094648
Muslo Entero;34;1;1272.1464287097144
Pechuga Completa;34;1;4250.2758766445895
Ala Completa;34;1;294.0489886997187
Media Pechuga;34;1;2190.6517582962706
Blanqueta;34;1;45.90331308762297
Alón;34;1;1.3559999999999999
Punta;34;1;19.474323281204295
Jamoncito;34;1;482.4327788968748
Medio Muslo;34;1;4380.347327157406
Entero;35;1;1380.1842470049014
Medio Pollo;35;1;1033.7187691164102
Medio Pollo Superior;35;1;1268.7846534936796
Medio Pollo Inferior;35;1;1590.0639493378792
Cuarto de Pollo Superior;35;1;398.4875855497095
Muslo Entero;35;1;1595.8048577736013
Pechuga Completa;35;1;3244.525462713485
Ala Completa;35;1;338.2735215157962
Media Pechuga;35;1;2929.0127187373632
Blanqueta;35;1;47.62384314714393
Alón;35;1;1.3559999999999999
Punta;35;1;15.147081884364633
Jamoncito;35;1;641.173258480261
Medio Muslo;35;1;3909.5542270500405
Entero;36;1;1434.0693947791503
Medio Pollo;36;1;708.162870080944
Medio Pollo Superior;36;1;1090.1642895257287
Medio Pollo Inferior;36;1;2139.9651467613503
Cuarto de Pollo Superior;36;1;116.61599999999999
Muslo Entero;36;1;2118.04525342674
Pechuga Completa;36;1;2358.057653767619
Ala Completa;36;1;384.0996732881172
Media Pechuga;36;1;2592.5498596258167
Blanqueta;36;1;59.85501270832745
Alón;36;1;5.718339782762118
Punta;36;1;13.576696797647601
Jamoncito;36;1;484.46625128511954
Medio Muslo;36;1;3504.313483693086
Entero;37;1;1767.0039630120934
Medio Pollo;37;1;836.4205819615346
Medio Pollo Superior;37;1;647.8699487276709
Medio Pollo Inferior;37;1;2727.3388388548265
Cuarto de Pollo Superior;37;1;256.77975275280164
Muslo Entero;37;1;1723.8412293804595
Pechuga Completa;37;1;2708.507638737299
Ala Completa;37;1;581.2040479136083
Media Pechuga;37;1;2286.228960220031
Blanqueta;37;1;96.5817258667076
Alón;37;1;26.194540723303703
Punta;37;1;14.061523970762156
Jamoncito;37;1;143.91836854460408
Medio Muslo;37;1;3948.2438964197154
Entero;38;1;1858.578122513485
Medio Pollo;38;1;336.0511136750697
Medio Pollo Superior;38;1;1129.701554853403
Medio Pollo Inferior;38;1;2364.6756566924523
Cuarto de Pollo Superior;38;1;116.61599999999999
Muslo Entero;38;1;2057.487425567241
Pechuga Completa;38;1;1994.5100266449924
Ala Completa;38;1;566.2779214240962
Media Pechuga;38;1;2176.5315880957637
Blanqueta;38;1;63.90390215051523
Alón;38;1;28.74617642021527
Punta;38;1;20.34284336036795
Jamoncito;38;1;488.3767472208753
Medio Muslo;38;1;4196.415978345958
Entero;39;1;2377.162860697517
Medio Pollo;39;1;800.1182323725845
Medio Pollo Superior;39;1;567.5742834262824
Medio Pollo Inferior;39;1;2418.397468268887
Cuarto de Pollo Superior;39;1;116.61599999999999
Muslo Entero;39;1;2441.658001966881
Pechuga Completa;39;1;1893.6456409631792
Ala Completa;39;1;378.80640207907464
Media Pechuga;39;1;3107.6922650124907
Blanqueta;39;1;60.122906174707786
Alón;39;1;44.13356122194514
Punta;39;1;16.246449012450054
Jamoncito;39;1;538.538225548644
Medio Muslo;39;1;3742.169281138347
Entero;40;1;2002.5737013504393
Medio Pollo;40;1;841.9134254093151
Medio Pollo Superior;40;1;829.6282308340936
Medio Pollo Inferior;40;1;2704.5400924790097
Cuarto de Pollo Superior;40;1;173.9186232840154
Muslo Entero;40;1;2404.846427824995
Pechuga Completa;40;1;1948.6061226579582
Ala Completa;40;1;323.47754304832074
Media Pechuga;40;1;2318.6351280400536
Blanqueta;40;1;106.72119306352171
Alón;40;1;51.582635804380566
Punta;40;1;23.613840102134816
Jamoncito;40;1;621.3107303784901
Medio Muslo;40;1;4084.511046700189
Entero;41;1;1816.0265424461402
Medio Pollo;41;1;933.1009205207307
Medio Pollo Superior;41;1;512.2380997837155
Medio Pollo Inferior;41;1;2585.9599656143546
Cuarto de Pollo Superior;41;1;859.0797056688994
Muslo Entero;41;1;2746.5307938274277
Pechuga Completa;41;1;1867.2995977245434
Ala Completa;41;1;581.5847220639075
Media Pechuga;41;1;1679.9584979386498
Blanqueta;41;1;134.5059431504384
Alón;41;1;51.240253512184914
Punta;41;1;18.357633467685655
Jamoncito;41;1;811.5319314535798
Medio Muslo;41;1;4913.132867988605
Entero;42;1;1766.0658965251973
Medio Pollo;42;1;915.1979865695595
Medio Pollo Superior;42;1;235.31787901859087
Medio Pollo Inferior;42;1;2329.6265946312196
Cuarto de Pollo Superior;42;1;1183.153367860688
Muslo Entero;42;1;2993.9603320326505
Pechuga Completa;42;1;2259.3372931368717
Ala Completa;42;1;375.3044371967174
Media Pechuga;42;1;1455.3543541264955
Blanqueta;42;1;180.1965984380589
Alón;42;1;32.73260822313281
Punta;42;1;16.098130048974358
Jamoncito;42;1;542.1723051002404
Medio Muslo;42;1;4765.422237498604
Entero;43;1;70.41743558278783
Medio Pollo;43;1;2098.2142888726644
Medio Pollo Superior;43;1;257.7560892936892
Medio Pollo Inferior;43;1;1320.2549561313833
Cuarto de Pollo Superior;43;1;2207.7402033857825
Muslo Entero;43;1;3417.5062860471403
Pechuga Completa;43;1;2117.0154349800687
Ala Completa;43;1;71.868
Media Pechuga;43;1;1676.7826333115702
Blanqueta;43;1;226.73861238853004
Alón;43;1;30.79900679838565
Punta;43;1;1.3559999999999999
Jamoncito;43;1;63.73199999999999
Medio Muslo;43;1;4478.901959533187
Entero;44;1;55.596
Medio Pollo;44;1;785.5953851627075
Medio Pollo Superior;44;1;955.7597316905981
Medio Pollo Inferior;44;1;3109.1587975861567
Cuarto de Pollo Superior;44;1;696.6695358185563
Muslo Entero;44;1;2525.3907767520873
Pechuga Completa;44;1;507.8863879239573
Ala Completa;44;1;71.868
Media Pechuga;44;1;4319.932649404139
Blanqueta;44;1;369.3512661578724
Alón;44;1;41.825918866000656
Punta;44;1;15.477483335606433
Jamoncito;44;1;388.92616862837525
Medio Muslo;44;1;4190.974212718822
Entero;45;1;55.596
Medio Pollo;45;1;312.5662522561675
Medio Pollo Superior;45;1;1105.1680347224526
Medio Pollo Inferior;45;1;2400.440202287582
Cuarto de Pollo Superior;45;1;1130.1284393384221
Muslo Entero;45;1;2446.11695223843
Pechuga Completa;45;1;206.11199999999997
Ala Completa;45;1;83.62294270019046
Media Pechuga;45;1;3302.7471136243134
Blanqueta;45;1;202.90619558512847
Alón;45;1;16.460109316079727
Punta;45;1;11.970275426952433
Jamoncito;45;1;384.64316549862554
Medio Muslo;45;1;3723.942485201023
Entero;46;1;55.596
Medio Pollo;46;1;837.241191342181
Medio Pollo Superior;46;1;515.0119130933778
Medio Pollo Inferior;46;1;465.63116701446387
Cuarto de Pollo Superior;46;1;1156.9601558649133
Muslo Entero;46;1;2159.2410196761994
Pechuga Completa;46;1;1028.3536455920002
Ala Completa;46;1;96.95361888198633
Media Pechuga;46;1;687.2393146522884
Blanqueta;46;1;98.87420672412597
Alón;46;1;1.3559999999999999
Punta;46;1;10.696108568043364
Jamoncito;46;1;364.8993501103602
Medio Muslo;46;1;4108.758474328911
Entero;47;1;55.596
Medio Pollo;47;1;330.4635026354756
Medio Pollo Superior;47;1;757.3438701705095
Medio Pollo Inferior;47;1;121.2922108318451
Cuarto de Pollo Superior;47;1;1479.123170635967
Muslo Entero;47;1;2610.492927631914
Pechuga Completa;47;1;1102.8678511154365
Ala Completa;47;1;71.868
Media Pechuga;47;1;299.8752781457613
Blanqueta;47;1;16.946103695433862
Alón;47;1;1.3559999999999999
Punta;47;1;12.233137232565175
Jamoncito;47;1;239.055525312301
Medio Muslo;47;1;3041.1992939549214
Entero;48;1;55.596
Medio Pollo;48;1;95.81880487620525
Medio Pollo Superior;48;1;1151.4824896255773
Medio Pollo Inferior;48;1;482.16789975955055
Cuarto de Pollo Superior;48;1;1669.702464552365
Muslo Entero;48;1;2540.9625274111313
Pechuga Completa;48;1;665.4485287992579
Ala Completa;48;1;71.868
Media Pechuga;48;1;153.22799999999998
Blanqueta;48;1;31.089645579726987
Alón;48;1;6.311923741551655
Punta;48;1;13.54025655369535
Jamoncito;48;1;63.73199999999999
Medio Muslo;48;1;2181.7816737966473
Entero;49;1;55.596
Medio Pollo;49;1;77.29199999999999
Medio Pollo Superior;49;1;1064.2294742635033
Medio Pollo Inferior;49;1;185.62224234189534
Cuarto de Pollo Superior;49;1;2033.8590253468187
Muslo Entero;49;1;2589.396529916381
Pechuga Completa;49;1;206.11199999999997
Ala Completa;49;1;71.868
Media Pechuga;49;1;989.8578803419197
Blanqueta;49;1;10.92852321076944
Alón;49;1;8.288650567050308
Punta;49;1;15.828897159737677
Jamoncito;49;1;341.97631475554687
Medio Muslo;49;1;2199.3264572229436
Entero;50;1;472.6709343543104
Medio Pollo;50;1;196.1768076656228
Medio Pollo Superior;50;1;1238.6921785312418
Medio Pollo Inferior;50;1;81.35999999999999
Cuarto de Pollo Superior;50;1;1897.0941556858436
Muslo Entero;50;1;2576.2994592361592
Pechuga Completa;50;1;206.11199999999997
Ala Completa;50;1;324.0672548078119
Media Pechuga;50;1;565.0931294449351
