f;t;r;value
Pechuga Completa;8;1;2353.1636318961832
Ala Completa;8;1;1066.202660111079
Media Pechuga;8;1;3074.3961339604007
Blanqueta;8;1;45.40769342678834
Alón;8;1;37.73930210299406
Punta;8;1;12.061981123350648
Jamoncito;8;1;348.52325908272786
Medio Muslo;8;1;173.47241706863753
Entero;9;1;906.8227125171711
Medio Pollo;9;1;575.571283691553
Medio Pollo Superior;9;1;574.5636414533161
Medio Pollo Inferior;9;1;623.5107720567198
Cuarto de Pollo Superior;9;1;210.43795841347563
Muslo Entero;9;1;1914.8077260667274
Pechuga Completa;9;1;2166.72862424276
Ala Completa;9;1;1099.7121093247054
Media Pechuga;9;1;2522.6954470694363
Blanqueta;9;1;24.58544501748047
Alón;9;1;27.61133895461789
Punta;9;1;10.874559773211141
Jamoncito;9;1;535.6749446022181
Medio Muslo;9;1;61.019999999999996
Entero;10;1;632.3709924183304
Medio Pollo;10;1;208.7624438697714
Medio Pollo Superior;10;1;243.44867683386747
Medio Pollo Inferior;10;1;870.1561187765972
Cuarto de Pollo Superior;10;1;771.3180002624093
Muslo Entero;10;1;2167.915013675128
Pechuga Completa;10;1;2353.8896079828864
Ala Completa;10;1;1310.09146131107
Media Pechuga;10;1;2678.1775550980933
Blanqueta;10;1;35.78683684056771
Alón;10;1;18.360860395827405
Punta;10;1;11.576960659974041
Jamoncito;10;1;709.5767255225682
Medio Muslo;10;1;228.72589020407574
Entero;11;1;483.2173429398912
Medio Pollo;11;1;58.30799999999999
Medio Pollo Superior;11;1;364.8893540367127
Medio Pollo Inferior;11;1;1247.2010872300632
Cuarto de Pollo Superior;11;1;1105.435924865619
Muslo Entero;11;1;2245.862273230675
Pechuga Completa;11;1;2921.3251774412265
Ala Completa;11;1;1378.7341138300976
Media Pechuga;11;1;3260.3406242905107
Blanqueta;11;1;29.3716678591492
Alón;11;1;26.93402577481485
Punta;11;1;10.013055541127635
Jamoncito;11;1;933.5304065929234
Medio Muslo;11;1;461.9045002979846
Entero;12;1;809.1630447691961
Medio Pollo;12;1;368.0368114183042
Medio Pollo Superior;12;1;624.7064686351733
Medio Pollo Inferior;12;1;1000.6096238783921
Cuarto de Pollo Superior;12;1;633.4924092908834
Muslo Entero;12;1;2689.584134715845
Pechuga Completa;12;1;2749.5662991741956
Ala Completa;12;1;1535.7740465449433
Media Pechuga;12;1;3688.169466229373
Blanqueta;12;1;45.27595729158796
Alón;12;1;24.205971861257254
Punta;12;1;12.946192352358372
Jamoncito;12;1;890.9210120193528
Medio Muslo;12;1;1083.8790585085885
Entero;13;1;1117.3561174857225
Medio Pollo;13;1;274.1138078045976
Medio Pollo Superior;13;1;1083.7206457858308
Medio Pollo Inferior;13;1;1264.0331536325957
Cuarto de Pollo Superior;13;1;906.5864682098838
Muslo Entero;13;1;2799.9102398972873
Pechuga Completa;13;1;2266.767686542543
Ala Completa;13;1;1795.6992085390757
Media Pechuga;13;1;3123.067463405044
Blanqueta;13;1;57.35454746456889
Alón;13;1;30.324488217666094
Punta;13;1;11.85080036299446
Jamoncito;13;1;780.5500470355518
Medio Muslo;13;1;513.9936950069948
Entero;14;1;996.5962260115684
Medio Pollo;14;1;669.9293205256731
Medio Pollo Superior;14;1;703.1465841544408
Medio Pollo Inferior;14;1;1691.6743015732402
Cuarto de Pollo Superior;14;1;859.1121153116734
Muslo Entero;14;1;3167.096603490702
Pechuga Completa;14;1;2675.9472202623833
Ala Completa;14;1;1969.2757711680795
Media Pechuga;14;1;3169.3322404453515
Blanqueta;14;1;71.64312552432622
Alón;14;1;32.30533949766444
Punta;14;1;10.758264953392224
Jamoncito;14;1;760.648270053489
Medio Muslo;14;1;542.9890537742766
Entero;15;1;315.2376125265793
Medio Pollo;15;1;1690.6227808358904
Medio Pollo Superior;15;1;91.96298622697084
Medio Pollo Inferior;15;1;1024.4600352487635
Cuarto de Pollo Superior;15;1;423.86905503372043
Muslo Entero;15;1;2703.8573117980736
Pechuga Completa;15;1;1486.838250560863
Ala Completa;15;1;1216.5151449636662
Media Pechuga;15;1;4867.121289032303
Blanqueta;15;1;330.10878158088167
Alón;15;1;68.55662710167447
Punta;15;1;13.347219231430525
Jamoncito;15;1;812.1699309505236
Medio Muslo;15;1;1578.0984907741683
Entero;16;1;784.6321741150363
Medio Pollo;16;1;578.3628139954977
Medio Pollo Superior;16;1;367.48756452721665
Medio Pollo Inferior;16;1;943.0231720187396
Cuarto de Pollo Superior;16;1;512.4771010167806
Muslo Entero;16;1;2345.579619751335
Pechuga Completa;16;1;240.26887120086278
Ala Completa;16;1;787.819985373305
Media Pechuga;16;1;4674.558006963795
Blanqueta;16;1;443.59768501120504
Alón;16;1;78.07614072850258
Punta;16;1;20.549663126634297
Jamoncito;16;1;576.5933609438845
Medio Muslo;16;1;1565.9614161948944
Entero;17;1;1130.4055066324058
Medio Pollo;17;1;200.68944041645662
Medio Pollo Superior;17;1;648.3110662897202
Medio Pollo Inferior;17;1;493.0885895172532
Cuarto de Pollo Superior;17;1;93.564
Muslo Entero;17;1;2433.017768533148
Pechuga Completa;17;1;165.432
Ala Completa;17;1;492.6349406425968
Media Pechuga;17;1;4030.2222537516623
Blanqueta;17;1;543.0612051278787
Alón;17;1;126.30054393499324
Punta;17;1;32.93421614845371
Jamoncito;17;1;180.37542890132693
Medio Muslo;17;1;2333.7905254320654
Entero;18;1;1301.9813335694234
Medio Pollo;18;1;707.7613545970627
Medio Pollo Superior;18;1;336.0278825563122
Medio Pollo Inferior;18;1;508.10610321664115
Cuarto de Pollo Superior;18;1;93.564
Muslo Entero;18;1;2359.3137086582465
Pechuga Completa;18;1;165.432
Ala Completa;18;1;462.9324152562594
Media Pechuga;18;1;3878.3598991751737
Blanqueta;18;1;516.2316116207055
Alón;18;1;88.3052283808991
Punta;18;1;41.12789761164332
Jamoncito;18;1;54.239999999999995
Medio Muslo;18;1;1740.8274279614322
Entero;19;1;1694.8629568079639
Medio Pollo;19;1;838.6605983127289
Medio Pollo Superior;19;1;643.962069342299
Medio Pollo Inferior;19;1;711.9520954728029
Cuarto de Pollo Superior;19;1;676.2955295484213
Muslo Entero;19;1;2228.6682443464933
Pechuga Completa;19;1;165.432
Ala Completa;19;1;316.2289233929854
Media Pechuga;19;1;3251.0417241773553
Blanqueta;19;1;366.39636280795935
Alón;19;1;51.37569175675349
Punta;19;1;42.77743570970693
Jamoncito;19;1;54.239999999999995
Medio Muslo;19;1;1786.7672516325151
Entero;20;1;2135.898086228804
Medio Pollo;20;1;1244.3297155808425
Medio Pollo Superior;20;1;963.868872744755
Medio Pollo Inferior;20;1;394.8623766287942
Cuarto de Pollo Superior;20;1;710.3558007856997
Muslo Entero;20;1;2496.4759943259255
Pechuga Completa;20;1;165.432
Ala Completa;20;1;279.47032029213455
Media Pechuga;20;1;2799.287616252674
Blanqueta;20;1;230.64197435945198
Alón;20;1;1.5661819368389016
Punta;20;1;43.45543570970693
Jamoncito;20;1;54.239999999999995
Medio Muslo;20;1;967.0821386430688
Entero;21;1;1825.6419578601535
Medio Pollo;21;1;1472.7059268846572
Medio Pollo Superior;21;1;1215.0542910075314
Medio Pollo Inferior;21;1;468.59157974351984
Cuarto de Pollo Superior;21;1;1318.1332759845818
Muslo Entero;21;1;2790.5195466833206
Pechuga Completa;21;1;274.1469649096395
Ala Completa;21;1;292.3757443171093
Media Pechuga;21;1;1882.4110891367022
Blanqueta;21;1;125.62284838990519
Alón;21;1;1.3559999999999999
Punta;21;1;44.029235461203626
Jamoncito;21;1;116.80625208729411
Medio Muslo;21;1;524.9660830927086
Entero;22;1;2256.5452597081594
Medio Pollo;22;1;1381.4059488003506
Medio Pollo Superior;22;1;1144.2261743964555
Medio Pollo Inferior;22;1;647.5686323193256
Cuarto de Pollo Superior;22;1;1287.413708700383
Muslo Entero;22;1;2784.9449125455626
Pechuga Completa;22;1;165.432
Ala Completa;22;1;264.1964879492716
Media Pechuga;22;1;1607.8470187769076
Blanqueta;22;1;52.170788484698846
Alón;22;1;2.461174212199394
Punta;22;1;44.69196349690894
Jamoncito;22;1;54.239999999999995
Medio Muslo;22;1;1120.3579104227113
Entero;23;1;2492.257930664404
Medio Pollo;23;1;1189.328659789402
Medio Pollo Superior;23;1;994.8375832377551
Medio Pollo Inferior;23;1;391.94190048698886
Cuarto de Pollo Superior;23;1;1347.514873596688
Muslo Entero;23;1;2362.703579105297
Pechuga Completa;23;1;410.42068422941736
Ala Completa;23;1;496.42934079481324
Media Pechuga;23;1;1972.444946201264
Blanqueta;23;1;11.279425893779068
Alón;23;1;1.3559999999999999
Punta;23;1;35.570941935483866
Jamoncito;23;1;54.239999999999995
Medio Muslo;23;1;879.339403365151
Entero;24;1;2806.806660177254
Medio Pollo;24;1;1230.6734092814866
Medio Pollo Superior;24;1;1255.296944224849
Medio Pollo Inferior;24;1;338.8372508241537
Cuarto de Pollo Superior;24;1;1284.5469379878666
Muslo Entero;24;1;2661.0719959623843
Pechuga Completa;24;1;343.44947113588415
Ala Completa;24;1;360.23509453531375
Media Pechuga;24;1;1960.966769188413
Blanqueta;24;1;4.068
Alón;24;1;5.914365470454112
Punta;24;1;22.156748387096773
Jamoncito;24;1;54.239999999999995
Medio Muslo;24;1;679.3429252497298
Entero;25;1;2495.5149460947514
Medio Pollo;25;1;1290.6432287725936
Medio Pollo Superior;25;1;1070.8094182178352
Medio Pollo Inferior;25;1;668.9918918661988
Cuarto de Pollo Superior;25;1;1601.1452268012424
Muslo Entero;25;1;2842.03278793935
Pechuga Completa;25;1;1036.3392624977562
Ala Completa;25;1;492.6517716113424
Media Pechuga;25;1;1936.300457528895
Blanqueta;25;1;4.068
Alón;25;1;1.3559999999999999
Punta;25;1;21.062729368654967
Jamoncito;25;1;171.10493820297856
Medio Muslo;25;1;1320.216022926533
Entero;26;1;2780.005233602035
Medio Pollo;26;1;1025.568827000882
Medio Pollo Superior;26;1;1470.0787482012386
Medio Pollo Inferior;26;1;307.72173316145927
Cuarto de Pollo Superior;26;1;1558.6960007284317
Muslo Entero;26;1;2713.5049830810235
Pechuga Completa;26;1;1027.345843257584
Ala Completa;26;1;731.2152848548765
Media Pechuga;26;1;1248.2853880203038
Blanqueta;26;1;11.908989333880735
Alón;26;1;2.434346711796708
Punta;26;1;18.946876010238718
Jamoncito;26;1;103.63768211892435
Medio Muslo;26;1;1837.081938843158
Entero;27;1;2516.9731557662312
Medio Pollo;27;1;1259.085733332832
Medio Pollo Superior;27;1;1569.1417709711175
Medio Pollo Inferior;27;1;734.1397719508453
Cuarto de Pollo Superior;27;1;1702.6083117968524
Muslo Entero;27;1;2774.7246776135153
Pechuga Completa;27;1;1567.123744716563
Ala Completa;27;1;710.7974108553713
Media Pechuga;27;1;1735.149386406395
Blanqueta;27;1;20.022253294235448
Alón;27;1;1.3559999999999999
Punta;27;1;21.43845789418286
Jamoncito;27;1;54.239999999999995
Medio Muslo;27;1;2138.6207025008434
Entero;28;1;2727.273739975822
Medio Pollo;28;1;1362.614156345922
Medio Pollo Superior;28;1;1406.604309417447
Medio Pollo Inferior;28;1;404.3472475626079
Cuarto de Pollo Superior;28;1;1836.446033183159
Muslo Entero;28;1;2598.6271379906607
Pechuga Completa;28;1;1908.5642261336982
Ala Completa;28;1;755.9480127194429
Media Pechuga;28;1;1475.682521123762
Blanqueta;28;1;29.680318986648434
Alón;28;1;1.3559999999999999
Punta;28;1;21.88002983238731
Jamoncito;28;1;405.39717244205264
Medio Muslo;28;1;1704.12091119971
Entero;29;1;1439.6834306262867
Medio Pollo;29;1;830.143165714456
Medio Pollo Superior;29;1;343.2294824819499
Medio Pollo Inferior;29;1;83.17269083942963
Cuarto de Pollo Superior;29;1;1539.4611315288282
Muslo Entero;29;1;1187.5336760742805
Pechuga Completa;29;1;2536.8747940437142
Ala Completa;29;1;592.3472758904561
Media Pechuga;29;1;2917.1429876714965
Blanqueta;29;1;133.72397199733925
Alón;29;1;21.13763441611586
Punta;29;1;14.641635565218797
Jamoncito;29;1;427.98187755098047
Medio Muslo;29;1;2776.073095319272
Entero;30;1;455.894379945545
Medio Pollo;30;1;66.90275165299279
Medio Pollo Superior;30;1;514.8834067807392
Medio Pollo Inferior;30;1;67.8
Cuarto de Pollo Superior;30;1;201.58283566286102
Muslo Entero;30;1;658.0740739592813
Pechuga Completa;30;1;3196.28351470391
Ala Completa;30;1;141.64766636101524
Media Pechuga;30;1;2782.11119679703
Blanqueta;30;1;265.2067708843123
Alón;30;1;68.56812558880557
Punta;30;1;6.70554550818656
Jamoncito;30;1;893.0451288509047
Medio Muslo;30;1;3673.5224912527187
Entero;31;1;40.67999999999999
Medio Pollo;31;1;58.30799999999999
Medio Pollo Superior;31;1;77.29199999999999
Medio Pollo Inferior;31;1;800.2316178330816
Cuarto de Pollo Superior;31;1;171.06196461348875
Muslo Entero;31;1;88.13999999999999
Pechuga Completa;31;1;999.31189652791
Ala Completa;31;1;65.088
Media Pechuga;31;1;4200.048685378401
Blanqueta;31;1;284.79352306138566
Alón;31;1;76.9545260498666
Punta;31;1;3.5762194591767065
Jamoncito;31;1;865.722454070461
Medio Muslo;31;1;3097.3552379846274
Entero;32;1;73.41035566072613
Medio Pollo;32;1;256.41259042474894
Medio Pollo Superior;32;1;77.29199999999999
Medio Pollo Inferior;32;1;131.91678393161146
Cuarto de Pollo Superior;32;1;188.91332744642216
Muslo Entero;32;1;692.0936314621079
Pechuga Completa;32;1;1595.0430050382759
Ala Completa;32;1;106.96657946780066
Media Pechuga;32;1;3043.175800964923
Blanqueta;32;1;261.8588743517423
Alón;32;1;54.1612558171436
Punta;32;1;6.478993183004249
Jamoncito;32;1;1125.9476099696224
Medio Muslo;32;1;4023.423508301156
Entero;33;1;385.1049376729497
Medio Pollo;33;1;512.2303950168273
Medio Pollo Superior;33;1;625.9624636273775
Medio Pollo Inferior;33;1;383.60263289435375
Cuarto de Pollo Superior;33;1;473.45622587502686
Muslo Entero;33;1;755.4919973414712
Pechuga Completa;33;1;1791.728409354829
Ala Completa;33;1;79.5947598297931
Media Pechuga;33;1;3123.010548477606
Blanqueta;33;1;169.91565746789277
Alón;33;1;15.179465451948749
Punta;33;1;7.156993183004249
Jamoncito;33;1;838.9323070481254
Medio Muslo;33;1;3778.1502289960054
Entero;34;1;99.65185370383719
Medio Pollo;34;1;307.83306118790887
Medio Pollo Superior;34;1;960.9037556756807
Medio Pollo Inferior;34;1;1183.1856871805867
Cuarto de Pollo Superior;34;1;93.564
Muslo Entero;34;1;877.5766723709875
Pechuga Completa;34;1;1067.419829026221
Ala Completa;34;1;65.088
Media Pechuga;34;1;2827.5145426244344
Blanqueta;34;1;119.27596481634355
Alón;34;1;1.3559999999999999
Punta;34;1;8.169982202728377
Jamoncito;34;1;407.958646883305
Medio Muslo;34;1;2944.9756056393912
Entero;35;1;482.5831759275043
Medio Pollo;35;1;403.1192137640194
Medio Pollo Superior;35;1;1033.8740754702387
Medio Pollo Inferior;35;1;882.352228206311
Cuarto de Pollo Superior;35;1;93.564
Muslo Entero;35;1;1084.8658397911004
Pechuga Completa;35;1;798.1879548919583
Ala Completa;35;1;105.42020462971436
Media Pechuga;35;1;2581.1180310290147
Blanqueta;35;1;76.25236750460029
Alón;35;1;1.3559999999999999
Punta;35;1;7.845027164733411
Jamoncito;35;1;557.2893580285092
Medio Muslo;35;1;2545.949565270412
Entero;36;1;523.4454138610772
Medio Pollo;36;1;141.5767436545001
Medio Pollo Superior;36;1;886.5781149249337
Medio Pollo Inferior;36;1;1489.3345686341163
Cuarto de Pollo Superior;36;1;93.564
Muslo Entero;36;1;1515.9455772589458
Pechuga Completa;36;1;165.432
Ala Completa;36;1;147.08729117825817
Media Pechuga;36;1;1892.4327877593018
Blanqueta;36;1;65.88256607153791
Alón;36;1;3.1152292828706964
Punta;36;1;7.863202083914641
Jamoncito;36;1;290.05277930449586
Medio Muslo;36;1;1940.8414708478203
Entero;37;1;782.8503215283635
Medio Pollo;37;1;241.96279944099143
Medio Pollo Superior;37;1;525.6844227375368
Medio Pollo Inferior;37;1;1811.69151578514
Cuarto de Pollo Superior;37;1;208.31661286444472
Muslo Entero;37;1;1243.7349614009502
Pechuga Completa;37;1;461.40427949422315
Ala Completa;37;1;326.70375040725656
Media Pechuga;37;1;1361.5751498397785
Blanqueta;37;1;79.45005144910351
Alón;37;1;10.78500081846295
Punta;37;1;8.472982740322871
Jamoncito;37;1;54.239999999999995
Medio Muslo;37;1;2238.5480176503406
Entero;38;1;852.8012542008869
Medio Pollo;38;1;58.30799999999999
Medio Pollo Superior;38;1;914.9038530384325
Medio Pollo Inferior;38;1;1520.4563813697237
Cuarto de Pollo Superior;38;1;93.564
Muslo Entero;38;1;1422.730311674351
Pechuga Completa;38;1;165.432
Ala Completa;38;1;312.7997475952328
Media Pechuga;38;1;987.2145567507704
Blanqueta;38;1;67.76766164400146
Alón;38;1;12.162386897547265
Punta;38;1;11.24257588418367
Jamoncito;38;1;339.97506157400034
Medio Muslo;38;1;2384.62485839769
Entero;39;1;1251.9363876986295
Medio Pollo;39;1;421.3381339666621
Medio Pollo Superior;39;1;458.5908281958337
Medio Pollo Inferior;39;1;1564.7570851891692
Cuarto de Pollo Superior;39;1;93.564
Muslo Entero;39;1;1736.9453074126736
Pechuga Completa;39;1;165.432
Ala Completa;39;1;141.1585662498082
Media Pechuga;39;1;1530.0878686792323
Blanqueta;39;1;66.72289163853536
Alón;39;1;18.61014558592141
Punta;39;1;10.047818889793188
Jamoncito;39;1;381.8041863727378
Medio Muslo;39;1;1885.2701426595486
Entero;40;1;963.9049197877853
Medio Pollo;40;1;452.9480345065005
Medio Pollo Superior;40;1;667.9363108650948
Medio Pollo Inferior;40;1;1793.9495685636348
Cuarto de Pollo Superior;40;1;139.51972018060806
Muslo Entero;40;1;1722.2360551312406
Pechuga Completa;40;1;207.99855999647258
Ala Completa;40;1;90.23133339182776
Media Pechuga;40;1;662.3065819325097
Blanqueta;40;1;86.51114562836217
Alón;40;1;22.11472839818657
Punta;40;1;13.518302955420307
Jamoncito;40;1;449.85736052416235
Medio Muslo;40;1;2068.831824943925
Entero;41;1;821.8723409501047
Medio Pollo;41;1;522.6060378274649
Medio Pollo Superior;41;1;415.51152898962243
Medio Pollo Inferior;41;1;1702.0640800853175
Cuarto de Pollo Superior;41;1;695.9825257133447
Muslo Entero;41;1;2014.5893451709514
Pechuga Completa;41;1;189.16330384768986
Ala Completa;41;1;326.78369041879523
Media Pechuga;41;1;127.46399999999998
Blanqueta;41;1;99.03463442519305
Alón;41;1;22.341431800497027
Punta;41;1;11.571710893606474
Jamoncito;41;1;605.6167013521152
Medio Muslo;41;1;2696.3238498591854
Entero;42;1;784.0750355886522
Medio Pollo;42;1;508.6731262124308
Medio Pollo Superior;42;1;198.3621702904136
Medio Pollo Inferior;42;1;1503.1016608386517
Cuarto de Pollo Superior;42;1;956.5503859478498
Muslo Entero;42;1;2229.475301934831
Pechuga Completa;42;1;457.4472165028944
Ala Completa;42;1;136.04095814568532
Media Pechuga;42;1;127.46399999999998
Blanqueta;42;1;120.53211433905182
Alón;42;1;14.04788928026446
Punta;42;1;10.876083036568268
Jamoncito;42;1;385.5211169459245
Medio Muslo;42;1;2529.7172544227037
Entero;43;1;674.9290435163632
Medio Pollo;43;1;754.4701038063613
Medio Pollo Superior;43;1;197.67035461269523
Medio Pollo Inferior;43;1;1120.7219506350755
Cuarto de Pollo Superior;43;1;732.9895350795913
Muslo Entero;43;1;1364.7305601102166
Pechuga Completa;43;1;165.5280588123709
Ala Completa;43;1;65.088
Media Pechuga;43;1;1324.4468929835327
Blanqueta;43;1;140.31539751822976
Alón;43;1;14.90707365874331
Punta;43;1;1.3559999999999999
Jamoncito;43;1;181.42140463754635
Medio Muslo;43;1;2710.340208509352
Entero;44;1;40.67999999999999
Medio Pollo;44;1;582.5630692801698
Medio Pollo Superior;44;1;719.5649697123507
Medio Pollo Inferior;44;1;1606.4734216140182
Cuarto de Pollo Superior;44;1;544.3458210255583
Muslo Entero;44;1;1947.6715264886984
Pechuga Completa;44;1;405.5694357075236
Ala Completa;44;1;65.088
Media Pechuga;44;1;1184.3996196939493
Blanqueta;44;1;147.8834030352781
Alón;44;1;1.3559999999999999
Punta;44;1;3.975579693754428
Jamoncito;44;1;291.9268662904882
Medio Muslo;44;1;2225.058976348309
Entero;45;1;40.67999999999999
Medio Pollo;45;1;236.51387878072353
Medio Pollo Superior;45;1;832.4497409378937
Medio Pollo Inferior;45;1;1014.7318865668981
Cuarto de Pollo Superior;45;1;878.1760774570246
Muslo Entero;45;1;1866.843754424021
Pechuga Completa;45;1;376.480448827249
Ala Completa;45;1;75.80326574846661
Media Pechuga;45;1;160.10513632137614
Blanqueta;45;1;59.50184267868668
Alón;45;1;1.3559999999999999
Punta;45;1;5.573040273009867
Jamoncito;45;1;324.7152630666875
Medio Muslo;45;1;1945.016160092236
Entero;46;1;40.67999999999999
Medio Pollo;46;1;620.7443566768954
Medio Pollo Superior;46;1;397.7002897322393
Medio Pollo Inferior;46;1;899.3165173786224
Cuarto de Pollo Superior;46;1;900.9352387883479
Muslo Entero;46;1;1622.8813658109673
Pechuga Completa;46;1;165.432
Ala Completa;46;1;87.85809686326326
Media Pechuga;46;1;127.46399999999998
Blanqueta;46;1;18.160757241310737
Alón;46;1;4.573376236340905
Punta;46;1;5.102483849224711
Jamoncito;46;1;54.239999999999995
Medio Muslo;46;1;1427.1397928036897
Entero;47;1;40.67999999999999
Medio Pollo;47;1;252.98411866272485
Medio Pollo Superior;47;1;578.6505769118316
Medio Pollo Inferior;47;1;67.8
Cuarto de Pollo Superior;47;1;1148.6486773328934
Muslo Entero;47;1;1865.9540326440947
Pechuga Completa;47;1;165.432
Ala Completa;47;1;65.088
Media Pechuga;47;1;935.168996102767
Blanqueta;47;1;4.068
Alón;47;1;1.3559999999999999
Punta;47;1;6.306437989976516
Jamoncito;47;1;340.73022194980456
Medio Muslo;47;1;1278.7647230069465
Entero;48;1;40.67999999999999
Medio Pollo;48;1;83.94551684719839
Medio Pollo Superior;48;1;871.0833649476033
Medio Pollo Inferior;48;1;446.81991387053085
Cuarto de Pollo Superior;48;1;1295.9938138251512
Muslo Entero;48;1;1517.4594181162634
Pechuga Completa;48;1;222.16278135324663
Ala Completa;48;1;65.088
Media Pechuga;48;1;725.5211522097525
Blanqueta;48;1;23.059512115410897
Alón;48;1;4.5638923169990075
Punta;48;1;7.356488599841365
Jamoncito;48;1;290.57072841091247
Medio Muslo;48;1;808.6866409554397
Entero;49;1;40.67999999999999
Medio Pollo;49;1;58.30799999999999
Medio Pollo Superior;49;1;809.2349696425323
Medio Pollo Inferior;49;1;67.8
Cuarto de Pollo Superior;49;1;1575.014780142687
Muslo Entero;49;1;1542.5715609023234
Pechuga Completa;49;1;623.706416149361
Ala Completa;49;1;65.088
Media Pechuga;49;1;897.7192703316782
Blanqueta;49;1;11.50992572666985
Alón;49;1;5.969998261609531
Punta;49;1;8.937462941224211
Jamoncito;49;1;648.4450358217115
Medio Muslo;49;1;1074.2297852933748
Entero;50;1;337.4252490822081
Medio Pollo;50;1;145.6882279792195
Medio Pollo Superior;50;1;940.5778737427535
Medio Pollo Inferior;50;1;67.8
Cuarto de Pollo Superior;50;1;1472.4549513794107
Muslo Entero;50;1;1872.5304245968878
Pechuga Completa;50;1;429.465445328221
Ala Completa;50;1;301.2161962993465
Media Pechuga;50;1;558.4835597811331
Blanqueta;50;1;13.938816637591035
Alón;50;1;1.3559999999999999
Punta;50;1;12.202216438917903
Jamoncito;50;1;387.8369100865617
Medio Muslo;50;1;326.30815422334695
Entero;51;1;647.4023657451722
Medio Pollo;51;1;58.30799999999999
