f;t;r;value
Medio Muslo;13;1;2458.602150537634
Entero;14;1;1424.0
Medio Pollo;14;1;1516.0
Medio Pollo Superior;14;1;1766.3225806451615
Medio Pollo Inferior;14;1;1571.741935483871
Cuarto de Pollo Superior;14;1;1952.709677419355
Muslo Entero;14;1;1747.0322580645163
Pechuga Completa;14;1;2438.709677419355
Ala Completa;14;1;890.8064516129032
Media Pechuga;14;1;2716.935483870968
Blanqueta;14;1;85.75268817204301
Alón;14;1;42.096774193548384
Punta;14;1;12.473118279569892
Jamoncito;14;1;1376.8172043010754
Medio Muslo;14;1;2458.602150537634
Entero;15;1;355.0
Medio Pollo;15;1;2774.5
Medio Pollo Superior;15;1;1181.6129032258066
Medio Pollo Inferior;15;1;853.3870967741935
Cuarto de Pollo Superior;15;1;1712.032258064516
Muslo Entero;15;1;1236.467741935484
Pechuga Completa;15;1;883.0645161290323
Ala Completa;15;1;176.61290322580643
Media Pechuga;15;1;4868.709677419355
Blanqueta;15;1;595.0645161290323
Alón;15;1;292.1225806451613
Punta;15;1;86.55483870967743
Jamoncito;15;1;1789.4408602150538
Medio Muslo;15;1;3195.4301075268813
Entero;16;1;1737.0
Medio Pollo;16;1;0.0
Medio Pollo Superior;16;1;2077.548387096774
Medio Pollo Inferior;16;1;1500.4516129032259
Cuarto de Pollo Superior;16;1;2255.8064516129034
Muslo Entero;16;1;1629.1935483870968
Pechuga Completa;16;1;1469.032258064516
Ala Completa;16;1;293.80645161290323
Media Pechuga;16;1;3756.7741935483873
Blanqueta;16;1;459.16129032258067
Alón;16;1;225.40645161290323
Punta;16;1;66.78709677419354
Jamoncito;16;1;1625.8064516129032
Medio Muslo;16;1;2903.2258064516127
Entero;17;1;1709.0
Medio Pollo;17;1;1797.0
Medio Pollo Superior;17;1;2050.8387096774195
Medio Pollo Inferior;17;1;1040.4193548387098
Cuarto de Pollo Superior;17;1;1670.516129032258
Muslo Entero;17;1;1393.9354838709678
Pechuga Completa;17;1;2224.3548387096776
Ala Completa;17;1;444.8709677419355
Media Pechuga;17;1;2655.4838709677424
Blanqueta;17;1;324.55913978494624
Alón;17;1;159.3290322580645
Punta;17;1;47.20860215053764
Jamoncito;17;1;1609.0967741935483
Medio Muslo;17;1;2873.387096774193
Entero;18;1;1681.0
Medio Pollo;18;1;1769.5
Medio Pollo Superior;18;1;2023.5483870967744
Medio Pollo Inferior;18;1;1604.4516129032259
Cuarto de Pollo Superior;18;1;2203.2580645161293
Muslo Entero;18;1;1591.2419354838712
Pechuga Completa;18;1;2708.709677419355
Ala Completa;18;1;574.741935483871
Media Pechuga;18;1;1776.774193548387
Blanqueta;18;1;196.99462365591398
Alón;18;1;96.70645161290324
Punta;18;1;28.653763440860214
Jamoncito;18;1;1344.1505376344087
Medio Muslo;18;1;2400.268817204301
Entero;19;1;1653.0
Medio Pollo;19;1;1742.5
Medio Pollo Superior;19;1;1996.2580645161293
Medio Pollo Inferior;19;1;1781.4193548387098
Cuarto de Pollo Superior;19;1;2176.8387096774195
Muslo Entero;19;1;1572.1612903225805
Pechuga Completa;19;1;2682.5806451612902
Ala Completa;19;1;861.9193548387098
Media Pechuga;19;1;1874.274193548387
Blanqueta;19;1;30.220430107526884
Alón;19;1;14.835483870967742
Punta;19;1;4.395698924731183
Jamoncito;19;1;1295.752688172043
Medio Muslo;19;1;2313.844086021505
Entero;20;1;1625.0
Medio Pollo;20;1;1714.5
Medio Pollo Superior;20;1;1969.5483870967741
Medio Pollo Inferior;20;1;1754.5806451612905
Cuarto de Pollo Superior;20;1;2150.4193548387098
Muslo Entero;20;1;1553.0806451612902
Pechuga Completa;20;1;2754.193548387097
Ala Completa;20;1;925.6451612903227
Media Pechuga;20;1;1874.032258064516
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;1320.6666666666667
Medio Muslo;20;1;2358.333333333333
Entero;21;1;1598.0
Medio Pollo;21;1;1687.0
Medio Pollo Superior;21;1;1942.8387096774195
Medio Pollo Inferior;21;1;1836.774193548387
Cuarto de Pollo Superior;21;1;2124.5806451612902
Muslo Entero;21;1;1534.4193548387098
Pechuga Completa;21;1;2534.032258064516
Ala Completa;21;1;930.6774193548388
Media Pechuga;21;1;2164.3548387096776
Blanqueta;21;1;5.5
Alón;21;1;2.7
Punta;21;1;0.8
Jamoncito;21;1;1306.0645161290322
Medio Muslo;21;1;2332.258064516129
Entero;22;1;1570.0
Medio Pollo;22;1;1660.0
Medio Pollo Superior;22;1;1916.1290322580646
Medio Pollo Inferior;22;1;1593.1290322580646
Cuarto de Pollo Superior;22;1;2098.4516129032263
Muslo Entero;22;1;1687.9032258064517
Pechuga Completa;22;1;2702.4193548387098
Ala Completa;22;1;908.1290322580645
Media Pechuga;22;1;2066.6129032258063
Blanqueta;22;1;27.91397849462366
Alón;22;1;13.703225806451615
Punta;22;1;4.060215053763441
Jamoncito;22;1;1346.7096774193549
Medio Muslo;22;1;2404.838709677419
Entero;23;1;1543.0
Medio Pollo;23;1;1633.5
Medio Pollo Superior;23;1;1891.1612903225807
Medio Pollo Inferior;23;1;1674.483870967742
Cuarto de Pollo Superior;23;1;2074.3548387096776
Muslo Entero;23;1;1497.9354838709678
Pechuga Completa;23;1;2535.0
Ala Completa;23;1;893.4193548387098
Media Pechuga;23;1;2300.8064516129034
Blanqueta;23;1;45.06451612903226
Alón;23;1;22.122580645161293
Punta;23;1;6.554838709677419
Jamoncito;23;1;1393.7526881720432
Medio Muslo;23;1;2488.844086021505
Entero;24;1;1517.0
Medio Pollo;24;1;1607.5
Medio Pollo Superior;24;1;1866.1935483870968
Medio Pollo Inferior;24;1;1647.6451612903227
Cuarto de Pollo Superior;24;1;2049.967741935484
Muslo Entero;24;1;1480.532258064516
Pechuga Completa;24;1;2502.0967741935483
Ala Completa;24;1;880.6451612903224
Media Pechuga;24;1;2400.0
Blanqueta;24;1;60.973118279569896
Alón;24;1;29.93225806451613
Punta;24;1;8.868817204301076
Jamoncito;24;1;1417.4623655913979
Medio Muslo;24;1;2531.1827956989246
Entero;25;1;1491.0
Medio Pollo;25;1;1582.5
Medio Pollo Superior;25;1;1843.5483870967741
Medio Pollo Inferior;25;1;1621.225806451613
Cuarto de Pollo Superior;25;1;2027.9032258064517
Muslo Entero;25;1;1464.5967741935483
Pechuga Completa;25;1;2528.225806451613
Ala Completa;25;1;879.6774193548387
Media Pechuga;25;1;2435.8064516129034
Blanqueta;25;1;69.13440860215054
Alón;25;1;33.938709677419354
Punta;25;1;10.055913978494624
Jamoncito;25;1;1440.3440860215055
Medio Muslo;25;1;2572.043010752688
Entero;26;1;1467.0
Medio Pollo;26;1;1558.0
Medio Pollo Superior;26;1;1821.483870967742
Medio Pollo Inferior;26;1;1594.8064516129032
Cuarto de Pollo Superior;26;1;2006.4193548387098
Muslo Entero;26;1;1769.2580645161293
Pechuga Completa;26;1;2503.064516129032
Ala Completa;26;1;882.2903225806451
Media Pechuga;26;1;2520.7258064516127
Blanqueta;26;1;74.84139784946237
Alón;26;1;36.74032258064516
Punta;26;1;10.886021505376345
Jamoncito;26;1;1347.7634408602153
Medio Muslo;26;1;2406.7204301075267
Entero;27;1;1443.0
Medio Pollo;27;1;1535.0
Medio Pollo Superior;27;1;1799.4193548387098
Medio Pollo Inferior;27;1;1570.9032258064517
Cuarto de Pollo Superior;27;1;1985.2258064516132
Muslo Entero;27;1;1746.193548387097
Pechuga Completa;27;1;2526.7741935483873
Ala Completa;27;1;886.1612903225806
Media Pechuga;27;1;2555.8064516129034
Blanqueta;27;1;79.66129032258064
Alón;27;1;39.10645161290323
Punta;27;1;11.587096774193547
Jamoncito;27;1;1371.698924731183
Medio Muslo;27;1;2449.4623655913974
Entero;28;1;1430.0
Medio Pollo;28;1;1522.0
Medio Pollo Superior;28;1;1777.3548387096776
Medio Pollo Inferior;28;1;1570.483870967742
Cuarto de Pollo Superior;28;1;1963.741935483871
Muslo Entero;28;1;1745.774193548387
Pechuga Completa;28;1;2402.4193548387098
Ala Completa;28;1;889.258064516129
Media Pechuga;28;1;2729.0322580645166
Blanqueta;28;1;83.74193548387098
Alón;28;1;41.10967741935484
Punta;28;1;12.180645161290322
Jamoncito;28;1;1375.9139784946237
Medio Muslo;28;1;2456.989247311828
Entero;29;1;304.0
Medio Pollo;29;1;1751.5
Medio Pollo Superior;29;1;408.1935483870968
Medio Pollo Inferior;29;1;1396.032258064516
Cuarto de Pollo Superior;29;1;1017.0000000000001
Muslo Entero;29;1;734.9193548387096
Pechuga Completa;29;1;3135.967741935484
Ala Completa;29;1;881.3225806451613
Media Pechuga;29;1;4359.193548387097
Blanqueta;29;1;377.48924731182797
Alón;29;1;185.31290322580645
Punta;29;1;54.90752688172043
Jamoncito;29;1;1936.3655913978496
Medio Muslo;29;1;3457.795698924731
Entero;30;1;707.0
Medio Pollo;30;1;0.0
Medio Pollo Superior;30;1;3041.4193548387098
Medio Pollo Inferior;30;1;1865.7096774193549
Cuarto de Pollo Superior;30;1;943.5483870967743
Muslo Entero;30;1;912.9354838709677
Pechuga Completa;30;1;2587.741935483871
Ala Completa;30;1;517.5483870967741
Media Pechuga;30;1;3426.7741935483873
Blanqueta;30;1;418.8279569892473
Alón;30;1;205.60645161290324
Punta;30;1;60.92043010752688
Jamoncito;30;1;1906.8602150537636
Medio Muslo;30;1;3405.1075268817203
Entero;31;1;235.0
Medio Pollo;31;1;1796.5
Medio Pollo Superior;31;1;811.741935483871
Medio Pollo Inferior;31;1;3554.032258064516
Cuarto de Pollo Superior;31;1;2225.9032258064517
Muslo Entero;31;1;1607.5967741935483
Pechuga Completa;31;1;0.0
Ala Completa;31;1;820.1612903225806
Media Pechuga;31;1;6163.064516129032
Blanqueta;31;1;252.05376344086022
Alón;31;1;123.73548387096774
Punta;31;1;36.66236559139785
Jamoncito;31;1;852.0430107526882
Medio Muslo;31;1;1521.5053763440858
Entero;32;1;1680.0
Medio Pollo;32;1;1769.0
Medio Pollo Superior;32;1;2019.4838709677422
Medio Pollo Inferior;32;1;97.29032258064517
Cuarto de Pollo Superior;32;1;2199.4838709677424
Muslo Entero;32;1;2193.225806451613
Pechuga Completa;32;1;3682.741935483871
Ala Completa;32;1;758.9032258064516
Media Pechuga;32;1;810.0
Blanqueta;32;1;85.33870967741936
Alón;32;1;41.89354838709678
Punta;32;1;12.412903225806451
Jamoncito;32;1;1669.3118279569894
Medio Muslo;32;1;2980.9139784946233
Entero;33;1;1652.0
Medio Pollo;33;1;1741.5
Medio Pollo Superior;33;1;1992.7741935483873
Medio Pollo Inferior;33;1;1785.1935483870968
Cuarto de Pollo Superior;33;1;2173.064516129032
Muslo Entero;33;1;1569.4354838709678
Pechuga Completa;33;1;2504.032258064516
Ala Completa;33;1;912.7741935483871
Media Pechuga;33;1;2059.8387096774195
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;1295.6774193548385
Medio Muslo;33;1;2313.7096774193546
Entero;34;1;1625.0
Medio Pollo;34;1;1714.0
Medio Pollo Superior;34;1;1966.0645161290324
Medio Pollo Inferior;34;1;2317.3548387096776
Cuarto de Pollo Superior;34;1;2147.2258064516127
Muslo Entero;34;1;1550.774193548387
Pechuga Completa;34;1;1876.4516129032259
Ala Completa;34;1;910.0645161290322
Media Pechuga;34;1;2757.5806451612902
Blanqueta;34;1;10.231182795698926
Alón;34;1;5.02258064516129
Punta;34;1;1.4881720430107528
Jamoncito;34;1;1119.5483870967741
Medio Muslo;34;1;1999.1935483870966
Entero;35;1;1598.0
Medio Pollo;35;1;1687.0
Medio Pollo Superior;35;1;1939.9354838709678
Medio Pollo Inferior;35;1;1172.9354838709678
Cuarto de Pollo Superior;35;1;2121.677419354839
Muslo Entero;35;1;1752.9032258064517
Pechuga Completa;35;1;3095.3225806451615
Ala Completa;35;1;889.741935483871
Media Pechuga;35;1;1607.9032258064517
Blanqueta;35;1;31.107526881720432
Alón;35;1;15.270967741935484
Punta;35;1;4.524731182795699
Jamoncito;35;1;1465.9354838709678
Medio Muslo;35;1;2617.7419354838707
Entero;36;1;1571.0
Medio Pollo;36;1;1661.0
Medio Pollo Superior;36;1;1914.967741935484
Medio Pollo Inferior;36;1;1936.1612903225807
Cuarto de Pollo Superior;36;1;2097.2903225806454
Muslo Entero;36;1;1848.0967741935483
Pechuga Completa;36;1;2151.2903225806454
Ala Completa;36;1;877.0645161290322
Media Pechuga;36;1;2618.7096774193546
Blanqueta;36;1;47.016129032258064
Alón;36;1;23.080645161290324
Punta;36;1;6.838709677419355
Jamoncito;36;1;1165.7634408602153
Medio Muslo;36;1;2081.7204301075267
Entero;37;1;1545.0
Medio Pollo;37;1;1635.5
Medio Pollo Superior;37;1;1891.1612903225807
Medio Pollo Inferior;37;1;1447.1935483870968
Cuarto de Pollo Superior;37;1;2074.935483870968
Muslo Entero;37;1;1911.8387096774195
Pechuga Completa;37;1;2686.451612903226
Ala Completa;37;1;871.258064516129
Media Pechuga;37;1;2146.935483870968
Blanqueta;37;1;58.31182795698925
Alón;37;1;28.625806451612906
Punta;37;1;8.481720430107528
Jamoncito;37;1;1326.1612903225807
Medio Muslo;37;1;2368.1451612903224
Entero;38;1;1520.0
Medio Pollo;38;1;1611.0
Medio Pollo Superior;38;1;1869.6774193548388
Medio Pollo Inferior;38;1;1651.4193548387098
Cuarto de Pollo Superior;38;1;2053.1612903225805
Muslo Entero;38;1;1661.0645161290324
Pechuga Completa;38;1;2470.1612903225805
Ala Completa;38;1;875.1290322580644
Media Pechuga;38;1;2423.2258064516127
Blanqueta;38;1;63.27956989247312
Alón;38;1;31.06451612903226
Punta;38;1;9.204301075268818
Jamoncito;38;1;1350.3225806451615
Medio Muslo;38;1;2411.290322580645
Entero;39;1;1495.0
Medio Pollo;39;1;1586.5
Medio Pollo Superior;39;1;1847.6129032258066
Medio Pollo Inferior;39;1;1625.0000000000002
Cuarto de Pollo Superior;39;1;2031.967741935484
Muslo Entero;39;1;1776.8064516129034
Pechuga Completa;39;1;2520.483870967742
Ala Completa;39;1;879.0
Media Pechuga;39;1;2432.9032258064517
Blanqueta;39;1;68.24731182795699
Alón;39;1;33.50322580645161
Punta;39;1;9.926881720430108
Jamoncito;39;1;1325.7096774193549
Medio Muslo;39;1;2367.3387096774195
Entero;40;1;1476.0
Medio Pollo;40;1;1567.5
Medio Pollo Superior;40;1;1825.5483870967744
Medio Pollo Inferior;40;1;1611.1612903225807
Cuarto de Pollo Superior;40;1;2010.4838709677422
Muslo Entero;40;1;1785.4032258064517
Pechuga Completa;40;1;2507.9032258064517
Ala Completa;40;1;881.2258064516129
Media Pechuga;40;1;2500.1612903225805
Blanqueta;40;1;73.56989247311827
Alón;40;1;36.116129032258065
Punta;40;1;10.701075268817204
Jamoncito;40;1;1333.3118279569894
Medio Muslo;40;1;2380.9139784946237
Entero;41;1;1459.0
Medio Pollo;41;1;1549.5
Medio Pollo Superior;41;1;1803.483870967742
Medio Pollo Inferior;41;1;1599.4193548387098
Cuarto de Pollo Superior;41;1;1989.0
Muslo Entero;41;1;1773.6612903225807
Pechuga Completa;41;1;2557.2580645161293
Ala Completa;41;1;884.7096774193549
Media Pechuga;41;1;2504.032258064516
Blanqueta;41;1;77.94623655913979
Alón;41;1;38.26451612903226
Punta;41;1;11.33763440860215
Jamoncito;41;1;1347.010752688172
Medio Muslo;41;1;2405.376344086021
Entero;42;1;1440.0
Medio Pollo;42;1;1531.5
Medio Pollo Superior;42;1;1781.4193548387098
Medio Pollo Inferior;42;1;1587.6774193548388
Cuarto de Pollo Superior;42;1;1967.8064516129034
Muslo Entero;42;1;1762.3387096774195
Pechuga Completa;42;1;2381.1290322580644
Ala Completa;42;1;888.1935483870967
Media Pechuga;42;1;2734.112903225807
Blanqueta;42;1;82.41129032258064
Alón;42;1;40.45645161290322
Punta;42;1;11.98709677419355
Jamoncito;42;1;1360.8602150537636
Medio Muslo;42;1;2430.1075268817203
Entero;43;1;1656.0
Medio Pollo;43;1;1627.0
Medio Pollo Superior;43;1;1721.6129032258066
Medio Pollo Inferior;43;1;1866.967741935484
Cuarto de Pollo Superior;43;1;944.7096774193549
Muslo Entero;43;1;682.2903225806452
Pechuga Completa;43;1;2145.483870967742
Ala Completa;43;1;859.9354838709677
Media Pechuga;43;1;3721.4516129032263
Blanqueta;43;1;191.55376344086022
Alón;43;1;94.03548387096775
Punta;43;1;27.86236559139785
Jamoncito;43;1;1601.4193548387098
Medio Muslo;43;1;2859.677419354838
Entero;44;1;532.0000000000273
Medio Pollo;44;1;1171.5
Medio Pollo Superior;44;1;1873.1612903225807
Medio Pollo Inferior;44;1;1860.6774193548388
Cuarto de Pollo Superior;44;1;1922.8064516129034
Muslo Entero;44;1;2248.7903225806454
Pechuga Completa;44;1;2550.4838709677288
Ala Completa;44;1;939.4838709677392
Media Pechuga;44;1;3139.3548387096776
Blanqueta;44;1;121.29569892473118
Alón;44;1;59.54516129032258
Punta;44;1;17.643010752688173
Jamoncito;44;1;1279.1182795698883
Medio Muslo;44;1;2284.139784946229
Entero;45;1;1601.0
Medio Pollo;45;1;1690.0
Medio Pollo Superior;45;1;1846.4516129032259
Medio Pollo Inferior;45;1;1157.4193548387098
Cuarto de Pollo Superior;45;1;2030.516129032258
Muslo Entero;45;1;1466.483870967742
Pechuga Completa;45;1;3241.451612903226
Ala Completa;45;1;915.3870967741934
Media Pechuga;45;1;1612.741935483871
Blanqueta;45;1;33.88709677419355
Alón;45;1;16.635483870967743
Punta;45;1;4.929032258064516
Jamoncito;45;1;1573.4193548387098
Medio Muslo;45;1;2809.6774193548385
Entero;46;1;1574.0
Medio Pollo;46;1;1663.5
Medio Pollo Superior;46;1;1820.3225806451615
Medio Pollo Inferior;46;1;2023.3870967741937
Cuarto de Pollo Superior;46;1;2005.2580645161293
Muslo Entero;46;1;1448.241935483871
Pechuga Completa;46;1;2148.3870967741937
Ala Completa;46;1;896.6129032258065
Media Pechuga;46;1;2774.5161290322585
Blanqueta;46;1;53.75806451612903
Alón;46;1;26.39032258064516
Punta;46;1;7.819354838709677
Jamoncito;46;1;1277.1612903225805
Medio Muslo;46;1;2280.6451612903224
Entero;47;1;1548.0
Medio Pollo;47;1;1637.0
Medio Pollo Superior;47;1;1795.3548387096776
Medio Pollo Inferior;47;1;492.3225806451613
Cuarto de Pollo Superior;47;1;1981.161290322581
Muslo Entero;47;1;1924.8387096774195
Pechuga Completa;47;1;2106.7741935483873
Ala Completa;47;1;883.8387096774193
Media Pechuga;47;1;2882.4193548387098
Blanqueta;47;1;69.66666666666667
Alón;47;1;34.2
Punta;47;1;10.133333333333333
Jamoncito;47;1;1663.5913978494625
Medio Muslo;47;1;2970.698924731182
Entero;48;1;1521.0000000000318
Medio Pollo;48;1;1612.5
Medio Pollo Superior;48;1;1772.7096774193365
Medio Pollo Inferior;48;1;1700.0645161290324
Cuarto de Pollo Superior;48;1;1959.3870967741937
Muslo Entero;48;1;1729.2096774193546
Pechuga Completa;48;1;2458.548387096774
Ala Completa;48;1;884.0322580645161
Media Pechuga;48;1;2592.5806451612907
Blanqueta;48;1;77.11827956989248
Alón;48;1;37.85806451612903
Punta;48;1;11.21720430107527
Jamoncito;48;1;1308.0215053763393
Medio Muslo;48;1;2335.752688172034
Entero;49;1;1495.000000000029
Medio Pollo;49;1;1588.0
Medio Pollo Superior;49;1;1751.225806451596
Medio Pollo Inferior;49;1;1758.774193548387
Cuarto de Pollo Superior;49;1;1938.193548387097
Muslo Entero;49;1;1399.8064516129034
Pechuga Completa;49;1;2410.6451612903224
Ala Completa;49;1;888.0
Media Pechuga;49;1;2700.483870967742
Blanqueta;49;1;82.02688172043011
Alón;49;1;40.267741935483876
Punta;49;1;11.931182795698925
Jamoncito;49;1;1412.7956989247268
Medio Muslo;49;1;2522.8494623655833
Entero;50;1;1484.0000000000473
Medio Pollo;50;1;1576.5
Medio Pollo Superior;50;1;1751.225806451613
Medio Pollo Inferior;50;1;1718.0967741935485
Cuarto de Pollo Superior;50;1;1937.9032258064517
Muslo Entero;50;1;1904.0806451612902
Pechuga Completa;50;1;2421.774193548364
Ala Completa;50;1;888.6774193548341
Media Pechuga;50;1;2700.483870967742
Blanqueta;50;1;82.9731182795699
Alón;50;1;40.73225806451613
Punta;50;1;12.068817204301075
Jamoncito;50;1;1249.763440860208
Medio Muslo;50;1;2231.720430107514
Entero;51;1;1476.0
Medio Pollo;51;1;1566.5
Medio Pollo Superior;51;1;1753.5483870967744
Medio Pollo Inferior;51;1;1751.225806451613
Cuarto de Pollo Superior;51;1;1940.2258064516132
Muslo Entero;51;1;1877.661290322581
Pechuga Completa;51;1;2424.193548387097
Ala Completa;51;1;888.9677419354839
