f;t;r;value
Jamoncito;15;1;91.26174481279769
Medio Muslo;15;1;69.18278190715155
Entero;16;1;56.38677653536577
Medio Pollo;16;1;58.451187212160136
Medio Pollo Superior;16;1;58.47284741580312
Medio Pollo Inferior;16;1;64.39974314800233
Cuarto de Pollo Superior;16;1;62.6238376398045
Muslo Entero;16;1;68.83091983908442
Pechuga Completa;16;1;62.575422320252535
Ala Completa;16;1;92.25968292014971
Media Pechuga;16;1;68.94908622003248
Blanqueta;16;1;106.58846349608457
Alón;16;1;111.85775790878142
Punta;16;1;117.09870008694516
Jamoncito;16;1;91.6007448127977
Medio Muslo;16;1;69.52178190715154
Entero;17;1;56.72577653536577
Medio Pollo;17;1;58.79018721216014
Medio Pollo Superior;17;1;58.80875859721156
Medio Pollo Inferior;17;1;64.73874314800233
Cuarto de Pollo Superior;17;1;62.96283763980449
Muslo Entero;17;1;69.16991983908441
Pechuga Completa;17;1;62.91442232025252
Ala Completa;17;1;92.59868292014971
Media Pechuga;17;1;69.2880862200325
Blanqueta;17;1;106.92746349608458
Alón;17;1;112.19675790878142
Punta;17;1;117.43770008694513
Jamoncito;17;1;91.9397448127977
Medio Muslo;17;1;69.86078190715155
Entero;18;1;57.06477653536577
Medio Pollo;18;1;59.12918721216013
Medio Pollo Superior;18;1;59.14775859721157
Medio Pollo Inferior;18;1;65.07774314800233
Cuarto de Pollo Superior;18;1;63.29896414012316
Muslo Entero;18;1;69.50891983908441
Pechuga Completa;18;1;63.25098917969866
Ala Completa;18;1;92.93768292014971
Media Pechuga;18;1;69.62708622003248
Blanqueta;18;1;107.26646349608458
Alón;18;1;112.5357579087814
Punta;18;1;117.6970670200461
Jamoncito;18;1;92.2787448127977
Medio Muslo;18;1;70.19978190715153
Entero;19;1;57.403776535365765
Medio Pollo;19;1;59.4657585772914
Medio Pollo Superior;19;1;59.486758597211555
Medio Pollo Inferior;19;1;65.41674314800234
Cuarto de Pollo Superior;19;1;63.63796414012315
Muslo Entero;19;1;69.84791983908443
Pechuga Completa;19;1;63.589989179698655
Ala Completa;19;1;93.27668292014972
Media Pechuga;19;1;69.9660862200325
Blanqueta;19;1;107.6054634960846
Alón;19;1;112.87475790878142
Punta;19;1;118.03605755139932
Jamoncito;19;1;92.6177448127977
Medio Muslo;19;1;70.53878190715155
Entero;20;1;57.74277653536576
Medio Pollo;20;1;59.8047585772914
Medio Pollo Superior;20;1;59.822518449614186
Medio Pollo Inferior;20;1;65.75574314800234
Cuarto de Pollo Superior;20;1;63.976964140123144
Muslo Entero;20;1;70.18691983908442
Pechuga Completa;20;1;63.928989179698654
Ala Completa;20;1;93.61568292014971
Media Pechuga;20;1;70.30508622003249
Blanqueta;20;1;107.94446349608458
Alón;20;1;113.21375790878142
Punta;20;1;118.09748455903106
Jamoncito;20;1;92.9567448127977
Medio Muslo;20;1;70.87778190715154
Entero;21;1;58.073403638448106
Medio Pollo;21;1;60.1437585772914
Medio Pollo Superior;21;1;60.15627063467354
Medio Pollo Inferior;21;1;66.09256973954396
Cuarto de Pollo Superior;21;1;64.30890026520758
Muslo Entero;21;1;70.52591983908442
Pechuga Completa;21;1;64.26798917969866
Ala Completa;21;1;93.89778956911248
Media Pechuga;21;1;70.64408622003249
Blanqueta;21;1;108.2834634960846
Alón;21;1;113.55275790878143
Punta;21;1;118.08630508406091
Jamoncito;21;1;93.29574481279771
Medio Muslo;21;1;71.21678190715154
Entero;22;1;58.412403638448104
Medio Pollo;22;1;60.47826781572059
Medio Pollo Superior;22;1;60.49002281973291
Medio Pollo Inferior;22;1;66.43156973954396
Cuarto de Pollo Superior;22;1;64.64436832774977
Muslo Entero;22;1;70.86491983908442
Pechuga Completa;22;1;64.60698917969864
Ala Completa;22;1;94.20217982367885
Media Pechuga;22;1;70.98308622003249
Blanqueta;22;1;108.62246349608459
Alón;22;1;113.89175790878141
Punta;22;1;118.04074571832228
Jamoncito;22;1;93.63474481279769
Medio Muslo;22;1;71.55578190715154
Entero;23;1;58.740746124008474
Medio Pollo;23;1;60.80475552581279
Medio Pollo Superior;23;1;60.80200855794057
Medio Pollo Inferior;23;1;66.77056973954397
Cuarto de Pollo Superior;23;1;64.95374442987203
Muslo Entero;23;1;71.20391983908442
Pechuga Completa;23;1;64.94598917969864
Ala Completa;23;1;94.40075200691528
Media Pechuga;23;1;71.32208622003249
Blanqueta;23;1;108.96146349608458
Alón;23;1;113.8684974284268
Punta;23;1;118.00588498992072
Jamoncito;23;1;93.97374481279768
Medio Muslo;23;1;71.89478190715154
Entero;24;1;59.05645111485163
Medio Pollo;24;1;61.125083090431545
Medio Pollo Superior;24;1;61.113994296148235
Medio Pollo Inferior;24;1;67.10956973954394
Cuarto de Pollo Superior;24;1;65.26684795491144
Muslo Entero;24;1;71.54291983908442
Pechuga Completa;24;1;65.28498917969864
Ala Completa;24;1;94.5731962713048
Media Pechuga;24;1;71.66108622003249
Blanqueta;24;1;109.30046349608457
Alón;24;1;113.7605844681814
Punta;24;1;117.97354865909305
Jamoncito;24;1;94.31274481279769
Medio Muslo;24;1;72.23378190715155
Entero;25;1;59.37215610569479
Medio Pollo;25;1;61.43309036410343
Medio Pollo Superior;25;1;61.3969581052203
Medio Pollo Inferior;25;1;67.44709344681453
Cuarto de Pollo Superior;25;1;65.55013209661375
Muslo Entero;25;1;71.88191983908443
Pechuga Completa;25;1;65.62398917969864
Ala Completa;25;1;94.58626023072824
Media Pechuga;25;1;72.0000862200325
Blanqueta;25;1;109.35097122243387
Alón;25;1;113.70522391608526
Punta;25;1;117.95695976075024
Jamoncito;25;1;94.6517448127977
Medio Muslo;25;1;72.57278190715154
Entero;26;1;59.66357609724232
Medio Pollo;26;1;61.734937492301874
Medio Pollo Superior;26;1;61.67266643200847
Medio Pollo Inferior;26;1;67.7817841441963
Cuarto de Pollo Superior;26;1;65.82596139248179
Muslo Entero;26;1;72.22091983908442
Pechuga Completa;26;1;65.956934127948
Ala Completa;26;1;94.55098754028495
Media Pechuga;26;1;72.3390862200325
Blanqueta;26;1;109.27301622693119
Alón;26;1;113.66651164596004
Punta;26;1;117.9453595528511
Jamoncito;26;1;94.9907448127977
Medio Muslo;26;1;72.91178190715155
Entero;27;1;59.95499608878985
Medio Pollo;27;1;62.01830418408001
Medio Pollo Superior;27;1;61.94837475879664
Medio Pollo Inferior;27;1;68.0845995370655
Cuarto de Pollo Superior;27;1;66.09806326543269
Muslo Entero;27;1;72.5217215146796
Pechuga Completa;27;1;66.29418136816122
Ala Completa;27;1;94.49873170259114
Media Pechuga;27;1;72.6780862200325
Blanqueta;27;1;109.2071785882424
Alón;27;1;113.63381682714963
Punta;27;1;117.93556248607615
Jamoncito;27;1;95.22025236691259
Medio Muslo;27;1;73.25078190715153
Entero;28;1;60.11284858421143
Medio Pollo;28;1;62.178467966389384
Medio Pollo Superior;28;1;62.2240830855848
Medio Pollo Inferior;28;1;68.08991208781761
Cuarto de Pollo Superior;28;1;66.37389256130074
Muslo Entero;28;1;72.52717613730508
Pechuga Completa;28;1;66.63318136816122
Ala Completa;28;1;94.45692703243611
Media Pechuga;28;1;73.01708622003248
Blanqueta;28;1;109.15143874689852
Alón;28;1;113.60613655110153
Punta;28;1;117.92726803690475
Jamoncito;28;1;95.16200938134712
Medio Muslo;28;1;73.29345792155308
Entero;29;1;56.057952308216414
Medio Pollo;29;1;58.12034291559929
Medio Pollo Superior;29;1;58.17916363976832
Medio Pollo Inferior;29;1;64.0119009012869
Cuarto de Pollo Superior;29;1;62.329756612485646
Muslo Entero;29;1;68.44492869215976
Pechuga Completa;29;1;62.16869072703581
Ala Completa;29;1;92.52783564815668
Media Pechuga;29;1;68.54471574680412
Blanqueta;29;1;106.95770743580086
Alón;29;1;112.03339994652784
Punta;29;1;116.90716453245027
Jamoncito;29;1;92.46664231484455
Medio Muslo;29;1;68.43413388849531
Entero;30;1;56.39695230821641
Medio Pollo;30;1;58.4593429155993
Medio Pollo Superior;30;1;58.51816363976832
Medio Pollo Inferior;30;1;64.3509009012869
Cuarto de Pollo Superior;30;1;62.66875661248564
Muslo Entero;30;1;68.78392869215976
Pechuga Completa;30;1;62.50769072703582
Ala Completa;30;1;92.86683564815668
Media Pechuga;30;1;68.88371574680411
Blanqueta;30;1;107.29670743580085
Alón;30;1;112.37239994652784
Punta;30;1;117.246161529583
Jamoncito;30;1;92.80564231484455
Medio Muslo;30;1;68.77313388849531
Entero;31;1;56.73595230821642
Medio Pollo;31;1;58.79654810147211
Medio Pollo Superior;31;1;58.857163639768316
Medio Pollo Inferior;31;1;64.6899009012869
Cuarto de Pollo Superior;31;1;63.007756612485636
Muslo Entero;31;1;69.12292869215976
Pechuga Completa;31;1;62.84669072703581
Ala Completa;31;1;93.20583564815668
Media Pechuga;31;1;69.22271574680413
Blanqueta;31;1;107.63570743580087
Alón;31;1;112.71139994652783
Punta;31;1;117.58515206093622
Jamoncito;31;1;93.14464231484455
Medio Muslo;31;1;69.11213388849531
Entero;32;1;57.07495230821641
Medio Pollo;32;1;59.13535610251118
Medio Pollo Superior;32;1;59.19616363976832
Medio Pollo Inferior;32;1;65.02890090128689
Cuarto de Pollo Superior;32;1;63.346756612485635
Muslo Entero;32;1;69.46192869215976
Pechuga Completa;32;1;63.185653843696315
Ala Completa;32;1;93.54483564815668
Media Pechuga;32;1;69.56171574680411
Blanqueta;32;1;107.97470743580087
Alón;32;1;113.05039994652785
Punta;32;1;117.92402238288116
Jamoncito;32;1;93.48364231484456
Medio Muslo;32;1;69.4511338884953
Entero;33;1;57.41395230821641
Medio Pollo;33;1;59.47416410355025
Medio Pollo Superior;33;1;59.53229915825821
Medio Pollo Inferior;33;1;65.3679009012869
Cuarto de Pollo Superior;33;1;63.68575661248564
Muslo Entero;33;1;69.80092869215976
Pechuga Completa;33;1;63.52465384369631
Ala Completa;33;1;93.88383564815668
Media Pechuga;33;1;69.90071574680411
Blanqueta;33;1;108.31370743580088
Alón;33;1;113.38939994652783
Punta;33;1;118.09748455903106
Jamoncito;33;1;93.82264231484454
Medio Muslo;33;1;69.79013388849532
Entero;34;1;57.74506115288774
Medio Pollo;34;1;59.81297210458932
Medio Pollo Superior;34;1;59.86605134331758
Medio Pollo Inferior;34;1;65.7069009012869
Cuarto de Pollo Superior;34;1;64.018161277671
Muslo Entero;34;1;70.13992869215976
Pechuga Completa;34;1;63.863653843696305
Ala Completa;34;1;94.17605190483195
Media Pechuga;34;1;70.23971574680412
Blanqueta;34;1;108.65270743580085
Alón;34;1;113.72839994652784
Punta;34;1;118.07668833139839
Jamoncito;34;1;94.16164231484456
Medio Muslo;34;1;70.1291338884953
Entero;35;1;58.07290864337871
Medio Pollo;35;1;60.14561996015496
Medio Pollo Superior;35;1;60.19254804609304
Medio Pollo Inferior;35;1;66.04590090128688
Cuarto de Pollo Superior;35;1;64.34617449437893
Muslo Entero;35;1;70.47892869215977
Pechuga Completa;35;1;64.20265384369632
Ala Completa;35;1;94.45039505272437
Media Pechuga;35;1;70.57871574680412
Blanqueta;35;1;108.99170743580086
Alón;35;1;113.96317199577967
Punta;35;1;118.03425441027511
Jamoncito;35;1;94.50064231484454
Medio Muslo;35;1;70.46813388849532
Entero;36;1;58.400756133869685
Medio Pollo;36;1;60.46594752477372
Medio Pollo Superior;36;1;60.504533784300705
Medio Pollo Inferior;36;1;66.38490090128691
Cuarto de Pollo Superior;36;1;64.65927801941832
Muslo Entero;36;1;70.81792869215977
Pechuga Completa;36;1;64.54165384369631
Ala Completa;36;1;94.62153292117156
Media Pechuga;36;1;70.91771574680412
Blanqueta;36;1;109.33070743580086
Alón;36;1;113.85525903553426
Punta;36;1;118.00191807944745
Jamoncito;36;1;94.83964231484454
Medio Muslo;36;1;70.80713388849531
Entero;37;1;58.71646112471284
Medio Pollo;37;1;60.78011494391904
Medio Pollo Superior;37;1;60.80200855794057
Medio Pollo Inferior;37;1;66.7239009012869
Cuarto de Pollo Superior;37;1;64.94628958403777
Muslo Entero;37;1;71.15692869215975
Pechuga Completa;37;1;64.88065384369631
Ala Completa;37;1;94.69991667771227
Media Pechuga;37;1;71.2567157468041
Blanqueta;37;1;109.4988029755633
Alón;37;1;113.7786368221258
Punta;37;1;117.97895808246571
Jamoncito;37;1;95.17864231484455
Medio Muslo;37;1;71.1461338884953
Entero;38;1;59.02002361590819
Medio Pollo;38;1;61.081962072117484
Medio Pollo Superior;38;1;61.070461402444835
Medio Pollo Inferior;38;1;67.0629009012869
Cuarto de Pollo Superior;38;1;65.22584630282296
Muslo Entero;38;1;71.49592869215975
Pechuga Completa;38;1;65.21965384369632
Ala Completa;38;1;94.64766084001846
Media Pechuga;38;1;71.59571574680412
Blanqueta;38;1;109.43094577740553
Alón;38;1;113.74493909476293
Punta;38;1;117.96886049217007
Jamoncito;38;1;95.51617622477951
Medio Muslo;38;1;71.4851338884953
Entero;39;1;59.32358610710353
Medio Pollo;39;1;61.38380920031593
Medio Pollo Superior;39;1;61.346169729233
Medio Pollo Inferior;39;1;67.39928049004571
Cuarto de Pollo Superior;39;1;65.49794817577386
Muslo Entero;39;1;71.83492869215975
Pechuga Completa;39;1;65.55865384369632
Ala Completa;39;1;94.59540500232467
Media Pechuga;39;1;71.93471574680413
Blanqueta;39;1;109.36308857924776
Alón;39;1;113.71124136740005
Punta;39;1;117.95876290187445
Jamoncito;39;1;95.85517622477951
Medio Muslo;39;1;71.82413388849531
Entero;40;1;59.554293600411995
Medio Pollo;40;1;61.61789472830656
Medio Pollo Superior;40;1;61.62187805602117
Medio Pollo Inferior;40;1;67.57459466486473
Cuarto de Pollo Superior;40;1;65.77377747164189
Muslo Entero;40;1;72.01171429919701
Pechuga Completa;40;1;65.89414855657576
Ala Completa;40;1;94.56535789565073
Media Pechuga;40;1;72.27371574680411
Blanqueta;40;1;109.29038443836443
Alón;40;1;113.67513665951125
Punta;40;1;117.94794405512914
Jamoncito;40;1;95.75067955688384
Medio Muslo;40;1;72.16313388849531
Entero;41;1;59.76071609442483
Medio Pollo;41;1;61.839659965350315
Medio Pollo Superior;41;1;61.897586382809344
Medio Pollo Inferior;41;1;67.7233460859233
Cuarto de Pollo Superior;41;1;66.04960676750993
Muslo Entero;41;1;72.16444373271051
Pechuga Completa;41;1;66.23314855657574
Ala Completa;41;1;94.51832764172632
Media Pechuga;41;1;72.61271574680413
Blanqueta;41;1;109.23060547808258
Alón;41;1;113.64545056635822
Punta;41;1;117.93904855891631
Jamoncito;41;1;95.56138985379607
Medio Muslo;41;1;72.5021338884953
Entero;42;1;59.991423587733294
Medio Pollo;42;1;62.06142520239407
Medio Pollo Superior;42;1;62.17329470959751
Medio Pollo Inferior;42;1;67.87209750698185
Cuarto de Pollo Superior;42;1;66.32170864046084
Muslo Entero;42;1;72.31171854359853
Pechuga Completa;42;1;66.57214855657574
Ala Completa;42;1;94.4712973878019
Media Pechuga;42;1;72.94852195183609
Blanqueta;42;1;109.16961478211935
Alón;42;1;113.61516272807374
Punta;42;1;117.92997274859108
Jamoncito;42;1;95.37002004408095
Medio Muslo;42;1;72.8411338884953
Entero;43;1;57.36638926394326
Medio Pollo;43;1;59.429802430765086
Medio Pollo Superior;43;1;60.689283856719385
Medio Pollo Inferior;43;1;63.65677594145319
Cuarto de Pollo Superior;43;1;64.83810271140325
Muslo Entero;43;1;68.09606683648445
Pechuga Completa;43;1;64.99449886201819
Ala Completa;43;1;93.44004506432911
Media Pechuga;43;1;71.37618369878719
Blanqueta;43;1;107.86360034576839
Alón;43;1;112.96495535730384
Punta;43;1;117.51192085662966
Jamoncito;43;1;92.69946272267298
Medio Muslo;43;1;67.75924466613998
Entero;44;1;57.70538926394327
Medio Pollo;44;1;59.768802430765085
Medio Pollo Superior;44;1;61.02692850874144
Medio Pollo Inferior;44;1;63.99577594145319
Cuarto de Pollo Superior;44;1;65.17710271140325
Muslo Entero;44;1;68.43506683648445
Pechuga Completa;44;1;65.33349886201819
Ala Completa;44;1;93.77890753836061
Media Pechuga;44;1;71.71518369878719
Blanqueta;44;1;108.2026003457684
Alón;44;1;113.3039553573038
Punta;44;1;117.85092085662967
Jamoncito;44;1;93.03846272267296
Medio Muslo;44;1;68.09824466613998
Entero;45;1;58.03648114443527
Medio Pollo;45;1;60.1078024307651
Medio Pollo Superior;45;1;61.360680693800795
Medio Pollo Inferior;45;1;64.33477594145319
Cuarto de Pollo Superior;45;1;65.51610271140325
Muslo Entero;45;1;68.77406683648447
Pechuga Completa;45;1;65.67249886201819
Ala Completa;45;1;94.10420012800299
Media Pechuga;45;1;72.05418369878717
Blanqueta;45;1;108.5416003457684
Alón;45;1;113.64295535730382
Punta;45;1;118.02860456808588
Jamoncito;45;1;93.37746272267296
Medio Muslo;45;1;68.43724466613999
Entero;46;1;58.364328634926245
Medio Pollo;46;1;60.435146797406524
Medio Pollo Superior;46;1;61.68717739657625
Medio Pollo Inferior;46;1;64.67377594145319
Cuarto de Pollo Superior;46;1;65.84087108415034
Muslo Entero;46;1;69.11306683648445
Pechuga Completa;46;1;66.01149886201819
Ala Completa;46;1;94.35764094081789
Media Pechuga;46;1;72.39318369878718
Blanqueta;46;1;108.88060034576839
Alón;46;1;113.80952640554179
Punta;46;1;117.98821420690336
Jamoncito;46;1;93.71646272267297
Medio Muslo;46;1;68.77624466613999
Entero;47;1;58.680033625769404
Medio Pollo;47;1;60.76163450749873
Medio Pollo Superior;47;1;61.99916313478393
Medio Pollo Inferior;47;1;65.01277594145319
Cuarto de Pollo Superior;47;1;66.1502471862726
Muslo Entero;47;1;69.45206683648445
Pechuga Completa;47;1;66.35049886201818
Ala Completa;47;1;94.53008520520741
Media Pechuga;47;1;72.73218369878718
Blanqueta;47;1;109.2196003457684
Alón;47;1;113.70161344529636
Punta;47;1;117.9558778760757
Jamoncito;47;1;94.05546272267297
Medio Muslo;47;1;69.11524466613999
Entero;48;1;59.00788111625999
Medio Pollo;48;1;61.06348163569717
Medio Pollo Superior;48;1;62.28212694385622
Medio Pollo Inferior;48;1;65.3517759414532
Cuarto de Pollo Superior;48;1;66.42980390505778
Muslo Entero;48;1;69.79106683648445
Pechuga Completa;48;1;66.68938047373629
Ala Completa;48;1;94.52747241332273
Media Pechuga;48;1;73.07118369878717
Blanqueta;48;1;109.24191501110889
Alón;48;1;113.65106685425205
Punta;48;1;117.94073149063225
Jamoncito;48;1;94.39446272267297
Medio Muslo;48;1;69.45424466613999
Entero;49;1;59.32358610710318
Medio Pollo;49;1;61.36532876389561
Medio Pollo Superior;49;1;62.550579788360466
Medio Pollo Inferior;49;1;65.69077594145318
Cuarto de Pollo Superior;49;1;66.70190577800868
Muslo Entero;49;1;70.13006683648445
Pechuga Completa;49;1;67.02838047373629
Ala Completa;49;1;94.47391017968658
Media Pechuga;49;1;73.40787993287164
Blanqueta;49;1;109.1748656367387
Alón;49;1;113.61777029031015
Punta;49;1;117.93075410974491
Jamoncito;49;1;94.73346272267295
Medio Muslo;49;1;69.79324466613998
Entero;50;1;59.45715360322891
Medio Pollo;50;1;61.50701210978468
Medio Pollo Superior;50;1;62.55057978836027
Medio Pollo Inferior;50;1;66.02977594145318
Cuarto de Pollo Superior;50;1;66.70563320092582
Muslo Entero;50;1;70.46906683648446
Pechuga Completa;50;1;67.02779622047433
Ala Completa;50;1;94.46476540809023
Media Pechuga;50;1;73.40787993287164
Blanqueta;50;1;109.16194045613723
Alón;50;1;113.61135167557437
Punta;50;1;117.92883075921242
Jamoncito;50;1;95.07246272267295
Medio Muslo;50;1;70.13224466614
Entero;51;1;59.554293600411995
Medio Pollo;51;1;61.630215019253434
