f;t;r;value
Pechuga Completa;19;1;87.64973027634262
Ala Completa;19;1;100.07375604856912
Media Pechuga;19;1;94.03078852659831
Blanqueta;19;1;110.2953172301295
Alón;19;1;114.17418395521865
Punta;19;1;118.09748455903106
Jamoncito;19;1;106.30689823349864
Medio Muslo;19;1;93.33574900369476
Entero;20;1;77.47662308058514
Medio Pollo;20;1;80.29154103908152
Medio Pollo Superior;20;1;81.00953055227133
Medio Pollo Inferior;20;1;85.27070122008142
Cuarto de Pollo Superior;20;1;85.15532965190103
Muslo Entero;20;1;89.7146903686954
Pechuga Completa;20;1;87.98873027634261
Ala Completa;20;1;100.41275604856912
Media Pechuga;20;1;94.3689900559015
Blanqueta;20;1;110.2953172301295
Alón;20;1;114.17418395521865
Punta;20;1;118.09748455903106
Jamoncito;20;1;106.64589823349864
Medio Muslo;20;1;93.6659768668986
Entero;21;1;77.47662308058514
Medio Pollo;21;1;80.55418191365395
Medio Pollo Superior;21;1;81.34853055227131
Medio Pollo Inferior;21;1;85.41945264113998
Cuarto de Pollo Superior;21;1;85.49432965190103
Muslo Entero;21;1;89.85923952977494
Pechuga Completa;21;1;88.32773027634262
Ala Completa;21;1;100.7517560485691
Media Pechuga;21;1;94.7079900559015
Blanqueta;21;1;110.2953172301295
Alón;21;1;114.17418395521867
Punta;21;1;118.09748455903106
Jamoncito;21;1;106.89173065290747
Medio Muslo;21;1;93.75669880733923
Entero;22;1;77.47662308058514
Medio Pollo;22;1;80.73898627785707
Medio Pollo Superior;22;1;81.68753055227133
Medio Pollo Inferior;22;1;85.39820243813162
Cuarto de Pollo Superior;22;1;85.83332965190102
Muslo Entero;22;1;89.837421039273
Pechuga Completa;22;1;88.66176016114859
Ala Completa;22;1;101.0907560485691
Media Pechuga;22;1;95.04699005590152
Blanqueta;22;1;110.2953172301295
Alón;22;1;114.17418395521867
Punta;22;1;118.09748455903106
Jamoncito;22;1;106.8771699065161
Medio Muslo;22;1;93.73129666401586
Entero;23;1;77.47662308058514
Medio Pollo;23;1;80.81906816901176
Medio Pollo Superior;23;1;81.83565169896418
Medio Pollo Inferior;23;1;85.38757733662743
Cuarto de Pollo Superior;23;1;85.98013710543438
Muslo Entero;23;1;89.82923910533478
Pechuga Completa;23;1;88.78286956446998
Ala Completa;23;1;101.39127669440295
Media Pechuga;23;1;95.16624645904488
Blanqueta;23;1;110.2953172301295
Alón;23;1;114.17418395521867
Punta;23;1;118.09748455903106
Jamoncito;23;1;106.87092958663408
Medio Muslo;23;1;93.72041003116298
Entero;24;1;77.47662308058514
Medio Pollo;24;1;80.81906816901176
Medio Pollo Superior;24;1;81.83565169896418
Medio Pollo Inferior;24;1;85.38757733662743
Cuarto de Pollo Superior;24;1;85.98386452835152
Muslo Entero;24;1;89.82923910533478
Pechuga Completa;24;1;88.78286956446998
Ala Completa;24;1;101.39062349643177
Media Pechuga;24;1;95.16294172536837
Blanqueta;24;1;110.2953172301295
Alón;24;1;114.17418395521867
Punta;24;1;118.09748455903106
Jamoncito;24;1;106.87092958663409
Medio Muslo;24;1;93.72041003116298
Entero;25;1;77.47662308058514
Medio Pollo;25;1;80.81906816901176
Medio Pollo Superior;25;1;81.83565169896418
Medio Pollo Inferior;25;1;85.38757733662743
Cuarto de Pollo Superior;25;1;85.98013710543438
Muslo Entero;25;1;89.82923910533478
Pechuga Completa;25;1;88.78286956446998
Ala Completa;25;1;101.39127669440295
Media Pechuga;25;1;95.16624645904488
Blanqueta;25;1;110.2953172301295
Alón;25;1;114.17418395521867
Punta;25;1;118.09748455903106
Jamoncito;25;1;106.87092958663408
Medio Muslo;25;1;93.72041003116298
Entero;26;1;77.47662308058514
Medio Pollo;26;1;80.81906816901176
Medio Pollo Superior;26;1;81.83565169896418
Medio Pollo Inferior;26;1;85.38757733662743
Cuarto de Pollo Superior;26;1;85.98013710543438
Muslo Entero;26;1;89.82923910533478
Pechuga Completa;26;1;88.78286956446998
Ala Completa;26;1;101.39127669440295
Media Pechuga;26;1;95.16624645904488
Blanqueta;26;1;110.2953172301295
Alón;26;1;114.17418395521867
Punta;26;1;118.09748455903106
Jamoncito;26;1;106.87092958663408
Medio Muslo;26;1;93.72041003116298
Entero;27;1;77.47662308058514
Medio Pollo;27;1;80.81906816901176
Medio Pollo Superior;27;1;81.83565169896418
Medio Pollo Inferior;27;1;85.38757733662743
Cuarto de Pollo Superior;27;1;85.98013710543438
Muslo Entero;27;1;89.82923910533478
Pechuga Completa;27;1;88.78286956446998
Ala Completa;27;1;101.39127669440295
Media Pechuga;27;1;95.16624645904488
Blanqueta;27;1;110.2953172301295
Alón;27;1;114.17418395521867
Punta;27;1;118.09748455903106
Jamoncito;27;1;106.87092958663408
Medio Muslo;27;1;93.72041003116298
Entero;28;1;77.47662308058514
Medio Pollo;28;1;80.81906816901176
Medio Pollo Superior;28;1;81.82839621668029
Medio Pollo Inferior;28;1;85.38757733662743
Cuarto de Pollo Superior;28;1;85.98013710543438
Muslo Entero;28;1;89.82923910533478
Pechuga Completa;28;1;88.7764953853478
Ala Completa;28;1;101.3925830903453
Media Pechuga;28;1;95.17946539375095
Blanqueta;28;1;110.2953172301295
Alón;28;1;114.17418395521865
Punta;28;1;118.09748455903106
Jamoncito;28;1;106.87092958663409
Medio Muslo;28;1;93.72041003116298
Entero;29;1;76.76678184625743
Medio Pollo;29;1;78.83059321901835
Medio Pollo Superior;29;1;79.79988923074494
Medio Pollo Inferior;29;1;83.45843947133295
Cuarto de Pollo Superior;29;1;83.94799358015355
Muslo Entero;29;1;87.90222907375147
Pechuga Completa;29;1;86.65607756908248
Ala Completa;29;1;99.81319044292991
Media Pechuga;29;1;93.03549337353957
Blanqueta;29;1;110.2953172301295
Alón;29;1;114.17418395521865
Punta;29;1;118.09748455903106
Jamoncito;29;1;105.8982408938335
Medio Muslo;29;1;91.25760841787915
Entero;30;1;77.10578184625743
Medio Pollo;30;1;79.16959321901835
Medio Pollo Superior;30;1;80.13888923074492
Medio Pollo Inferior;30;1;83.79743947133294
Cuarto de Pollo Superior;30;1;84.28699358015356
Muslo Entero;30;1;88.24122907375147
Pechuga Completa;30;1;86.99507756908248
Ala Completa;30;1;100.15219044292989
Media Pechuga;30;1;93.37449337353956
Blanqueta;30;1;110.2953172301295
Alón;30;1;114.17418395521865
Punta;30;1;118.09748455903106
Jamoncito;30;1;106.2372408938335
Medio Muslo;30;1;91.59660841787917
Entero;31;1;77.4401955816417
Medio Pollo;31;1;79.50859321901835
Medio Pollo Superior;31;1;80.47788923074492
Medio Pollo Inferior;31;1;84.13643947133293
Cuarto de Pollo Superior;31;1;84.62599358015356
Muslo Entero;31;1;88.58022907375145
Pechuga Completa;31;1;87.33407756908248
Ala Completa;31;1;100.4911904429299
Media Pechuga;31;1;93.71349337353956
Blanqueta;31;1;110.2953172301295
Alón;31;1;114.17418395521865
Punta;31;1;118.09748455903106
Jamoncito;31;1;106.5762408938335
Medio Muslo;31;1;91.93560841787915
Entero;32;1;77.47662308058514
Medio Pollo;32;1;79.84759321901835
Medio Pollo Superior;32;1;80.81688923074493
Medio Pollo Inferior;32;1;84.47432023133463
Cuarto de Pollo Superior;32;1;84.96499358015356
Muslo Entero;32;1;88.91922907375145
Pechuga Completa;32;1;87.67307756908247
Ala Completa;32;1;100.8301904429299
Media Pechuga;32;1;94.05249337353956
Blanqueta;32;1;110.2953172301295
Alón;32;1;114.17418395521865
Punta;32;1;118.09748455903106
Jamoncito;32;1;106.9152408938335
Medio Muslo;32;1;92.27460841787916
Entero;33;1;77.47662308058514
Medio Pollo;33;1;80.18457318524769
Medio Pollo Superior;33;1;81.15588923074492
Medio Pollo Inferior;33;1;84.81332023133464
Cuarto de Pollo Superior;33;1;85.30399358015354
Muslo Entero;33;1;89.25822907375145
Pechuga Completa;33;1;88.01100963742408
Ala Completa;33;1;101.1691904429299
Media Pechuga;33;1;94.39149337353956
Blanqueta;33;1;110.2953172301295
Alón;33;1;114.17418395521865
Punta;33;1;118.09748455903106
Jamoncito;33;1;107.25424089383351
Medio Muslo;33;1;92.61360841787915
Entero;34;1;77.47662308058514
Medio Pollo;34;1;80.46793987702581
Medio Pollo Superior;34;1;81.49488923074492
Medio Pollo Inferior;34;1;85.01569878398104
Cuarto de Pollo Superior;34;1;85.64094161997504
Muslo Entero;34;1;89.46105207811473
Pechuga Completa;34;1;88.35000963742408
Ala Completa;34;1;101.50819044292992
Media Pechuga;34;1;94.73049337353957
Blanqueta;34;1;110.2953172301295
Alón;34;1;114.17418395521865
Punta;34;1;118.09748455903106
Jamoncito;34;1;107.21622728677222
Medio Muslo;34;1;92.95260841787916
Entero;35;1;77.47662308058514
Medio Pollo;35;1;80.69586525954301
Medio Pollo Superior;35;1;81.76309687612519
Medio Pollo Inferior;35;1;85.17507530654377
Cuarto de Pollo Superior;35;1;85.91304349292594
Muslo Entero;35;1;89.62196344556645
Pechuga Completa;35;1;88.68725687763731
Ala Completa;35;1;101.42916217673094
Media Pechuga;35;1;95.06949337353957
Blanqueta;35;1;110.2953172301295
Alón;35;1;114.17418395521867
Punta;35;1;118.09748455903106
Jamoncito;35;1;107.05397896983986
Medio Muslo;35;1;93.29160841787915
Entero;36;1;77.47662308058514
Medio Pollo;36;1;80.81290802353833
Medio Pollo Superior;36;1;81.83565169896418
Medio Pollo Inferior;36;1;85.33976437985861
Cuarto de Pollo Superior;36;1;85.99131937418578
Muslo Entero;36;1;89.78832943564367
Pechuga Completa;36;1;88.78286956446998
Ala Completa;36;1;101.3899702984606
Media Pechuga;36;1;95.15963699169185
Blanqueta;36;1;110.2953172301295
Alón;36;1;114.17418395521867
Punta;36;1;118.09748455903106
Jamoncito;36;1;106.90629139929884
Medio Muslo;36;1;93.63060841787916
Entero;37;1;77.47662308058514
Medio Pollo;37;1;80.8252283144852
Medio Pollo Superior;37;1;81.82839621668029
Medio Pollo Inferior;37;1;85.38226478587535
Cuarto de Pollo Superior;37;1;85.98386452835152
Muslo Entero;37;1;89.83196641664752
Pechuga Completa;37;1;88.78286956446998
Ala Completa;37;1;101.39127669440295
Media Pechuga;37;1;95.16624645904488
Blanqueta;37;1;110.2953172301295
Alón;37;1;114.17418395521867
Punta;37;1;118.09748455903106
Jamoncito;37;1;106.87092958663409
Medio Muslo;37;1;93.72041003116298
Entero;38;1;77.47662308058514
Medio Pollo;38;1;80.8252283144852
Medio Pollo Superior;38;1;81.82839621668029
Medio Pollo Inferior;38;1;85.38226478587535
Cuarto de Pollo Superior;38;1;85.98386452835152
Muslo Entero;38;1;89.83196641664752
Pechuga Completa;38;1;88.78286956446998
Ala Completa;38;1;101.39127669440295
Media Pechuga;38;1;95.16624645904488
Blanqueta;38;1;110.2953172301295
Alón;38;1;114.17418395521867
Punta;38;1;118.09748455903106
Jamoncito;38;1;106.87092958663409
Medio Muslo;38;1;93.72041003116298
Entero;39;1;77.47662308058514
Medio Pollo;39;1;80.8252283144852
Medio Pollo Superior;39;1;81.83565169896418
Medio Pollo Inferior;39;1;85.38226478587535
Cuarto de Pollo Superior;39;1;85.98386452835152
Muslo Entero;39;1;89.83196641664752
Pechuga Completa;39;1;88.78286956446998
Ala Completa;39;1;101.3899702984606
Media Pechuga;39;1;95.15963699169185
Blanqueta;39;1;110.2953172301295
Alón;39;1;114.17418395521867
Punta;39;1;118.09748455903106
Jamoncito;39;1;106.87092958663408
Medio Muslo;39;1;93.72041003116298
Entero;40;1;77.47662308058514
Medio Pollo;40;1;80.81906816901176
Medio Pollo Superior;40;1;81.82839621668029
Medio Pollo Inferior;40;1;85.38226478587535
Cuarto de Pollo Superior;40;1;85.98013710543438
Muslo Entero;40;1;89.83469372796027
Pechuga Completa;40;1;88.78924374359215
Ala Completa;40;1;101.3925830903453
Media Pechuga;40;1;95.16624645904488
Blanqueta;40;1;110.2953172301295
Alón;40;1;114.17418395521867
Punta;40;1;118.09748455903106
Jamoncito;40;1;106.87092958663409
Medio Muslo;40;1;93.72041003116298
Entero;41;1;77.47662308058514
Medio Pollo;41;1;80.8252283144852
Medio Pollo Superior;41;1;81.83565169896418
Medio Pollo Inferior;41;1;85.38226478587535
Cuarto de Pollo Superior;41;1;85.97640968251724
Muslo Entero;41;1;89.83196641664752
Pechuga Completa;41;1;88.78286956446998
Ala Completa;41;1;101.39127669440295
Media Pechuga;41;1;95.16624645904488
Blanqueta;41;1;110.2953172301295
Alón;41;1;114.17418395521867
Punta;41;1;118.09748455903106
Jamoncito;41;1;106.87092958663408
Medio Muslo;41;1;93.72041003116298
Entero;42;1;77.47662308058514
Medio Pollo;42;1;80.81906816901176
Medio Pollo Superior;42;1;81.82839621668029
Medio Pollo Inferior;42;1;85.38757733662743
Cuarto de Pollo Superior;42;1;85.98013710543438
Muslo Entero;42;1;89.82923910533478
Pechuga Completa;42;1;88.78286956446998
Ala Completa;42;1;101.3925830903453
Media Pechuga;42;1;95.17285592639792
Blanqueta;42;1;110.2953172301295
Alón;42;1;114.17418395521865
Punta;42;1;118.09748455903106
Jamoncito;42;1;106.87092958663409
Medio Muslo;42;1;93.72041003116298
Entero;43;1;77.39162558305046
Medio Pollo;43;1;79.45714932498383
Medio Pollo Superior;43;1;81.16102937466056
Medio Pollo Inferior;43;1;83.07716230161948
Cuarto de Pollo Superior;43;1;85.31072557539818
Muslo Entero;43;1;87.52368518400004
Pechuga Completa;43;1;88.07736806096466
Ala Completa;43;1;100.87487592002907
Media Pechuga;43;1;94.45270997570655
Blanqueta;43;1;110.2953172301295
Alón;43;1;114.17418395521865
Punta;43;1;118.09748455903106
Jamoncito;43;1;105.89443587511191
Medio Muslo;43;1;90.66575542443603
Entero;44;1;77.47662308058514
Medio Pollo;44;1;79.79614932498383
Medio Pollo Superior;44;1;81.49464403162092
Medio Pollo Inferior;44;1;83.41616230161947
Cuarto de Pollo Superior;44;1;85.64972557539818
Muslo Entero;44;1;87.86268518400004
Pechuga Completa;44;1;88.41258292212135
Ala Completa;44;1;101.2123004503017
Media Pechuga;44;1;94.79170997570654
Blanqueta;44;1;110.2953172301295
Alón;44;1;114.17418395521865
Punta;44;1;118.09748455903106
Jamoncito;44;1;106.23343587511191
Medio Muslo;44;1;91.00475542443603
Entero;45;1;77.47662308058514
Medio Pollo;45;1;80.12913187598674
Medio Pollo Superior;45;1;81.8211407343964
Medio Pollo Inferior;45;1;83.75516230161946
Cuarto de Pollo Superior;45;1;85.9726822596001
Muslo Entero;45;1;88.20168518400006
Pechuga Completa;45;1;88.75158292212134
Ala Completa;45;1;101.4683540550013
Media Pechuga;45;1;95.13070997570654
Blanqueta;45;1;110.2953172301295
Alón;45;1;114.17418395521865
Punta;45;1;118.09748455903106
Jamoncito;45;1;106.57243587511189
Medio Muslo;45;1;91.34375542443603
Entero;46;1;77.47662308058514
Medio Pollo;46;1;80.3200963856633
Medio Pollo Superior;46;1;81.90095103951927
Medio Pollo Inferior;46;1;84.09416230161948
Cuarto de Pollo Superior;46;1;86.04350329502569
Muslo Entero;46;1;88.54068518400007
Pechuga Completa;46;1;88.85935971393613
Ala Completa;46;1;101.42132380107688
Media Pechuga;46;1;95.23895059992822
Blanqueta;46;1;110.2953172301295
Alón;46;1;114.17418395521865
Punta;46;1;118.09748455903106
Jamoncito;46;1;106.91143587511189
Medio Muslo;46;1;91.68275542443604
Entero;47;1;77.47662308058514
Medio Pollo;47;1;80.4494594406055
Medio Pollo Superior;47;1;81.88644007495148
Medio Pollo Inferior;47;1;84.43131820125096
Cuarto de Pollo Superior;47;1;86.03232102627427
Muslo Entero;47;1;88.87968518400005
Pechuga Completa;47;1;88.84023717656959
Ala Completa;47;1;101.41217902948047
Media Pechuga;47;1;95.2125127305161
Blanqueta;47;1;110.2953172301295
Alón;47;1;114.17418395521865
Punta;47;1;118.09748455903106
Jamoncito;47;1;107.25043587511189
Medio Muslo;47;1;92.02175542443604
Entero;48;1;77.47662308058514
Medio Pollo;48;1;80.56034205912738
Medio Pollo Superior;48;1;81.87192911038368
Medio Pollo Inferior;48;1;84.71288339111182
Cuarto de Pollo Superior;48;1;86.00995648877146
Muslo Entero;48;1;89.15832052240047
Pechuga Completa;48;1;88.82111463920305
Ala Completa;48;1;101.4069534457111
Media Pechuga;48;1;95.20590326316305
Blanqueta;48;1;110.2953172301295
Alón;48;1;114.17418395521865
Punta;48;1;118.09748455903106
Jamoncito;48;1;107.43463848264275
Medio Muslo;48;1;92.36075542443605
Entero;49;1;77.47662308058514
Medio Pollo;49;1;80.62194351386175
Medio Pollo Superior;49;1;81.85741814581588
Medio Pollo Inferior;49;1;84.88288501517874
Cuarto de Pollo Superior;49;1;86.0136839116886
Muslo Entero;49;1;89.33014113510316
Pechuga Completa;49;1;88.81474046008087
Ala Completa;49;1;101.40238105991288
Media Pechuga;49;1;95.18937959478049
Blanqueta;49;1;110.2953172301295
Alón;49;1;114.17418395521867
Punta;49;1;118.09748455903106
Jamoncito;49;1;107.29215117867008
Medio Muslo;49;1;92.69975542443605
Entero;50;1;77.47662308058514
Medio Pollo;50;1;80.68970511406957
Medio Pollo Superior;50;1;81.85016266353198
Medio Pollo Inferior;50;1;85.05288663924568
Cuarto de Pollo Superior;50;1;85.99877422002005
Muslo Entero;50;1;89.49377981386762
Pechuga Completa;50;1;88.80199210183652
Ala Completa;50;1;101.39911507005702
Media Pechuga;50;1;95.18607486110398
Blanqueta;50;1;110.2953172301295
Alón;50;1;114.17418395521867
Punta;50;1;118.09748455903106
Jamoncito;50;1;107.15174398132476
Medio Muslo;50;1;93.03875542443605
Entero;51;1;77.47662308058514
