f;t;r;value
Medio Muslo;9;1;39.324
Entero;10;1;9.491999999999999
Medio Pollo;10;1;20.339999999999996
Medio Pollo Superior;10;1;45.061728228823036
Medio Pollo Inferior;10;1;371.77507043684886
Cuarto de Pollo Superior;10;1;380.6761574376609
Muslo Entero;10;1;641.8318320238134
Pechuga Completa;10;1;1324.4108845456067
Ala Completa;10;1;390.45560998055214
Media Pechuga;10;1;278.77493504414565
Blanqueta;10;1;0.0
Alón;10;1;0.0
Punta;10;1;0.0
Jamoncito;10;1;293.2991186454804
Medio Muslo;10;1;204.36077242438935
Entero;11;1;9.491999999999999
Medio Pollo;11;1;20.339999999999996
Medio Pollo Superior;11;1;100.15634910232001
Medio Pollo Inferior;11;1;545.2455525165184
Cuarto de Pollo Superior;11;1;560.4467318611894
Muslo Entero;11;1;580.8598322067733
Pechuga Completa;11;1;783.5204797587598
Ala Completa;11;1;327.7803672757369
Media Pechuga;11;1;1184.3675274424602
Blanqueta;11;1;0.0
Alón;11;1;0.0
Punta;11;1;0.0
Jamoncito;11;1;402.0592775812039
Medio Muslo;11;1;292.2521993794353
Entero;12;1;116.37495242330985
Medio Pollo;12;1;138.77930387843531
Medio Pollo Superior;12;1;218.78772419663892
Medio Pollo Inferior;12;1;437.73610097338474
Cuarto de Pollo Superior;12;1;307.23607990305425
Muslo Entero;12;1;720.7641493368922
Pechuga Completa;12;1;945.6444308457318
Ala Completa;12;1;357.98393552271136
Media Pechuga;12;1;932.3291892556398
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;377.4049362092404
Medio Muslo;12;1;654.3651138258439
Entero;13;1;212.49004572939833
Medio Pollo;13;1;103.64787378842922
Medio Pollo Superior;13;1;424.69774855211244
Medio Pollo Inferior;13;1;551.7454418185581
Cuarto de Pollo Superior;13;1;447.69874219968887
Muslo Entero;13;1;774.6557377694514
Pechuga Completa;13;1;391.021024228816
Ala Completa;13;1;486.5607078063962
Media Pechuga;13;1;678.111311537872
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;314.274642040346
Medio Muslo;13;1;293.2348869872541
Entero;14;1;174.33137367300174
Medio Pollo;14;1;244.30196753052698
Medio Pollo Superior;14;1;255.55864947316752
Medio Pollo Inferior;14;1;734.00223737518
Cuarto de Pollo Superior;14;1;423.06201652133433
Muslo Entero;14;1;954.8663292902107
Pechuga Completa;14;1;612.1620979235532
Ala Completa;14;1;573.4843659707249
Media Pechuga;14;1;613.4825445038244
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;303.48765463402333
Medio Muslo;14;1;312.00343745188144
Entero;15;1;99.7049234722303
Medio Pollo;15;1;168.53600685469846
Medio Pollo Superior;15;1;34.4766345406349
Medio Pollo Inferior;15;1;942.5022920904762
Cuarto de Pollo Superior;15;1;419.5435367436156
Muslo Entero;15;1;848.1965788253642
Pechuga Completa;15;1;846.4645683634021
Ala Completa;15;1;364.53298038064844
Media Pechuga;15;1;568.5651728303795
Blanqueta;15;1;0.0
Alón;15;1;0.0
Punta;15;1;0.0
Jamoncito;15;1;91.73868824382765
Medio Muslo;15;1;480.8273489414356
Entero;16;1;250.45411331057304
Medio Pollo;16;1;649.679403040004
Medio Pollo Superior;16;1;723.74961778605
Medio Pollo Inferior;16;1;454.8482897164811
Cuarto de Pollo Superior;16;1;243.84156372104732
Muslo Entero;16;1;647.5634179102336
Pechuga Completa;16;1;77.29199999999999
Ala Completa;16;1;170.58118049043347
Media Pechuga;16;1;86.78399999999999
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;33.9
Medio Muslo;16;1;449.5364773870072
Entero;17;1;359.0746654253628
Medio Pollo;17;1;78.66148190000608
Medio Pollo Superior;17;1;264.0843274658093
Medio Pollo Inferior;17;1;276.337066232053
Cuarto de Pollo Superior;17;1;382.46413092349786
Muslo Entero;17;1;967.7049031251065
Pechuga Completa;17;1;97.08005995977078
Ala Completa;17;1;199.1097862201345
Media Pechuga;17;1;86.78399999999999
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;33.9
Medio Muslo;17;1;796.1016101811001
Entero;18;1;408.40064776805997
Medio Pollo;18;1;254.8865142057694
Medio Pollo Superior;18;1;404.64414977756337
Medio Pollo Inferior;18;1;499.6440075132897
Cuarto de Pollo Superior;18;1;46.104
Muslo Entero;18;1;576.5081854918835
Pechuga Completa;18;1;87.71911385824406
Ala Completa;18;1;311.4169429494872
Media Pechuga;18;1;383.4364198678767
Blanqueta;18;1;0.0
Alón;18;1;0.0
Punta;18;1;0.0
Jamoncito;18;1;33.9
Medio Muslo;18;1;573.8257662017655
Entero;19;1;521.7905205292559
Medio Pollo;19;1;299.2308802411623
Medio Pollo Superior;19;1;258.6959721048392
Medio Pollo Inferior;19;1;318.3846179021597
Cuarto de Pollo Superior;19;1;279.14839352210174
Muslo Entero;19;1;462.59718603116335
Pechuga Completa;19;1;118.37697210559661
Ala Completa;19;1;243.4341841954432
Media Pechuga;19;1;449.82849153997535
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;33.9
Medio Muslo;19;1;871.4773155335326
Entero;20;1;644.060129471136
Medio Pollo;20;1;432.36550740821514
Medio Pollo Superior;20;1;383.09957366681766
Medio Pollo Inferior;20;1;257.9435669871387
Cuarto de Pollo Superior;20;1;296.4154045823744
Muslo Entero;20;1;692.1175521462097
Pechuga Completa;20;1;77.29199999999999
Ala Completa;20;1;185.57169684072494
Media Pechuga;20;1;606.3556274701054
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;33.9
Medio Muslo;20;1;377.8546803996888
Entero;21;1;560.5208352856225
Medio Pollo;21;1;505.4065148581185
Medio Pollo Superior;21;1;478.8226061328989
Medio Pollo Inferior;21;1;193.06682717260784
Cuarto de Pollo Superior;21;1;571.1379543337227
Muslo Entero;21;1;946.8316308695066
Pechuga Completa;21;1;159.9962790423977
Ala Completa;21;1;176.30842085522596
Media Pechuga;21;1;378.09734263188034
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;146.3145840133823
Medio Muslo;21;1;227.42930086209105
Entero;22;1;422.7147501950277
Medio Pollo;22;1;425.43992411779436
Medio Pollo Superior;22;1;442.7077428616392
Medio Pollo Inferior;22;1;739.522232552033
Cuarto de Pollo Superior;22;1;49.35687348703428
Muslo Entero;22;1;492.3581730363433
Pechuga Completa;22;1;77.29199999999999
Ala Completa;22;1;131.5936430022714
Media Pechuga;22;1;730.8026535287613
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;33.9
Medio Muslo;22;1;515.114822143066
Entero;23;1;247.05037438244005
Medio Pollo;23;1;20.339999999999996
Medio Pollo Superior;23;1;876.0137770229945
Medio Pollo Inferior;23;1;625.7060107393795
Cuarto de Pollo Superior;23;1;58.54637000632468
Muslo Entero;23;1;226.09364246296406
Pechuga Completa;23;1;224.94297258206032
Ala Completa;23;1;184.73561827266036
Media Pechuga;23;1;725.0723613730954
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;33.9
Medio Muslo;23;1;420.2251870647723
Entero;24;1;353.2867962461777
Medio Pollo;24;1;35.38605858551883
Medio Pollo Superior;24;1;420.7323984986627
Medio Pollo Inferior;24;1;393.64490946045777
Cuarto de Pollo Superior;24;1;46.104
Muslo Entero;24;1;362.376517608438
Pechuga Completa;24;1;352.44691624761623
Ala Completa;24;1;93.29430695969988
Media Pechuga;24;1;901.4470499969186
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;33.9
Medio Muslo;24;1;310.56252655659785
Entero;25;1;247.97044240594997
Medio Pollo;25;1;330.9442812911678
Medio Pollo Superior;25;1;29.831999999999997
Medio Pollo Inferior;25;1;161.45816986012173
Cuarto de Pollo Superior;25;1;205.71172413693503
Muslo Entero;25;1;591.1560627222082
Pechuga Completa;25;1;577.6574841401493
Ala Completa;25;1;169.1306303657787
Media Pechuga;25;1;1144.5600288568016
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;94.43234988068745
Medio Muslo;25;1;679.8527193635841
Entero;26;1;336.7848855267706
Medio Pollo;26;1;20.339999999999996
Medio Pollo Superior;26;1;200.51612627590438
Medio Pollo Inferior;26;1;55.67072199667756
Cuarto de Pollo Superior;26;1;184.16068779439397
Muslo Entero;26;1;424.57160976339713
Pechuga Completa;26;1;642.4332740117603
Ala Completa;26;1;330.8844038960343
Media Pechuga;26;1;734.8930870875589
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;70.7254578298455
Medio Muslo;26;1;1016.5270776746894
Entero;27;1;255.2144289410495
Medio Pollo;27;1;102.91411368519435
Medio Pollo Superior;27;1;240.95193357044175
Medio Pollo Inferior;27;1;188.82190202663847
Cuarto de Pollo Superior;27;1;254.82614241582598
Muslo Entero;27;1;454.31729125577033
Pechuga Completa;27;1;838.7040396422743
Ala Completa;27;1;315.66455808506794
Media Pechuga;27;1;1116.8044711185737
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;33.9
Medio Muslo;27;1;1179.1546443702377
Entero;28;1;315.48736894077604
Medio Pollo;28;1;138.714458540888
Medio Pollo Superior;28;1;172.20032607033647
Medio Pollo Inferior;28;1;48.74010649524748
Cuarto de Pollo Superior;28;1;320.1318285943065
Muslo Entero;28;1;365.225078069418
Pechuga Completa;28;1;1032.9143093740004
Ala Completa;28;1;343.75428202140415
Media Pechuga;28;1;964.9215700003499
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;241.07116506978474
Medio Muslo;28;1;899.9843914170037
Entero;29;1;213.45707640940037
Medio Pollo;29;1;20.339999999999996
Medio Pollo Superior;29;1;64.95796284664377
Medio Pollo Inferior;29;1;40.853176713191324
Cuarto de Pollo Superior;29;1;327.3754244482193
Muslo Entero;29;1;42.035999999999994
Pechuga Completa;29;1;1625.3466878543575
Ala Completa;29;1;232.97017506578476
Media Pechuga;29;1;680.0640261727085
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;90.33536719426273
Medio Muslo;29;1;1175.11843953151
Entero;30;1;9.491999999999999
Medio Pollo;30;1;75.03553690170853
Medio Pollo Superior;30;1;410.74547590340393
Medio Pollo Inferior;30;1;32.544
Cuarto de Pollo Superior;30;1;553.7174494517693
Muslo Entero;30;1;354.5083961662576
Pechuga Completa;30;1;1025.8015072993746
Ala Completa;30;1;39.324
Media Pechuga;30;1;315.01466549744333
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;89.12696035317005
Medio Muslo;30;1;1170.7267840763434
Entero;31;1;22.438134776480503
Medio Pollo;31;1;110.8720921621727
Medio Pollo Superior;31;1;29.831999999999997
Medio Pollo Inferior;31;1;32.544
Cuarto de Pollo Superior;31;1;87.95458561071355
Muslo Entero;31;1;76.76587930422242
Pechuga Completa;31;1;1239.514068957847
Ala Completa;31;1;39.324
Media Pechuga;31;1;86.78399999999999
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;270.8112669516907
Medio Muslo;31;1;1158.482886054527
Entero;32;1;31.33873095242143
Medio Pollo;32;1;179.69161142866352
Medio Pollo Superior;32;1;29.831999999999997
Medio Pollo Inferior;32;1;235.49586009283536
Cuarto de Pollo Superior;32;1;97.08940200695481
Muslo Entero;32;1;180.2878339397023
Pechuga Completa;32;1;475.664094176222
Ala Completa;32;1;96.80943588545601
Media Pechuga;32;1;666.2537424051174
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;347.3149478430111
Medio Muslo;32;1;1503.5741643883
Entero;33;1;120.50773397203784
Medio Pollo;33;1;210.93666636937255
Medio Pollo Superior;33;1;254.5644403668123
Medio Pollo Inferior;33;1;338.11555731459225
Cuarto de Pollo Superior;33;1;232.834328550595
Muslo Entero;33;1;331.38223801793356
Pechuga Completa;33;1;799.6240716200483
Ala Completa;33;1;62.66440344033059
Media Pechuga;33;1;688.6284452231106
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;261.76281493487056
Medio Muslo;33;1;1422.0524903016133
Entero;34;1;39.0671293825895
Medio Pollo;34;1;144.32359950088122
Medio Pollo Superior;34;1;388.81791336589464
Medio Pollo Inferior;34;1;506.7785892328439
Cuarto de Pollo Superior;34;1;46.104
Muslo Entero;34;1;506.7947665725812
Pechuga Completa;34;1;535.4840468219496
Ala Completa;34;1;39.324
Media Pechuga;34;1;574.6390368635734
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;151.4959506092461
Medio Muslo;34;1;1143.9888011500846
Entero;35;1;143.65053975706647
Medio Pollo;35;1;175.89736672468464
Medio Pollo Superior;35;1;417.3876161515783
Medio Pollo Inferior;35;1;540.4311292101811
Cuarto de Pollo Superior;35;1;46.104
Muslo Entero;35;1;650.1786070491681
Pechuga Completa;35;1;229.17443743133921
Ala Completa;35;1;64.05926055333452
Media Pechuga;35;1;842.9513449208905
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;220.867880388318
Medio Muslo;35;1;900.0002177948926
Entero;36;1;21.747675387568712
Medio Pollo;36;1;20.339999999999996
Medio Pollo Superior;36;1;29.831999999999997
Medio Pollo Inferior;36;1;259.581563216056
Cuarto de Pollo Superior;36;1;46.104
Muslo Entero;36;1;710.430969831218
Pechuga Completa;36;1;828.0945258096829
Ala Completa;36;1;116.97687160328033
Media Pechuga;36;1;86.78399999999999
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;250.67867366299853
Medio Muslo;36;1;897.2311355951275
Entero;37;1;112.00888104355347
Medio Pollo;37;1;58.36942085705376
Medio Pollo Superior;37;1;29.831999999999997
Medio Pollo Inferior;37;1;708.1996176887116
Cuarto de Pollo Superior;37;1;177.58125328767747
Muslo Entero;37;1;687.1931716199988
Pechuga Completa;37;1;540.095567744326
Ala Completa;37;1;185.59896896798378
Media Pechuga;37;1;86.78399999999999
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;33.9
Medio Muslo;37;1;625.6158911433226
Entero;38;1;133.0490422209957
Medio Pollo;38;1;20.339999999999996
Medio Pollo Superior;38;1;196.5874578156717
Medio Pollo Inferior;38;1;354.47399000403647
Cuarto de Pollo Superior;38;1;46.104
Muslo Entero;38;1;609.8843281874075
Pechuga Completa;38;1;77.29199999999999
Ala Completa;38;1;174.9722606154631
Media Pechuga;38;1;368.2911659793028
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;253.46370397898522
Medio Muslo;38;1;796.702388485537
Entero;39;1;262.42076034140285
Medio Pollo;39;1;156.4632720952074
Medio Pollo Superior;39;1;29.831999999999997
Medio Pollo Inferior;39;1;410.11677090231507
Cuarto de Pollo Superior;39;1;46.104
Muslo Entero;39;1;612.388288162845
Pechuga Completa;39;1;189.17525530543136
Ala Completa;39;1;63.50884359599258
Media Pechuga;39;1;520.9343445227431
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;242.32392286236202
Medio Muslo;39;1;423.2574632163517
Entero;40;1;169.1815174889725
Medio Pollo;40;1;167.53416065049043
Medio Pollo Superior;40;1;116.36142800278427
Medio Pollo Inferior;40;1;535.8206223959302
Cuarto de Pollo Superior;40;1;68.75365840418921
Muslo Entero;40;1;436.11599062823836
Pechuga Completa;40;1;93.86295527463511
Ala Completa;40;1;39.324
Media Pechuga;40;1;117.93052288870045
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;284.3004321810952
Medio Muslo;40;1;515.5501147646607
Entero;41;1;124.40332449187324
Medio Pollo;41;1;192.1073267233213
Medio Pollo Superior;41;1;29.831999999999997
Medio Pollo Inferior;41;1;442.5767671694901
Cuarto de Pollo Superior;41;1;337.6070569562491
Muslo Entero;41;1;586.749667282141
Pechuga Completa;41;1;77.29199999999999
Ala Completa;41;1;194.418806694013
Media Pechuga;41;1;86.78399999999999
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;376.54890072603087
Medio Muslo;41;1;848.690360413878
Entero;42;1;111.78887914088396
Medio Pollo;42;1;187.18354410401614
Medio Pollo Superior;42;1;29.831999999999997
Medio Pollo Inferior;42;1;354.90331325325513
Cuarto de Pollo Superior;42;1;463.76705003777727
Muslo Entero;42;1;695.5229678539949
Pechuga Completa;42;1;243.53546525382276
Ala Completa;42;1;64.84994858077994
Media Pechuga;42;1;86.78399999999999
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;251.71912225767917
Medio Muslo;42;1;675.2695743308467
Entero;43;1;9.491999999999999
Medio Pollo;43;1;140.63556039632644
Medio Pollo Superior;43;1;404.4792067764139
Medio Pollo Inferior;43;1;644.5517628576047
Cuarto de Pollo Superior;43;1;317.7762220502354
Muslo Entero;43;1;493.57316578597437
Pechuga Completa;43;1;160.76277796118265
Ala Completa;43;1;39.324
Media Pechuga;43;1;458.7020313694692
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;33.9
Medio Muslo;43;1;395.5901888549833
Entero;44;1;40.070078063288136
Medio Pollo;44;1;211.3246495645658
Medio Pollo Superior;44;1;299.5954523539127
Medio Pollo Inferior;44;1;310.35638761036927
Cuarto de Pollo Superior;44;1;352.14163494190177
Muslo Entero;44;1;769.1398213374266
Pechuga Completa;44;1;194.76822010229608
Ala Completa;44;1;39.324
Media Pechuga;44;1;341.71950621334344
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;228.23971152929872
Medio Muslo;44;1;373.8907783590893
Entero;45;1;9.491999999999999
Medio Pollo;45;1;90.40686045287727
Medio Pollo Superior;45;1;345.3275460701757
Medio Pollo Inferior;45;1;264.99458125829455
Cuarto de Pollo Superior;45;1;431.64890694330705
Muslo Entero;45;1;667.065713535249
Pechuga Completa;45;1;77.29199999999999
Ala Completa;45;1;44.793228020301065
Media Pechuga;45;1;124.15436951492711
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;193.50702954847924
Medio Muslo;45;1;144.23743054671897
Entero;46;1;9.491999999999999
Medio Pollo;46;1;221.17692658533124
Medio Pollo Superior;46;1;167.11028224496619
Medio Pollo Inferior;46;1;32.544
Cuarto de Pollo Superior;46;1;443.25119145216973
Muslo Entero;46;1;709.093236510961
Pechuga Completa;46;1;77.29199999999999
Ala Completa;46;1;51.073688794789334
Media Pechuga;46;1;86.78399999999999
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;33.9
Medio Muslo;46;1;39.324
Entero;47;1;9.491999999999999
Medio Pollo;47;1;98.59766249690301
Medio Pollo Superior;47;1;240.01573950443756
Medio Pollo Inferior;47;1;32.544
Cuarto de Pollo Superior;47;1;562.2638535589508
Muslo Entero;47;1;703.989218978732
Pechuga Completa;47;1;77.29199999999999
Ala Completa;47;1;39.324
Media Pechuga;47;1;520.2614298764078
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;118.33470994920735
Medio Muslo;47;1;39.324
Entero;48;1;9.491999999999999
Medio Pollo;48;1;42.70346189172753
Medio Pollo Superior;48;1;360.08741813701346
Medio Pollo Inferior;48;1;209.9440257710784
Cuarto de Pollo Superior;48;1;633.9956234389631
Muslo Entero;48;1;563.4752298178367
Pechuga Completa;48;1;97.80374354596111
Ala Completa;48;1;39.324
Media Pechuga;48;1;453.0318508972873
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;138.87674379672768
Medio Muslo;48;1;39.324
Entero;49;1;9.491999999999999
Medio Pollo;49;1;20.339999999999996
Medio Pollo Superior;49;1;332.71980154479326
Medio Pollo Inferior;49;1;47.245921491909186
Cuarto de Pollo Superior;49;1;771.0103037349863
Muslo Entero;49;1;741.4359100821155
Pechuga Completa;49;1;315.3059624924855
Ala Completa;49;1;39.324
Media Pechuga;49;1;562.483040199639
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;340.3676896364441
Medio Muslo;49;1;204.14331958255707
Entero;50;1;117.67072150548792
Medio Pollo;50;1;54.849412774060006
Medio Pollo Superior;50;1;339.65751189997223
Medio Pollo Inferior;50;1;32.544
Cuarto de Pollo Superior;50;1;267.2107274399727
Muslo Entero;50;1;650.9352102821886
Pechuga Completa;50;1;183.94047637546385
Ala Completa;50;1;206.20371604554873
Media Pechuga;50;1;289.5067293174772
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;133.97120142493515
Medio Muslo;50;1;39.324
Entero;51;1;225.85015541929957
Medio Pollo;51;1;259.79079308518726
Medio Pollo Superior;51;1;39.65990943030007
Medio Pollo Inferior;51;1;193.71802834863482
Cuarto de Pollo Superior;51;1;288.76433102400676
Muslo Entero;51;1;480.7056709821522
Pechuga Completa;51;1;77.29199999999999
Ala Completa;51;1;297.57247743891566
Media Pechuga;51;1;682.865929965263
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;113.19512957588977
Medio Muslo;51;1;39.324
Entero;52;1;364.00101065241495
Medio Pollo;52;1;26.500534559699357
Medio Pollo Superior;52;1;29.831999999999997
Medio Pollo Inferior;52;1;427.8930280056407
Cuarto de Pollo Superior;52;1;361.130545356811
Muslo Entero;52;1;224.50913105238854
Pechuga Completa;52;1;540.8828094637996
Ala Completa;52;1;270.6323642210165
Media Pechuga;52;1;585.5024310102223
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;33.9
Medio Muslo;52;1;39.324
Entero;53;1;279.90977775913075
Medio Pollo;53;1;20.339999999999996
Medio Pollo Superior;53;1;29.831999999999997
Medio Pollo Inferior;53;1;154.67115319536293
Cuarto de Pollo Superior;53;1;415.25409924514315
Muslo Entero;53;1;56.488588343242164
Pechuga Completa;53;1;268.1511934970271
Ala Completa;53;1;157.69299997861086
Media Pechuga;53;1;1052.459394029609
Blanqueta;53;1;0.0
Alón;53;1;0.0
Punta;53;1;0.0
Jamoncito;53;1;33.9
Medio Muslo;53;1;72.69450721339501
Entero;54;1;352.59801087167614
Medio Pollo;54;1;20.339999999999996
Medio Pollo Superior;54;1;53.343605893607936
