f;t;r;value
Medio Pollo;9;1;72.71101188548907
Medio Pollo Superior;9;1;73.06377361773013
Medio Pollo Inferior;9;1;78.18957269161041
Cuarto de Pollo Superior;9;1;77.21802237548594
Muslo Entero;9;1;82.6279624021508
Pechuga Completa;9;1;79.27427614661023
Ala Completa;9;1;96.29921635686559
Media Pechuga;9;1;85.656540298411
Blanqueta;9;1;110.2953172301295
Alón;9;1;114.17418395521865
Punta;9;1;118.09748455903106
Jamoncito;9;1;101.82403244793123
Medio Muslo;9;1;85.31915222062518
Entero;10;1;70.98279562703236
Medio Pollo;10;1;73.04794865478968
Medio Pollo Superior;10;1;73.40277361773012
Medio Pollo Inferior;10;1;78.52857269161042
Cuarto de Pollo Superior;10;1;77.55702237548594
Muslo Entero;10;1;82.96696240215078
Pechuga Completa;10;1;79.61327614661023
Ala Completa;10;1;96.63821635686558
Media Pechuga;10;1;85.995540298411
Blanqueta;10;1;110.2953172301295
Alón;10;1;114.17418395521865
Punta;10;1;118.09748455903106
Jamoncito;10;1;102.16211689912521
Medio Muslo;10;1;85.65815222062517
Entero;11;1;71.32179562703236
Medio Pollo;11;1;73.38694865478968
Medio Pollo Superior;11;1;73.73973110057666
Medio Pollo Inferior;11;1;78.86376501305911
Cuarto de Pollo Superior;11;1;77.89602237548594
Muslo Entero;11;1;83.30596240215078
Pechuga Completa;11;1;79.95227614661023
Ala Completa;11;1;96.97721635686558
Media Pechuga;11;1;86.33454029841101
Blanqueta;11;1;110.2953172301295
Alón;11;1;114.17418395521865
Punta;11;1;118.09748455903106
Jamoncito;11;1;102.50111689912521
Medio Muslo;11;1;85.99715222062518
Entero;12;1;71.66079562703236
Medio Pollo;12;1;73.72258058361157
Medio Pollo Superior;12;1;74.07873110057666
Medio Pollo Inferior;12;1;79.19845571044087
Cuarto de Pollo Superior;12;1;78.22905889198042
Muslo Entero;12;1;83.64496240215081
Pechuga Completa;12;1;80.28916974082934
Ala Completa;12;1;97.31621635686558
Media Pechuga;12;1;86.67354029841101
Blanqueta;12;1;110.2953172301295
Alón;12;1;114.17418395521865
Punta;12;1;118.09748455903106
Jamoncito;12;1;102.82304208983386
Medio Muslo;12;1;86.33615222062517
Entero;13;1;71.98821323977332
Medio Pollo;13;1;74.0552284391772
Medio Pollo Superior;13;1;74.41773110057665
Medio Pollo Inferior;13;1;79.50658365406218
Cuarto de Pollo Superior;13;1;78.56805889198043
Muslo Entero;13;1;83.96006516031588
Pechuga Completa;13;1;80.62816974082934
Ala Completa;13;1;97.65521635686558
Media Pechuga;13;1;87.01254029841103
Blanqueta;13;1;110.2953172301295
Alón;13;1;114.17418395521865
Punta;13;1;118.09748455903106
Jamoncito;13;1;103.09345595138784
Medio Muslo;13;1;86.67515222062518
Entero;14;1;72.21892073308177
Medio Pollo;14;1;74.2831538216944
Medio Pollo Superior;14;1;74.75673110057664
Medio Pollo Inferior;14;1;79.59158446609564
Cuarto de Pollo Superior;14;1;78.90176098579373
Muslo Entero;14;1;84.03915718838537
Pechuga Completa;14;1;80.96716974082935
Ala Completa;14;1;97.99421635686558
Media Pechuga;14;1;87.35154029841101
Blanqueta;14;1;110.2953172301295
Alón;14;1;114.17418395521865
Punta;14;1;118.09748455903106
Jamoncito;14;1;102.95200870072884
Medio Muslo;14;1;86.8836045995579
Entero;15;1;70.27585129350217
Medio Pollo;15;1;72.33451562191668
Medio Pollo Superior;15;1;73.16985078195167
Medio Pollo Inferior;15;1;77.15287647889483
Cuarto de Pollo Superior;15;1;77.31795219560314
Muslo Entero;15;1;81.59659406560381
Pechuga Completa;15;1;79.4397120700514
Ala Completa;15;1;96.10617156461358
Media Pechuga;15;1;85.82134360134265
Blanqueta;15;1;110.2953172301295
Alón;15;1;114.17418395521865
Punta;15;1;118.09748455903106
Jamoncito;15;1;100.71002409763753
Medio Muslo;15;1;84.32482032996191
Entero;16;1;70.61485129350218
Medio Pollo;16;1;72.67351562191669
Medio Pollo Superior;16;1;73.50373412957765
Medio Pollo Inferior;16;1;77.49187647889484
Cuarto de Pollo Superior;16;1;77.65695219560314
Muslo Entero;16;1;81.93559406560381
Pechuga Completa;16;1;79.7787120700514
Ala Completa;16;1;96.44517156461357
Media Pechuga;16;1;86.16034360134266
Blanqueta;16;1;110.2953172301295
Alón;16;1;114.17418395521865
Punta;16;1;118.09748455903106
Jamoncito;16;1;101.04902409763754
Medio Muslo;16;1;84.66197430679108
Entero;17;1;70.9459382503389
Medio Pollo;17;1;73.01251562191668
Medio Pollo Superior;17;1;73.84273412957765
Medio Pollo Inferior;17;1;77.83087647889482
Cuarto de Pollo Superior;17;1;77.99595219560315
Muslo Entero;17;1;82.27459406560381
Pechuga Completa;17;1;80.11674828855563
Ala Completa;17;1;96.78417156461357
Media Pechuga;17;1;86.49934360134266
Blanqueta;17;1;110.2953172301295
Alón;17;1;114.17418395521865
Punta;17;1;118.09748455903106
Jamoncito;17;1;101.38802409763754
Medio Muslo;17;1;85.0009743067911
Entero;18;1;71.2849382503389
Medio Pollo;18;1;73.35151562191668
Medio Pollo Superior;18;1;74.17868777875256
Medio Pollo Inferior;18;1;78.16987647889482
Cuarto de Pollo Superior;18;1;78.33495219560314
Muslo Entero;18;1;82.6135940656038
Pechuga Completa;18;1;80.45574828855563
Ala Completa;18;1;97.12317156461357
Media Pechuga;18;1;86.83834360134266
Blanqueta;18;1;110.2953172301295
Alón;18;1;114.17418395521865
Punta;18;1;118.09748455903106
Jamoncito;18;1;101.72702409763755
Medio Muslo;18;1;85.33996725913042
Entero;19;1;71.6239382503389
Medio Pollo;19;1;73.69051562191669
Medio Pollo Superior;19;1;74.51768777875256
Medio Pollo Inferior;19;1;78.50887647889482
Cuarto de Pollo Superior;19;1;78.67395219560315
Muslo Entero;19;1;82.95259406560382
Pechuga Completa;19;1;80.79474828855561
Ala Completa;19;1;97.46217156461358
Media Pechuga;19;1;87.17734360134264
Blanqueta;19;1;110.2953172301295
Alón;19;1;114.17418395521865
Punta;19;1;118.09748455903106
Jamoncito;19;1;102.06602409763754
Medio Muslo;19;1;85.67896725913042
Entero;20;1;71.96293825033891
Medio Pollo;20;1;74.02951562191667
Medio Pollo Superior;20;1;74.85668777875256
Medio Pollo Inferior;20;1;78.84567270949371
Cuarto de Pollo Superior;20;1;79.00995399312033
Muslo Entero;20;1;83.2915940656038
Pechuga Completa;20;1;81.13374828855562
Ala Completa;20;1;97.80117156461357
Media Pechuga;20;1;87.51634360134265
Blanqueta;20;1;110.2953172301295
Alón;20;1;114.17418395521865
Punta;20;1;118.09748455903106
Jamoncito;20;1;102.40502409763752
Medio Muslo;20;1;86.01796725913042
Entero;21;1;72.3019382503389
Medio Pollo;21;1;74.36851562191667
Medio Pollo Superior;21;1;75.19568777875256
Medio Pollo Inferior;21;1;79.18467270949373
Cuarto de Pollo Superior;21;1;79.34895399312035
Muslo Entero;21;1;83.6300604914742
Pechuga Completa;21;1;81.47274828855562
Ala Completa;21;1;98.14017156461358
Media Pechuga;21;1;87.85534360134267
Blanqueta;21;1;110.2953172301295
Alón;21;1;114.17418395521865
Punta;21;1;118.09748455903106
Jamoncito;21;1;102.74399803799501
Medio Muslo;21;1;86.35696725913043
Entero;22;1;70.45434011381838
Medio Pollo;22;1;72.51689412517821
Medio Pollo Superior;22;1;73.24725828617963
Medio Pollo Inferior;22;1;77.47128320263941
Cuarto de Pollo Superior;22;1;77.39751745583403
Muslo Entero;22;1;81.9150159283977
Pechuga Completa;22;1;79.38191394527983
Ala Completa;22;1;96.8911601557575
Media Pechuga;22;1;85.76009589366144
Blanqueta;22;1;110.2953172301295
Alón;22;1;114.17418395521865
Punta;22;1;118.09748455903106
Jamoncito;22;1;101.19258748945975
Medio Muslo;22;1;84.55420432578278
Entero;23;1;70.79334011381839
Medio Pollo;23;1;72.85589412517821
Medio Pollo Superior;23;1;73.58625828617963
Medio Pollo Inferior;23;1;77.81028320263941
Cuarto de Pollo Superior;23;1;77.73651745583403
Muslo Entero;23;1;82.25401592839769
Pechuga Completa;23;1;79.72091394527983
Ala Completa;23;1;97.23016015575752
Media Pechuga;23;1;86.09909589366146
Blanqueta;23;1;110.2953172301295
Alón;23;1;114.17418395521865
Punta;23;1;118.09748455903106
Jamoncito;23;1;101.53158748945975
Medio Muslo;23;1;84.89320432578278
Entero;24;1;71.1275807499867
Medio Pollo;24;1;73.19489412517821
Medio Pollo Superior;24;1;73.92525828617963
Medio Pollo Inferior;24;1;78.14928320263942
Cuarto de Pollo Superior;24;1;78.07551745583403
Muslo Entero;24;1;82.59301592839769
Pechuga Completa;24;1;80.05991394527983
Ala Completa;24;1;97.5691601557575
Media Pechuga;24;1;86.4365933295843
Blanqueta;24;1;110.2953172301295
Alón;24;1;114.17418395521865
Punta;24;1;118.09748455903106
Jamoncito;24;1;101.87058748945977
Medio Muslo;24;1;85.23220432578277
Entero;25;1;71.46658074998672
Medio Pollo;25;1;73.53389412517822
Medio Pollo Superior;25;1;74.26425828617964
Medio Pollo Inferior;25;1;78.48828320263941
Cuarto de Pollo Superior;25;1;78.41451745583404
Muslo Entero;25;1;82.9320159283977
Pechuga Completa;25;1;80.39891394527983
Ala Completa;25;1;97.9081601557575
Media Pechuga;25;1;86.7755933295843
Blanqueta;25;1;110.2953172301295
Alón;25;1;114.17418395521865
Punta;25;1;118.09748455903106
Jamoncito;25;1;102.20958748945975
Medio Muslo;25;1;85.57120432578277
Entero;26;1;71.80558074998672
Medio Pollo;26;1;73.87289412517822
Medio Pollo Superior;26;1;74.60193586191674
Medio Pollo Inferior;26;1;78.82176623110931
Cuarto de Pollo Superior;26;1;78.75351745583404
Muslo Entero;26;1;83.2710159283977
Pechuga Completa;26;1;80.73791394527984
Ala Completa;26;1;98.24678166117873
Media Pechuga;26;1;87.1145933295843
Blanqueta;26;1;110.2953172301295
Alón;26;1;114.17418395521865
Punta;26;1;118.09748455903106
Jamoncito;26;1;102.54858748945976
Medio Muslo;26;1;85.91020432578277
Entero;27;1;72.14458074998672
Medio Pollo;27;1;74.21189412517823
Medio Pollo Superior;27;1;74.9356880469761
Medio Pollo Inferior;27;1;79.1607662311093
Cuarto de Pollo Superior;27;1;79.09185955456766
Muslo Entero;27;1;83.61001592839769
Pechuga Completa;27;1;81.07691394527984
Ala Completa;27;1;98.58252541836136
Media Pechuga;27;1;87.4535933295843
Blanqueta;27;1;110.2953172301295
Alón;27;1;114.17418395521865
Punta;27;1;118.09748455903106
Jamoncito;27;1;102.88758748945975
Medio Muslo;27;1;86.24920432578277
Entero;28;1;72.40105822779898
Medio Pollo;28;1;74.46795818589753
Medio Pollo Superior;28;1;75.19688540919647
Medio Pollo Inferior;28;1;79.4322079435329
Cuarto de Pollo Superior;28;1;79.34905173585001
Muslo Entero;28;1;83.87824582093364
Pechuga Completa;28;1;81.41591394527984
Ala Completa;28;1;98.43620907281874
Media Pechuga;28;1;87.7925933295843
Blanqueta;28;1;110.2953172301295
Alón;28;1;114.17418395521865
Punta;28;1;118.09748455903106
Jamoncito;28;1;103.01337184623532
Medio Muslo;28;1;86.58820432578277
Entero;29;1;70.28795563797588
Medio Pollo;29;1;72.35564569204502
Medio Pollo Superior;29;1;72.83423182948445
Medio Pollo Inferior;29;1;77.6637262133718
Cuarto de Pollo Superior;29;1;76.98253743912773
Muslo Entero;29;1;82.10713751581909
Pechuga Completa;29;1;78.8557599808218
Ala Completa;29;1;97.02395565455083
Media Pechuga;29;1;85.23711414938307
Blanqueta;29;1;110.2953172301295
Alón;29;1;114.17418395521865
Punta;29;1;118.09748455903106
Jamoncito;29;1;102.06711029733712
Medio Muslo;29;1;84.36336410104752
Entero;30;1;70.62695563797588
Medio Pollo;30;1;72.69464569204503
Medio Pollo Superior;30;1;73.170816800848
Medio Pollo Inferior;30;1;78.00272621337179
Cuarto de Pollo Superior;30;1;77.32153743912772
Muslo Entero;30;1;82.44559398452445
Pechuga Completa;30;1;79.1947599808218
Ala Completa;30;1;97.36295565455083
Media Pechuga;30;1;85.57611414938306
Blanqueta;30;1;110.2953172301295
Alón;30;1;114.17418395521865
Punta;30;1;118.09748455903106
Jamoncito;30;1;102.40611029733715
Medio Muslo;30;1;84.70236410104754
Entero;31;1;70.9659556379759
Medio Pollo;31;1;73.03364569204501
Medio Pollo Superior;31;1;73.50981680084801
Medio Pollo Inferior;31;1;78.3388257367359
Cuarto de Pollo Superior;31;1;77.66053743912772
Muslo Entero;31;1;82.78459398452445
Pechuga Completa;31;1;79.5337599808218
Ala Completa;31;1;97.70195565455083
Media Pechuga;31;1;85.91511414938307
Blanqueta;31;1;110.2953172301295
Alón;31;1;114.17418395521865
Punta;31;1;118.09748455903106
Jamoncito;31;1;102.74511029733713
Medio Muslo;31;1;85.04136410104752
Entero;32;1;71.30265700474122
Medio Pollo;32;1;73.37264569204503
Medio Pollo Superior;32;1;73.84881680084801
Medio Pollo Inferior;32;1;78.6778257367359
Cuarto de Pollo Superior;32;1;77.99953743912772
Muslo Entero;32;1;83.12359398452446
Pechuga Completa;32;1;79.8727599808218
Ala Completa;32;1;98.04095565455084
Media Pechuga;32;1;86.25411414938306
Blanqueta;32;1;110.2953172301295
Alón;32;1;114.17418395521865
Punta;32;1;118.09748455903106
Jamoncito;32;1;103.08411029733713
Medio Muslo;32;1;85.38036410104752
Entero;33;1;71.64165700474123
Medio Pollo;33;1;73.71164569204501
Medio Pollo Superior;33;1;74.18781680084803
Medio Pollo Inferior;33;1;79.01682573673591
Cuarto de Pollo Superior;33;1;78.33853743912772
Muslo Entero;33;1;83.46096719008425
Pechuga Completa;33;1;80.2117599808218
Ala Completa;33;1;98.37995565455083
Media Pechuga;33;1;86.59311414938306
Blanqueta;33;1;110.2953172301295
Alón;33;1;114.17418395521865
Punta;33;1;118.09748455903106
Jamoncito;33;1;103.42211279850729
Medio Muslo;33;1;85.71936410104752
Entero;34;1;71.91535824188644
Medio Pollo;34;1;73.9874668389694
Medio Pollo Superior;34;1;74.52681680084801
Medio Pollo Inferior;34;1;79.20908081194504
Cuarto de Pollo Superior;34;1;78.67753743912772
Muslo Entero;34;1;83.65733360460162
Pechuga Completa;34;1;80.5507599808218
Ala Completa;34;1;98.71895565455084
Media Pechuga;34;1;86.93211414938308
Blanqueta;34;1;110.2953172301295
Alón;34;1;114.17418395521865
Punta;34;1;118.09748455903106
Jamoncito;34;1;103.34930906655043
Medio Muslo;34;1;86.05836410104753
Entero;35;1;72.13392323554709
Medio Pollo;35;1;74.2030719305397
Medio Pollo Superior;35;1;74.79057840129812
Medio Pollo Inferior;35;1;79.35783223300362
Cuarto de Pollo Superior;35;1;78.94276263788223
Muslo Entero;35;1;83.81006303811512
Pechuga Completa;35;1;80.88975998082181
Ala Completa;35;1;98.63739404793985
Media Pechuga;35;1;87.27111414938307
Blanqueta;35;1;110.2953172301295
Alón;35;1;114.17418395521865
Punta;35;1;118.09748455903106
Jamoncito;35;1;103.158979310149
Medio Muslo;35;1;86.39736410104751
Entero;36;1;70.49621631549594
Medio Pollo;36;1;72.57401389481497
Medio Pollo Superior;36;1;73.6336939504268
Medio Pollo Inferior;36;1;77.05795914107371
Cuarto de Pollo Superior;36;1;77.78497207041809
Muslo Entero;36;1;81.49849331878988
Pechuga Completa;36;1;79.60295717188289
Ala Completa;36;1;98.08806963703118
Media Pechuga;36;1;85.98788526685696
Blanqueta;36;1;110.2953172301295
Alón;36;1;114.17418395521865
Punta;36;1;118.09748455903106
Jamoncito;36;1;101.57621023516161
Medio Muslo;36;1;83.68731102576925
Entero;37;1;70.82352326372198
Medio Pollo;37;1;72.91301389481497
Medio Pollo Superior;37;1;73.97171273688915
Medio Pollo Inferior;37;1;77.39695914107371
Cuarto de Pollo Superior;37;1;78.12397207041809
Muslo Entero;37;1;81.8374933187899
Pechuga Completa;37;1;79.94195717188289
Ala Completa;37;1;98.4270696370312
Media Pechuga;37;1;86.32688526685698
Blanqueta;37;1;110.2953172301295
Alón;37;1;114.17418395521865
Punta;37;1;118.09748455903106
Jamoncito;37;1;101.91521023516162
Medio Muslo;37;1;84.02631102576926
Entero;38;1;71.16252326372198
Medio Pollo;38;1;73.24208923668343
Medio Pollo Superior;38;1;74.31071273688914
Medio Pollo Inferior;38;1;77.7359591410737
Cuarto de Pollo Superior;38;1;78.46297207041808
Muslo Entero;38;1;82.17649331878988
Pechuga Completa;38;1;80.28095717188289
Ala Completa;38;1;98.76606963703118
Media Pechuga;38;1;86.66588526685698
Blanqueta;38;1;110.2953172301295
Alón;38;1;114.17418395521865
Punta;38;1;118.09748455903106
Jamoncito;38;1;102.25421023516161
Medio Muslo;38;1;84.36531102576926
Entero;39;1;71.50152326372198
Medio Pollo;39;1;73.55625665582875
Medio Pollo Superior;39;1;74.60193586191674
Medio Pollo Inferior;39;1;78.07142734888065
Cuarto de Pollo Superior;39;1;78.7526640691083
Muslo Entero;39;1;82.5154933187899
Pechuga Completa;39;1;80.61850232880857
Ala Completa;39;1;98.84119181494567
Media Pechuga;39;1;87.00488526685696
Blanqueta;39;1;110.2953172301295
Alón;39;1;114.17418395521865
Punta;39;1;118.09748455903106
Jamoncito;39;1;102.59321023516162
Medio Muslo;39;1;84.70431102576926
Entero;40;1;71.78179074576047
Medio Pollo;40;1;73.84578349308032
Medio Pollo Superior;40;1;74.8631332241371
Medio Pollo Inferior;40;1;78.41042734888063
Cuarto de Pollo Superior;40;1;79.01731109622494
Muslo Entero;40;1;82.85449331878989
Pechuga Completa;40;1;80.95750232880857
Ala Completa;40;1;98.68703709374896
Media Pechuga;40;1;87.34063711305791
Blanqueta;40;1;110.2953172301295
Alón;40;1;114.17418395521865
Punta;40;1;118.09748455903106
Jamoncito;40;1;102.93221023516162
Medio Muslo;40;1;85.04331102576926
Entero;41;1;72.07321073730802
Medio Pollo;41;1;74.14147047580533
Medio Pollo Superior;41;1;75.12433058635747
Medio Pollo Inferior;41;1;78.74942734888063
Cuarto de Pollo Superior;41;1;79.27077585459017
Muslo Entero;41;1;83.19096337012289
Pechuga Completa;41;1;81.29650232880859
Ala Completa;41;1;98.53288237255227
Media Pechuga;41;1;87.67771994806242
Blanqueta;41;1;110.2953172301295
Alón;41;1;114.17418395521865
Punta;41;1;118.09748455903106
Jamoncito;41;1;103.27121023516162
Medio Muslo;41;1;85.38231102576925
Entero;42;1;72.25534823202521
Medio Pollo;42;1;74.32011469453502
Medio Pollo Superior;42;1;75.25492926746766
Medio Pollo Inferior;42;1;79.00720388336558
Cuarto de Pollo Superior;42;1;79.40123565668992
Muslo Entero;42;1;83.45823987877152
Pechuga Completa;42;1;81.47806029045317
Ala Completa;42;1;98.44796663629985
Media Pechuga;42;1;87.84956609924119
Blanqueta;42;1;110.2953172301295
Alón;42;1;114.17418395521865
Punta;42;1;118.09748455903106
Jamoncito;42;1;103.38987114578353
Medio Muslo;42;1;85.72131102576925
Entero;43;1;70.90898358823182
Medio Pollo;43;1;72.97667454208845
Medio Pollo Superior;43;1;74.18212172312222
Medio Pollo Inferior;43;1;77.26267722869518
Cuarto de Pollo Superior;43;1;78.3330843466307
Muslo Entero;43;1;81.70763635741659
Pechuga Completa;43;1;80.32457775078552
Ala Completa;43;1;97.78060900327462
Media Pechuga;43;1;86.70861739374025
Blanqueta;43;1;110.2953172301295
Alón;43;1;114.17418395521865
Punta;43;1;118.09748455903106
Jamoncito;43;1;101.37122544626001
Medio Muslo;43;1;84.12823800231804
Entero;44;1;71.23587325667825
Medio Pollo;44;1;73.31567454208844
Medio Pollo Superior;44;1;74.52112172312222
Medio Pollo Inferior;44;1;77.60167722869518
Cuarto de Pollo Superior;44;1;78.67208434663071
Muslo Entero;44;1;82.04663635741659
Pechuga Completa;44;1;80.66357775078552
Ala Completa;44;1;98.11960900327463
Media Pechuga;44;1;87.04761739374027
Blanqueta;44;1;110.2953172301295
Alón;44;1;114.17418395521865
Punta;44;1;118.09748455903106
Jamoncito;44;1;101.71022544626003
Medio Muslo;44;1;84.46723800231804
Entero;45;1;71.57487325667826
Medio Pollo;45;1;73.65467454208846
Medio Pollo Superior;45;1;74.8558777418532
Medio Pollo Inferior;45;1;77.94067722869518
Cuarto de Pollo Superior;45;1;79.0110843466307
Muslo Entero;45;1;82.38563635741659
Pechuga Completa;45;1;80.9994126030275
Ala Completa;45;1;98.45860900327463
Media Pechuga;45;1;87.38661739374027
Blanqueta;45;1;110.2953172301295
Alón;45;1;114.17418395521865
Punta;45;1;118.09748455903106
Jamoncito;45;1;102.04922544626002
Medio Muslo;45;1;84.80623800231804
Entero;46;1;71.90321574223861
Medio Pollo;46;1;73.96898640254908
Medio Pollo Superior;46;1;75.15335251549307
Medio Pollo Inferior;46;1;78.27967722869518
Cuarto de Pollo Superior;46;1;79.31550492959579
Muslo Entero;46;1;82.72463635741659
Pechuga Completa;46;1;81.3384126030275
Ala Completa;46;1;98.55639749951446
Media Pechuga;46;1;87.72398621953361
Blanqueta;46;1;110.2953172301295
Alón;46;1;114.17418395521865
Punta;46;1;118.09748455903106
Jamoncito;46;1;102.38822544626001
Medio Muslo;46;1;85.14523800231804
Entero;47;1;72.10963823625146
Medio Pollo;47;1;74.1845914941194
Medio Pollo Superior;47;1;75.29120667888715
Medio Pollo Inferior;47;1;78.61867722869519
Cuarto de Pollo Superior;47;1;79.43850988586128
Muslo Entero;47;1;83.06363635741658
Pechuga Completa;47;1;81.51630536518624
Ala Completa;47;1;98.46494978355032
Media Pechuga;47;1;87.89583237071238
Blanqueta;47;1;110.2953172301295
Alón;47;1;114.17418395521865
Punta;47;1;118.09748455903106
Jamoncito;47;1;102.72722544626002
Medio Muslo;47;1;85.48423800231804
Entero;48;1;72.2432057323774
Medio Pollo;48;1;74.30779440358815
Medio Pollo Superior;48;1;75.25492926746766
Medio Pollo Inferior;48;1;78.95407837584466
Cuarto de Pollo Superior;48;1;79.40869050252418
Muslo Entero;48;1;83.4026363574166
Pechuga Completa;48;1;81.47806029045317
Ala Completa;48;1;98.44927303224219
Media Pechuga;48;1;87.85617556659422
Blanqueta;48;1;110.2953172301295
Alón;48;1;114.17418395521865
Punta;48;1;118.09748455903106
Jamoncito;48;1;103.06622544626
Medio Muslo;48;1;85.82323800231804
Entero;49;1;72.36463072885554
Medio Pollo;49;1;74.40019658568971
Medio Pollo Superior;49;1;75.22590733833206
Medio Pollo Inferior;49;1;79.21970591344923
Cuarto de Pollo Superior;49;1;79.37514369626997
Muslo Entero;49;1;83.66551553853984
Pechuga Completa;49;1;81.44618939484228
Ala Completa;49;1;98.43751546876109
Media Pechuga;49;1;87.8297376971821
Blanqueta;49;1;110.2953172301295
Alón;49;1;114.17418395521865
Punta;49;1;118.09748455903106
Jamoncito;49;1;103.19538117612743
Medio Muslo;49;1;86.16223800231803
Entero;50;1;70.73902076125667
Medio Pollo;50;1;72.81087905354279
Medio Pollo Superior;50;1;73.38168333335797
Medio Pollo Inferior;50;1;77.98775789794509
Cuarto de Pollo Superior;50;1;77.5269193698714
Muslo Entero;50;1;82.43345494745688
Pechuga Completa;50;1;79.35422085562725
Ala Completa;50;1;97.78726176197816
Media Pechuga;50;1;85.73726713177685
Blanqueta;50;1;110.2953172301295
Alón;50;1;114.17418395521865
Punta;50;1;118.09748455903106
Jamoncito;50;1;101.02192207383884
Medio Muslo;50;1;85.45676580659944
Entero;51;1;71.07802076125667
Medio Pollo;51;1;73.14744167379646
