f;t;r;value
Pechuga Completa;9;1;2689.3548387096776
Ala Completa;9;1;802.9354838709678
Media Pechuga;9;1;1325.3225806451612
Blanqueta;9;1;0.0
Alón;9;1;0.0
Punta;9;1;0.0
Jamoncito;9;1;893.741935483871
Medio Muslo;9;1;1595.967741935484
Entero;10;1;535.0
Medio Pollo;10;1;640.0
Medio Pollo Superior;10;1;882.5806451612904
Medio Pollo Inferior;10;1;371.1290322580645
Cuarto de Pollo Superior;10;1;1092.7741935483873
Muslo Entero;10;1;789.016129032258
Pechuga Completa;10;1;1454.032258064516
Ala Completa;10;1;524.8064516129032
Media Pechuga;10;1;1170.0
Blanqueta;10;1;0.0
Alón;10;1;0.0
Punta;10;1;0.0
Jamoncito;10;1;912.0322580645161
Medio Muslo;10;1;1628.6290322580644
Entero;11;1;507.0
Medio Pollo;11;1;612.0
Medio Pollo Superior;11;1;855.8709677419356
Medio Pollo Inferior;11;1;720.0322580645161
Cuarto de Pollo Superior;11;1;1066.0645161290322
Muslo Entero;11;1;769.9354838709677
Pechuga Completa;11;1;163.5483870967742
Ala Completa;11;1;539.1290322580645
Media Pechuga;11;1;2532.0967741935483
Blanqueta;11;1;0.0
Alón;11;1;0.0
Punta;11;1;0.0
Jamoncito;11;1;802.0645161290323
Medio Muslo;11;1;1432.2580645161288
Entero;12;1;478.0
Medio Pollo;12;1;585.0
Medio Pollo Superior;12;1;828.5806451612904
Medio Pollo Inferior;12;1;693.6129032258065
Cuarto de Pollo Superior;12;1;1040.516129032258
Muslo Entero;12;1;765.741935483871
Pechuga Completa;12;1;1815.0
Ala Completa;12;1;553.3548387096773
Media Pechuga;12;1;951.7741935483872
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;821.483870967742
Medio Muslo;12;1;1466.9354838709676
Entero;13;1;452.0
Medio Pollo;13;1;558.0
Medio Pollo Superior;13;1;801.8709677419356
Medio Pollo Inferior;13;1;669.2903225806451
Cuarto de Pollo Superior;13;1;1013.8064516129033
Muslo Entero;13;1;866.8064516129033
Pechuga Completa;13;1;989.516129032258
Ala Completa;13;1;567.3870967741937
Media Pechuga;13;1;1847.4193548387098
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;801.9139784946237
Medio Muslo;13;1;1431.989247311828
Entero;14;1;433.0
Medio Pollo;14;1;539.5
Medio Pollo Superior;14;1;774.0
Medio Pollo Inferior;14;1;662.5806451612904
Cuarto de Pollo Superior;14;1;987.967741935484
Muslo Entero;14;1;860.7258064516129
Pechuga Completa;14;1;1363.5483870967741
Ala Completa;14;1;579.9677419354839
Media Pechuga;14;1;1536.2903225806451
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;812.1505376344087
Medio Muslo;14;1;1450.2688172043008
Entero;15;1;350.0
Medio Pollo;15;1;367.5
Medio Pollo Superior;15;1;568.4516129032259
Medio Pollo Inferior;15;1;1138.1290322580646
Cuarto de Pollo Superior;15;1;1140.6774193548388
Muslo Entero;15;1;823.8225806451613
Pechuga Completa;15;1;1754.032258064516
Ala Completa;15;1;613.4516129032259
Media Pechuga;15;1;1313.225806451613
Blanqueta;15;1;0.0
Alón;15;1;0.0
Punta;15;1;0.0
Jamoncito;15;1;693.0752688172043
Medio Muslo;15;1;1237.6344086021504
Entero;16;1;565.0
Medio Pollo;16;1;1313.0
Medio Pollo Superior;16;1;1722.1935483870968
Medio Pollo Inferior;16;1;0.0
Cuarto de Pollo Superior;16;1;762.0967741935484
Muslo Entero;16;1;792.5806451612904
Pechuga Completa;16;1;390.48387096774195
Ala Completa;16;1;371.9516129032258
Media Pechuga;16;1;1469.274193548387
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;938.1505376344086
Medio Muslo;16;1;1675.268817204301
Entero;17;1;540.0
Medio Pollo;17;1;0.0
Medio Pollo Superior;17;1;0.0
Medio Pollo Inferior;17;1;478.90322580645164
Cuarto de Pollo Superior;17;1;1526.5161290322583
Muslo Entero;17;1;1102.483870967742
Pechuga Completa;17;1;1428.3870967741937
Ala Completa;17;1;661.0645161290322
Media Pechuga;17;1;1876.9354838709678
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;856.4086021505377
Medio Muslo;17;1;1529.3010752688172
Entero;18;1;508.0
Medio Pollo;18;1;615.0
Medio Pollo Superior;18;1;1215.8709677419356
Medio Pollo Inferior;18;1;1004.7741935483871
Cuarto de Pollo Superior;18;1;357.0967741935484
Muslo Entero;18;1;257.90322580645164
Pechuga Completa;18;1;1402.741935483871
Ala Completa;18;1;596.9032258064517
Media Pechuga;18;1;1581.7741935483873
Blanqueta;18;1;0.0
Alón;18;1;0.0
Punta;18;1;0.0
Jamoncito;18;1;883.0537634408602
Medio Muslo;18;1;1576.8817204301074
Entero;19;1;482.0
Medio Pollo;19;1;587.5
Medio Pollo Superior;19;1;398.32258064516134
Medio Pollo Inferior;19;1;351.4193548387097
Cuarto de Pollo Superior;19;1;950.2258064516129
Muslo Entero;19;1;686.2741935483871
Pechuga Completa;19;1;1504.8387096774195
Ala Completa;19;1;639.483870967742
Media Pechuga;19;1;1692.5806451612905
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;971.8709677419355
Medio Muslo;19;1;1735.483870967742
Entero;20;1;454.0
Medio Pollo;20;1;560.0
Medio Pollo Superior;20;1;766.4516129032259
Medio Pollo Inferior;20;1;821.0967741935484
Cuarto de Pollo Superior;20;1;979.5483870967741
Muslo Entero;20;1;890.7096774193549
Pechuga Completa;20;1;1225.6451612903227
Ala Completa;20;1;578.6129032258065
Media Pechuga;20;1;1667.4193548387098
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;738.236559139785
Medio Muslo;20;1;1318.2795698924729
Entero;21;1;426.0
Medio Pollo;21;1;532.5
Medio Pollo Superior;21;1;739.1612903225807
Medio Pollo Inferior;21;1;595.0645161290323
Cuarto de Pollo Superior;21;1;953.1290322580646
Muslo Entero;21;1;892.1774193548388
Pechuga Completa;21;1;1321.9354838709678
Ala Completa;21;1;592.9354838709677
Media Pechuga;21;1;1642.741935483871
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;827.2043010752689
Medio Muslo;21;1;1477.1505376344085
Entero;22;1;145.0
Medio Pollo;22;1;623.0
Medio Pollo Superior;22;1;895.3548387096774
Medio Pollo Inferior;22;1;1454.741935483871
Cuarto de Pollo Superior;22;1;361.741935483871
Muslo Entero;22;1;261.258064516129
Pechuga Completa;22;1;1362.0967741935485
Ala Completa;22;1;683.9032258064516
Media Pechuga;22;1;2057.4193548387098
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;773.763440860215
Medio Muslo;22;1;1381.7204301075267
Entero;23;1;171.0
Medio Pollo;23;1;0.0
Medio Pollo Superior;23;1;1612.4516129032259
Medio Pollo Inferior;23;1;816.0645161290323
Cuarto de Pollo Superior;23;1;1048.0645161290324
Muslo Entero;23;1;756.9354838709678
Pechuga Completa;23;1;1458.3870967741937
Ala Completa;23;1;507.7741935483871
Media Pechuga;23;1;1080.483870967742
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;914.9677419354839
Medio Muslo;23;1;1633.8709677419354
Entero;24;1;523.0
Medio Pollo;24;1;628.0
Medio Pollo Superior;24;1;0.0
Medio Pollo Inferior;24;1;470.5161290322581
Cuarto de Pollo Superior;24;1;1052.1290322580646
Muslo Entero;24;1;759.8709677419356
Pechuga Completa;24;1;1658.225806451613
Ala Completa;24;1;681.0
Media Pechuga;24;1;1746.7741935483873
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;890.4301075268818
Medio Muslo;24;1;1590.0537634408602
Entero;25;1;495.0
Medio Pollo;25;1;1004.0
Medio Pollo Superior;25;1;247.93548387096777
Medio Pollo Inferior;25;1;181.16129032258064
Cuarto de Pollo Superior;25;1;1026.0
Muslo Entero;25;1;971.6451612903226
Pechuga Completa;25;1;1181.1290322580644
Ala Completa;25;1;610.3548387096774
Media Pechuga;25;1;1870.6451612903227
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;865.8924731182797
Medio Muslo;25;1;1546.2365591397847
Entero;26;1;467.0
Medio Pollo;26;1;169.0
Medio Pollo Superior;26;1;786.7741935483872
Medio Pollo Inferior;26;1;807.6774193548388
Cuarto de Pollo Superior;26;1;999.2903225806452
Muslo Entero;26;1;775.3870967741935
Pechuga Completa;26;1;1494.1935483870968
Ala Completa;26;1;608.5161290322579
Media Pechuga;26;1;1548.3870967741937
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;841.3548387096774
Medio Muslo;26;1;1502.4193548387098
Entero;27;1;439.0
Medio Pollo;27;1;545.0
Medio Pollo Superior;27;1;760.0645161290323
Medio Pollo Inferior;27;1;612.2580645161291
Cuarto de Pollo Superior;27;1;973.1612903225807
Muslo Entero;27;1;893.6451612903227
Pechuga Completa;27;1;1245.967741935484
Ala Completa;27;1;583.6451612903226
Media Pechuga;27;1;1672.258064516129
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;816.6666666666667
Medio Muslo;27;1;1458.333333333333
Entero;28;1;418.0
Medio Pollo;28;1;524.5
Medio Pollo Superior;28;1;739.1612903225807
Medio Pollo Inferior;28;1;675.1612903225807
Cuarto de Pollo Superior;28;1;953.1290322580646
Muslo Entero;28;1;873.0967741935485
Pechuga Completa;28;1;1325.3225806451615
Ala Completa;28;1;594.4838709677418
Media Pechuga;28;1;1647.0967741935483
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;807.7096774193549
Medio Muslo;28;1;1442.3387096774193
Entero;29;1;592.0
Medio Pollo;29;1;696.0
Medio Pollo Superior;29;1;718.258064516129
Medio Pollo Inferior;29;1;790.9032258064516
Cuarto de Pollo Superior;29;1;737.4193548387098
Muslo Entero;29;1;532.5806451612904
Pechuga Completa;29;1;2089.8387096774195
Ala Completa;29;1;600.483870967742
Media Pechuga;29;1;912.5806451612904
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;836.3870967741937
Medio Muslo;29;1;1493.5483870967741
Entero;30;1;139.0
Medio Pollo;30;1;494.0
Medio Pollo Superior;30;1;1724.5161290322583
Medio Pollo Inferior;30;1;787.9677419354839
Cuarto de Pollo Superior;30;1;1772.709677419355
Muslo Entero;30;1;1280.2903225806454
Pechuga Completa;30;1;0.0
Ala Completa;30;1;323.61290322580646
Media Pechuga;30;1;1618.0645161290322
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;667.6344086021505
Medio Muslo;30;1;1192.2043010752689
Entero;31;1;510.0
Medio Pollo;31;1;722.0
Medio Pollo Superior;31;1;51.09677419354839
Medio Pollo Inferior;31;1;761.5483870967741
Cuarto de Pollo Superior;31;1;419.2258064516129
Muslo Entero;31;1;826.9677419354839
Pechuga Completa;31;1;2065.6451612903224
Ala Completa;31;1;770.1290322580645
Media Pechuga;31;1;1785.0
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;749.6774193548388
Medio Muslo;31;1;1338.7096774193546
Entero;32;1;509.0
Medio Pollo;32;1;613.5
Medio Pollo Superior;32;1;847.1612903225807
Medio Pollo Inferior;32;1;734.7096774193549
Cuarto de Pollo Superior;32;1;1058.225806451613
Muslo Entero;32;1;764.2741935483871
Pechuga Completa;32;1;376.4516129032258
Ala Completa;32;1;541.5483870967741
Media Pechuga;32;1;2331.290322580645
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;798.3010752688173
Medio Muslo;32;1;1425.5376344086021
Entero;33;1;480.0
Medio Pollo;33;1;504.5
Medio Pollo Superior;33;1;819.8709677419355
Medio Pollo Inferior;33;1;707.8709677419355
Cuarto de Pollo Superior;33;1;1031.516129032258
Muslo Entero;33;1;905.1774193548388
Pechuga Completa;33;1;1655.8064516129032
Ala Completa;33;1;563.9032258064517
Media Pechuga;33;1;1163.7096774193549
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;778.1290322580645
Medio Muslo;33;1;1389.516129032258
Entero;34;1;458.0
Medio Pollo;34;1;563.5
Medio Pollo Superior;34;1;792.5806451612904
Medio Pollo Inferior;34;1;692.7741935483871
Cuarto de Pollo Superior;34;1;1005.3870967741937
Muslo Entero;34;1;890.0806451612904
Pechuga Completa;34;1;1160.8064516129032
Ala Completa;34;1;569.2258064516129
Media Pechuga;34;1;1685.3225806451615
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;783.3978494623657
Medio Muslo;34;1;1398.9247311827958
Entero;35;1;440.0
Medio Pollo;35;1;546.0
Medio Pollo Superior;35;1;771.6774193548388
Medio Pollo Inferior;35;1;681.0322580645161
Cuarto de Pollo Superior;35;1;984.7741935483871
Muslo Entero;35;1;878.3387096774194
Pechuga Completa;35;1;1368.8709677419354
Ala Completa;35;1;579.5806451612902
Media Pechuga;35;1;1529.032258064516
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;797.1720430107528
Medio Muslo;35;1;1423.521505376344
Entero;36;1;377.0
Medio Pollo;36;1;449.5
Medio Pollo Superior;36;1;292.6451612903226
Medio Pollo Inferior;36;1;113.64516129032259
Cuarto de Pollo Superior;36;1;1075.0645161290322
Muslo Entero;36;1;776.4354838709678
Pechuga Completa;36;1;2634.677419354839
Ala Completa;36;1;659.8064516129032
Media Pechuga;36;1;664.3548387096774
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;1061.4408602150538
Medio Muslo;36;1;1895.4301075268813
Entero;37;1;549.0
Medio Pollo;37;1;650.0
Medio Pollo Superior;37;1;837.2903225806452
Medio Pollo Inferior;37;1;1146.516129032258
Cuarto de Pollo Superior;37;1;1157.8064516129034
Muslo Entero;37;1;1258.0645161290322
Pechuga Completa;37;1;840.9677419354839
Ala Completa;37;1;519.1935483870968
Media Pechuga;37;1;1755.0
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;461.6989247311828
Medio Muslo;37;1;824.4623655913978
Entero;38;1;519.0
Medio Pollo;38;1;624.0
Medio Pollo Superior;38;1;810.0
Medio Pollo Inferior;38;1;498.19354838709677
Cuarto de Pollo Superior;38;1;912.7741935483872
Muslo Entero;38;1;659.2258064516129
Pechuga Completa;38;1;624.6774193548388
Ala Completa;38;1;570.0
Media Pechuga;38;1;2225.3225806451615
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;917.8279569892474
Medio Muslo;38;1;1638.978494623656
Entero;39;1;492.0
Medio Pollo;39;1;598.5
Medio Pollo Superior;39;1;786.7741935483872
Medio Pollo Inferior;39;1;833.258064516129
Cuarto de Pollo Superior;39;1;999.5806451612905
Muslo Entero;39;1;721.9193548387098
Pechuga Completa;39;1;1613.225806451613
Ala Completa;39;1;564.483870967742
Media Pechuga;39;1;1209.1935483870968
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;782.9462365591398
Medio Muslo;39;1;1398.1182795698924
Entero;40;1;469.0
Medio Pollo;40;1;575.0
Medio Pollo Superior;40;1;765.8709677419355
Medio Pollo Inferior;40;1;782.0967741935484
Cuarto de Pollo Superior;40;1;978.9677419354839
Muslo Entero;40;1;707.0322580645161
Pechuga Completa;40;1;1199.032258064516
Ala Completa;40;1;575.9032258064516
Media Pechuga;40;1;1680.483870967742
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;813.6559139784947
Medio Muslo;40;1;1452.9569892473119
Entero;41;1;445.0
Medio Pollo;41;1;551.0
Medio Pollo Superior;41;1;744.9677419354839
Medio Pollo Inferior;41;1;652.0967741935484
Cuarto de Pollo Superior;41;1;959.2258064516129
Muslo Entero;41;1;925.9354838709677
Pechuga Completa;41;1;1280.8064516129032
Ala Completa;41;1;587.3225806451612
Media Pechuga;41;1;1655.8064516129034
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;788.9677419354839
Medio Muslo;41;1;1408.8709677419354
Entero;42;1;430.0
Medio Pollo;42;1;536.5
Medio Pollo Superior;42;1;734.5161290322582
Medio Pollo Inferior;42;1;708.7096774193549
Cuarto de Pollo Superior;42;1;949.0645161290324
Muslo Entero;42;1;905.3870967741935
Pechuga Completa;42;1;1324.8387096774193
Ala Completa;42;1;593.6129032258063
Media Pechuga;42;1;1643.225806451613
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;780.4623655913979
Medio Muslo;42;1;1393.6827956989246
Entero;43;1;390.0
Medio Pollo;43;1;400.0
Medio Pollo Superior;43;1;1298.9032258064517
Medio Pollo Inferior;43;1;1496.6774193548388
Cuarto de Pollo Superior;43;1;416.32258064516134
Muslo Entero;43;1;679.3548387096774
Pechuga Completa;43;1;1300.1612903225807
Ala Completa;43;1;605.4193548387096
Media Pechuga;43;1;1726.9354838709678
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;605.3118279569892
Medio Muslo;43;1;1080.9139784946235
Entero;44;1;514.0
Medio Pollo;44;1;617.5
Medio Pollo Superior;44;1;314.7096774193549
Medio Pollo Inferior;44;1;0.0
Cuarto de Pollo Superior;44;1;1126.741935483871
Muslo Entero;44;1;1090.9516129032259
Pechuga Completa;44;1;1253.7096774193549
Ala Completa;44;1;618.0
Media Pechuga;44;1;1836.2903225806451
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;943.4193548387098
Medio Muslo;44;1;1684.6774193548385
Entero;45;1;486.0
Medio Pollo;45;1;590.5
Medio Pollo Superior;45;1;766.4516129032259
Medio Pollo Inferior;45;1;792.5806451612904
Cuarto de Pollo Superior;45;1;858.483870967742
Muslo Entero;45;1;620.016129032258
Pechuga Completa;45;1;1421.1290322580646
Ala Completa;45;1;592.741935483871
Media Pechuga;45;1;1542.5806451612902
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;836.236559139785
Medio Muslo;45;1;1493.279569892473
Entero;46;1;459.0
Medio Pollo;46;1;565.0
Medio Pollo Superior;46;1;742.6451612903227
Medio Pollo Inferior;46;1;460.45161290322585
Cuarto de Pollo Superior;46;1;955.741935483871
Muslo Entero;46;1;928.0322580645161
Pechuga Completa;46;1;1275.483870967742
Ala Completa;46;1;585.5806451612904
Media Pechuga;46;1;1652.4193548387098
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;852.7956989247313
Medio Muslo;46;1;1522.849462365591
Entero;47;1;442.0
Medio Pollo;47;1;547.5
Medio Pollo Superior;47;1;731.6129032258065
Medio Pollo Inferior;47;1;739.3225806451613
Cuarto de Pollo Superior;47;1;946.1612903225807
Muslo Entero;47;1;731.5645161290323
Pechuga Completa;47;1;1321.9354838709678
Ala Completa;47;1;592.3548387096774
Media Pechuga;47;1;1639.8387096774195
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;828.4086021505377
Medio Muslo;47;1;1479.3010752688172
Entero;48;1;431.0
Medio Pollo;48;1;537.5
Medio Pollo Superior;48;1;734.5161290322582
Medio Pollo Inferior;48;1;712.9032258064516
Cuarto de Pollo Superior;48;1;948.483870967742
Muslo Entero;48;1;835.1451612903226
Pechuga Completa;48;1;1324.8387096774195
Ala Completa;48;1;593.5161290322579
Media Pechuga;48;1;1642.7419354838712
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;803.8709677419356
Medio Muslo;48;1;1435.483870967742
Entero;49;1;421.0
Medio Pollo;49;1;530.0
Medio Pollo Superior;49;1;736.8387096774195
Medio Pollo Inferior;49;1;691.9354838709677
Cuarto de Pollo Superior;49;1;951.0967741935484
Muslo Entero;49;1;889.4516129032259
Pechuga Completa;49;1;1327.258064516129
Ala Completa;49;1;594.3870967741934
Media Pechuga;49;1;1644.6774193548385
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;794.5376344086021
Medio Muslo;49;1;1418.8172043010752
Entero;50;1;555.0
Medio Pollo;50;1;659.0
Medio Pollo Superior;50;1;803.6129032258065
Medio Pollo Inferior;50;1;789.2258064516129
Cuarto de Pollo Superior;50;1;442.45161290322585
Muslo Entero;50;1;601.7741935483871
Pechuga Completa;50;1;1485.967741935484
Ala Completa;50;1;642.5806451612904
Media Pechuga;50;1;1726.9354838709678
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;823.2903225806451
Medio Muslo;50;1;1470.1612903225805
Entero;51;1;527.0
Medio Pollo;51;1;1123.0
Medio Pollo Superior;51;1;491.80645161290323
Medio Pollo Inferior;51;1;762.3870967741935
Cuarto de Pollo Superior;51;1;652.0645161290323
Muslo Entero;51;1;470.93548387096774
Pechuga Completa;51;1;1284.6774193548388
Ala Completa;51;1;617.4193548387098
Media Pechuga;51;1;1802.4193548387098
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;814.258064516129
Medio Muslo;51;1;1454.032258064516
Entero;52;1;499.0
Medio Pollo;52;1;113.0
Medio Pollo Superior;52;1;829.741935483871
Medio Pollo Inferior;52;1;943.1290322580645
Cuarto de Pollo Superior;52;1;1066.6451612903227
Muslo Entero;52;1;770.3548387096774
Pechuga Completa;52;1;1874.032258064516
Ala Completa;52;1;592.4516129032259
Media Pechuga;52;1;1088.225806451613
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;798.1505376344086
Medio Muslo;52;1;1425.2688172043008
Entero;53;1;471.0
Medio Pollo;53;1;576.5
Medio Pollo Superior;53;1;803.6129032258065
Medio Pollo Inferior;53;1;479.741935483871
Cuarto de Pollo Superior;53;1;991.4516129032259
Muslo Entero;53;1;964.3064516129033
Pechuga Completa;53;1;969.1935483870968
Ala Completa;53;1;567.1935483870967
Media Pechuga;53;1;1866.7741935483873
Blanqueta;53;1;0.0
Alón;53;1;0.0
Punta;53;1;0.0
Jamoncito;53;1;829.3118279569892
Medio Muslo;53;1;1480.9139784946235
Entero;54;1;447.0
Medio Pollo;54;1;551.5
Medio Pollo Superior;54;1;782.1290322580645
Medio Pollo Inferior;54;1;682.2903225806452
Cuarto de Pollo Superior;54;1;994.3548387096774
Muslo Entero;54;1;821.3064516129032
Pechuga Completa;54;1;1319.516129032258
Ala Completa;54;1;575.0322580645161
Media Pechuga;54;1;1555.6451612903224
Blanqueta;54;1;0.0
Alón;54;1;0.0
