f;t;r;value
Medio Pollo Inferior;14;2;1200.4941298545664
Cuarto de Pollo Superior;14;2;1604.1616455755427
Muslo Entero;14;2;1765.3637032843267
Pechuga Completa;14;2;1965.8072156734174
Ala Completa;14;2;1131.5085190750876
Media Pechuga;14;2;2959.7788400708796
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;671.0084280157059
Medio Muslo;14;2;1960.4768231720489
Entero;15;2;1190.9066305709196
Medio Pollo;15;2;924.5273578672058
Medio Pollo Superior;15;2;1103.5139367403428
Medio Pollo Inferior;15;2;1851.4632756066903
Cuarto de Pollo Superior;15;2;2133.3647950269037
Muslo Entero;15;2;983.2692212186745
Pechuga Completa;15;2;2840.472202868894
Ala Completa;15;2;698.6137830950739
Media Pechuga;15;2;2385.163713171492
Blanqueta;15;2;52.11862802449906
Alón;15;2;28.77256769844496
Punta;15;2;14.225294604150834
Jamoncito;15;2;1398.42866060079
Medio Muslo;15;2;1373.0073585865377
Entero;16;2;941.412978213709
Medio Pollo;16;2;1352.7682013804556
Medio Pollo Superior;16;2;1772.9368643521018
Medio Pollo Inferior;16;2;1511.5854719372155
Cuarto de Pollo Superior;16;2;1372.6926692848338
Muslo Entero;16;2;1327.5598229507457
Pechuga Completa;16;2;2340.406662317784
Ala Completa;16;2;1020.5564367155831
Media Pechuga;16;2;2016.120188063549
Blanqueta;16;2;38.78832001950883
Alón;16;2;9.745223399338899
Punta;16;2;0.0
Jamoncito;16;2;1282.1538547101702
Medio Muslo;16;2;3006.179896258712
Entero;17;2;802.3206165035597
Medio Pollo;17;2;1668.1609163698183
Medio Pollo Superior;17;2;1984.5405658299528
Medio Pollo Inferior;17;2;1155.389801740243
Cuarto de Pollo Superior;17;2;2128.1842393978504
Muslo Entero;17;2;1014.0883989888982
Pechuga Completa;17;2;1783.8945883351096
Ala Completa;17;2;875.1511625203077
Media Pechuga;17;2;3063.3700469374585
Blanqueta;17;2;2.7544748327673627
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;1229.436447253918
Medio Muslo;17;2;3051.267848322288
Entero;18;2;994.4090622809452
Medio Pollo;18;2;1073.6451822830309
Medio Pollo Superior;18;2;1545.5575497595437
Medio Pollo Inferior;18;2;1275.7362036261397
Cuarto de Pollo Superior;18;2;1549.6463659100039
Muslo Entero;18;2;1162.2488915898462
Pechuga Completa;18;2;1863.29509377619
Ala Completa;18;2;1087.2012731740288
Media Pechuga;18;2;2930.3313901089996
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;1461.1991929306305
Medio Muslo;18;2;1545.771487220477
Entero;19;2;910.8862853206407
Medio Pollo;19;2;945.769700686859
Medio Pollo Superior;19;2;963.7411950734426
Medio Pollo Inferior;19;2;1060.709093827765
Cuarto de Pollo Superior;19;2;1664.7643576083644
Muslo Entero;19;2;1404.966413257887
Pechuga Completa;19;2;1899.7049327303448
Ala Completa;19;2;1010.6181183246518
Media Pechuga;19;2;2776.7499330898063
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;865.0161402850387
Medio Muslo;19;2;2577.9135051954154
Entero;20;2;887.7512670229585
Medio Pollo;20;2;1563.2524192607036
Medio Pollo Superior;20;2;828.2469377397946
Medio Pollo Inferior;20;2;1589.8494599906671
Cuarto de Pollo Superior;20;2;2149.023276546672
Muslo Entero;20;2;1012.3284339486747
Pechuga Completa;20;2;2779.765923004189
Ala Completa;20;2;772.289282446986
Media Pechuga;20;2;2564.763319502977
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;1311.2359927935586
Medio Muslo;20;2;2717.451224330346
Entero;21;2;1305.217983649136
Medio Pollo;21;2;911.8165621729823
Medio Pollo Superior;21;2;815.505702496577
Medio Pollo Inferior;21;2;1442.3104734112396
Cuarto de Pollo Superior;21;2;1369.2430045211697
Muslo Entero;21;2;1755.7505967423272
Pechuga Completa;21;2;1707.6808673310986
Ala Completa;21;2;951.4130384720763
Media Pechuga;21;2;2927.6720040819373
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;1.2821132777337534e-11
Jamoncito;21;2;1348.7599233005938
Medio Muslo;21;2;2180.453168937097
Entero;22;2;837.5057944843622
Medio Pollo;22;2;859.5074030075873
Medio Pollo Superior;22;2;1484.3596066078585
Medio Pollo Inferior;22;2;1564.8248836897433
Cuarto de Pollo Superior;22;2;1762.9763578577465
Muslo Entero;22;2;1696.742708820908
Pechuga Completa;22;2;1630.6123333130615
Ala Completa;22;2;521.2370616148672
Media Pechuga;22;2;2757.876586782166
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;1156.6724287238553
Medio Muslo;22;2;2068.2946773827625
Entero;23;2;897.6397873875247
Medio Pollo;23;2;1431.8845191030507
Medio Pollo Superior;23;2;1363.1015844805997
Medio Pollo Inferior;23;2;1285.5520713122828
Cuarto de Pollo Superior;23;2;1530.8281235742672
Muslo Entero;23;2;1099.3183030122511
Pechuga Completa;23;2;2187.1492957803694
Ala Completa;23;2;886.0670544585541
Media Pechuga;23;2;1996.922462931719
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;1020.2147333873526
Medio Muslo;23;2;1512.4893089327413
Entero;24;2;822.8489581297739
Medio Pollo;24;2;713.9013152268022
Medio Pollo Superior;24;2;1051.8368496378057
Medio Pollo Inferior;24;2;1058.719472955744
Cuarto de Pollo Superior;24;2;1749.3401312316857
Muslo Entero;24;2;1407.9225521582343
Pechuga Completa;24;2;1953.528433023678
Ala Completa;24;2;995.4994109643078
Media Pechuga;24;2;1847.8965912836813
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;881.6697899526258
Medio Muslo;24;2;2700.344292328912
Entero;25;2;994.5795236614022
Medio Pollo;25;2;1384.1786799520048
Medio Pollo Superior;25;2;1453.9107234466567
Medio Pollo Inferior;25;2;688.035354790409
Cuarto de Pollo Superior;25;2;931.506799958493
Muslo Entero;25;2;1194.5842456856199
Pechuga Completa;25;2;2586.811360763824
Ala Completa;25;2;926.9732387236317
Media Pechuga;25;2;1391.4787052690322
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;800.7555110477141
Medio Muslo;25;2;1665.054095300784
Entero;26;2;955.9098003271195
Medio Pollo;26;2;913.5903509094242
Medio Pollo Superior;26;2;756.3886169785603
Medio Pollo Inferior;26;2;1162.800474255966
Cuarto de Pollo Superior;26;2;985.9755956130823
Muslo Entero;26;2;1146.2942217553812
Pechuga Completa;26;2;1639.3940830990593
Ala Completa;26;2;610.0283979120242
Media Pechuga;26;2;2801.931788978425
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
Jamoncito;26;2;1308.4757443939404
Medio Muslo;26;2;2360.910190965034
Entero;27;2;836.496002541544
Medio Pollo;27;2;757.2235201264331
Medio Pollo Superior;27;2;1409.4461523743344
Medio Pollo Inferior;27;2;1376.2576302987081
Cuarto de Pollo Superior;27;2;1891.2534038157123
Muslo Entero;27;2;1783.452983835315
Pechuga Completa;27;2;2270.967342374036
Ala Completa;27;2;993.9200636232301
Media Pechuga;27;2;2382.5458688533345
Blanqueta;27;2;0.0
Alón;27;2;0.0
Punta;27;2;0.0
Jamoncito;27;2;1461.1958695197525
Medio Muslo;27;2;2046.1054335033973
Entero;28;2;1040.484893543525
Medio Pollo;28;2;1013.0531431468872
Medio Pollo Superior;28;2;1027.7741734008896
Medio Pollo Inferior;28;2;751.945664855974
Cuarto de Pollo Superior;28;2;2006.352034972466
Muslo Entero;28;2;1461.6045578677029
Pechuga Completa;28;2;2145.959044448004
Ala Completa;28;2;505.8318530278904
Media Pechuga;28;2;2115.440748880139
Blanqueta;28;2;0.0
Alón;28;2;0.0
Punta;28;2;0.0
Jamoncito;28;2;774.0349899324951
Medio Muslo;28;2;1445.9138489150498
Entero;29;2;732.7349752602847
Medio Pollo;29;2;1616.8521021798558
Medio Pollo Superior;29;2;1218.0009343245358
Medio Pollo Inferior;29;2;1351.312001917226
Cuarto de Pollo Superior;29;2;1559.5298677516107
Muslo Entero;29;2;1894.0369046332414
Pechuga Completa;29;2;1449.148085832987
Ala Completa;29;2;780.7436375476251
Media Pechuga;29;2;1709.7735935251974
Blanqueta;29;2;70.49123229102106
Alón;29;2;82.9712587690538
Punta;29;2;38.90472671566294
Jamoncito;29;2;931.9795202846292
Medio Muslo;29;2;2459.611469859378
Entero;30;2;1266.0272291013987
Medio Pollo;30;2;1332.2422909733014
Medio Pollo Superior;30;2;1637.5345811021027
Medio Pollo Inferior;30;2;1309.1947748200532
Cuarto de Pollo Superior;30;2;1476.8843378540319
Muslo Entero;30;2;1074.9554144408269
Pechuga Completa;30;2;1396.7166977521613
Ala Completa;30;2;913.7317286496994
Media Pechuga;30;2;2602.0579180096274
Blanqueta;30;2;51.26048018087372
Alón;30;2;43.96412084331933
Punta;30;2;8.274779429018471
Jamoncito;30;2;906.4358231859401
Medio Muslo;30;2;2824.9698983852177
Entero;31;2;1439.2217773285042
Medio Pollo;31;2;1296.200642435496
Medio Pollo Superior;31;2;1555.90146584232
Medio Pollo Inferior;31;2;1345.405135861973
Cuarto de Pollo Superior;31;2;2184.5934364235713
Muslo Entero;31;2;1679.12091823889
Pechuga Completa;31;2;1393.1086599033392
Ala Completa;31;2;1141.5771571027253
Media Pechuga;31;2;3156.167127498587
Blanqueta;31;2;49.28436568027733
Alón;31;2;14.2417522252004
Punta;31;2;0.0
Jamoncito;31;2;1312.8264106993474
Medio Muslo;31;2;2877.067617247308
Entero;32;2;753.0988070474896
Medio Pollo;32;2;1361.3621278204093
Medio Pollo Superior;32;2;1367.7401651507705
Medio Pollo Inferior;32;2;1368.2558368141033
Cuarto de Pollo Superior;32;2;1287.3952269005842
Muslo Entero;32;2;965.4215295975682
Pechuga Completa;32;2;1681.1511468447625
Ala Completa;32;2;1019.2484689625253
Media Pechuga;32;2;2302.4212595770987
Blanqueta;32;2;29.72583347411217
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;1133.2938665389452
Medio Muslo;32;2;2173.14846437396
Entero;33;2;1243.1331942972495
Medio Pollo;33;2;1259.7689628671337
Medio Pollo Superior;33;2;1483.388650959067
Medio Pollo Inferior;33;2;1595.9416196330799
Cuarto de Pollo Superior;33;2;1833.01588104778
Muslo Entero;33;2;1407.10640355811
Pechuga Completa;33;2;1765.7522339401494
Ala Completa;33;2;698.3112750668099
Media Pechuga;33;2;3073.3722947344477
Blanqueta;33;2;3.2458127414580655
Alón;33;2;0.0
Punta;33;2;0.0
Jamoncito;33;2;788.7233098941812
Medio Muslo;33;2;2170.4804586583164
Entero;34;2;734.6317907242058
Medio Pollo;34;2;854.2883742048602
Medio Pollo Superior;34;2;1062.1884567466543
Medio Pollo Inferior;34;2;856.2463189046421
Cuarto de Pollo Superior;34;2;1534.5986986730204
Muslo Entero;34;2;1932.1373850850034
Pechuga Completa;34;2;2547.4004389239863
Ala Completa;34;2;1030.3234863116647
Media Pechuga;34;2;1827.9371225176847
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;844.3768325152299
Medio Muslo;34;2;2449.4967200492515
Entero;35;2;884.5042278730556
Medio Pollo;35;2;1386.165071761512
Medio Pollo Superior;35;2;1652.1255374791854
Medio Pollo Inferior;35;2;1055.2701757703242
Cuarto de Pollo Superior;35;2;1336.671060130708
Muslo Entero;35;2;1220.9363621013965
Pechuga Completa;35;2;2298.981514341161
Ala Completa;35;2;609.5418937486742
Media Pechuga;35;2;2698.3250776278596
Blanqueta;35;2;0.0
Alón;35;2;0.0
Punta;35;2;1.3840485883719415e-11
Jamoncito;35;2;1490.3265560828745
Medio Muslo;35;2;2729.427669192129
Entero;36;2;1311.9906997070384
Medio Pollo;36;2;1446.1739523989172
Medio Pollo Superior;36;2;815.813632617803
Medio Pollo Inferior;36;2;1127.418904231033
Cuarto de Pollo Superior;36;2;1685.8257938968234
Muslo Entero;36;2;1170.548153241221
Pechuga Completa;36;2;1291.2695993431166
Ala Completa;36;2;919.8523155448344
Media Pechuga;36;2;2353.377848645847
Blanqueta;36;2;0.0
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;1466.7088984361774
Medio Muslo;36;2;1852.3494208995887
Entero;37;2;1145.2537404391394
Medio Pollo;37;2;965.7891516536404
Medio Pollo Superior;37;2;803.0811505029124
Medio Pollo Inferior;37;2;1228.2701710770948
Cuarto de Pollo Superior;37;2;1670.566551559797
Muslo Entero;37;2;1378.08725915951
Pechuga Completa;37;2;1349.4196690403255
Ala Completa;37;2;899.7379236164443
Media Pechuga;37;2;1392.3855603727454
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;1212.9677690210453
Medio Muslo;37;2;1906.6962747440132
Entero;38;2;722.9954284577607
Medio Pollo;38;2;1173.5827344549493
Medio Pollo Superior;38;2;1672.769063658692
Medio Pollo Inferior;38;2;990.1623229533674
Cuarto de Pollo Superior;38;2;1010.1409623637718
Muslo Entero;38;2;1799.1300635109578
Pechuga Completa;38;2;1688.1109659236852
Ala Completa;38;2;931.6572230288068
Media Pechuga;38;2;2413.605316396689
Blanqueta;38;2;0.0
Alón;38;2;0.0
Punta;38;2;0.0
Jamoncito;38;2;714.5002458553732
Medio Muslo;38;2;2169.3154125398964
Entero;39;2;993.7589595031543
Medio Pollo;39;2;987.7070592992463
Medio Pollo Superior;39;2;820.3055542052501
Medio Pollo Inferior;39;2;1017.9509420381575
Cuarto de Pollo Superior;39;2;1536.0148783801392
Muslo Entero;39;2;1040.005009517999
Pechuga Completa;39;2;1888.7325549210852
Ala Completa;39;2;565.0915270506205
Media Pechuga;39;2;2785.4317091267267
Blanqueta;39;2;0.0
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;1198.269031785652
Medio Muslo;39;2;2264.4390035166593
Entero;40;2;1014.2133863364104
Medio Pollo;40;2;1257.4358216191763
Medio Pollo Superior;40;2;1283.834285462905
Medio Pollo Inferior;40;2;1458.6300825588264
Cuarto de Pollo Superior;40;2;1649.867415512385
Muslo Entero;40;2;863.1783647434315
Pechuga Completa;40;2;2156.2141527111216
Ala Completa;40;2;871.5182283303975
Media Pechuga;40;2;1740.4008541503954
Blanqueta;40;2;0.0
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;1427.6208408256311
Medio Muslo;40;2;2002.5169649987392
Entero;41;2;944.2501424119848
Medio Pollo;41;2;1164.4085691902083
Medio Pollo Superior;41;2;1367.9305475506171
Medio Pollo Inferior;41;2;1053.5189442314118
Cuarto de Pollo Superior;41;2;1778.21053802503
Muslo Entero;41;2;1262.1096276414228
Pechuga Completa;41;2;1264.6753445144875
Ala Completa;41;2;1078.0229017826389
Media Pechuga;41;2;1559.6404173626463
Blanqueta;41;2;0.0
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;920.2615653245093
Medio Muslo;41;2;2220.8191008678964
Entero;42;2;964.518349360152
Medio Pollo;42;2;761.7237608061184
Medio Pollo Superior;42;2;1723.3400283937292
Medio Pollo Inferior;42;2;1319.055501584598
Cuarto de Pollo Superior;42;2;1773.8491060855913
Muslo Entero;42;2;950.8692277248438
Pechuga Completa;42;2;1638.2976035789538
Ala Completa;42;2;702.4739827061982
Media Pechuga;42;2;1791.3111858478167
Blanqueta;42;2;0.0
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;1076.6702126515042
Medio Muslo;42;2;2313.378036511604
Entero;43;2;1461.7321843984828
Medio Pollo;43;2;1317.2127171630605
Medio Pollo Superior;43;2;1575.3128267668967
Medio Pollo Inferior;43;2;1528.3855806475613
Cuarto de Pollo Superior;43;2;1569.7127612684167
Muslo Entero;43;2;1917.0016604290995
Pechuga Completa;43;2;2840.2149816819187
Ala Completa;43;2;556.8853350169934
Media Pechuga;43;2;3205.5774964982643
Blanqueta;43;2;5.3337944345029396
Alón;43;2;4.915257359113223
Punta;43;2;1.1202885735618613
Jamoncito;43;2;1296.468040166579
Medio Muslo;43;2;1937.1616251167106
Entero;44;2;876.0219995094171
Medio Pollo;44;2;1573.3343465690698
Medio Pollo Superior;44;2;1581.8945710822547
Medio Pollo Inferior;44;2;1247.8249812554373
Cuarto de Pollo Superior;44;2;1896.0797185452086
Muslo Entero;44;2;1903.509939725251
Pechuga Completa;44;2;1470.515104112427
Ala Completa;44;2;527.9198632671155
Media Pechuga;44;2;1515.1746928082919
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;964.8056777695542
Medio Muslo;44;2;2391.406530852305
Entero;45;2;840.4740070173477
Medio Pollo;45;2;1102.130402717365
Medio Pollo Superior;45;2;1907.7768299420259
Medio Pollo Inferior;45;2;1108.4188229042422
Cuarto de Pollo Superior;45;2;1230.7922167890047
Muslo Entero;45;2;1815.9327044300107
Pechuga Completa;45;2;2343.2498257812554
Ala Completa;45;2;1043.2828417072878
Media Pechuga;45;2;1764.006044546657
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;1530.8095444479395
Medio Muslo;45;2;1241.8887615015685
Entero;46;2;885.912778134791
Medio Pollo;46;2;815.7698144768399
Medio Pollo Superior;46;2;1582.7383614029834
Medio Pollo Inferior;46;2;1198.103082888403
Cuarto de Pollo Superior;46;2;1310.8744802962833
Muslo Entero;46;2;1089.821726647432
Pechuga Completa;46;2;2193.522529235714
Ala Completa;46;2;976.096659100958
Media Pechuga;46;2;2710.154921179203
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;1609.8431400887105
Medio Muslo;46;2;2083.1563754216127
Entero;47;2;651.9903140085471
Medio Pollo;47;2;1363.6590052583683
Medio Pollo Superior;47;2;858.9583761638271
Medio Pollo Inferior;47;2;1065.2333181935794
Cuarto de Pollo Superior;47;2;1142.4380592255486
Muslo Entero;47;2;1251.5431743843112
Pechuga Completa;47;2;1846.5978157037262
Ala Completa;47;2;800.9117739663357
Media Pechuga;47;2;2327.6784216463057
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;904.2469389107928
Medio Muslo;47;2;2021.7685586518767
Entero;48;2;1157.1524535493515
Medio Pollo;48;2;1227.1800193535537
Medio Pollo Superior;48;2;1739.0110579304842
Medio Pollo Inferior;48;2;1405.7798123784441
Cuarto de Pollo Superior;48;2;1829.563388266413
Muslo Entero;48;2;1526.2207771615272
Pechuga Completa;48;2;2613.811973432825
Ala Completa;48;2;927.8719396111012
Media Pechuga;48;2;1713.5963739709139
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;6.815167174181575e-12
Jamoncito;48;2;985.0349592957202
Medio Muslo;48;2;2433.2467792116086
Entero;49;2;1110.2719828390823
Medio Pollo;49;2;1231.9952705024473
Medio Pollo Superior;49;2;1561.07758078754
Medio Pollo Inferior;49;2;1312.700801813248
Cuarto de Pollo Superior;49;2;1417.8127438904085
Muslo Entero;49;2;812.8189691295111
Pechuga Completa;49;2;1796.1874632069705
Ala Completa;49;2;915.6112083812413
Media Pechuga;49;2;2359.0701026466377
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;1257.443069143088
Medio Muslo;49;2;2076.635904415377
Entero;50;2;1153.173949308433
Medio Pollo;50;2;1403.8940962306199
Medio Pollo Superior;50;2;980.0837162345815
Medio Pollo Inferior;50;2;682.6466229757208
Cuarto de Pollo Superior;50;2;2146.0865029685297
Muslo Entero;50;2;865.593052698904
Pechuga Completa;50;2;1861.5011704152785
Ala Completa;50;2;505.3532658795296
Media Pechuga;50;2;2011.8771479553204
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;788.5848532251337
Medio Muslo;50;2;2142.4341201067373
Entero;51;2;578.4035726517372
Medio Pollo;51;2;1311.221274859772
Medio Pollo Superior;51;2;1752.8752871304073
Medio Pollo Inferior;51;2;986.7385551848164
Cuarto de Pollo Superior;51;2;1396.5556517052837
Muslo Entero;51;2;1358.136726719088
Pechuga Completa;51;2;1410.2762645003147
Ala Completa;51;2;984.634874950918
Media Pechuga;51;2;1414.1871332840433
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;0.0
Jamoncito;51;2;1059.3454193467035
Medio Muslo;51;2;2502.6440556796224
Entero;52;2;643.502312207018
Medio Pollo;52;2;1099.5779440968336
Medio Pollo Superior;52;2;1142.2234231292805
Medio Pollo Inferior;52;2;1505.371411844347
Cuarto de Pollo Superior;52;2;1246.109885068504
Muslo Entero;52;2;1093.0429090942632
Pechuga Completa;52;2;1475.7393300490855
Ala Completa;52;2;959.4269166746612
Media Pechuga;52;2;2792.051963547245
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;2.273749128266078e-12
Jamoncito;52;2;898.438364768693
Medio Muslo;52;2;2121.344874009876
Entero;53;2;608.9414527790017
Medio Pollo;53;2;1038.9735120144142
Medio Pollo Superior;53;2;1540.7458233397988
Medio Pollo Inferior;53;2;1147.9035083971676
Cuarto de Pollo Superior;53;2;1159.4879645587932
Muslo Entero;53;2;1428.1452610107679
Pechuga Completa;53;2;2552.353353590623
Ala Completa;53;2;903.7121254424649
Media Pechuga;53;2;2925.0111919531055
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;825.7217600142594
Medio Muslo;53;2;2073.0335904473473
Entero;54;2;802.6458551401007
Medio Pollo;54;2;1171.1922361352015
Medio Pollo Superior;54;2;880.9581177830496
Medio Pollo Inferior;54;2;763.2756015413653
Cuarto de Pollo Superior;54;2;1187.4173338748642
Muslo Entero;54;2;1230.6055886826612
Pechuga Completa;54;2;2576.8363277371136
Ala Completa;54;2;756.56071751455
Media Pechuga;54;2;2954.6667556329544
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;1395.3329928804053
Medio Muslo;54;2;1916.21571942332
Entero;55;2;1060.2483418537226
Medio Pollo;55;2;630.027809081428
Medio Pollo Superior;55;2;1154.8145138402465
Medio Pollo Inferior;55;2;1563.968590164601
Cuarto de Pollo Superior;55;2;1579.3583991053256
Muslo Entero;55;2;946.9351850691024
Pechuga Completa;55;2;1580.0969507953
Ala Completa;55;2;557.8477994965997
Media Pechuga;55;2;1817.809877492665
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;1116.3603071233833
Medio Muslo;55;2;1696.2950294263053
Entero;56;2;824.5668234175682
Medio Pollo;56;2;750.4183438353389
Medio Pollo Superior;56;2;1707.851997784235
Medio Pollo Inferior;56;2;1477.4780498391603
Cuarto de Pollo Superior;56;2;1929.8782310428955
Muslo Entero;56;2;1303.9477093168052
Pechuga Completa;56;2;2545.1853759431683
Ala Completa;56;2;658.3450147058485
Media Pechuga;56;2;1658.9720334800797
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;1198.8341823660064
Medio Muslo;56;2;1977.256183177494
Entero;57;2;1264.1615596739964
Medio Pollo;57;2;1656.1443096923194
Medio Pollo Superior;57;2;1205.3804860273901
Medio Pollo Inferior;57;2;981.3429883859746
Cuarto de Pollo Superior;57;2;1951.106122170441
Muslo Entero;57;2;1959.7318393284543
Pechuga Completa;57;2;2767.0302178023207
Ala Completa;57;2;642.7131541220406
Media Pechuga;57;2;2160.891427917269
Blanqueta;57;2;98.65220418834049
Alón;57;2;80.10708002877107
Punta;57;2;19.962621406943583
Jamoncito;57;2;851.2596233250009
Medio Muslo;57;2;2323.31013629901
Entero;58;2;1040.5891825094473
Medio Pollo;58;2;1080.3198558910908
Medio Pollo Superior;58;2;1347.6468606399228
Medio Pollo Inferior;58;2;1554.4918002653244
Cuarto de Pollo Superior;58;2;1692.1451969886887
Muslo Entero;58;2;1170.9554709782763
Pechuga Completa;58;2;2461.0924978876824
Ala Completa;58;2;1026.8949329737945
Media Pechuga;58;2;2020.5938320348228
Blanqueta;58;2;89.95787198067771
Alón;58;2;48.27684268307853
Punta;58;2;9.202566124405543
Jamoncito;58;2;1614.8356814994606
Medio Muslo;58;2;2409.1487076501385
Entero;59;2;683.6411404344286
Medio Pollo;59;2;1374.5844302603366
Medio Pollo Superior;59;2;932.8473911023319
Medio Pollo Inferior;59;2;1527.1705950029939
Cuarto de Pollo Superior;59;2;1561.0864607811582
Muslo Entero;59;2;1791.0535609256629
Pechuga Completa;59;2;2271.9051593363706
Ala Completa;59;2;628.2998465878363
Media Pechuga;59;2;2542.12156814979
Blanqueta;59;2;45.50621163566421
Alón;59;2;20.220413601053338
Punta;59;2;0.0
Jamoncito;59;2;1555.5056247310117
Medio Muslo;59;2;1631.9384701349486
Entero;60;2;1255.4039542498585
Medio Pollo;60;2;970.7372030694895
Medio Pollo Superior;60;2;1237.8393029458002
Medio Pollo Inferior;60;2;772.4776717271077
Cuarto de Pollo Superior;60;2;991.742308509718
Muslo Entero;60;2;966.3770099920348
Pechuga Completa;60;2;1496.7853271215781
Ala Completa;60;2;517.746015625074
Media Pechuga;60;2;2819.3326651312605
Blanqueta;60;2;18.589768568516615
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;1321.163733809449
Medio Muslo;60;2;2675.1151955510536
Entero;61;2;1223.7573501102393
Medio Pollo;61;2;1574.8939031137484
Medio Pollo Superior;61;2;1862.4386687878914
Medio Pollo Inferior;61;2;945.9779143588266
Cuarto de Pollo Superior;61;2;1409.1976911938968
Muslo Entero;61;2;1064.8699898325456
Pechuga Completa;61;2;1266.0803659039348
Ala Completa;61;2;760.9715348480227
Media Pechuga;61;2;1699.57637527649
Blanqueta;61;2;2.195542732178557
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;862.4879461111381
Medio Muslo;61;2;1695.571359509213
Entero;62;2;1230.9314712802836
Medio Pollo;62;2;1121.6573456216797
Medio Pollo Superior;62;2;1897.212301321935
Medio Pollo Inferior;62;2;1451.4216305674079
Cuarto de Pollo Superior;62;2;1084.4753602099902
Muslo Entero;62;2;827.3033034400407
Pechuga Completa;62;2;2270.4137278245203
Ala Completa;62;2;1001.8869299797669
Media Pechuga;62;2;2608.1386705504688
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;838.3243593028209
Medio Muslo;62;2;2779.1402156521353
Entero;63;2;1071.0137342571509
Medio Pollo;63;2;756.9727943940724
Medio Pollo Superior;63;2;1588.3292330449342
Medio Pollo Inferior;63;2;913.2466918191595
Cuarto de Pollo Superior;63;2;1493.8196857638618
Muslo Entero;63;2;1581.4816639147673
Pechuga Completa;63;2;1308.5682414228554
Ala Completa;63;2;916.0144396976173
Media Pechuga;63;2;2340.5878160775587
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;8.789986983885924e-12
Jamoncito;63;2;792.0832564526238
Medio Muslo;63;2;2536.385498452565
Entero;64;2;1188.5369658984384
Medio Pollo;64;2;1181.0064859479737
Medio Pollo Superior;64;2;1792.1999175770347
Medio Pollo Inferior;64;2;1060.5692910244848
Cuarto de Pollo Superior;64;2;1684.9144834118465
Muslo Entero;64;2;1130.4258429939816
Pechuga Completa;64;2;1568.3993958301546
Ala Completa;64;2;591.3358150522907
Media Pechuga;64;2;1839.9283967597892
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;1200.714745214458
