f;t;r;value
Medio Pollo;9;1;72.71754297813511
Medio Pollo Superior;9;1;73.07645909512354
Medio Pollo Inferior;9;1;78.18732433422085
Cuarto de Pollo Superior;9;1;77.23191145195509
Muslo Entero;9;1;82.62632601536316
Pechuga Completa;9;1;79.2883350833006
Ala Completa;9;1;96.31062075092458
Media Pechuga;9;1;85.6684495003768
Blanqueta;9;1;110.2953172301295
Alón;9;1;114.17418395521865
Punta;9;1;118.09748455903106
Jamoncito;9;1;101.82195234130391
Medio Muslo;9;1;85.31643056241197
Entero;10;1;70.99200997120573
Medio Pollo;10;1;73.0565429781351
Medio Pollo Superior;10;1;73.41545909512355
Medio Pollo Inferior;10;1;78.52632433422086
Cuarto de Pollo Superior;10;1;77.57091145195508
Muslo Entero;10;1;82.96532601536316
Pechuga Completa;10;1;79.6273350833006
Ala Completa;10;1;96.64962075092458
Media Pechuga;10;1;86.0074495003768
Blanqueta;10;1;110.2953172301295
Alón;10;1;114.17418395521865
Punta;10;1;118.09748455903106
Jamoncito;10;1;102.1605568191547
Medio Muslo;10;1;85.65543056241195
Entero;11;1;71.33100997120573
Medio Pollo;11;1;73.39291680130219
Medio Pollo Superior;11;1;73.75445909512354
Medio Pollo Inferior;11;1;78.86532433422086
Cuarto de Pollo Superior;11;1;77.9065390669185
Muslo Entero;11;1;83.30432601536315
Pechuga Completa;11;1;79.96633508330059
Ala Completa;11;1;96.98862075092458
Media Pechuga;11;1;86.34644950037679
Blanqueta;11;1;110.2953172301295
Alón;11;1;114.17418395521865
Punta;11;1;118.09748455903106
Jamoncito;11;1;102.4995568191547
Medio Muslo;11;1;85.99443056241196
Entero;12;1;71.66036574928235
Medio Pollo;12;1;73.73191680130219
Medio Pollo Superior;12;1;74.09345909512355
Medio Pollo Inferior;12;1;79.19845571044087
Cuarto de Pollo Superior;12;1;78.24230035764975
Muslo Entero;12;1;83.64332601536316
Pechuga Completa;12;1;80.30533508330059
Ala Completa;12;1;97.32762075092458
Media Pechuga;12;1;86.68544950037678
Blanqueta;12;1;110.2953172301295
Alón;12;1;114.17418395521865
Punta;12;1;118.09748455903106
Jamoncito;12;1;102.82304208983386
Medio Muslo;12;1;86.33343056241196
Entero;13;1;71.98821323977332
Medio Pollo;13;1;74.06138858465064
Medio Pollo Superior;13;1;74.43245909512353
Medio Pollo Inferior;13;1;79.51189620481426
Cuarto de Pollo Superior;13;1;78.58130035764974
Muslo Entero;13;1;83.95733784900314
Pechuga Completa;13;1;80.64433508330059
Ala Completa;13;1;97.66662075092461
Media Pechuga;13;1;87.02366867090133
Blanqueta;13;1;110.2953172301295
Alón;13;1;114.17418395521865
Punta;13;1;118.09748455903106
Jamoncito;13;1;103.0913758447605
Medio Muslo;13;1;86.67243056241196
Entero;14;1;72.21892073308177
Medio Pollo;14;1;74.28931396716784
Medio Pollo Superior;14;1;74.76981578811805
Medio Pollo Inferior;14;1;79.60220956759981
Cuarto de Pollo Superior;14;1;78.92030035764975
Muslo Entero;14;1;84.03642987707264
Pechuga Completa;14;1;80.98333508330059
Ala Completa;14;1;98.00562075092459
Media Pechuga;14;1;87.36266867090134
Blanqueta;14;1;110.2953172301295
Alón;14;1;114.17418395521865
Punta;14;1;118.09748455903106
Jamoncito;14;1;102.94784848747418
Medio Muslo;14;1;86.87634684432264
Entero;15;1;70.25301198144135
Medio Pollo;15;1;72.31680836267572
Medio Pollo Superior;15;1;73.12066216070072
Medio Pollo Inferior;15;1;77.16967552638806
Cuarto de Pollo Superior;15;1;77.26674351089576
Muslo Entero;15;1;81.61293193286119
Pechuga Completa;15;1;79.38721863037445
Ala Completa;15;1;96.07963870104085
Media Pechuga;15;1;85.76472059072734
Blanqueta;15;1;110.2953172301295
Alón;15;1;114.17418395521865
Punta;15;1;118.09748455903106
Jamoncito;15;1;100.73625958937988
Medio Muslo;15;1;84.33797002157917
Entero;16;1;70.59201198144136
Medio Pollo;16;1;72.65580836267571
Medio Pollo Superior;16;1;73.4596621607007
Medio Pollo Inferior;16;1;77.50867552638806
Cuarto de Pollo Superior;16;1;77.60574351089575
Muslo Entero;16;1;81.95193193286119
Pechuga Completa;16;1;79.72621863037445
Ala Completa;16;1;96.41863870104085
Media Pechuga;16;1;86.10372059072735
Blanqueta;16;1;110.2953172301295
Alón;16;1;114.17418395521865
Punta;16;1;118.09748455903106
Jamoncito;16;1;101.07525958937988
Medio Muslo;16;1;84.67697002157915
Entero;17;1;70.93101198144136
Medio Pollo;17;1;72.99480836267571
Medio Pollo Superior;17;1;73.79866216070072
Medio Pollo Inferior;17;1;77.84767552638807
Cuarto de Pollo Superior;17;1;77.94420426700857
Muslo Entero;17;1;82.2909319328612
Pechuga Completa;17;1;80.06521863037445
Ala Completa;17;1;96.75763870104083
Media Pechuga;17;1;86.44272059072733
Blanqueta;17;1;110.2953172301295
Alón;17;1;114.17418395521865
Punta;17;1;118.09748455903106
Jamoncito;17;1;101.41425958937987
Medio Muslo;17;1;85.01597002157916
Entero;18;1;71.27001198144134
Medio Pollo;18;1;73.33266338397524
Medio Pollo Superior;18;1;74.13766216070071
Medio Pollo Inferior;18;1;78.18667552638806
Cuarto de Pollo Superior;18;1;78.28320426700857
Muslo Entero;18;1;82.6299319328612
Pechuga Completa;18;1;80.40421863037444
Ala Completa;18;1;97.09663870104083
Media Pechuga;18;1;86.78172059072733
Blanqueta;18;1;110.2953172301295
Alón;18;1;114.17418395521865
Punta;18;1;118.09748455903106
Jamoncito;18;1;101.75325958937988
Medio Muslo;18;1;85.35497002157915
Entero;19;1;71.60621949593657
Medio Pollo;19;1;73.67166338397526
Medio Pollo Superior;19;1;74.47666216070071
Medio Pollo Inferior;19;1;78.52567552638804
Cuarto de Pollo Superior;19;1;78.62220426700856
Muslo Entero;19;1;82.96893193286118
Pechuga Completa;19;1;80.74321863037444
Ala Completa;19;1;97.43563870104084
Media Pechuga;19;1;87.12060752541245
Blanqueta;19;1;110.2953172301295
Alón;19;1;114.17418395521865
Punta;19;1;118.09748455903106
Jamoncito;19;1;102.09225958937989
Medio Muslo;19;1;85.69397002157918
Entero;20;1;71.94521949593657
Medio Pollo;20;1;74.01066338397524
Medio Pollo Superior;20;1;74.81334868182144
Medio Pollo Inferior;20;1;78.86426663712602
Cuarto de Pollo Superior;20;1;78.96120426700855
Muslo Entero;20;1;83.30793193286118
Pechuga Completa;20;1;81.08221863037444
Ala Completa;20;1;97.77463870104084
Media Pechuga;20;1;87.45960752541245
Blanqueta;20;1;110.2953172301295
Alón;20;1;114.17418395521865
Punta;20;1;118.09748455903106
Jamoncito;20;1;102.43125958937988
Medio Muslo;20;1;86.03297002157915
Entero;21;1;72.27963323132084
Medio Pollo;21;1;74.34966338397525
Medio Pollo Superior;21;1;75.15234868182144
Medio Pollo Inferior;21;1;79.20326663712603
Cuarto de Pollo Superior;21;1;79.30020426700857
Muslo Entero;21;1;83.64693193286118
Pechuga Completa;21;1;81.42069267835356
Ala Completa;21;1;98.11363870104081
Media Pechuga;21;1;87.79860752541245
Blanqueta;21;1;110.2953172301295
Alón;21;1;114.17418395521865
Punta;21;1;118.09748455903106
Jamoncito;21;1;102.77025958937989
Medio Muslo;21;1;86.37197002157914
Entero;22;1;70.3975010882306
Medio Pollo;22;1;72.46236923728023
Medio Pollo Superior;22;1;73.17371871114395
Medio Pollo Inferior;22;1;77.44384259924358
Cuarto de Pollo Superior;22;1;77.32473513354083
Muslo Entero;22;1;81.88921931746488
Pechuga Completa;22;1;79.28789099145662
Ala Completa;22;1;96.90454382719564
Media Pechuga;22;1;85.6662552065067
Blanqueta;22;1;110.2953172301295
Alón;22;1;114.17418395521865
Punta;22;1;118.09748455903106
Jamoncito;22;1;101.05894920527136
Medio Muslo;22;1;84.58467200141676
Entero;23;1;70.7365010882306
Medio Pollo;23;1;72.80136923728021
Medio Pollo Superior;23;1;73.51271871114393
Medio Pollo Inferior;23;1;77.78284259924358
Cuarto de Pollo Superior;23;1;77.66373513354084
Muslo Entero;23;1;82.22821931746488
Pechuga Completa;23;1;79.62689099145663
Ala Completa;23;1;97.24354382719562
Media Pechuga;23;1;86.0052552065067
Blanqueta;23;1;110.2953172301295
Alón;23;1;114.17418395521865
Punta;23;1;118.09748455903106
Jamoncito;23;1;101.39794920527137
Medio Muslo;23;1;84.92367200141675
Entero;24;1;71.07550108823061
Medio Pollo;24;1;73.14036923728021
Medio Pollo Superior;24;1;73.85171871114395
Medio Pollo Inferior;24;1;78.12184259924356
Cuarto de Pollo Superior;24;1;78.00273513354084
Muslo Entero;24;1;82.56721931746488
Pechuga Completa;24;1;79.96589099145663
Ala Completa;24;1;97.58254382719564
Media Pechuga;24;1;86.3442552065067
Blanqueta;24;1;110.2953172301295
Alón;24;1;114.17418395521865
Punta;24;1;118.09748455903106
Jamoncito;24;1;101.73694920527136
Medio Muslo;24;1;85.26267200141676
Entero;25;1;71.4145010882306
Medio Pollo;25;1;73.47936923728021
Medio Pollo Superior;25;1;74.19038103907775
Medio Pollo Inferior;25;1;78.46084259924356
Cuarto de Pollo Superior;25;1;78.34173513354084
Muslo Entero;25;1;82.90621931746489
Pechuga Completa;25;1;80.30489099145663
Ala Completa;25;1;97.92154382719563
Media Pechuga;25;1;86.6832552065067
Blanqueta;25;1;110.2953172301295
Alón;25;1;114.17418395521865
Punta;25;1;118.09748455903106
Jamoncito;25;1;102.07594920527137
Medio Muslo;25;1;85.60167200141676
Entero;26;1;71.75350108823059
Medio Pollo;26;1;73.81836923728021
Medio Pollo Superior;26;1;74.52938103907775
Medio Pollo Inferior;26;1;78.79984259924356
Cuarto de Pollo Superior;26;1;78.68073513354084
Muslo Entero;26;1;83.24521931746489
Pechuga Completa;26;1;80.64389099145662
Ala Completa;26;1;98.260177093107
Media Pechuga;26;1;87.02225520650671
Blanqueta;26;1;110.2953172301295
Alón;26;1;114.17418395521865
Punta;26;1;118.09748455903106
Jamoncito;26;1;102.41432982768995
Medio Muslo;26;1;85.94067200141676
Entero;27;1;72.08535323695583
Medio Pollo;27;1;74.15736923728022
Medio Pollo Superior;27;1;74.86838103907776
Medio Pollo Inferior;27;1;79.13884259924357
Cuarto de Pollo Superior;27;1;79.01973513354083
Muslo Entero;27;1;83.58421931746489
Pechuga Completa;27;1;80.98289099145661
Ala Completa;27;1;98.599177093107
Media Pechuga;27;1;87.3612552065067
Blanqueta;27;1;110.2953172301295
Alón;27;1;114.17418395521865
Punta;27;1;118.09748455903106
Jamoncito;27;1;102.75332982768997
Medio Muslo;27;1;86.27967200141674
Entero;28;1;72.37677322850315
Medio Pollo;28;1;74.43715745853034
Medio Pollo Superior;28;1;75.13158606864137
Medio Pollo Inferior;28;1;79.44814559578917
Cuarto de Pollo Superior;28;1;79.27823070042443
Muslo Entero;28;1;83.89460968881019
Pechuga Completa;28;1;81.32189099145661
Ala Completa;28;1;98.46625617949269
Media Pechuga;28;1;87.6975483501215
Blanqueta;28;1;110.2953172301295
Alón;28;1;114.17418395521865
Punta;28;1;118.09748455903106
Jamoncito;28;1;103.01025168629431
Medio Muslo;28;1;86.61867200141675
Entero;29;1;70.30231826606908
Medio Pollo;29;1;72.36467259846329
Medio Pollo Superior;29;1;72.86856890806644
Medio Pollo Inferior;29;1;77.63926391479703
Cuarto de Pollo Superior;29;1;77.01595504999852
Muslo Entero;29;1;82.08332986420349
Pechuga Completa;29;1;78.90501155676778
Ala Completa;29;1;96.97823097982923
Media Pechuga;29;1;85.28659041422293
Blanqueta;29;1;110.2953172301295
Alón;29;1;114.17418395521865
Punta;29;1;118.09748455903106
Jamoncito;29;1;102.02812993867627
Medio Muslo;29;1;84.34600364068012
Entero;30;1;70.64131826606906
Medio Pollo;30;1;72.70298050827718
Medio Pollo Superior;30;1;73.20756890806645
Medio Pollo Inferior;30;1;77.97826391479704
Cuarto de Pollo Superior;30;1;77.35495504999854
Muslo Entero;30;1;82.42232986420352
Pechuga Completa;30;1;79.24401155676777
Ala Completa;30;1;97.31723097982925
Media Pechuga;30;1;85.62559041422294
Blanqueta;30;1;110.2953172301295
Alón;30;1;114.17418395521865
Punta;30;1;118.09748455903106
Jamoncito;30;1;102.36712993867627
Medio Muslo;30;1;84.68500364068012
Entero;31;1;70.98031826606908
Medio Pollo;31;1;73.04198050827718
Medio Pollo Superior;31;1;73.54656890806645
Medio Pollo Inferior;31;1;78.31726391479704
Cuarto de Pollo Superior;31;1;77.69395504999852
Muslo Entero;31;1;82.7613298642035
Pechuga Completa;31;1;79.58301155676777
Ala Completa;31;1;97.65623097982922
Media Pechuga;31;1;85.96459041422294
Blanqueta;31;1;110.2953172301295
Alón;31;1;114.17418395521865
Punta;31;1;118.09748455903106
Jamoncito;31;1;102.70453339233171
Medio Muslo;31;1;85.0240036406801
Entero;32;1;71.31931826606908
Medio Pollo;32;1;73.38059651035532
Medio Pollo Superior;32;1;73.88323228905934
Medio Pollo Inferior;32;1;78.65442088241842
Cuarto de Pollo Superior;32;1;78.03295504999853
Muslo Entero;32;1;83.10032986420349
Pechuga Completa;32;1;79.92201155676779
Ala Completa;32;1;97.99523097982924
Media Pechuga;32;1;86.30359041422292
Blanqueta;32;1;110.2953172301295
Alón;32;1;114.17418395521865
Punta;32;1;118.09748455903106
Jamoncito;32;1;103.04353339233172
Medio Muslo;32;1;85.36300364068012
Entero;33;1;71.65831826606907
Medio Pollo;33;1;73.71959651035532
Medio Pollo Superior;33;1;74.22223228905935
Medio Pollo Inferior;33;1;78.99342088241843
Cuarto de Pollo Superior;33;1;78.37195504999852
Muslo Entero;33;1;83.43932986420349
Pechuga Completa;33;1;80.26101155676777
Ala Completa;33;1;98.33333526587833
Media Pechuga;33;1;86.63907499113903
Blanqueta;33;1;110.2953172301295
Alón;33;1;114.17418395521865
Punta;33;1;118.09748455903106
Jamoncito;33;1;103.38253339233174
Medio Muslo;33;1;85.70200364068012
Entero;34;1;71.93964324118205
Medio Pollo;34;1;74.0059472753897
Medio Pollo Superior;34;1;74.56123228905935
Medio Pollo Inferior;34;1;79.19845571044087
Cuarto de Pollo Superior;34;1;78.71095504999853
Muslo Entero;34;1;83.64369704803791
Pechuga Completa;34;1;80.60001155676777
Ala Completa;34;1;98.67233526587833
Media Pechuga;34;1;86.97807499113904
Blanqueta;34;1;110.2953172301295
Alón;34;1;114.17418395521865
Punta;34;1;118.09748455903106
Jamoncito;34;1;103.35138917317778
Medio Muslo;34;1;86.04100364068012
Entero;35;1;72.1582082348427
Medio Pollo;35;1;74.22771251243346
Medio Pollo Superior;35;1;74.83411129500152
Medio Pollo Inferior;35;1;79.34720713149943
Cuarto de Pollo Superior;35;1;78.98749171288786
Muslo Entero;35;1;83.7964264815514
Pechuga Completa;35;1;80.93901155676777
Ala Completa;35;1;98.61649171286234
Media Pechuga;35;1;87.31654539482456
Blanqueta;35;1;110.2953172301295
Alón;35;1;114.17418395521865
Punta;35;1;118.09748455903106
Jamoncito;35;1;103.16001936346267
Medio Muslo;35;1;86.38000364068012
Entero;36;1;70.51617521800681
Medio Pollo;36;1;72.58476469048315
Medio Pollo Superior;36;1;73.70277255439939
Medio Pollo Inferior;36;1;77.00384302584256
Cuarto de Pollo Superior;36;1;77.85445288880828
Muslo Entero;36;1;81.44967804896831
Pechuga Completa;36;1;79.68104049956612
Ala Completa;36;1;98.11672039445243
Media Pechuga;36;1;86.05871030392147
Blanqueta;36;1;110.2953172301295
Alón;36;1;114.17418395521865
Punta;36;1;118.09748455903106
Jamoncito;36;1;101.16170012434006
Medio Muslo;36;1;83.84029095730554
Entero;37;1;70.8533845177721
Medio Pollo;37;1;72.92176167206468
Medio Pollo Superior;37;1;74.04177255439939
Medio Pollo Inferior;37;1;77.34284302584254
Cuarto de Pollo Superior;37;1;78.19345288880828
Muslo Entero;37;1;81.7886780489683
Pechuga Completa;37;1;80.02004049956611
Ala Completa;37;1;98.45572039445241
Media Pechuga;37;1;86.39771030392149
Blanqueta;37;1;110.2953172301295
Alón;37;1;114.17418395521865
Punta;37;1;118.09748455903106
Jamoncito;37;1;101.50070012434004
Medio Muslo;37;1;84.17929095730554
Entero;38;1;71.19238451777213
Medio Pollo;38;1;73.26056967310375
Medio Pollo Superior;38;1;74.37701591111586
Medio Pollo Inferior;38;1;77.68184302584254
Cuarto de Pollo Superior;38;1;78.52901869408016
Muslo Entero;38;1;82.12767804896829
Pechuga Completa;38;1;80.3590404995661
Ala Completa;38;1;98.7947203944524
Media Pechuga;38;1;86.73671030392148
Blanqueta;38;1;110.2953172301295
Alón;38;1;114.17418395521865
Punta;38;1;118.09748455903106
Jamoncito;38;1;101.83970012434006
Medio Muslo;38;1;84.51829095730554
Entero;39;1;71.50251325386077
Medio Pollo;39;1;73.56857694677564
Medio Pollo Superior;39;1;74.66723520247183
Medio Pollo Inferior;39;1;78.02084302584254
Cuarto de Pollo Superior;39;1;78.81975768161675
Muslo Entero;39;1;82.46667804896829
Pechuga Completa;39;1;80.69663909472402
Ala Completa;39;1;98.81637029204111
Media Pechuga;39;1;87.07571030392147
Blanqueta;39;1;110.2953172301295
Alón;39;1;114.17418395521865
Punta;39;1;118.09748455903106
Jamoncito;39;1;102.17870012434005
Medio Muslo;39;1;84.85729095730554
Entero;40;1;71.7939332454083
Medio Pollo;40;1;73.86426392950064
Medio Pollo Superior;40;1;74.9211770824083
Medio Pollo Inferior;40;1;78.35984302584254
Cuarto de Pollo Superior;40;1;79.07322243998198
Muslo Entero;40;1;82.80567804896829
Pechuga Completa;40;1;81.03563909472402
Ala Completa;40;1;98.66352196678675
Media Pechuga;40;1;87.4123826714435
Blanqueta;40;1;110.2953172301295
Alón;40;1;114.17418395521865
Punta;40;1;118.09748455903106
Jamoncito;40;1;102.51732379587128
Medio Muslo;40;1;85.19629095730554
Entero;41;1;72.09749573660363
Medio Pollo;41;1;74.15379076675221
Medio Pollo Superior;41;1;75.18237444462868
Medio Pollo Inferior;41;1;78.69884302584254
Cuarto de Pollo Superior;41;1;79.33041462126434
Muslo Entero;41;1;83.14187176649354
Pechuga Completa;41;1;81.36969924537614
Ala Completa;41;1;98.5080608496477
Media Pechuga;41;1;87.7513826714435
Blanqueta;41;1;110.2953172301295
Alón;41;1;114.17418395521865
Punta;41;1;118.09748455903106
Jamoncito;41;1;102.85632379587129
Medio Muslo;41;1;85.53529095730553
Entero;42;1;72.26749073167304
Medio Pollo;42;1;74.33859513095534
Medio Pollo Superior;42;1;75.24767378518376
Medio Pollo Inferior;42;1;79.03784302584255
Cuarto de Pollo Superior;42;1;79.39750823377277
Muslo Entero;42;1;83.48005836927344
Pechuga Completa;42;1;81.471686111331
Ala Completa;42;1;98.44666024035749
Media Pechuga;42;1;87.84956609924119
Blanqueta;42;1;110.2953172301295
Alón;42;1;114.17418395521865
Punta;42;1;118.09748455903106
Jamoncito;42;1;103.19532379587129
Medio Muslo;42;1;85.87429095730553
Entero;43;1;70.94157037933905
Medio Pollo;43;1;73.01056941166551
Medio Pollo Superior;43;1;74.17587007450994
Medio Pollo Inferior;43;1;77.36126982745387
Cuarto de Pollo Superior;43;1;78.32423527223696
Muslo Entero;43;1;81.80393307818113
Pechuga Completa;43;1;80.31491672410907
Ala Completa;43;1;97.77411300357616
Media Pechuga;43;1;86.69951877981404
Blanqueta;43;1;110.2953172301295
Alón;43;1;114.17418395521865
Punta;43;1;118.09748455903106
Jamoncito;43;1;101.92595897294963
Medio Muslo;43;1;83.9701126048418
Entero;44;1;71.28057037933904
Medio Pollo;44;1;73.34681170973187
Medio Pollo Superior;44;1;74.51487007450996
Medio Pollo Inferior;44;1;77.70026982745388
Cuarto de Pollo Superior;44;1;78.66323527223693
Muslo Entero;44;1;82.1429330781811
Pechuga Completa;44;1;80.65391672410905
Ala Completa;44;1;98.11311300357616
Media Pechuga;44;1;87.03468444982305
Blanqueta;44;1;110.2953172301295
Alón;44;1;114.17418395521865
Punta;44;1;118.09748455903106
Jamoncito;44;1;102.2642441562118
Medio Muslo;44;1;84.3091126048418
Entero;45;1;71.61957037933904
Medio Pollo;45;1;73.68561971077095
Medio Pollo Superior;45;1;74.85387007450994
Medio Pollo Inferior;45;1;78.03926982745388
Cuarto de Pollo Superior;45;1;79.00223527223696
Muslo Entero;45;1;82.4819330781811
Pechuga Completa;45;1;80.99291672410907
Ala Completa;45;1;98.45188582412688
Media Pechuga;45;1;87.37368444982306
Blanqueta;45;1;110.2953172301295
Alón;45;1;114.17418395521865
Punta;45;1;118.09748455903106
Jamoncito;45;1;102.60324415621182
Medio Muslo;45;1;84.6481126048418
Entero;46;1;71.93964324118205
Medio Pollo;46;1;73.99978712991627
Medio Pollo Superior;46;1;75.15335251549307
Medio Pollo Inferior;46;1;78.37826982745386
Cuarto de Pollo Superior;46;1;79.29686781501012
Muslo Entero;46;1;82.8209330781811
Pechuga Completa;46;1;81.33145417064306
Ala Completa;46;1;98.55247831168744
Media Pechuga;46;1;87.71268444982307
Blanqueta;46;1;110.2953172301295
Alón;46;1;114.17418395521865
Punta;46;1;118.09748455903106
Jamoncito;46;1;102.9422441562118
Medio Muslo;46;1;84.9871126048418
Entero;47;1;72.1582082348427
Medio Pollo;47;1;74.22155236696003
Medio Pollo Superior;47;1;75.27669571431936
Medio Pollo Inferior;47;1;78.71501359200055
Cuarto de Pollo Superior;47;1;79.431055040027
Muslo Entero;47;1;83.1599330781811
Pechuga Completa;47;1;81.50355700694189
Ala Completa;47;1;98.45972419978094
Media Pechuga;47;1;87.88261343600632
Blanqueta;47;1;110.2953172301295
Alón;47;1;114.17418395521865
Punta;47;1;118.09748455903106
Jamoncito;47;1;103.28066554784829
Medio Muslo;47;1;85.32611260484181
Entero;48;1;72.25534823202521
Medio Pollo;48;1;74.31395454906159
Medio Pollo Superior;48;1;75.25492926746766
Medio Pollo Inferior;48;1;78.98064112960512
Cuarto de Pollo Superior;48;1;79.40496307960704
Muslo Entero;48;1;83.42551214301862
Pechuga Completa;48;1;81.471686111331
Ala Completa;48;1;98.44796663629985
Media Pechuga;48;1;87.85617556659422
Blanqueta;48;1;110.2953172301295
Alón;48;1;114.17418395521865
Punta;48;1;118.09748455903106
Jamoncito;48;1;103.41379237199793
Medio Muslo;48;1;85.66511260484181
Entero;49;1;72.31606073026428
Medio Pollo;49;1;74.37555600379596
Medio Pollo Superior;49;1;75.24041830289985
Medio Pollo Inferior;49;1;79.14533020291995
Cuarto de Pollo Superior;49;1;79.38259854210425
Muslo Entero;49;1;83.5891508217831
Pechuga Completa;49;1;81.45893775308664
Ala Completa;49;1;98.44143465658811
Media Pechuga;49;1;87.83634716453513
Blanqueta;49;1;110.2953172301295
Alón;49;1;114.17418395521865
Punta;49;1;118.09748455903106
Jamoncito;49;1;103.2661048014569
Medio Muslo;49;1;86.00411260484181
Entero;50;1;70.75116326090449
Medio Pollo;50;1;72.81703919901624
Medio Pollo Superior;50;1;73.37610036584763
Medio Pollo Inferior;50;1;78.00901829411102
Cuarto de Pollo Superior;50;1;77.52685140208422
Muslo Entero;50;1;82.45415953516834
Pechuga Completa;50;1;79.3562195562691
Ala Completa;50;1;97.78562389353097
Media Pechuga;50;1;85.73382787567725
Blanqueta;50;1;110.2953172301295
Alón;50;1;114.17418395521865
Punta;50;1;118.09748455903106
Jamoncito;50;1;101.02731922435365
Medio Muslo;50;1;85.4850056089074
Entero;51;1;71.09016326090449
Medio Pollo;51;1;73.1558472000553
