f;t;r;value
Medio Pollo;10;1;551.5108287482799
Medio Pollo Superior;10;1;777.8903225806453
Medio Pollo Inferior;10;1;685.5942397978124
Cuarto de Pollo Superior;10;1;990.8625714539412
Muslo Entero;10;1;883.4174922122884
Pechuga Completa;10;1;1366.491564000079
Ala Completa;10;1;631.076737892321
Media Pechuga;10;1;1682.866143780464
Blanqueta;10;1;1.8189894035458565e-12
Alón;10;1;-1.8189894035458565e-12
Punta;10;1;0.0
Jamoncito;10;1;827.2509632168212
Medio Muslo;10;1;1476.022031704195
Entero;11;1;445.0004264612644
Medio Pollo;11;1;551.5108287482799
Medio Pollo Superior;11;1;777.8903225806453
Medio Pollo Inferior;11;1;685.5942397978124
Cuarto de Pollo Superior;11;1;990.8625714539412
Muslo Entero;11;1;883.4174922122884
Pechuga Completa;11;1;1366.491564000079
Ala Completa;11;1;631.076737892321
Media Pechuga;11;1;1682.866143780464
Blanqueta;11;1;1.8189894035458565e-12
Alón;11;1;-1.8189894035458565e-12
Punta;11;1;0.0
Jamoncito;11;1;827.2509632168212
Medio Muslo;11;1;1476.022031704195
Entero;12;1;445.0004264612644
Medio Pollo;12;1;551.5108287482799
Medio Pollo Superior;12;1;777.8903225806453
Medio Pollo Inferior;12;1;685.5942397978124
Cuarto de Pollo Superior;12;1;990.8625714539412
Muslo Entero;12;1;883.4174922122884
Pechuga Completa;12;1;1366.491564000079
Ala Completa;12;1;631.076737892321
Media Pechuga;12;1;1682.866143780464
Blanqueta;12;1;1.8189894035458565e-12
Alón;12;1;-1.8189894035458565e-12
Punta;12;1;0.0
Jamoncito;12;1;827.2509632168212
Medio Muslo;12;1;1476.022031704195
Entero;13;1;445.0004264612644
Medio Pollo;13;1;551.5108287482799
Medio Pollo Superior;13;1;777.8903225806453
Medio Pollo Inferior;13;1;685.5942397978124
Cuarto de Pollo Superior;13;1;990.8625714539412
Muslo Entero;13;1;883.4174922122884
Pechuga Completa;13;1;1366.491564000079
Ala Completa;13;1;631.076737892321
Media Pechuga;13;1;1682.866143780464
Blanqueta;13;1;1.8189894035458565e-12
Alón;13;1;-1.8189894035458565e-12
Punta;13;1;0.0
Jamoncito;13;1;827.2509632168212
Medio Muslo;13;1;1476.022031704195
Entero;14;1;445.0004264612644
Medio Pollo;14;1;551.5108287482799
Medio Pollo Superior;14;1;777.8903225806453
Medio Pollo Inferior;14;1;685.5942397978124
Cuarto de Pollo Superior;14;1;990.8625714539412
Muslo Entero;14;1;883.4174922122884
Pechuga Completa;14;1;1366.491564000079
Ala Completa;14;1;631.076737892321
Media Pechuga;14;1;1682.866143780464
Blanqueta;14;1;1.8189894035458565e-12
Alón;14;1;-1.8189894035458565e-12
Punta;14;1;0.0
Jamoncito;14;1;827.2509632168212
Medio Muslo;14;1;1476.022031704195
Entero;15;1;462.06548066075175
Medio Pollo;15;1;568.2672666788994
Medio Pollo Superior;15;1;790.0220698211087
Medio Pollo Inferior;15;1;707.7946129986649
Cuarto de Pollo Superior;15;1;1002.7924876265424
Muslo Entero;15;1;905.0887994337891
Pechuga Completa;15;1;1376.3788284362663
Ala Completa;15;1;650.7145563186477
Media Pechuga;15;1;1692.314310011463
Blanqueta;15;1;0.0
Alón;15;1;1.8189894035458565e-12
Punta;15;1;-1.8189894035458565e-12
Jamoncito;15;1;851.2748905455092
Medio Muslo;15;1;1494.737114609713
Entero;16;1;462.06548066075175
Medio Pollo;16;1;568.2672666788994
Medio Pollo Superior;16;1;790.0220698211087
Medio Pollo Inferior;16;1;707.7946129986649
Cuarto de Pollo Superior;16;1;1002.7924876265424
Muslo Entero;16;1;905.0887994337891
Pechuga Completa;16;1;1376.3788284362663
Ala Completa;16;1;650.7145563186477
Media Pechuga;16;1;1692.314310011463
Blanqueta;16;1;0.0
Alón;16;1;1.8189894035458565e-12
Punta;16;1;-1.8189894035458565e-12
Jamoncito;16;1;851.2748905455092
Medio Muslo;16;1;1494.737114609713
Entero;17;1;462.06548066075175
Medio Pollo;17;1;568.2672666788994
Medio Pollo Superior;17;1;790.0220698211087
Medio Pollo Inferior;17;1;707.7946129986649
Cuarto de Pollo Superior;17;1;1002.7924876265424
Muslo Entero;17;1;905.0887994337891
Pechuga Completa;17;1;1376.3788284362663
Ala Completa;17;1;650.7145563186477
Media Pechuga;17;1;1692.314310011463
Blanqueta;17;1;0.0
Alón;17;1;1.8189894035458565e-12
Punta;17;1;-1.8189894035458565e-12
Jamoncito;17;1;851.2748905455092
Medio Muslo;17;1;1494.737114609713
Entero;18;1;462.0654806607481
Medio Pollo;18;1;568.2672666788994
Medio Pollo Superior;18;1;790.0220698211087
Medio Pollo Inferior;18;1;707.7946129986649
Cuarto de Pollo Superior;18;1;1002.7924876265424
Muslo Entero;18;1;905.0887994337891
Pechuga Completa;18;1;1376.3788284362663
Ala Completa;18;1;650.7145563186477
Media Pechuga;18;1;1692.314310011463
Blanqueta;18;1;0.0
Alón;18;1;1.8189894035458565e-12
Punta;18;1;-3.637978807091713e-12
Jamoncito;18;1;851.2748905455092
Medio Muslo;18;1;1494.737114609713
Entero;19;1;462.0654806607481
Medio Pollo;19;1;568.2672666788994
Medio Pollo Superior;19;1;790.0220698211087
Medio Pollo Inferior;19;1;707.7946129986649
Cuarto de Pollo Superior;19;1;1002.7924876265424
Muslo Entero;19;1;905.0887994337891
Pechuga Completa;19;1;1376.3788284362663
Ala Completa;19;1;650.7145563186477
Media Pechuga;19;1;1692.314310011462
Blanqueta;19;1;0.0
Alón;19;1;1.8189894035458565e-12
Punta;19;1;-3.637978807091713e-12
Jamoncito;19;1;851.2748905455092
Medio Muslo;19;1;1494.737114609713
Entero;20;1;462.0654806607481
Medio Pollo;20;1;568.2672666788994
Medio Pollo Superior;20;1;790.0220698211087
Medio Pollo Inferior;20;1;707.7946129986649
Cuarto de Pollo Superior;20;1;1002.7924876265424
Muslo Entero;20;1;905.0887994337891
Pechuga Completa;20;1;1376.3788284362663
Ala Completa;20;1;650.7145563186477
Media Pechuga;20;1;1692.314310011463
Blanqueta;20;1;0.0
Alón;20;1;1.8189894035458565e-12
Punta;20;1;-3.637978807091713e-12
Jamoncito;20;1;851.2748905455092
Medio Muslo;20;1;1494.737114609713
Entero;21;1;462.0654806607481
Medio Pollo;21;1;568.2672666788994
Medio Pollo Superior;21;1;790.0220698211087
Medio Pollo Inferior;21;1;707.7946129986649
Cuarto de Pollo Superior;21;1;1002.7924876265424
Muslo Entero;21;1;905.0887994337891
Pechuga Completa;21;1;1376.3788284362663
Ala Completa;21;1;650.7145563186477
Media Pechuga;21;1;1692.314310011463
Blanqueta;21;1;0.0
Alón;21;1;1.8189894035458565e-12
Punta;21;1;-3.637978807091713e-12
Jamoncito;21;1;851.2748905455092
Medio Muslo;21;1;1494.737114609713
Entero;22;1;469.16907189151425
Medio Pollo;22;1;574.8647039674124
Medio Pollo Superior;22;1;793.3453837713942
Medio Pollo Inferior;22;1;718.5238865720266
Cuarto de Pollo Superior;22;1;1006.1680844054026
Muslo Entero;22;1;915.5202576869196
Pechuga Completa;22;1;1380.510752688172
Ala Completa;22;1;649.181353737843
Media Pechuga;22;1;1696.3311811502754
Blanqueta;22;1;-6.366462912410498e-12
Alón;22;1;-3.637978807091713e-12
Punta;22;1;1.8189894035458565e-12
Jamoncito;22;1;847.2936046081195
Medio Muslo;22;1;1512.5799728613674
Entero;23;1;469.16907189151425
Medio Pollo;23;1;574.8647039674142
Medio Pollo Superior;23;1;793.3453837713942
Medio Pollo Inferior;23;1;718.5238865720266
Cuarto de Pollo Superior;23;1;1006.1680844054026
Muslo Entero;23;1;915.5202576869196
Pechuga Completa;23;1;1380.510752688172
Ala Completa;23;1;649.181353737843
Media Pechuga;23;1;1696.3311811502754
Blanqueta;23;1;-6.366462912410498e-12
Alón;23;1;-3.637978807091713e-12
Punta;23;1;1.8189894035458565e-12
Jamoncito;23;1;847.2936046081195
Medio Muslo;23;1;1512.5799728613665
Entero;24;1;469.16907189151425
Medio Pollo;24;1;574.8647039674142
Medio Pollo Superior;24;1;793.3453837713887
Medio Pollo Inferior;24;1;718.5238865720266
Cuarto de Pollo Superior;24;1;1006.1680844054026
Muslo Entero;24;1;915.5202576869196
Pechuga Completa;24;1;1380.510752688172
Ala Completa;24;1;649.181353737843
Media Pechuga;24;1;1696.3311811502754
Blanqueta;24;1;-6.366462912410498e-12
Alón;24;1;-3.637978807091713e-12
Punta;24;1;1.8189894035458565e-12
Jamoncito;24;1;847.2936046081195
Medio Muslo;24;1;1512.5799728613665
Entero;25;1;469.16907189151425
Medio Pollo;25;1;574.8647039674142
Medio Pollo Superior;25;1;793.3453837713887
Medio Pollo Inferior;25;1;718.5238865720266
Cuarto de Pollo Superior;25;1;1006.1680844054035
Muslo Entero;25;1;915.5202576869196
Pechuga Completa;25;1;1380.510752688172
Ala Completa;25;1;649.181353737843
Media Pechuga;25;1;1696.3311811502754
Blanqueta;25;1;-9.094947017729282e-13
Alón;25;1;-3.637978807091713e-12
Punta;25;1;1.8189894035458565e-12
Jamoncito;25;1;847.2936046081195
Medio Muslo;25;1;1512.5799728613665
Entero;26;1;469.16907189151425
Medio Pollo;26;1;574.8647039674142
Medio Pollo Superior;26;1;793.3453837713887
Medio Pollo Inferior;26;1;718.5238865720266
Cuarto de Pollo Superior;26;1;1006.1680844054035
Muslo Entero;26;1;915.5202576869196
Pechuga Completa;26;1;1380.510752688172
Ala Completa;26;1;649.181353737843
Media Pechuga;26;1;1696.3311811502754
Blanqueta;26;1;-9.094947017729282e-13
Alón;26;1;-3.637978807091713e-12
Punta;26;1;1.8189894035458565e-12
Jamoncito;26;1;847.2936046081195
Medio Muslo;26;1;1512.5799728613665
Entero;27;1;469.16907189151425
Medio Pollo;27;1;574.8647039674142
Medio Pollo Superior;27;1;793.3453837713887
Medio Pollo Inferior;27;1;718.5238865720266
Cuarto de Pollo Superior;27;1;1006.1680844054035
Muslo Entero;27;1;915.5202576869196
Pechuga Completa;27;1;1380.510752688172
Ala Completa;27;1;649.181353737843
Media Pechuga;27;1;1696.3311811502754
Blanqueta;27;1;-9.094947017729282e-13
Alón;27;1;-3.637978807091713e-12
Punta;27;1;1.8189894035458565e-12
Jamoncito;27;1;847.2936046081195
Medio Muslo;27;1;1512.5799728613665
Entero;28;1;469.16907189151425
Medio Pollo;28;1;574.8647039674142
Medio Pollo Superior;28;1;793.3453837713887
Medio Pollo Inferior;28;1;718.5238865720266
Cuarto de Pollo Superior;28;1;1006.1680844054035
Muslo Entero;28;1;915.5202576869196
Pechuga Completa;28;1;1380.510752688172
Ala Completa;28;1;649.181353737843
Media Pechuga;28;1;1696.3311811502754
Blanqueta;28;1;-9.094947017729282e-13
Alón;28;1;-3.637978807091713e-12
Punta;28;1;1.8189894035458565e-12
Jamoncito;28;1;847.2936046081195
Medio Muslo;28;1;1512.5799728613665
Entero;29;1;479.44516257682335
Medio Pollo;29;1;585.2599264774753
Medio Pollo Superior;29;1;808.1709280794803
Medio Pollo Inferior;29;1;722.266246330546
Cuarto de Pollo Superior;29;1;1020.5588345997567
Muslo Entero;29;1;919.1521471660808
Pechuga Completa;29;1;1398.5961119485746
Ala Completa;29;1;643.2867151688579
Media Pechuga;29;1;1713.7374976197125
Blanqueta;29;1;0.0
Alón;29;1;1.8189894035458565e-12
Punta;29;1;3.637978807091713e-12
Jamoncito;29;1;825.2157371884705
Medio Muslo;29;1;1530.7889651041733
Entero;30;1;479.44516257682335
Medio Pollo;30;1;585.2599264774753
Medio Pollo Superior;30;1;808.1709280794803
Medio Pollo Inferior;30;1;722.266246330546
Cuarto de Pollo Superior;30;1;1020.5588345997567
Muslo Entero;30;1;919.1521471660808
Pechuga Completa;30;1;1398.5961119485746
Ala Completa;30;1;643.2867151688579
Media Pechuga;30;1;1713.7374976197107
Blanqueta;30;1;0.0
Alón;30;1;1.8189894035458565e-12
Punta;30;1;3.637978807091713e-12
Jamoncito;30;1;825.2157371884714
Medio Muslo;30;1;1530.7889651041733
Entero;31;1;479.44516257682335
Medio Pollo;31;1;585.2599264774753
Medio Pollo Superior;31;1;808.1709280794803
Medio Pollo Inferior;31;1;722.2662463305478
Cuarto de Pollo Superior;31;1;1020.5588345997567
Muslo Entero;31;1;919.1521471660808
Pechuga Completa;31;1;1398.5961119485746
Ala Completa;31;1;643.2867151688579
Media Pechuga;31;1;1713.7374976197107
Blanqueta;31;1;0.0
Alón;31;1;1.8189894035458565e-12
Punta;31;1;3.637978807091713e-12
Jamoncito;31;1;825.2157371884714
Medio Muslo;31;1;1530.7889651041733
Entero;32;1;479.44516257682335
Medio Pollo;32;1;585.2599264774753
Medio Pollo Superior;32;1;808.1709280794803
Medio Pollo Inferior;32;1;722.2662463305478
Cuarto de Pollo Superior;32;1;1020.5588345997567
Muslo Entero;32;1;919.1521471660808
Pechuga Completa;32;1;1398.5961119485746
Ala Completa;32;1;643.2867151688579
Media Pechuga;32;1;1713.7374976197107
Blanqueta;32;1;0.0
Alón;32;1;1.8189894035458565e-12
Punta;32;1;3.637978807091713e-12
Jamoncito;32;1;825.2157371884714
Medio Muslo;32;1;1530.7889651041733
Entero;33;1;479.44516257682335
Medio Pollo;33;1;585.2599264774753
Medio Pollo Superior;33;1;808.1709280794803
Medio Pollo Inferior;33;1;722.2662463305478
Cuarto de Pollo Superior;33;1;1020.5588345997567
Muslo Entero;33;1;919.1521471660808
Pechuga Completa;33;1;1398.5961119485746
Ala Completa;33;1;643.2867151688579
Media Pechuga;33;1;1713.7374976197107
Blanqueta;33;1;0.0
Alón;33;1;1.8189894035458565e-12
Punta;33;1;3.637978807091713e-12
Jamoncito;33;1;825.2157371884714
Medio Muslo;33;1;1530.7889651041733
Entero;34;1;479.44516257682335
Medio Pollo;34;1;585.2599264774753
Medio Pollo Superior;34;1;808.1709280794803
Medio Pollo Inferior;34;1;722.2662463305478
Cuarto de Pollo Superior;34;1;1020.5588345997567
Muslo Entero;34;1;919.1521471660808
Pechuga Completa;34;1;1398.5961119485746
Ala Completa;34;1;643.2867151688579
Media Pechuga;34;1;1713.7374976197107
Blanqueta;34;1;0.0
Alón;34;1;1.8189894035458565e-12
Punta;34;1;3.637978807091713e-12
Jamoncito;34;1;825.2157371884714
Medio Muslo;34;1;1530.7889651041733
Entero;35;1;479.44516257682335
Medio Pollo;35;1;585.2599264774753
Medio Pollo Superior;35;1;808.1709280794803
Medio Pollo Inferior;35;1;722.2662463305478
Cuarto de Pollo Superior;35;1;1020.5588345997567
Muslo Entero;35;1;919.1521471660808
Pechuga Completa;35;1;1398.5961119485746
Ala Completa;35;1;643.2867151688579
Media Pechuga;35;1;1713.7374976197107
Blanqueta;35;1;0.0
Alón;35;1;1.8189894035458565e-12
Punta;35;1;3.637978807091713e-12
Jamoncito;35;1;825.2157371884714
Medio Muslo;35;1;1530.7889651041733
Entero;36;1;478.7643559340768
Medio Pollo;36;1;584.6250000009031
Medio Pollo Superior;36;1;797.1829836105235
Medio Pollo Inferior;36;1;735.9108061429224
Cuarto de Pollo Superior;36;1;1009.7749015039453
Muslo Entero;36;1;932.3930407330308
Pechuga Completa;36;1;1393.9779674906513
Ala Completa;36;1;605.6406349450272
Media Pechuga;36;1;1709.2440953973837
Blanqueta;36;1;-9.094947017729282e-13
Alón;36;1;0.0
Punta;36;1;1.8189894035458565e-12
Jamoncito;36;1;827.6049791788346
Medio Muslo;36;1;1549.4867687742244
Entero;37;1;478.7643559340768
Medio Pollo;37;1;584.6250000009031
Medio Pollo Superior;37;1;797.1829836105217
Medio Pollo Inferior;37;1;735.9108061429215
Cuarto de Pollo Superior;37;1;1009.7749015039453
Muslo Entero;37;1;932.3930407330308
Pechuga Completa;37;1;1393.9779674906504
Ala Completa;37;1;605.6406349450272
Media Pechuga;37;1;1709.2440953973837
Blanqueta;37;1;-9.094947017729282e-13
Alón;37;1;0.0
Punta;37;1;1.8189894035458565e-12
Jamoncito;37;1;827.6049791788346
Medio Muslo;37;1;1549.4867687742244
Entero;38;1;478.7643559340768
Medio Pollo;38;1;584.6250000009031
Medio Pollo Superior;38;1;797.1829836105217
Medio Pollo Inferior;38;1;735.9108061429215
Cuarto de Pollo Superior;38;1;1009.7749015039453
Muslo Entero;38;1;932.3930407330308
Pechuga Completa;38;1;1393.9779674906504
Ala Completa;38;1;605.6406349450272
Media Pechuga;38;1;1709.2440953973837
Blanqueta;38;1;-9.094947017729282e-13
Alón;38;1;0.0
Punta;38;1;1.8189894035458565e-12
Jamoncito;38;1;827.6049791788346
Medio Muslo;38;1;1549.4867687742244
Entero;39;1;478.7643559340768
Medio Pollo;39;1;584.625000000904
Medio Pollo Superior;39;1;797.1829836105217
Medio Pollo Inferior;39;1;735.9108061429215
Cuarto de Pollo Superior;39;1;1009.7749015039453
Muslo Entero;39;1;932.3930407330308
Pechuga Completa;39;1;1393.9779674906504
Ala Completa;39;1;605.6406349450272
Media Pechuga;39;1;1709.2440953973837
Blanqueta;39;1;-9.094947017729282e-13
Alón;39;1;0.0
Punta;39;1;1.8189894035458565e-12
Jamoncito;39;1;827.6049791788346
Medio Muslo;39;1;1549.4867687742244
Entero;40;1;478.7643559340768
Medio Pollo;40;1;584.625000000904
Medio Pollo Superior;40;1;797.1829836105217
Medio Pollo Inferior;40;1;735.9108061429215
Cuarto de Pollo Superior;40;1;1009.7749015039453
Muslo Entero;40;1;932.3930407330308
Pechuga Completa;40;1;1393.9779674906504
Ala Completa;40;1;605.6406349450272
Media Pechuga;40;1;1709.2440953973837
Blanqueta;40;1;-1.8189894035458565e-12
Alón;40;1;0.0
Punta;40;1;1.8189894035458565e-12
Jamoncito;40;1;827.6049791788346
Medio Muslo;40;1;1549.4867687742244
Entero;41;1;478.7643559340768
Medio Pollo;41;1;584.625000000904
Medio Pollo Superior;41;1;797.1829836105217
Medio Pollo Inferior;41;1;735.9108061429215
Cuarto de Pollo Superior;41;1;1009.7749015039453
Muslo Entero;41;1;932.3930407330308
Pechuga Completa;41;1;1393.9779674906504
Ala Completa;41;1;605.6406349450272
Media Pechuga;41;1;1709.2440953973837
Blanqueta;41;1;-1.8189894035458565e-12
Alón;41;1;0.0
Punta;41;1;1.8189894035458565e-12
Jamoncito;41;1;827.6049791788346
Medio Muslo;41;1;1549.4867687742244
Entero;42;1;478.7643559340768
Medio Pollo;42;1;584.6250000009059
Medio Pollo Superior;42;1;797.1829836105217
Medio Pollo Inferior;42;1;735.9108061429215
Cuarto de Pollo Superior;42;1;1009.7749015039444
Muslo Entero;42;1;932.3930407330308
Pechuga Completa;42;1;1393.9779674906504
Ala Completa;42;1;605.6406349450272
Media Pechuga;42;1;1709.2440953973837
Blanqueta;42;1;-1.8189894035458565e-12
Alón;42;1;0.0
Punta;42;1;1.8189894035458565e-12
Jamoncito;42;1;827.6049791788346
Medio Muslo;42;1;1549.4867687742244
Entero;43;1;472.8658885615623
Medio Pollo;43;1;578.8671444521151
Medio Pollo Superior;43;1;783.1741935483878
Medio Pollo Inferior;43;1;741.5537174280016
Cuarto de Pollo Superior;43;1;996.2317526473671
Muslo Entero;43;1;937.928571505513
Pechuga Completa;43;1;1378.3859950493143
Ala Completa;43;1;603.0065508169328
Media Pechuga;43;1;1694.2857142857156
Blanqueta;43;1;0.0
Alón;43;1;-7.275957614183426e-12
Punta;43;1;0.0
Jamoncito;43;1;825.9660932142051
Medio Muslo;43;1;1558.6377559032562
Entero;44;1;472.8658885615623
Medio Pollo;44;1;578.8671444521151
Medio Pollo Superior;44;1;783.1741935483869
Medio Pollo Inferior;44;1;741.5537174280016
Cuarto de Pollo Superior;44;1;996.2317526473671
Muslo Entero;44;1;937.928571505513
Pechuga Completa;44;1;1378.3859950493143
Ala Completa;44;1;603.0065508169328
Media Pechuga;44;1;1694.2857142857156
Blanqueta;44;1;0.0
Alón;44;1;-7.275957614183426e-12
Punta;44;1;0.0
Jamoncito;44;1;825.9660932142051
Medio Muslo;44;1;1558.6377559032562
Entero;45;1;472.8658885615623
Medio Pollo;45;1;578.8671444521151
Medio Pollo Superior;45;1;783.1741935483869
Medio Pollo Inferior;45;1;741.5537174280016
Cuarto de Pollo Superior;45;1;996.2317526473671
Muslo Entero;45;1;937.928571505513
Pechuga Completa;45;1;1378.3859950493143
Ala Completa;45;1;603.0065508169328
Media Pechuga;45;1;1694.2857142857156
Blanqueta;45;1;0.0
Alón;45;1;-7.275957614183426e-12
Punta;45;1;0.0
Jamoncito;45;1;825.966093214206
Medio Muslo;45;1;1558.6377559032562
Entero;46;1;472.8658885615623
Medio Pollo;46;1;578.8671444521151
Medio Pollo Superior;46;1;783.1741935483869
Medio Pollo Inferior;46;1;741.5537174280016
Cuarto de Pollo Superior;46;1;996.2317526473671
Muslo Entero;46;1;937.928571505513
Pechuga Completa;46;1;1378.3859950493143
Ala Completa;46;1;603.0065508169328
Media Pechuga;46;1;1694.2857142857156
Blanqueta;46;1;0.0
Alón;46;1;-1.8189894035458565e-12
Punta;46;1;0.0
Jamoncito;46;1;825.966093214206
Medio Muslo;46;1;1558.6377559032562
Entero;47;1;472.8658885615623
Medio Pollo;47;1;578.8671444521151
Medio Pollo Superior;47;1;783.1741935483869
Medio Pollo Inferior;47;1;741.5537174280016
Cuarto de Pollo Superior;47;1;996.2317526473671
Muslo Entero;47;1;937.928571505513
Pechuga Completa;47;1;1378.3859950493143
Ala Completa;47;1;603.0065508169328
Media Pechuga;47;1;1694.2857142857156
Blanqueta;47;1;0.0
Alón;47;1;-1.8189894035458565e-12
Punta;47;1;0.0
Jamoncito;47;1;825.966093214206
Medio Muslo;47;1;1558.6377559032562
Entero;48;1;472.8658885615623
Medio Pollo;48;1;578.8671444521151
Medio Pollo Superior;48;1;783.1741935483869
Medio Pollo Inferior;48;1;741.5537174280016
Cuarto de Pollo Superior;48;1;996.2317526473671
Muslo Entero;48;1;937.928571505513
Pechuga Completa;48;1;1378.3859950493143
Ala Completa;48;1;603.0065508169328
Media Pechuga;48;1;1694.2857142857156
Blanqueta;48;1;0.0
Alón;48;1;-1.8189894035458565e-12
Punta;48;1;0.0
Jamoncito;48;1;825.9660932142051
Medio Muslo;48;1;1558.6377559032562
Entero;49;1;472.8658885615623
Medio Pollo;49;1;578.8671444521151
Medio Pollo Superior;49;1;783.1741935483851
Medio Pollo Inferior;49;1;741.5537174280016
Cuarto de Pollo Superior;49;1;996.2317526473671
Muslo Entero;49;1;937.928571505513
Pechuga Completa;49;1;1378.3859950493143
Ala Completa;49;1;603.0065508169328
Media Pechuga;49;1;1694.2857142857156
Blanqueta;49;1;0.0
Alón;49;1;-1.8189894035458565e-12
Punta;49;1;0.0
