f;t;r;value
Medio Pollo Superior;11;1;207.8709677419355
Medio Pollo Inferior;11;1;205.06451612903226
Cuarto de Pollo Superior;11;1;436.6451612903226
Muslo Entero;11;1;415.58064516129036
Pechuga Completa;11;1;770.3225806451613
Ala Completa;11;1;375.5806451612903
Media Pechuga;11;1;1107.5806451612902
Blanqueta;11;1;0.0
Alón;11;1;0.0
Punta;11;1;0.0
Jamoncito;11;1;528.5376344086021
Medio Muslo;11;1;943.8172043010752
Entero;12;1;0.0
Medio Pollo;12;1;9.0
Medio Pollo Superior;12;1;207.8709677419355
Medio Pollo Inferior;12;1;205.06451612903226
Cuarto de Pollo Superior;12;1;436.6451612903226
Muslo Entero;12;1;415.58064516129036
Pechuga Completa;12;1;770.3225806451613
Ala Completa;12;1;375.5806451612903
Media Pechuga;12;1;1107.5806451612902
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;528.5376344086021
Medio Muslo;12;1;943.8172043010752
Entero;13;1;0.0
Medio Pollo;13;1;9.0
Medio Pollo Superior;13;1;207.8709677419355
Medio Pollo Inferior;13;1;205.06451612903226
Cuarto de Pollo Superior;13;1;436.6451612903226
Muslo Entero;13;1;415.58064516129036
Pechuga Completa;13;1;770.3225806451613
Ala Completa;13;1;375.5806451612903
Media Pechuga;13;1;1107.5806451612902
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;528.5376344086021
Medio Muslo;13;1;943.8172043010752
Entero;14;1;0.0
Medio Pollo;14;1;9.0
Medio Pollo Superior;14;1;207.8709677419355
Medio Pollo Inferior;14;1;205.06451612903226
Cuarto de Pollo Superior;14;1;436.6451612903226
Muslo Entero;14;1;415.58064516129036
Pechuga Completa;14;1;770.3225806451613
Ala Completa;14;1;375.5806451612903
Media Pechuga;14;1;1107.5806451612902
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;528.5376344086021
Medio Muslo;14;1;943.8172043010752
Entero;15;1;0.0
Medio Pollo;15;1;9.0
Medio Pollo Superior;15;1;207.8709677419355
Medio Pollo Inferior;15;1;205.06451612903226
Cuarto de Pollo Superior;15;1;436.6451612903226
Muslo Entero;15;1;415.58064516129036
Pechuga Completa;15;1;770.3225806451613
Ala Completa;15;1;375.5806451612903
Media Pechuga;15;1;1107.5806451612902
Blanqueta;15;1;0.0
Alón;15;1;0.0
Punta;15;1;0.0
Jamoncito;15;1;528.5376344086021
Medio Muslo;15;1;943.8172043010752
Entero;16;1;0.0
Medio Pollo;16;1;8.5
Medio Pollo Superior;16;1;208.45161290322582
Medio Pollo Inferior;16;1;205.48387096774192
Cuarto de Pollo Superior;16;1;436.35483870967744
Muslo Entero;16;1;415.37096774193554
Pechuga Completa;16;1;770.3225806451613
Ala Completa;16;1;375.5806451612903
Media Pechuga;16;1;1107.5806451612902
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;528.5376344086021
Medio Muslo;16;1;943.8172043010752
Entero;17;1;0.0
Medio Pollo;17;1;9.0
Medio Pollo Superior;17;1;207.8709677419355
Medio Pollo Inferior;17;1;205.06451612903226
Cuarto de Pollo Superior;17;1;436.6451612903226
Muslo Entero;17;1;415.58064516129036
Pechuga Completa;17;1;770.3225806451613
Ala Completa;17;1;375.5806451612903
Media Pechuga;17;1;1107.5806451612902
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;528.5376344086021
Medio Muslo;17;1;943.8172043010752
Entero;18;1;0.0
Medio Pollo;18;1;9.0
Medio Pollo Superior;18;1;207.8709677419355
Medio Pollo Inferior;18;1;205.06451612903226
Cuarto de Pollo Superior;18;1;436.6451612903226
Muslo Entero;18;1;415.58064516129036
Pechuga Completa;18;1;770.3225806451613
Ala Completa;18;1;375.5806451612903
Media Pechuga;18;1;1107.5806451612902
Blanqueta;18;1;0.0
Alón;18;1;0.0
Punta;18;1;0.0
Jamoncito;18;1;528.5376344086021
Medio Muslo;18;1;943.8172043010752
Entero;19;1;0.0
Medio Pollo;19;1;9.0
Medio Pollo Superior;19;1;207.87096774193552
Medio Pollo Inferior;19;1;205.48387096774192
Cuarto de Pollo Superior;19;1;436.35483870967744
Muslo Entero;19;1;415.37096774193554
Pechuga Completa;19;1;770.3225806451613
Ala Completa;19;1;375.6290322580645
Media Pechuga;19;1;1107.8225806451615
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;528.4623655913979
Medio Muslo;19;1;943.6827956989246
Entero;20;1;0.0
Medio Pollo;20;1;8.5
Medio Pollo Superior;20;1;208.45161290322582
Medio Pollo Inferior;20;1;205.48387096774192
Cuarto de Pollo Superior;20;1;436.35483870967744
Muslo Entero;20;1;415.37096774193554
Pechuga Completa;20;1;770.3225806451613
Ala Completa;20;1;375.5806451612903
Media Pechuga;20;1;1107.5806451612902
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;528.5376344086021
Medio Muslo;20;1;943.8172043010752
Entero;21;1;0.0
Medio Pollo;21;1;9.0
Medio Pollo Superior;21;1;208.45161290322582
Medio Pollo Inferior;21;1;205.48387096774192
Cuarto de Pollo Superior;21;1;436.6451612903226
Muslo Entero;21;1;415.16129032258067
Pechuga Completa;21;1;769.8387096774194
Ala Completa;21;1;375.48387096774195
Media Pechuga;21;1;1107.5806451612902
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;528.5376344086021
Medio Muslo;21;1;943.8172043010752
Entero;22;1;157.0
Medio Pollo;22;1;233.5
Medio Pollo Superior;22;1;728.1290322580645
Medio Pollo Inferior;22;1;542.2258064516129
Cuarto de Pollo Superior;22;1;183.7741935483871
Muslo Entero;22;1;34.806451612903224
Pechuga Completa;22;1;844.8387096774194
Ala Completa;22;1;294.0967741935484
Media Pechuga;22;1;625.6451612903226
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;486.7634408602151
Medio Muslo;22;1;869.2204301075268
Entero;23;1;0.0
Medio Pollo;23;1;239.5
Medio Pollo Superior;23;1;0.0
Medio Pollo Inferior;23;1;0.0
Cuarto de Pollo Superior;23;1;612.2903225806451
Muslo Entero;23;1;271.32258064516134
Pechuga Completa;23;1;1793.225806451613
Ala Completa;23;1;358.64516129032256
Media Pechuga;23;1;0.0
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;619.236559139785
Medio Muslo;23;1;1105.779569892473
Entero;24;1;37.0
Medio Pollo;24;1;242.5
Medio Pollo Superior;24;1;146.3225806451613
Medio Pollo Inferior;24;1;101.90322580645162
Cuarto de Pollo Superior;24;1;806.2258064516129
Muslo Entero;24;1;101.69354838709678
Pechuga Completa;24;1;46.935483870967744
Ala Completa;24;1;298.0645161290322
Media Pechuga;24;1;1443.3870967741934
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;637.5268817204302
Medio Muslo;24;1;1138.4408602150536
Entero;25;1;8.0
Medio Pollo;25;1;0.0
Medio Pollo Superior;25;1;335.03225806451616
Medio Pollo Inferior;25;1;292.7096774193549
Cuarto de Pollo Superior;25;1;339.6774193548387
Muslo Entero;25;1;245.3225806451613
Pechuga Completa;25;1;0.0
Ala Completa;25;1;370.64516129032256
Media Pechuga;25;1;1853.225806451613
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;558.3440860215054
Medio Muslo;25;1;997.0430107526881
Entero;26;1;0.0
Medio Pollo;26;1;0.0
Medio Pollo Superior;26;1;307.741935483871
Medio Pollo Inferior;26;1;265.8709677419355
Cuarto de Pollo Superior;26;1;533.0322580645162
Muslo Entero;26;1;384.9677419354839
Pechuga Completa;26;1;859.8387096774194
Ala Completa;26;1;343.741935483871
Media Pechuga;26;1;858.8709677419356
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;519.0537634408602
Medio Muslo;26;1;926.8817204301074
Entero;27;1;0.0
Medio Pollo;27;1;66.5
Medio Pollo Superior;27;1;280.45161290322585
Medio Pollo Inferior;27;1;239.45161290322582
Cuarto de Pollo Superior;27;1;513.0
Muslo Entero;27;1;370.5
Pechuga Completa;27;1;1055.3225806451612
Ala Completa;27;1;345.19354838709677
Media Pechuga;27;1;670.6451612903227
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;523.7204301075269
Medio Muslo;27;1;935.2150537634408
Entero;28;1;0.0
Medio Pollo;28;1;41.5
Medio Pollo Superior;28;1;253.74193548387098
Medio Pollo Inferior;28;1;218.48387096774195
Cuarto de Pollo Superior;28;1;475.2580645161291
Muslo Entero;28;1;428.7903225806452
Pechuga Completa;28;1;587.4193548387098
Ala Completa;28;1;358.3548387096774
Media Pechuga;28;1;1204.3548387096773
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;514.0860215053763
Medio Muslo;28;1;918.010752688172
Entero;29;1;0.0
Medio Pollo;29;1;20.0
Medio Pollo Superior;29;1;226.45161290322582
Medio Pollo Inferior;29;1;206.3225806451613
Cuarto de Pollo Superior;29;1;454.0645161290323
Muslo Entero;29;1;416.4193548387097
Pechuga Completa;29;1;782.9032258064517
Ala Completa;29;1;368.5161290322581
Media Pechuga;29;1;1059.6774193548388
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;526.1290322580645
Medio Muslo;29;1;939.516129032258
Entero;30;1;0.0
Medio Pollo;30;1;9.5
Medio Pollo Superior;30;1;209.61290322580646
Medio Pollo Inferior;30;1;205.06451612903226
Cuarto de Pollo Superior;30;1;438.0967741935484
Muslo Entero;30;1;415.3709677419355
Pechuga Completa;30;1;768.8709677419356
Ala Completa;30;1;374.99999999999994
Media Pechuga;30;1;1106.1290322580644
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;528.5376344086021
Medio Muslo;30;1;943.8172043010752
Entero;31;1;0.0
Medio Pollo;31;1;9.0
Medio Pollo Superior;31;1;207.8709677419355
Medio Pollo Inferior;31;1;205.06451612903226
Cuarto de Pollo Superior;31;1;436.6451612903226
Muslo Entero;31;1;415.58064516129036
Pechuga Completa;31;1;770.3225806451613
Ala Completa;31;1;375.5806451612903
Media Pechuga;31;1;1107.5806451612902
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;528.5376344086021
Medio Muslo;31;1;943.8172043010752
Entero;32;1;0.0
Medio Pollo;32;1;9.0
Medio Pollo Superior;32;1;207.8709677419355
Medio Pollo Inferior;32;1;205.06451612903226
Cuarto de Pollo Superior;32;1;436.6451612903226
Muslo Entero;32;1;415.58064516129036
Pechuga Completa;32;1;770.3225806451613
Ala Completa;32;1;375.5806451612903
Media Pechuga;32;1;1107.5806451612902
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;528.5376344086021
Medio Muslo;32;1;943.8172043010752
Entero;33;1;0.0
Medio Pollo;33;1;9.0
Medio Pollo Superior;33;1;207.8709677419355
Medio Pollo Inferior;33;1;205.06451612903226
Cuarto de Pollo Superior;33;1;436.6451612903226
Muslo Entero;33;1;415.58064516129036
Pechuga Completa;33;1;770.3225806451613
Ala Completa;33;1;375.5806451612903
Media Pechuga;33;1;1107.5806451612902
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;528.5376344086021
Medio Muslo;33;1;943.8172043010752
Entero;34;1;0.0
Medio Pollo;34;1;9.0
Medio Pollo Superior;34;1;207.8709677419355
Medio Pollo Inferior;34;1;205.06451612903226
Cuarto de Pollo Superior;34;1;436.6451612903226
Muslo Entero;34;1;415.58064516129036
Pechuga Completa;34;1;770.3225806451613
Ala Completa;34;1;375.5806451612903
Media Pechuga;34;1;1107.5806451612902
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;528.5376344086021
Medio Muslo;34;1;943.8172043010752
Entero;35;1;0.0
Medio Pollo;35;1;9.0
Medio Pollo Superior;35;1;207.8709677419355
Medio Pollo Inferior;35;1;205.06451612903226
Cuarto de Pollo Superior;35;1;436.6451612903226
Muslo Entero;35;1;415.58064516129036
Pechuga Completa;35;1;770.3225806451613
Ala Completa;35;1;375.5806451612903
Media Pechuga;35;1;1107.5806451612902
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;528.5376344086021
Medio Muslo;35;1;943.8172043010752
Entero;36;1;0.0
Medio Pollo;36;1;9.0
Medio Pollo Superior;36;1;207.8709677419355
Medio Pollo Inferior;36;1;205.06451612903226
Cuarto de Pollo Superior;36;1;436.6451612903226
Muslo Entero;36;1;415.58064516129036
Pechuga Completa;36;1;770.3225806451613
Ala Completa;36;1;375.5806451612903
Media Pechuga;36;1;1107.5806451612902
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;528.5376344086021
Medio Muslo;36;1;943.8172043010752
Entero;37;1;0.0
Medio Pollo;37;1;8.5
Medio Pollo Superior;37;1;208.45161290322582
Medio Pollo Inferior;37;1;205.06451612903226
Cuarto de Pollo Superior;37;1;436.35483870967744
Muslo Entero;37;1;415.37096774193554
Pechuga Completa;37;1;770.3225806451613
Ala Completa;37;1;375.5806451612903
Media Pechuga;37;1;1107.5806451612902
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;528.6881720430108
Medio Muslo;37;1;944.0860215053763
Entero;38;1;0.0
Medio Pollo;38;1;8.5
Medio Pollo Superior;38;1;208.45161290322582
Medio Pollo Inferior;38;1;205.48387096774192
Cuarto de Pollo Superior;38;1;436.35483870967744
Muslo Entero;38;1;415.37096774193554
Pechuga Completa;38;1;770.3225806451613
Ala Completa;38;1;375.5806451612903
Media Pechuga;38;1;1107.5806451612902
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;528.5376344086021
Medio Muslo;38;1;943.8172043010752
Entero;39;1;0.0
Medio Pollo;39;1;8.5
Medio Pollo Superior;39;1;207.8709677419355
Medio Pollo Inferior;39;1;205.48387096774195
Cuarto de Pollo Superior;39;1;436.35483870967744
Muslo Entero;39;1;415.37096774193554
Pechuga Completa;39;1;770.3225806451613
Ala Completa;39;1;375.67741935483866
Media Pechuga;39;1;1108.0645161290322
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;528.5376344086021
Medio Muslo;39;1;943.8172043010752
Entero;40;1;0.0
Medio Pollo;40;1;8.5
Medio Pollo Superior;40;1;207.8709677419355
Medio Pollo Inferior;40;1;205.48387096774195
Cuarto de Pollo Superior;40;1;436.35483870967744
Muslo Entero;40;1;415.37096774193554
Pechuga Completa;40;1;770.3225806451613
Ala Completa;40;1;375.67741935483866
Media Pechuga;40;1;1108.0645161290322
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;528.5376344086021
Medio Muslo;40;1;943.8172043010752
Entero;41;1;0.0
Medio Pollo;41;1;8.5
Medio Pollo Superior;41;1;208.45161290322582
Medio Pollo Inferior;41;1;205.48387096774192
Cuarto de Pollo Superior;41;1;436.35483870967744
Muslo Entero;41;1;415.37096774193554
Pechuga Completa;41;1;770.3225806451613
Ala Completa;41;1;375.5806451612903
Media Pechuga;41;1;1107.5806451612902
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;528.5376344086021
Medio Muslo;41;1;943.8172043010752
Entero;42;1;0.0
Medio Pollo;42;1;9.0
Medio Pollo Superior;42;1;208.45161290322582
Medio Pollo Inferior;42;1;205.48387096774192
Cuarto de Pollo Superior;42;1;436.6451612903226
Muslo Entero;42;1;415.16129032258067
Pechuga Completa;42;1;769.8387096774194
Ala Completa;42;1;375.48387096774195
Media Pechuga;42;1;1107.5806451612902
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;528.5376344086021
Medio Muslo;42;1;943.8172043010752
Entero;43;1;63.0
Medio Pollo;43;1;148.5
Medio Pollo Superior;43;1;319.93548387096774
Medio Pollo Inferior;43;1;74.64516129032258
Cuarto de Pollo Superior;43;1;783.5806451612904
Muslo Entero;43;1;565.9193548387098
Pechuga Completa;43;1;160.6451612903226
Ala Completa;43;1;279.48387096774195
Media Pechuga;43;1;1236.7741935483873
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;490.90322580645164
Medio Muslo;43;1;876.6129032258065
Entero;44;1;42.0
Medio Pollo;44;1;147.5
Medio Pollo Superior;44;1;308.32258064516134
Medio Pollo Inferior;44;1;389.16129032258067
Cuarto de Pollo Superior;44;1;85.64516129032259
Muslo Entero;44;1;61.85483870967742
Pechuga Completa;44;1;878.7096774193549
Ala Completa;44;1;399.8709677419355
Media Pechuga;44;1;1120.6451612903227
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;562.258064516129
Medio Muslo;44;1;1004.032258064516
Entero;45;1;0.0
Medio Pollo;45;1;140.0
Medio Pollo Superior;45;1;281.03225806451616
Medio Pollo Inferior;45;1;698.2258064516129
Cuarto de Pollo Superior;45;1;450.58064516129036
Muslo Entero;45;1;369.8709677419355
Pechuga Completa;45;1;853.0645161290322
Ala Completa;45;1;348.38709677419354
Media Pechuga;45;1;888.8709677419355
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;348.19354838709677
Medio Muslo;45;1;621.7741935483871
Entero;46;1;0.0
Medio Pollo;46;1;72.0
Medio Pollo Superior;46;1;254.3225806451613
Medio Pollo Inferior;46;1;0.0
Cuarto de Pollo Superior;46;1;481.35483870967744
Muslo Entero;46;1;383.2903225806451
Pechuga Completa;46;1;826.9354838709678
Ala Completa;46;1;354.2903225806452
Media Pechuga;46;1;944.516129032258
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;604.258064516129
Medio Muslo;46;1;1079.032258064516
Entero;47;1;0.0
Medio Pollo;47;1;68.0
Medio Pollo Superior;47;1;232.83870967741936
Medio Pollo Inferior;47;1;309.06451612903226
Cuarto de Pollo Superior;47;1;460.45161290322585
Muslo Entero;47;1;553.1290322580645
Pechuga Completa;47;1;835.6451612903226
Ala Completa;47;1;361.741935483871
Media Pechuga;47;1;973.0645161290323
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;432.94623655913983
Medio Muslo;47;1;773.1182795698924
Entero;48;1;0.0
Medio Pollo;48;1;44.0
Medio Pollo Superior;48;1;211.93548387096774
Medio Pollo Inferior;48;1;282.2258064516129
Cuarto de Pollo Superior;48;1;440.12903225806457
Muslo Entero;48;1;453.741935483871
Pechuga Completa;48;1;741.2903225806451
Ala Completa;48;1;370.93548387096774
Media Pechuga;48;1;1113.3870967741937
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;481.8709677419355
Medio Muslo;48;1;860.483870967742
Entero;49;1;0.0
Medio Pollo;49;1;33.0
Medio Pollo Superior;49;1;204.96774193548387
Medio Pollo Inferior;49;1;265.03225806451616
Cuarto de Pollo Superior;49;1;433.16129032258067
Muslo Entero;49;1;473.8709677419355
Pechuga Completa;49;1;766.9354838709678
Ala Completa;49;1;374.3225806451612
Media Pechuga;49;1;1104.6774193548388
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;482.4731182795699
Medio Muslo;49;1;861.5591397849462
Entero;50;1;0.0
Medio Pollo;50;1;28.0
Medio Pollo Superior;50;1;205.5483870967742
Medio Pollo Inferior;50;1;252.03225806451613
Cuarto de Pollo Superior;50;1;434.32258064516134
Muslo Entero;50;1;461.08064516129036
Pechuga Completa;50;1;767.4193548387098
Ala Completa;50;1;374.51612903225805
Media Pechuga;50;1;1105.1612903225807
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;492.48387096774195
Medio Muslo;50;1;879.4354838709676
Entero;51;1;0.0
Medio Pollo;51;1;22.5
Medio Pollo Superior;51;1;206.12903225806454
Medio Pollo Inferior;51;1;239.03225806451613
Cuarto de Pollo Superior;51;1;434.61290322580646
Muslo Entero;51;1;448.0806451612903
Pechuga Completa;51;1;768.3870967741937
Ala Completa;51;1;374.9032258064516
Media Pechuga;51;1;1106.1290322580646
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;502.64516129032256
Medio Muslo;51;1;897.5806451612902
Entero;52;1;0.0
Medio Pollo;52;1;17.0
Medio Pollo Superior;52;1;206.70967741935485
Medio Pollo Inferior;52;1;225.61290322580646
Cuarto de Pollo Superior;52;1;435.48387096774195
Muslo Entero;52;1;435.7096774193548
Pechuga Completa;52;1;769.3548387096774
Ala Completa;52;1;375.1935483870968
Media Pechuga;52;1;1106.6129032258066
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;512.7311827956989
Medio Muslo;52;1;915.5913978494623
Entero;53;1;0.0
Medio Pollo;53;1;11.5
Medio Pollo Superior;53;1;207.8709677419355
Medio Pollo Inferior;53;1;212.61290322580646
Cuarto de Pollo Superior;53;1;435.77419354838713
Muslo Entero;53;1;422.5
Pechuga Completa;53;1;769.8387096774194
Ala Completa;53;1;375.48387096774195
Media Pechuga;53;1;1107.5806451612902
Blanqueta;53;1;0.0
Alón;53;1;0.0
Punta;53;1;0.0
Jamoncito;53;1;522.9677419354839
Medio Muslo;53;1;933.8709677419354
Entero;54;1;0.0
Medio Pollo;54;1;9.0
Medio Pollo Superior;54;1;207.8709677419355
Medio Pollo Inferior;54;1;205.06451612903226
Cuarto de Pollo Superior;54;1;436.6451612903226
Muslo Entero;54;1;415.58064516129036
Pechuga Completa;54;1;770.3225806451613
Ala Completa;54;1;375.5806451612903
Media Pechuga;54;1;1107.5806451612902
Blanqueta;54;1;0.0
Alón;54;1;0.0
Punta;54;1;0.0
Jamoncito;54;1;528.5376344086021
