f;t;r;value
Muslo Entero;19;1;349.3225806451613
Pechuga Completa;19;1;496.4516129032258
Ala Completa;19;1;360.48387096774195
Media Pechuga;19;1;1305.967741935484
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;627.2903225806452
Medio Muslo;19;1;1120.1612903225805
Entero;20;1;0.0
Medio Pollo;20;1;0.0
Medio Pollo Superior;20;1;256.6451612903226
Medio Pollo Inferior;20;1;205.06451612903226
Cuarto de Pollo Superior;20;1;483.6774193548387
Muslo Entero;20;1;556.0645161290322
Pechuga Completa;20;1;811.9354838709678
Ala Completa;20;1;360.4838709677419
Media Pechuga;20;1;990.483870967742
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;479.4623655913979
Medio Muslo;20;1;856.1827956989247
Entero;21;1;1.0
Medio Pollo;21;1;57.5
Medio Pollo Superior;21;1;256.6451612903226
Medio Pollo Inferior;21;1;181.58064516129033
Cuarto de Pollo Superior;21;1;483.3870967741936
Muslo Entero;21;1;349.11290322580646
Pechuga Completa;21;1;631.4516129032259
Ala Completa;21;1;354.8709677419355
Media Pechuga;21;1;1142.9032258064517
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;553.3763440860215
Medio Muslo;21;1;988.1720430107525
Entero;22;1;0.0
Medio Pollo;22;1;0.0
Medio Pollo Superior;22;1;18.580645161290324
Medio Pollo Inferior;22;1;169.0
Cuarto de Pollo Superior;22;1;52.25806451612904
Muslo Entero;22;1;37.74193548387097
Pechuga Completa;22;1;1230.967741935484
Ala Completa;22;1;472.06451612903226
Media Pechuga;22;1;1129.3548387096776
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;678.4731182795699
Medio Muslo;22;1;1211.5591397849462
Entero;23;1;0.0
Medio Pollo;23;1;88.0
Medio Pollo Superior;23;1;232.25806451612905
Medio Pollo Inferior;23;1;795.516129032258
Cuarto de Pollo Superior;23;1;459.87096774193554
Muslo Entero;23;1;332.1290322580645
Pechuga Completa;23;1;355.16129032258067
Ala Completa;23;1;360.0
Media Pechuga;23;1;1444.8387096774195
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;334.64516129032256
Medio Muslo;23;1;597.5806451612902
Entero;24;1;0.0
Medio Pollo;24;1;0.0
Medio Pollo Superior;24;1;232.25806451612905
Medio Pollo Inferior;24;1;0.0
Cuarto de Pollo Superior;24;1;778.6451612903227
Muslo Entero;24;1;562.3548387096774
Pechuga Completa;24;1;903.8709677419355
Ala Completa;24;1;315.38709677419354
Media Pechuga;24;1;673.0645161290323
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;550.8172043010752
Medio Muslo;24;1;983.6021505376343
Entero;25;1;1.0
Medio Pollo;25;1;0.0
Medio Pollo Superior;25;1;232.25806451612905
Medio Pollo Inferior;25;1;0.0
Cuarto de Pollo Superior;25;1;141.09677419354838
Muslo Entero;25;1;563.6129032258065
Pechuga Completa;25;1;681.7741935483871
Ala Completa;25;1;421.5483870967742
Media Pechuga;25;1;1425.967741935484
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;550.2150537634409
Medio Muslo;25;1;982.52688172043
Entero;26;1;0.0
Medio Pollo;26;1;115.0
Medio Pollo Superior;26;1;232.25806451612905
Medio Pollo Inferior;26;1;166.90322580645162
Cuarto de Pollo Superior;26;1;459.8709677419355
Muslo Entero;26;1;332.12903225806457
Pechuga Completa;26;1;793.0645161290323
Ala Completa;26;1;357.38709677419354
Media Pechuga;26;1;993.8709677419356
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;556.236559139785
Medio Muslo;26;1;993.2795698924731
Entero;27;1;0.0
Medio Pollo;27;1;0.0
Medio Pollo Superior;27;1;232.25806451612905
Medio Pollo Inferior;27;1;240.70967741935485
Cuarto de Pollo Superior;27;1;459.8709677419355
Muslo Entero;27;1;332.1290322580645
Pechuga Completa;27;1;873.3870967741935
Ala Completa;27;1;368.51612903225805
Media Pechuga;27;1;969.1935483870968
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;547.0537634408603
Medio Muslo;27;1;976.8817204301074
Entero;28;1;0.0
Medio Pollo;28;1;0.0
Medio Pollo Superior;28;1;232.25806451612905
Medio Pollo Inferior;28;1;240.70967741935485
Cuarto de Pollo Superior;28;1;459.8709677419355
Muslo Entero;28;1;332.1290322580645
Pechuga Completa;28;1;713.2258064516129
Ala Completa;28;1;368.51612903225805
Media Pechuga;28;1;1129.3548387096776
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;547.0537634408602
Medio Muslo;28;1;976.8817204301074
Entero;29;1;1.0
Medio Pollo;29;1;320.5
Medio Pollo Superior;29;1;194.51612903225808
Medio Pollo Inferior;29;1;227.70967741935485
Cuarto de Pollo Superior;29;1;334.16129032258067
Muslo Entero;29;1;241.33870967741936
Pechuga Completa;29;1;95.80645161290323
Ala Completa;29;1;364.6451612903226
Media Pechuga;29;1;1727.4193548387098
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;535.9139784946236
Medio Muslo;29;1;956.9892473118279
Entero;30;1;0.0
Medio Pollo;30;1;0.0
Medio Pollo Superior;30;1;538.8387096774194
Medio Pollo Inferior;30;1;250.35483870967744
Cuarto de Pollo Superior;30;1;636.3870967741935
Muslo Entero;30;1;459.61290322580646
Pechuga Completa;30;1;1151.1290322580646
Ala Completa;30;1;288.0
Media Pechuga;30;1;288.8709677419355
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;497.82795698924735
Medio Muslo;30;1;888.9784946236559
Entero;31;1;1.0
Medio Pollo;31;1;0.0
Medio Pollo Superior;31;1;269.4193548387097
Medio Pollo Inferior;31;1;573.258064516129
Cuarto de Pollo Superior;31;1;752.5161290322582
Muslo Entero;31;1;543.483870967742
Pechuga Completa;31;1;905.8064516129033
Ala Completa;31;1;313.4516129032258
Media Pechuga;31;1;661.4516129032259
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;351.65591397849465
Medio Muslo;31;1;627.9569892473118
Entero;32;1;0.0
Medio Pollo;32;1;128.0
Medio Pollo Superior;32;1;0.0
Medio Pollo Inferior;32;1;14.258064516129032
Cuarto de Pollo Superior;32;1;74.3225806451613
Muslo Entero;32;1;476.3870967741936
Pechuga Completa;32;1;487.741935483871
Ala Completa;32;1;459.0967741935484
Media Pechuga;32;1;1807.741935483871
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;557.2903225806451
Medio Muslo;32;1;995.1612903225806
Entero;33;1;0.0
Medio Pollo;33;1;0.0
Medio Pollo Superior;33;1;538.8387096774194
Medio Pollo Inferior;33;1;163.5483870967742
Cuarto de Pollo Superior;33;1;496.45161290322585
Muslo Entero;33;1;358.5483870967742
Pechuga Completa;33;1;1022.9032258064516
Ala Completa;33;1;311.3225806451613
Media Pechuga;33;1;533.7096774193549
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;565.2688172043011
Medio Muslo;33;1;1009.4086021505376
Entero;34;1;1.0
Medio Pollo;34;1;0.0
Medio Pollo Superior;34;1;0.0
Medio Pollo Inferior;34;1;250.35483870967744
Cuarto de Pollo Superior;34;1;495.87096774193554
Muslo Entero;34;1;547.6774193548388
Pechuga Completa;34;1;609.6774193548388
Ala Completa;34;1;401.1290322580645
Media Pechuga;34;1;1395.967741935484
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;466.06451612903226
Medio Muslo;34;1;832.258064516129
Entero;35;1;0.0
Medio Pollo;35;1;0.5
Medio Pollo Superior;35;1;269.4193548387097
Medio Pollo Inferior;35;1;250.35483870967744
Cuarto de Pollo Superior;35;1;496.1612903225807
Muslo Entero;35;1;370.91935483870964
Pechuga Completa;35;1;835.6451612903226
Ala Completa;35;1;356.22580645161287
Media Pechuga;35;1;945.483870967742
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;529.5913978494624
Medio Muslo;35;1;945.6989247311827
Entero;36;1;2.2737367544323206e-13
Medio Pollo;36;1;43.0
Medio Pollo Superior;36;1;223.54838709678188
Medio Pollo Inferior;36;1;353.93548387096774
Cuarto de Pollo Superior;36;1;471.48387096774195
Muslo Entero;36;1;340.51612903225805
Pechuga Completa;36;1;813.8709677419355
Ala Completa;36;1;363.8709677419342
Media Pechuga;36;1;1005.4838709677355
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;496.92473118279565
Medio Muslo;36;1;887.3655913978494
Entero;37;1;0.0
Medio Pollo;37;1;56.0
Medio Pollo Superior;37;1;74.90322580645162
Medio Pollo Inferior;37;1;0.0
Cuarto de Pollo Superior;37;1;612.5806451612904
Muslo Entero;37;1;442.4193548387097
Pechuga Completa;37;1;1404.6774193548388
Ala Completa;37;1;363.8709677419355
Media Pechuga;37;1;414.6774193548387
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;585.4408602150538
Medio Muslo;37;1;1045.4301075268818
Entero;38;1;0.0
Medio Pollo;38;1;112.0
Medio Pollo Superior;38;1;243.8709677419355
Medio Pollo Inferior;38;1;746.0322580645162
Cuarto de Pollo Superior;38;1;330.38709677419354
Muslo Entero;38;1;316.61290322580646
Pechuga Completa;38;1;736.4516129032259
Ala Completa;38;1;377.3225806451613
Media Pechuga;38;1;1150.1612903225807
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;354.36559139784947
Medio Muslo;38;1;632.7956989247311
Entero;39;1;0.0
Medio Pollo;39;1;0.0
Medio Pollo Superior;39;1;243.8709677419355
Medio Pollo Inferior;39;1;232.74193548387098
Cuarto de Pollo Superior;39;1;471.48387096774195
Muslo Entero;39;1;340.51612903225805
Pechuga Completa;39;1;673.0645161290323
Ala Completa;39;1;364.64516129032256
Media Pechuga;39;1;1150.1612903225807
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;546.9032258064517
Medio Muslo;39;1;976.6129032258063
Entero;40;1;0.0
Medio Pollo;40;1;56.0
Medio Pollo Superior;40;1;244.45161290322582
Medio Pollo Inferior;40;1;0.0
Cuarto de Pollo Superior;40;1;471.48387096774195
Muslo Entero;40;1;608.9032258064517
Pechuga Completa;40;1;309.6774193548387
Ala Completa;40;1;359.1290322580645
Media Pechuga;40;1;1485.967741935484
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;525.6774193548388
Medio Muslo;40;1;938.7096774193548
Entero;41;1;0.0
Medio Pollo;41;1;56.0
Medio Pollo Superior;41;1;244.45161290322628
Medio Pollo Inferior;41;1;81.35483870967742
Cuarto de Pollo Superior;41;1;471.4838709677415
Muslo Entero;41;1;340.51612903225777
Pechuga Completa;41;1;813.8709677419355
Ala Completa;41;1;359.1290322580645
Media Pechuga;41;1;981.7741935483871
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;592.8172043010754
Medio Muslo;41;1;1058.6021505376345
Entero;42;1;0.0
Medio Pollo;42;1;56.0
Medio Pollo Superior;42;1;243.87096774193597
Medio Pollo Inferior;42;1;265.03225806451616
Cuarto de Pollo Superior;42;1;471.4838709677415
Muslo Entero;42;1;471.7741935483868
Pechuga Completa;42;1;814.3548387096774
Ala Completa;42;1;359.22580645161287
Media Pechuga;42;1;981.7741935483871
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;479.7634408602152
Medio Muslo;42;1;856.720430107527
Entero;43;1;1.0
Medio Pollo;43;1;37.0
Medio Pollo Superior;43;1;220.06451612903228
Medio Pollo Inferior;43;1;114.48387096774194
Cuarto de Pollo Superior;43;1;146.32258064516128
Muslo Entero;43;1;105.67741935483872
Pechuga Completa;43;1;822.0967741935484
Ala Completa;43;1;419.1290322580645
Media Pechuga;43;1;1273.5483870967741
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;667.9354838709678
Medio Muslo;43;1;1192.741935483871
Entero;44;1;0.0
Medio Pollo;44;1;30.0
Medio Pollo Superior;44;1;220.06451612903228
Medio Pollo Inferior;44;1;254.5483870967742
Cuarto de Pollo Superior;44;1;447.6774193548388
Muslo Entero;44;1;773.2903225806451
Pechuga Completa;44;1;783.3870967741937
Ala Completa;44;1;369.67741935483866
Media Pechuga;44;1;1065.0
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;379.2043010752688
Medio Muslo;44;1;677.1505376344085
Entero;45;1;0.0
Medio Pollo;45;1;37.0
Medio Pollo Superior;45;1;220.06451612903228
Medio Pollo Inferior;45;1;254.5483870967742
Cuarto de Pollo Superior;45;1;447.6774193548388
Muslo Entero;45;1;323.3225806451613
Pechuga Completa;45;1;724.8387096774194
Ala Completa;45;1;369.0
Media Pechuga;45;1;1120.1612903225807
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;539.6774193548388
Medio Muslo;45;1;963.7096774193549
Entero;46;1;0.0
Medio Pollo;46;1;37.0
Medio Pollo Superior;46;1;220.06451612903228
Medio Pollo Inferior;46;1;254.5483870967742
Cuarto de Pollo Superior;46;1;447.6774193548388
Muslo Entero;46;1;323.3225806451613
Pechuga Completa;46;1;724.8387096774194
Ala Completa;46;1;369.0
Media Pechuga;46;1;1120.1612903225807
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;539.6774193548388
Medio Muslo;46;1;963.7096774193549
Entero;47;1;0.0
Medio Pollo;47;1;74.5
Medio Pollo Superior;47;1;220.06451612903228
Medio Pollo Inferior;47;1;254.5483870967742
Cuarto de Pollo Superior;47;1;447.9677419354839
Muslo Entero;47;1;323.53225806451616
Pechuga Completa;47;1;706.4516129032259
Ala Completa;47;1;365.3225806451613
Media Pechuga;47;1;1120.1612903225807
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;533.9569892473119
Medio Muslo;47;1;953.494623655914
Entero;48;1;1.0
Medio Pollo;48;1;0.0
Medio Pollo Superior;48;1;220.06451612903228
Medio Pollo Inferior;48;1;254.5483870967742
Cuarto de Pollo Superior;48;1;447.6774193548387
Muslo Entero;48;1;463.38709677419354
Pechuga Completa;48;1;841.4516129032259
Ala Completa;48;1;372.4838709677419
Media Pechuga;48;1;1020.9677419354839
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;494.81720430107526
Medio Muslo;48;1;883.6021505376343
Entero;49;1;1.0
Medio Pollo;49;1;37.0
Medio Pollo Superior;49;1;220.06451612903228
Medio Pollo Inferior;49;1;254.5483870967742
Cuarto de Pollo Superior;49;1;447.6774193548388
Muslo Entero;49;1;463.38709677419354
Pechuga Completa;49;1;724.3548387096774
Ala Completa;49;1;368.9032258064516
Media Pechuga;49;1;1120.1612903225807
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;489.247311827957
Medio Muslo;49;1;873.6559139784946
Entero;50;1;0.0
Medio Pollo;50;1;41.5
Medio Pollo Superior;50;1;360.58064516129036
Medio Pollo Inferior;50;1;457.0967741935484
Cuarto de Pollo Superior;50;1;24.096774193548388
Muslo Entero;50;1;57.241935483870975
Pechuga Completa;50;1;671.6129032258065
Ala Completa;50;1;415.741935483871
Media Pechuga;50;1;1407.0967741935483
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;561.8064516129033
Medio Muslo;50;1;1003.2258064516129
Entero;51;1;0.0
Medio Pollo;51;1;41.5
Medio Pollo Superior;51;1;0.0
Medio Pollo Inferior;51;1;442.8387096774194
Cuarto de Pollo Superior;51;1;456.6774193548388
Muslo Entero;51;1;329.8225806451613
Pechuga Completa;51;1;1507.741935483871
Ala Completa;51;1;403.741935483871
Media Pechuga;51;1;510.9677419354839
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;469.0752688172043
Medio Muslo;51;1;837.6344086021505
Entero;52;1;1.0
Medio Pollo;52;1;82.5
Medio Pollo Superior;52;1;244.45161290322582
Medio Pollo Inferior;52;1;0.0
Cuarto de Pollo Superior;52;1;625.0645161290323
Muslo Entero;52;1;451.4354838709678
Pechuga Completa;52;1;506.1290322580645
Ala Completa;52;1;330.8709677419355
Media Pechuga;52;1;1148.225806451613
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;578.0645161290323
Medio Muslo;52;1;1032.258064516129
Entero;53;1;0.0
Medio Pollo;53;1;0.0
Medio Pollo Superior;53;1;244.45161290322582
Medio Pollo Inferior;53;1;18.032258064516128
Cuarto de Pollo Superior;53;1;472.0645161290323
Muslo Entero;53;1;547.258064516129
Pechuga Completa;53;1;674.0322580645161
Ala Completa;53;1;364.4516129032258
Media Pechuga;53;1;1148.225806451613
Blanqueta;53;1;0.0
Alón;53;1;0.0
Punta;53;1;0.0
Jamoncito;53;1;549.763440860215
Medio Muslo;53;1;981.7204301075267
Entero;54;1;0.0
Medio Pollo;54;1;82.5
Medio Pollo Superior;54;1;244.45161290322582
Medio Pollo Inferior;54;1;390.4193548387097
Cuarto de Pollo Superior;54;1;445.64516129032256
Muslo Entero;54;1;321.85483870967744
Pechuga Completa;54;1;486.2903225806452
Ala Completa;54;1;360.8709677419355
Media Pechuga;54;1;1318.0645161290322
Blanqueta;54;1;0.0
Alón;54;1;0.0
