f;t;r;value
Muslo Entero;156;1;89.43427806829763
Pechuga Completa;156;1;88.37263408428463
Ala Completa;156;1;101.36328249563843
Media Pechuga;156;1;94.75138151590477
Blanqueta;156;1;110.2953172301295
Alón;156;1;114.17418395521865
Punta;156;1;118.09748455903105
Jamoncito;156;1;105.76109773825095
Medio Muslo;156;1;93.72040213429564
Entero;157;1;77.47662308058514
Medio Pollo;157;1;80.4532435270122
Medio Pollo Superior;157;1;81.48920327168884
Medio Pollo Inferior;157;1;84.98772320102458
Cuarto de Pollo Superior;157;1;85.63654354122195
Muslo Entero;157;1;89.43427806829763
Pechuga Completa;157;1;88.37263408428463
Ala Completa;157;1;101.36328249563843
Media Pechuga;157;1;94.75138151590477
Blanqueta;157;1;110.2953172301295
Alón;157;1;114.17418395521865
Punta;157;1;118.09748455903105
Jamoncito;157;1;105.76109773825095
Medio Muslo;157;1;93.72040213429564
Entero;158;1;77.47662308058514
Medio Pollo;158;1;80.4532435270122
Medio Pollo Superior;158;1;81.48920327168884
Medio Pollo Inferior;158;1;84.98772320102458
Cuarto de Pollo Superior;158;1;85.63654354122195
Muslo Entero;158;1;89.43427806829763
Pechuga Completa;158;1;88.37263408428463
Ala Completa;158;1;101.36328249563843
Media Pechuga;158;1;94.75138151590477
Blanqueta;158;1;110.2953172301295
Alón;158;1;114.17418395521865
Punta;158;1;118.09748455903106
Jamoncito;158;1;105.76109773825095
Medio Muslo;158;1;93.72040213429564
Entero;159;1;77.47662308058514
Medio Pollo;159;1;80.4532435270122
Medio Pollo Superior;159;1;81.48920327168884
Medio Pollo Inferior;159;1;84.98772320102458
Cuarto de Pollo Superior;159;1;85.63654354122195
Muslo Entero;159;1;89.43427806829763
Pechuga Completa;159;1;88.37263408428463
Ala Completa;159;1;101.36328249563843
Media Pechuga;159;1;94.75138151590477
Blanqueta;159;1;110.2953172301295
Alón;159;1;114.17418395521865
Punta;159;1;118.09748455903105
Jamoncito;159;1;105.76109773825095
Medio Muslo;159;1;93.72040213429564
Entero;160;1;77.47662308058514
Medio Pollo;160;1;80.45324352701219
Medio Pollo Superior;160;1;81.48920327168884
Medio Pollo Inferior;160;1;84.98772320102458
Cuarto de Pollo Superior;160;1;85.63654354122195
Muslo Entero;160;1;89.43427806829763
Pechuga Completa;160;1;88.37263408428463
Ala Completa;160;1;101.36328249563843
Media Pechuga;160;1;94.75138151590478
Blanqueta;160;1;110.2953172301295
Alón;160;1;114.17418395521865
Punta;160;1;118.09748455903106
Jamoncito;160;1;105.76109773825095
Medio Muslo;160;1;93.72040213429564
Entero;161;1;77.47662308058514
Medio Pollo;161;1;80.45324352701219
Medio Pollo Superior;161;1;81.48920327168884
Medio Pollo Inferior;161;1;84.98772320102456
Cuarto de Pollo Superior;161;1;85.63654354122195
Muslo Entero;161;1;89.43427806829763
Pechuga Completa;161;1;88.37263408428461
Ala Completa;161;1;101.36328249563843
Media Pechuga;161;1;94.75138151590478
Blanqueta;161;1;110.2953172301295
Alón;161;1;114.17418395521865
Punta;161;1;118.09748455903106
Jamoncito;161;1;105.76109773825095
Medio Muslo;161;1;93.72040213429564
Entero;162;1;77.47662308058516
Medio Pollo;162;1;80.6457686605896
Medio Pollo Superior;162;1;81.69054205328621
Medio Pollo Inferior;162;1;85.1644502050396
Cuarto de Pollo Superior;162;1;85.84015436509425
Muslo Entero;162;1;89.61050873805296
Pechuga Completa;162;1;88.63408239961711
Ala Completa;162;1;101.28754606165353
Media Pechuga;162;1;95.00856345219401
Blanqueta;162;1;110.2953172301295
Alón;162;1;114.17418395521865
Punta;162;1;118.09748455903106
Jamoncito;162;1;107.06853971623006
Medio Muslo;162;1;93.26477334123628
Entero;163;1;77.47662308058516
Medio Pollo;163;1;80.6457686605896
Medio Pollo Superior;163;1;81.69054205328621
Medio Pollo Inferior;163;1;85.1644502050396
Cuarto de Pollo Superior;163;1;85.84015436509425
Muslo Entero;163;1;89.61050873805296
Pechuga Completa;163;1;88.6340823996171
Ala Completa;163;1;101.28754606165353
Media Pechuga;163;1;95.00856345219401
Blanqueta;163;1;110.2953172301295
Alón;163;1;114.17418395521864
Punta;163;1;118.09748455903106
Jamoncito;163;1;107.06853971623006
Medio Muslo;163;1;93.26477334123628
Entero;164;1;77.47662308058516
Medio Pollo;164;1;80.6457686605896
Medio Pollo Superior;164;1;81.6905420532862
Medio Pollo Inferior;164;1;85.16445020503959
Cuarto de Pollo Superior;164;1;85.84015436509425
Muslo Entero;164;1;89.61050873805296
Pechuga Completa;164;1;88.6340823996171
Ala Completa;164;1;101.28754606165353
Media Pechuga;164;1;95.00856345219401
Blanqueta;164;1;110.2953172301295
Alón;164;1;114.17418395521864
Punta;164;1;118.09748455903106
Jamoncito;164;1;107.06853971623006
Medio Muslo;164;1;93.26477334123628
Entero;165;1;77.47662308058516
Medio Pollo;165;1;80.6457686605896
Medio Pollo Superior;165;1;81.6905420532862
Medio Pollo Inferior;165;1;85.16445020503959
Cuarto de Pollo Superior;165;1;85.84015436509425
Muslo Entero;165;1;89.61050873805296
Pechuga Completa;165;1;88.6340823996171
Ala Completa;165;1;101.28754606165353
Media Pechuga;165;1;95.00856345219401
Blanqueta;165;1;110.2953172301295
Alón;165;1;114.17418395521864
Punta;165;1;118.09748455903106
Jamoncito;165;1;107.06853971623006
Medio Muslo;165;1;93.26477334123628
Entero;166;1;77.47662308058516
Medio Pollo;166;1;80.6457686605896
Medio Pollo Superior;166;1;81.6905420532862
Medio Pollo Inferior;166;1;85.16445020503959
Cuarto de Pollo Superior;166;1;85.84015436509425
Muslo Entero;166;1;89.61050873805297
Pechuga Completa;166;1;88.6340823996171
Ala Completa;166;1;101.28754606165353
Media Pechuga;166;1;95.00856345219401
Blanqueta;166;1;110.2953172301295
Alón;166;1;114.17418395521864
Punta;166;1;118.09748455903106
Jamoncito;166;1;107.06853971623006
Medio Muslo;166;1;93.26477334123628
Entero;167;1;77.47662308058516
Medio Pollo;167;1;80.6457686605896
Medio Pollo Superior;167;1;81.6905420532862
Medio Pollo Inferior;167;1;85.16445020503959
Cuarto de Pollo Superior;167;1;85.84015436509425
Muslo Entero;167;1;89.61050873805299
Pechuga Completa;167;1;88.63408239961711
Ala Completa;167;1;101.28754606165353
Media Pechuga;167;1;95.00856345219401
Blanqueta;167;1;110.2953172301295
Alón;167;1;114.17418395521864
Punta;167;1;118.09748455903106
Jamoncito;167;1;107.06853971623006
Medio Muslo;167;1;93.26477334123628
Entero;168;1;77.47662308058516
Medio Pollo;168;1;80.64576866058957
Medio Pollo Superior;168;1;81.6905420532862
Medio Pollo Inferior;168;1;85.16445020503959
Cuarto de Pollo Superior;168;1;85.84015436509425
Muslo Entero;168;1;89.61050873805299
Pechuga Completa;168;1;88.63408239961711
Ala Completa;168;1;101.28754606165353
Media Pechuga;168;1;95.008563452194
Blanqueta;168;1;110.29531723012948
Alón;168;1;114.17418395521864
Punta;168;1;118.09748455903106
Jamoncito;168;1;107.06853971623006
Medio Muslo;168;1;93.26477334123628
Entero;1;2;77.47662308058514
Medio Pollo;1;2;80.81906816901177
Medio Pollo Superior;1;2;81.83565169896418
Medio Pollo Inferior;1;2;85.38757733662743
Cuarto de Pollo Superior;1;2;85.98013710543887
Muslo Entero;1;2;89.82923910533808
Pechuga Completa;1;2;88.7828695644698
Ala Completa;1;2;101.39127669440215
Media Pechuga;1;2;95.16624645904105
Blanqueta;1;2;110.2953172301295
Alón;1;2;114.17418395521865
Punta;1;2;118.09748455903106
Jamoncito;1;2;106.87092958663287
Medio Muslo;1;2;93.72041003116082
Entero;2;2;77.47662308058514
Medio Pollo;2;2;80.81906816901176
Medio Pollo Superior;2;2;81.83565169896418
Medio Pollo Inferior;2;2;85.38757733662743
Cuarto de Pollo Superior;2;2;85.98013710543887
Muslo Entero;2;2;89.82923910533809
Pechuga Completa;2;2;88.78286956446982
Ala Completa;2;2;101.39127669440215
Media Pechuga;2;2;95.16624645904105
Blanqueta;2;2;110.2953172301295
Alón;2;2;114.17418395521865
Punta;2;2;118.09748455903106
Jamoncito;2;2;106.87092958663287
Medio Muslo;2;2;93.72041003116082
Entero;3;2;77.47662308058514
Medio Pollo;3;2;80.81906816901177
Medio Pollo Superior;3;2;81.83565169896418
Medio Pollo Inferior;3;2;85.38757733662743
Cuarto de Pollo Superior;3;2;85.98013710543887
Muslo Entero;3;2;89.82923910533809
Pechuga Completa;3;2;88.7828695644698
Ala Completa;3;2;101.39127669440215
Media Pechuga;3;2;95.16624645904105
Blanqueta;3;2;110.2953172301295
Alón;3;2;114.17418395521865
Punta;3;2;118.09748455903106
Jamoncito;3;2;106.87092958663287
Medio Muslo;3;2;93.72041003116082
Entero;4;2;77.47662308058514
Medio Pollo;4;2;80.81906816901177
Medio Pollo Superior;4;2;81.83565169896418
Medio Pollo Inferior;4;2;85.38757733662743
Cuarto de Pollo Superior;4;2;85.98013710543887
Muslo Entero;4;2;89.82923910533809
Pechuga Completa;4;2;88.7828695644698
Ala Completa;4;2;101.39127669440215
Media Pechuga;4;2;95.16624645904105
Blanqueta;4;2;110.2953172301295
Alón;4;2;114.17418395521865
Punta;4;2;118.09748455903106
Jamoncito;4;2;106.87092958663287
Medio Muslo;4;2;93.72041003116082
Entero;5;2;77.47662308058514
Medio Pollo;5;2;80.81906816901177
Medio Pollo Superior;5;2;81.83565169896418
Medio Pollo Inferior;5;2;85.38757733662743
Cuarto de Pollo Superior;5;2;85.98013710543887
Muslo Entero;5;2;89.82923910533809
Pechuga Completa;5;2;88.7828695644698
Ala Completa;5;2;101.39127669440214
Media Pechuga;5;2;95.16624645904105
Blanqueta;5;2;110.2953172301295
Alón;5;2;114.17418395521864
Punta;5;2;118.09748455903105
Jamoncito;5;2;106.8709295866328
Medio Muslo;5;2;93.72041003116082
Entero;6;2;77.47662308058514
Medio Pollo;6;2;80.81906816901177
Medio Pollo Superior;6;2;81.83565169896418
Medio Pollo Inferior;6;2;85.38757733662743
Cuarto de Pollo Superior;6;2;85.98013710543887
Muslo Entero;6;2;89.82923910533809
Pechuga Completa;6;2;88.7828695644698
Ala Completa;6;2;101.39127669440214
Media Pechuga;6;2;95.16624645904105
Blanqueta;6;2;110.2953172301295
Alón;6;2;114.17418395521865
Punta;6;2;118.09748455903106
Jamoncito;6;2;106.8709295866328
Medio Muslo;6;2;93.72041003116081
Entero;7;2;77.47662308058514
Medio Pollo;7;2;80.81906816901177
Medio Pollo Superior;7;2;81.83565169896418
Medio Pollo Inferior;7;2;85.38757733662743
Cuarto de Pollo Superior;7;2;85.98013710543887
Muslo Entero;7;2;89.82923910533809
Pechuga Completa;7;2;88.7828695644698
Ala Completa;7;2;101.39127669440214
Media Pechuga;7;2;95.16624645904106
Blanqueta;7;2;110.2953172301295
Alón;7;2;114.17418395521865
Punta;7;2;118.09748455903106
Jamoncito;7;2;106.8709295866328
Medio Muslo;7;2;93.72041003116081
Entero;8;2;77.47662308058514
Medio Pollo;8;2;80.10443499552787
Medio Pollo Superior;8;2;81.03029316545137
Medio Pollo Inferior;8;2;84.78965942872722
Cuarto de Pollo Superior;8;2;85.17762452958861
Muslo Entero;8;2;89.23375209766384
Pechuga Completa;8;2;87.76222640916164
Ala Completa;8;2;101.65763857535254
Media Pechuga;8;2;94.14146454864313
Blanqueta;8;2;110.29531723012948
Alón;8;2;114.17418395521868
Punta;8;2;118.09748455903106
Jamoncito;8;2;106.77252248035494
Medio Muslo;8;2;92.84502046416296
Entero;9;2;77.47662308058514
Medio Pollo;9;2;80.10443499552788
Medio Pollo Superior;9;2;81.03029316545137
Medio Pollo Inferior;9;2;84.78965942872722
Cuarto de Pollo Superior;9;2;85.17762452958858
Muslo Entero;9;2;89.23375209766384
Pechuga Completa;9;2;87.76222640916164
Ala Completa;9;2;101.65763857535255
Media Pechuga;9;2;94.14146454864314
Blanqueta;9;2;110.29531723012948
Alón;9;2;114.17418395521867
Punta;9;2;118.09748455903106
Jamoncito;9;2;106.77252248035494
Medio Muslo;9;2;92.84502046416297
Entero;10;2;77.47662308058514
Medio Pollo;10;2;80.10443499552788
Medio Pollo Superior;10;2;81.03029316545138
Medio Pollo Inferior;10;2;84.78965942872722
Cuarto de Pollo Superior;10;2;85.17762452958858
Muslo Entero;10;2;89.23375209766384
Pechuga Completa;10;2;87.76222640916164
Ala Completa;10;2;101.65763857535255
Media Pechuga;10;2;94.14146454864314
Blanqueta;10;2;110.29531723012948
Alón;10;2;114.17418395521867
Punta;10;2;118.09748455903106
Jamoncito;10;2;106.77252248035494
Medio Muslo;10;2;92.84502046416297
Entero;11;2;77.47662308058514
Medio Pollo;11;2;80.10443499552788
Medio Pollo Superior;11;2;81.03029316545138
Medio Pollo Inferior;11;2;84.78965942872722
Cuarto de Pollo Superior;11;2;85.17762452958858
Muslo Entero;11;2;89.23375209766384
Pechuga Completa;11;2;87.76222640916164
Ala Completa;11;2;101.65763857535255
Media Pechuga;11;2;94.14146454864314
Blanqueta;11;2;110.29531723012948
Alón;11;2;114.17418395521867
Punta;11;2;118.09748455903106
Jamoncito;11;2;106.77252248035494
Medio Muslo;11;2;92.84502046416297
Entero;12;2;77.47662308058514
Medio Pollo;12;2;80.10443499552788
Medio Pollo Superior;12;2;81.03029316545138
Medio Pollo Inferior;12;2;84.78965942872722
Cuarto de Pollo Superior;12;2;85.17762452958858
Muslo Entero;12;2;89.23375209766384
Pechuga Completa;12;2;87.76222640916164
Ala Completa;12;2;101.65763857535255
Media Pechuga;12;2;94.14146454864314
Blanqueta;12;2;110.29531723012948
Alón;12;2;114.17418395521867
Punta;12;2;118.09748455903106
Jamoncito;12;2;106.77252248035494
Medio Muslo;12;2;92.84502046416297
Entero;13;2;77.47662308058514
Medio Pollo;13;2;80.10443499552788
Medio Pollo Superior;13;2;81.03029316545138
Medio Pollo Inferior;13;2;84.78965942872722
Cuarto de Pollo Superior;13;2;85.17762452958858
Muslo Entero;13;2;89.23375209766384
Pechuga Completa;13;2;87.76222640916164
Ala Completa;13;2;101.65763857535255
Media Pechuga;13;2;94.14146454864314
Blanqueta;13;2;110.29531723012948
Alón;13;2;114.17418395521867
Punta;13;2;118.09748455903106
Jamoncito;13;2;106.77252248035494
Medio Muslo;13;2;92.84502046416297
Entero;14;2;77.47662308058514
Medio Pollo;14;2;80.10443499552788
Medio Pollo Superior;14;2;81.03029316545138
Medio Pollo Inferior;14;2;84.78965942872722
Cuarto de Pollo Superior;14;2;85.17762452958858
Muslo Entero;14;2;89.23375209766384
Pechuga Completa;14;2;87.76222640916163
Ala Completa;14;2;101.65763857535255
Media Pechuga;14;2;94.14146454864314
Blanqueta;14;2;110.29531723012948
Alón;14;2;114.17418395521867
Punta;14;2;118.09748455903106
Jamoncito;14;2;106.77252248035494
Medio Muslo;14;2;92.84502046416297
Entero;15;2;77.47662308058514
Medio Pollo;15;2;80.48392596344537
Medio Pollo Superior;15;2;81.68464409906892
Medio Pollo Inferior;15;2;84.78860730525722
Cuarto de Pollo Superior;15;2;85.83409919279245
Muslo Entero;15;2;89.23275226632937
Pechuga Completa;15;2;88.64098361495243
Ala Completa;15;2;101.20700729041543
Media Pechuga;15;2;95.02216007074885
Blanqueta;15;2;110.29531723012951
Alón;15;2;114.17418395521865
Punta;15;2;118.09748455903106
Jamoncito;15;2;106.04194696982427
Medio Muslo;15;2;93.25191882936556
Entero;16;2;77.47662308058514
Medio Pollo;16;2;80.48392596344537
Medio Pollo Superior;16;2;81.68464409906892
Medio Pollo Inferior;16;2;84.78860730525722
Cuarto de Pollo Superior;16;2;85.83409919279245
Muslo Entero;16;2;89.23275226632937
Pechuga Completa;16;2;88.64098361495242
Ala Completa;16;2;101.20700729041545
Media Pechuga;16;2;95.02216007074884
Blanqueta;16;2;110.29531723012951
Alón;16;2;114.17418395521865
Punta;16;2;118.09748455903106
Jamoncito;16;2;106.04194696982427
Medio Muslo;16;2;93.25191882936558
Entero;17;2;77.47662308058514
Medio Pollo;17;2;80.48392596344537
Medio Pollo Superior;17;2;81.68464409906892
Medio Pollo Inferior;17;2;84.78860730525722
Cuarto de Pollo Superior;17;2;85.83409919279245
Muslo Entero;17;2;89.23275226632937
Pechuga Completa;17;2;88.64098361495242
Ala Completa;17;2;101.20700729041545
Media Pechuga;17;2;95.02216007074884
Blanqueta;17;2;110.29531723012951
Alón;17;2;114.17418395521868
Punta;17;2;118.09748455903106
Jamoncito;17;2;106.04194696982427
Medio Muslo;17;2;93.25191882936558
Entero;18;2;77.47662308058514
Medio Pollo;18;2;80.48392596344537
Medio Pollo Superior;18;2;81.68464409906892
Medio Pollo Inferior;18;2;84.78860730525722
Cuarto de Pollo Superior;18;2;85.83409919279245
Muslo Entero;18;2;89.23275226632937
Pechuga Completa;18;2;88.64098361495242
Ala Completa;18;2;101.20700729041545
Media Pechuga;18;2;95.02216007074884
Blanqueta;18;2;110.29531723012951
Alón;18;2;114.17418395521868
Punta;18;2;118.09748455903106
Jamoncito;18;2;106.04194696982427
Medio Muslo;18;2;93.25191882936558
Entero;19;2;77.47662308058514
Medio Pollo;19;2;80.48392596344537
Medio Pollo Superior;19;2;81.68464409906892
Medio Pollo Inferior;19;2;84.78860730525722
Cuarto de Pollo Superior;19;2;85.83409919279245
Muslo Entero;19;2;89.23275226632937
Pechuga Completa;19;2;88.64098361495242
Ala Completa;19;2;101.20700729041545
Media Pechuga;19;2;95.02216007074884
Blanqueta;19;2;110.2953172301295
Alón;19;2;114.17418395521868
Punta;19;2;118.09748455903106
Jamoncito;19;2;106.04194696982427
Medio Muslo;19;2;93.25191882936558
Entero;20;2;77.47662308058514
Medio Pollo;20;2;80.48392596344537
Medio Pollo Superior;20;2;81.68464409906892
Medio Pollo Inferior;20;2;84.78860730525722
Cuarto de Pollo Superior;20;2;85.83409919279245
Muslo Entero;20;2;89.23275226632937
Pechuga Completa;20;2;88.64098361495242
Ala Completa;20;2;101.20700729041545
Media Pechuga;20;2;95.02216007074884
Blanqueta;20;2;110.2953172301295
Alón;20;2;114.17418395521868
Punta;20;2;118.09748455903106
Jamoncito;20;2;106.04194696982427
Medio Muslo;20;2;93.25191882936558
Entero;21;2;77.47662308058514
Medio Pollo;21;2;80.48392596344537
Medio Pollo Superior;21;2;81.68464409906892
Medio Pollo Inferior;21;2;84.78860730525722
Cuarto de Pollo Superior;21;2;85.83409919279244
Muslo Entero;21;2;89.23275226632937
Pechuga Completa;21;2;88.64098361495242
Ala Completa;21;2;101.20700729041545
Media Pechuga;21;2;95.02216007074884
Blanqueta;21;2;110.2953172301295
Alón;21;2;114.17418395521868
Punta;21;2;118.09748455903106
Jamoncito;21;2;106.04194696982427
Medio Muslo;21;2;93.25191882936558
Entero;22;2;77.47315379497148
Medio Pollo;22;2;80.59122127631647
Medio Pollo Superior;22;2;81.64592446542821
Medio Pollo Inferior;22;2;85.10202773370251
Cuarto de Pollo Superior;22;2;85.79702603573848
Muslo Entero;22;2;89.5440212248274
Pechuga Completa;22;2;88.55907094697433
Ala Completa;22;2;101.37578657108658
Media Pechuga;22;2;94.93888078210061
Blanqueta;22;2;110.29531723012947
Alón;22;2;114.17418395521865
Punta;22;2;118.09748455903106
Jamoncito;22;2;106.67851972360532
Medio Muslo;22;2;93.3847388515327
Entero;23;2;77.47315379497148
Medio Pollo;23;2;80.59122127631647
Medio Pollo Superior;23;2;81.64592446542821
Medio Pollo Inferior;23;2;85.10202773370251
Cuarto de Pollo Superior;23;2;85.79702603573848
Muslo Entero;23;2;89.5440212248274
Pechuga Completa;23;2;88.55907094697433
Ala Completa;23;2;101.37578657108658
Media Pechuga;23;2;94.93888078210061
Blanqueta;23;2;110.29531723012947
Alón;23;2;114.17418395521864
Punta;23;2;118.09748455903106
Jamoncito;23;2;106.67851972360532
Medio Muslo;23;2;93.3847388515327
Entero;24;2;77.47315379497148
Medio Pollo;24;2;80.59122127631647
Medio Pollo Superior;24;2;81.64592446542821
Medio Pollo Inferior;24;2;85.10202773370251
Cuarto de Pollo Superior;24;2;85.79702603573848
Muslo Entero;24;2;89.5440212248274
Pechuga Completa;24;2;88.55907094697433
Ala Completa;24;2;101.37578657108658
Media Pechuga;24;2;94.93888078210061
Blanqueta;24;2;110.29531723012947
Alón;24;2;114.17418395521864
Punta;24;2;118.09748455903106
Jamoncito;24;2;106.67851972360532
Medio Muslo;24;2;93.3847388515327
Entero;25;2;77.47315379497148
Medio Pollo;25;2;80.59122127631649
Medio Pollo Superior;25;2;81.64592446542821
Medio Pollo Inferior;25;2;85.10202773370253
Cuarto de Pollo Superior;25;2;85.79702603573848
Muslo Entero;25;2;89.5440212248274
Pechuga Completa;25;2;88.55907094697433
Ala Completa;25;2;101.37578657108658
Media Pechuga;25;2;94.93888078210061
Blanqueta;25;2;110.29531723012947
Alón;25;2;114.17418395521864
Punta;25;2;118.09748455903105
Jamoncito;25;2;106.67851972360532
Medio Muslo;25;2;93.3847388515327
Entero;26;2;77.47315379497148
Medio Pollo;26;2;80.5912212763165
Medio Pollo Superior;26;2;81.64592446542821
Medio Pollo Inferior;26;2;85.10202773370253
Cuarto de Pollo Superior;26;2;85.79702603573848
Muslo Entero;26;2;89.5440212248274
Pechuga Completa;26;2;88.55907094697433
Ala Completa;26;2;101.37578657108658
Media Pechuga;26;2;94.93888078210061
Blanqueta;26;2;110.29531723012951
Alón;26;2;114.17418395521864
Punta;26;2;118.09748455903105
Jamoncito;26;2;106.67851972360532
Medio Muslo;26;2;93.3847388515327
Entero;27;2;77.47315379497148
Medio Pollo;27;2;80.5912212763165
Medio Pollo Superior;27;2;81.64592446542821
Medio Pollo Inferior;27;2;85.10202773370253
Cuarto de Pollo Superior;27;2;85.79702603573848
Muslo Entero;27;2;89.5440212248274
Pechuga Completa;27;2;88.55907094697433
Ala Completa;27;2;101.37578657108658
Media Pechuga;27;2;94.93888078210061
Blanqueta;27;2;110.29531723012951
Alón;27;2;114.17418395521864
Punta;27;2;118.09748455903105
Jamoncito;27;2;106.67851972360532
Medio Muslo;27;2;93.3847388515327
Entero;28;2;77.47315379497148
Medio Pollo;28;2;80.5912212763165
Medio Pollo Superior;28;2;81.64592446542821
Medio Pollo Inferior;28;2;85.10202773370253
Cuarto de Pollo Superior;28;2;85.79702603573848
Muslo Entero;28;2;89.5440212248274
Pechuga Completa;28;2;88.55907094697433
Ala Completa;28;2;101.37578657108658
Media Pechuga;28;2;94.93888078210061
Blanqueta;28;2;110.29531723012951
Alón;28;2;114.17418395521864
Punta;28;2;118.09748455903105
Jamoncito;28;2;106.67851972360532
Medio Muslo;28;2;93.3847388515327
Entero;29;2;77.47582267462934
Medio Pollo;29;2;80.54275304835008
Medio Pollo Superior;29;2;81.56659785801695
Medio Pollo Inferior;29;2;85.09704125332571
Cuarto de Pollo Superior;29;2;85.7133890460242
Muslo Entero;29;2;89.54053372208591
Pechuga Completa;29;2;88.53746366826707
Ala Completa;29;2;101.02767274694911
Media Pechuga;29;2;94.91545501252459
Blanqueta;29;2;110.29531723012948
Alón;29;2;114.17418395521865
Punta;29;2;118.09748455903105
Jamoncito;29;2;106.53032711615349
Medio Muslo;29;2;93.46080953466274
Entero;30;2;77.47582267462934
Medio Pollo;30;2;80.54275304835005
Medio Pollo Superior;30;2;81.56659785801695
Medio Pollo Inferior;30;2;85.09704125332571
Cuarto de Pollo Superior;30;2;85.7133890460242
Muslo Entero;30;2;89.5405337220859
Pechuga Completa;30;2;88.53746366826707
Ala Completa;30;2;101.02767274694911
Media Pechuga;30;2;94.9154550125246
Blanqueta;30;2;110.2953172301295
Alón;30;2;114.17418395521865
Punta;30;2;118.09748455903105
Jamoncito;30;2;106.53032711615349
Medio Muslo;30;2;93.46080953466274
Entero;31;2;77.47582267462934
Medio Pollo;31;2;80.54275304835005
Medio Pollo Superior;31;2;81.56659785801695
Medio Pollo Inferior;31;2;85.09704125332571
Cuarto de Pollo Superior;31;2;85.7133890460242
Muslo Entero;31;2;89.5405337220859
Pechuga Completa;31;2;88.53746366826707
Ala Completa;31;2;101.02767274694911
Media Pechuga;31;2;94.91545501252462
Blanqueta;31;2;110.2953172301295
Alón;31;2;114.17418395521865
Punta;31;2;118.09748455903105
Jamoncito;31;2;106.53032711615349
Medio Muslo;31;2;93.46080953466274
Entero;32;2;77.47582267462934
Medio Pollo;32;2;80.54275304835005
Medio Pollo Superior;32;2;81.56659785801695
Medio Pollo Inferior;32;2;85.09704125332571
Cuarto de Pollo Superior;32;2;85.71338904602419
Muslo Entero;32;2;89.5405337220859
Pechuga Completa;32;2;88.53746366826705
Ala Completa;32;2;101.02767274694911
Media Pechuga;32;2;94.91545501252462
Blanqueta;32;2;110.2953172301295
Alón;32;2;114.17418395521865
Punta;32;2;118.09748455903106
Jamoncito;32;2;106.53032711615349
Medio Muslo;32;2;93.46080953466274
Entero;33;2;77.47582267462934
Medio Pollo;33;2;80.54275304835005
Medio Pollo Superior;33;2;81.56659785801695
Medio Pollo Inferior;33;2;85.09704125332571
Cuarto de Pollo Superior;33;2;85.71338904602419
Muslo Entero;33;2;89.5405337220859
Pechuga Completa;33;2;88.53746366826704
Ala Completa;33;2;101.02767274694911
Media Pechuga;33;2;94.91545501252462
Blanqueta;33;2;110.2953172301295
Alón;33;2;114.17418395521865
Punta;33;2;118.09748455903105
Jamoncito;33;2;106.53032711615349
Medio Muslo;33;2;93.46080953466274
Entero;34;2;77.47582267462934
Medio Pollo;34;2;80.54275304835005
Medio Pollo Superior;34;2;81.56659785801695
Medio Pollo Inferior;34;2;85.09704125332571
Cuarto de Pollo Superior;34;2;85.71338904602419
Muslo Entero;34;2;89.5405337220859
Pechuga Completa;34;2;88.53746366826704
Ala Completa;34;2;101.02767274694911
Media Pechuga;34;2;94.91545501252462
Blanqueta;34;2;110.2953172301295
Alón;34;2;114.17418395521865
Punta;34;2;118.09748455903106
Jamoncito;34;2;106.53032711615349
Medio Muslo;34;2;93.46080953466274
Entero;35;2;77.47582267462934
Medio Pollo;35;2;80.54275304835005
Medio Pollo Superior;35;2;81.56659785801693
Medio Pollo Inferior;35;2;85.09704125332571
Cuarto de Pollo Superior;35;2;85.71338904602419
Muslo Entero;35;2;89.5405337220859
Pechuga Completa;35;2;88.53746366826704
Ala Completa;35;2;101.02767274694908
Media Pechuga;35;2;94.91545501252462
Blanqueta;35;2;110.2953172301295
Alón;35;2;114.17418395521865
Punta;35;2;118.09748455903106
Jamoncito;35;2;106.5303271161535
Medio Muslo;35;2;93.46080953466274
Entero;36;2;77.46570145028679
Medio Pollo;36;2;80.50182067712971
Medio Pollo Superior;36;2;81.46354910754708
Medio Pollo Inferior;36;2;85.13843726802617
Cuarto de Pollo Superior;36;2;85.61211581274435
Muslo Entero;36;2;89.5814594281286
Pechuga Completa;36;2;88.33830900939832
Ala Completa;36;2;101.38633891579796
Media Pechuga;36;2;94.71974184208533
Blanqueta;36;2;110.2953172301295
Alón;36;2;114.17418395521865
Punta;36;2;118.09748455903106
Jamoncito;36;2;105.86563772847609
Medio Muslo;36;2;93.89718821225013
Entero;37;2;77.46570145028679
Medio Pollo;37;2;80.50182067712971
Medio Pollo Superior;37;2;81.46354910754708
Medio Pollo Inferior;37;2;85.13843726802614
Cuarto de Pollo Superior;37;2;85.61211581274435
Muslo Entero;37;2;89.5814594281286
Pechuga Completa;37;2;88.33830900939833
Ala Completa;37;2;101.38633891579796
Media Pechuga;37;2;94.71974184208533
Blanqueta;37;2;110.2953172301295
Alón;37;2;114.17418395521864
Punta;37;2;118.09748455903106
Jamoncito;37;2;105.86563772847609
Medio Muslo;37;2;93.89718821225013
Entero;38;2;77.46570145028679
Medio Pollo;38;2;80.50182067712971
Medio Pollo Superior;38;2;81.46354910754708
Medio Pollo Inferior;38;2;85.13843726802614
Cuarto de Pollo Superior;38;2;85.61211581274435
Muslo Entero;38;2;89.5814594281286
Pechuga Completa;38;2;88.33830900939833
