f;t;r;value
Alón;13;1;42.096774193548384
Punta;13;1;12.473118279569892
Jamoncito;13;1;1376.8172043010754
Medio Muslo;13;1;2458.6021505376348
Entero;14;1;1423.999999999999
Medio Pollo;14;1;1516.0
Medio Pollo Superior;14;1;1766.322580645162
Medio Pollo Inferior;14;1;1571.741935483871
Cuarto de Pollo Superior;14;1;1952.709677419355
Muslo Entero;14;1;1747.0322580645163
Pechuga Completa;14;1;2438.709677419355
Ala Completa;14;1;890.8064516129032
Media Pechuga;14;1;2716.935483870968
Blanqueta;14;1;85.75268817204301
Alón;14;1;42.096774193548384
Punta;14;1;12.473118279569892
Jamoncito;14;1;1376.8172043010754
Medio Muslo;14;1;2458.6021505376348
Entero;15;1;1423.999999999999
Medio Pollo;15;1;1516.0
Medio Pollo Superior;15;1;1766.322580645162
Medio Pollo Inferior;15;1;1571.7419354838707
Cuarto de Pollo Superior;15;1;1953.0
Muslo Entero;15;1;1747.032258064516
Pechuga Completa;15;1;2438.709677419355
Ala Completa;15;1;890.8064516129032
Media Pechuga;15;1;2716.6935483870966
Blanqueta;15;1;85.72311827956989
Alón;15;1;42.08225806451613
Punta;15;1;12.468817204301075
Jamoncito;15;1;1376.8172043010754
Medio Muslo;15;1;2458.6021505376348
Entero;16;1;1424.0
Medio Pollo;16;1;1516.0
Medio Pollo Superior;16;1;1766.3225806451615
Medio Pollo Inferior;16;1;1571.741935483871
Cuarto de Pollo Superior;16;1;1952.709677419355
Muslo Entero;16;1;1747.0322580645163
Pechuga Completa;16;1;2438.709677419355
Ala Completa;16;1;890.8064516129032
Media Pechuga;16;1;2716.935483870968
Blanqueta;16;1;85.75268817204301
Alón;16;1;42.096774193548384
Punta;16;1;12.473118279569892
Jamoncito;16;1;1376.8172043010754
Medio Muslo;16;1;2458.602150537634
Entero;17;1;1424.0
Medio Pollo;17;1;1516.0
Medio Pollo Superior;17;1;1766.3225806451628
Medio Pollo Inferior;17;1;1571.7419354838703
Cuarto de Pollo Superior;17;1;1953.0
Muslo Entero;17;1;1747.032258064516
Pechuga Completa;17;1;2438.709677419355
Ala Completa;17;1;890.8064516129031
Media Pechuga;17;1;2716.693548387096
Blanqueta;17;1;85.72311827956989
Alón;17;1;42.08225806451613
Punta;17;1;12.468817204301075
Jamoncito;17;1;1376.8172043010757
Medio Muslo;17;1;2458.6021505376348
Entero;18;1;1423.999999999999
Medio Pollo;18;1;1516.0
Medio Pollo Superior;18;1;1766.322580645162
Medio Pollo Inferior;18;1;1571.741935483871
Cuarto de Pollo Superior;18;1;1952.709677419355
Muslo Entero;18;1;1747.0322580645163
Pechuga Completa;18;1;2438.709677419355
Ala Completa;18;1;890.8064516129032
Media Pechuga;18;1;2716.935483870968
Blanqueta;18;1;85.75268817204301
Alón;18;1;42.096774193548384
Punta;18;1;12.473118279569892
Jamoncito;18;1;1376.8172043010754
Medio Muslo;18;1;2458.6021505376348
Entero;19;1;1424.0000000000018
Medio Pollo;19;1;1516.0
Medio Pollo Superior;19;1;1766.3225806451615
Medio Pollo Inferior;19;1;1571.7419354838703
Cuarto de Pollo Superior;19;1;1952.709677419355
Muslo Entero;19;1;1747.0322580645163
Pechuga Completa;19;1;2438.709677419355
Ala Completa;19;1;890.8064516129031
Media Pechuga;19;1;2716.9354838709673
Blanqueta;19;1;85.75268817204301
Alón;19;1;42.096774193548384
Punta;19;1;12.473118279569892
Jamoncito;19;1;1376.8172043010754
Medio Muslo;19;1;2458.602150537634
Entero;20;1;1423.9999999999982
Medio Pollo;20;1;1516.0
Medio Pollo Superior;20;1;1766.3225806451621
Medio Pollo Inferior;20;1;1571.741935483871
Cuarto de Pollo Superior;20;1;1953.0
Muslo Entero;20;1;1747.032258064516
Pechuga Completa;20;1;2438.709677419355
Ala Completa;20;1;890.8064516129032
Media Pechuga;20;1;2716.693548387097
Blanqueta;20;1;85.72311827956989
Alón;20;1;42.08225806451613
Punta;20;1;12.468817204301075
Jamoncito;20;1;1376.8172043010754
Medio Muslo;20;1;2458.6021505376348
Entero;21;1;1423.999999999999
Medio Pollo;21;1;1516.0
Medio Pollo Superior;21;1;1766.322580645162
Medio Pollo Inferior;21;1;1571.741935483871
Cuarto de Pollo Superior;21;1;1952.709677419355
Muslo Entero;21;1;1747.0322580645163
Pechuga Completa;21;1;2438.709677419355
Ala Completa;21;1;890.8064516129032
Media Pechuga;21;1;2716.935483870968
Blanqueta;21;1;85.75268817204301
Alón;21;1;42.096774193548384
Punta;21;1;12.473118279569892
Jamoncito;21;1;1376.8172043010754
Medio Muslo;21;1;2458.6021505376348
Entero;22;1;1575.0
Medio Pollo;22;1;0.0
Medio Pollo Superior;22;1;0.0
Medio Pollo Inferior;22;1;0.0
Cuarto de Pollo Superior;22;1;1013.2258064516129
Muslo Entero;22;1;731.7741935483871
Pechuga Completa;22;1;4547.41935483871
Ala Completa;22;1;909.483870967742
Media Pechuga;22;1;3523.548387096774
Blanqueta;22;1;430.65591397849465
Alón;22;1;211.41290322580647
Punta;22;1;62.64086021505376
Jamoncito;22;1;2510.967741935484
Medio Muslo;22;1;4483.870967741936
Entero;23;1;2257.0
Medio Pollo;23;1;7691.0
Medio Pollo Superior;23;1;1370.9032258064517
Medio Pollo Inferior;23;1;990.0967741935484
Cuarto de Pollo Superior;23;1;4465.741935483871
Muslo Entero;23;1;3225.2580645161293
Pechuga Completa;23;1;0.0
Ala Completa;23;1;0.0
Media Pechuga;23;1;0.0
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;0.0
Medio Muslo;23;1;0.0
Entero;24;1;0.0
Medio Pollo;24;1;0.0
Medio Pollo Superior;24;1;8352.0
Medio Pollo Inferior;24;1;1325.1612903225807
Cuarto de Pollo Superior;24;1;0.0
Muslo Entero;24;1;0.0
Pechuga Completa;24;1;0.0
Ala Completa;24;1;305.80645161290323
Media Pechuga;24;1;2717.4193548387098
Blanqueta;24;1;145.247311827957
Alón;24;1;71.30322580645162
Punta;24;1;21.126881720430106
Jamoncito;24;1;2535.05376344086
Medio Muslo;24;1;4526.881720430108
Entero;25;1;409.0
Medio Pollo;25;1;1665.5
Medio Pollo Superior;25;1;0.0
Medio Pollo Inferior;25;1;1718.9354838709678
Cuarto de Pollo Superior;25;1;904.0645161290323
Muslo Entero;25;1;1351.3709677419356
Pechuga Completa;25;1;5130.967741935484
Ala Completa;25;1;1422.8709677419356
Media Pechuga;25;1;2789.2741935483873
Blanqueta;25;1;98.49731182795699
Alón;25;1;48.35322580645162
Punta;25;1;14.326881720430107
Jamoncito;25;1;1596.3010752688172
Medio Muslo;25;1;2850.537634408602
Entero;26;1;0.0
Medio Pollo;26;1;0.0
Medio Pollo Superior;26;1;0.0
Medio Pollo Inferior;26;1;5142.967741935484
Cuarto de Pollo Superior;26;1;3508.2580645161293
Muslo Entero;26;1;2533.741935483871
Pechuga Completa;26;1;58.54838709677419
Ala Completa;26;1;1198.5483870967741
Media Pechuga;26;1;6695.322580645161
Blanqueta;26;1;93.02688172043011
Alón;26;1;45.667741935483875
Punta;26;1;13.531182795698925
Jamoncito;26;1;255.01075268817206
Medio Muslo;26;1;455.37634408602145
Entero;27;1;1575.0
Medio Pollo;27;1;0.0
Medio Pollo Superior;27;1;675.2903225806452
Medio Pollo Inferior;27;1;487.7096774193549
Cuarto de Pollo Superior;27;1;681.6774193548388
Muslo Entero;27;1;492.3225806451613
Pechuga Completa;27;1;7784.5161290322585
Ala Completa;27;1;1556.9032258064515
Media Pechuga;27;1;0.0
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;2421.8494623655915
Medio Muslo;27;1;4324.731182795698
Entero;28;1;1575.0
Medio Pollo;28;1;4553.5
Medio Pollo Superior;28;1;534.7741935483872
Medio Pollo Inferior;28;1;0.0
Cuarto de Pollo Superior;28;1;2643.967741935484
Muslo Entero;28;1;1909.532258064516
Pechuga Completa;28;1;0.0
Ala Completa;28;1;0.0
Media Pechuga;28;1;4063.064516129032
Blanqueta;28;1;496.5967741935484
Alón;28;1;243.78387096774193
Punta;28;1;72.23225806451613
Jamoncito;28;1;1402.7096774193549
Medio Muslo;28;1;2504.838709677419
Entero;29;1;4727.0
Medio Pollo;29;1;0.0
Medio Pollo Superior;29;1;6919.548387096775
Medio Pollo Inferior;29;1;1718.9354838709678
Cuarto de Pollo Superior;29;1;1948.6451612903227
Muslo Entero;29;1;1407.3548387096776
Pechuga Completa;29;1;0.0
Ala Completa;29;1;0.0
Media Pechuga;29;1;0.0
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;1176.9032258064517
Medio Muslo;29;1;2101.6129032258063
Entero;30;1;1576.0
Medio Pollo;30;1;0.0
Medio Pollo Superior;30;1;0.0
Medio Pollo Inferior;30;1;1449.7096774193549
Cuarto de Pollo Superior;30;1;5317.548387096775
Muslo Entero;30;1;3840.451612903226
Pechuga Completa;30;1;2810.8064516129034
Ala Completa;30;1;896.7096774193549
Media Pechuga;30;1;1672.741935483871
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;874.4731182795699
Medio Muslo;30;1;1561.5591397849462
Entero;31;1;0.0
Medio Pollo;31;1;0.0
Medio Pollo Superior;31;1;0.0
Medio Pollo Inferior;31;1;3438.2903225806454
Cuarto de Pollo Superior;31;1;0.0
Muslo Entero;31;1;0.0
Pechuga Completa;31;1;4973.709677419355
Ala Completa;31;1;1788.1935483870966
Media Pechuga;31;1;4703.709677419355
Blanqueta;31;1;90.01075268817205
Alón;31;1;44.18709677419355
Punta;31;1;13.09247311827957
Jamoncito;31;1;1776.494623655914
Medio Muslo;31;1;3172.311827956989
Entero;32;1;1576.0
Medio Pollo;32;1;1665.5
Medio Pollo Superior;32;1;2641.935483870968
Medio Pollo Inferior;32;1;0.0
Cuarto de Pollo Superior;32;1;967.0645161290323
Muslo Entero;32;1;698.4354838709678
Pechuga Completa;32;1;0.0
Ala Completa;32;1;0.0
Media Pechuga;32;1;5101.451612903226
Blanqueta;32;1;623.510752688172
Alón;32;1;306.0870967741936
Punta;32;1;90.69247311827957
Jamoncito;32;1;2272.064516129032
Medio Muslo;32;1;4057.258064516129
Entero;33;1;0.0
Medio Pollo;33;1;3865.0
Medio Pollo Superior;33;1;1912.0645161290324
Medio Pollo Inferior;33;1;1515.5483870967741
Cuarto de Pollo Superior;33;1;2244.193548387097
Muslo Entero;33;1;1620.8064516129032
Pechuga Completa;33;1;2595.0
Ala Completa;33;1;868.741935483871
Media Pechuga;33;1;1748.7096774193549
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;1303.0537634408602
Medio Muslo;33;1;2326.881720430107
Entero;34;1;1576.0
Medio Pollo;34;1;0.0
Medio Pollo Superior;34;1;0.0
Medio Pollo Inferior;34;1;1718.9354838709678
Cuarto de Pollo Superior;34;1;2090.3225806451615
Muslo Entero;34;1;1509.6774193548388
Pechuga Completa;34;1;5189.5161290322585
Ala Completa;34;1;1434.5806451612902
Media Pechuga;34;1;1983.3870967741937
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;1614.516129032258
Medio Muslo;34;1;2883.064516129032
Entero;35;1;1576.0
Medio Pollo;35;1;1131.5
Medio Pollo Superior;35;1;3271.3548387096776
Medio Pollo Inferior;35;1;3376.225806451613
Cuarto de Pollo Superior;35;1;2094.677419354839
Muslo Entero;35;1;1512.8225806451612
Pechuga Completa;35;1;0.0
Ala Completa;35;1;779.1290322580645
Media Pechuga;35;1;3895.645161290323
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;848.1290322580645
Medio Muslo;35;1;1514.516129032258
Entero;36;1;1575.0
Medio Pollo;36;1;3608.0
Medio Pollo Superior;36;1;2466.0
Medio Pollo Inferior;36;1;1781.0
Cuarto de Pollo Superior;36;1;2094.967741935484
Muslo Entero;36;1;1513.032258064516
Pechuga Completa;36;1;2595.0
Ala Completa;36;1;519.0
Media Pechuga;36;1;773.7096774193549
Blanqueta;36;1;94.56451612903226
Alón;36;1;46.42258064516129
Punta;36;1;13.754838709677419
Jamoncito;36;1;1048.0430107526881
Medio Muslo;36;1;1871.5053763440858
Entero;37;1;1576.0
Medio Pollo;37;1;1388.5
Medio Pollo Superior;37;1;0.0
Medio Pollo Inferior;37;1;0.0
Cuarto de Pollo Superior;37;1;1547.7096774193549
Muslo Entero;37;1;1117.7903225806451
Pechuga Completa;37;1;5189.5161290322585
Ala Completa;37;1;1037.9032258064515
Media Pechuga;37;1;1763.7096774193549
Blanqueta;37;1;215.56451612903226
Alón;37;1;105.8225806451613
Punta;37;1;31.35483870967742
Jamoncito;37;1;2163.2258064516127
Medio Muslo;37;1;3862.9032258064517
Entero;38;1;1575.0
Medio Pollo;38;1;0.0
Medio Pollo Superior;38;1;5001.096774193548
Medio Pollo Inferior;38;1;1957.967741935484
Cuarto de Pollo Superior;38;1;2255.8064516129034
Muslo Entero;38;1;2156.741935483871
Pechuga Completa;38;1;0.0
Ala Completa;38;1;451.83870967741933
Media Pechuga;38;1;2867.9032258064517
Blanqueta;38;1;74.3978494623656
Alón;38;1;36.52258064516129
Punta;38;1;10.821505376344087
Jamoncito;38;1;1296.5806451612905
Medio Muslo;38;1;2315.322580645161
Entero;39;1;1575.0
Medio Pollo;39;1;3331.0
Medio Pollo Superior;39;1;0.0
Medio Pollo Inferior;39;1;1480.3225806451615
Cuarto de Pollo Superior;39;1;1934.1290322580646
Muslo Entero;39;1;1396.8709677419356
Pechuga Completa;39;1;2595.0
Ala Completa;39;1;860.6129032258065
Media Pechuga;39;1;3096.7741935483873
Blanqueta;39;1;169.73118279569894
Alón;39;1;83.3225806451613
Punta;39;1;24.688172043010752
Jamoncito;39;1;1239.3763440860216
Medio Muslo;39;1;2213.1720430107525
Entero;40;1;1575.0
Medio Pollo;40;1;0.0
Medio Pollo Superior;40;1;736.2580645161291
Medio Pollo Inferior;40;1;2484.2580645161293
Cuarto de Pollo Superior;40;1;2094.967741935484
Muslo Entero;40;1;2365.5806451612902
Pechuga Completa;40;1;2705.8064516129034
Ala Completa;40;1;1114.4516129032259
Media Pechuga;40;1;3850.1612903225805
Blanqueta;40;1;120.23118279569893
Alón;40;1;59.02258064516129
Punta;40;1;17.488172043010753
Jamoncito;40;1;1032.6881720430108
Medio Muslo;40;1;1844.086021505376
Entero;41;1;1575.0
Medio Pollo;41;1;2829.0
Medio Pollo Superior;41;1;1912.6451612903227
Medio Pollo Inferior;41;1;954.0322580645162
Cuarto de Pollo Superior;41;1;2094.967741935484
Muslo Entero;41;1;1513.0322580645163
Pechuga Completa;41;1;2483.709677419355
Ala Completa;41;1;517.741935483871
Media Pechuga;41;1;1723.0645161290322
Blanqueta;41;1;197.76344086021507
Alón;41;1;97.08387096774194
Punta;41;1;28.765591397849462
Jamoncito;41;1;1462.1720430107528
Medio Muslo;41;1;2611.021505376344
Entero;42;1;1575.0
Medio Pollo;42;1;502.0
Medio Pollo Superior;42;1;1912.6451612903227
Medio Pollo Inferior;42;1;1718.9354838709678
Cuarto de Pollo Superior;42;1;2094.967741935484
Muslo Entero;42;1;1723.5483870967741
Pechuga Completa;42;1;2595.0
Ala Completa;42;1;915.6774193548388
Media Pechuga;42;1;2737.741935483871
Blanqueta;42;1;92.1989247311828
Alón;42;1;45.26129032258065
Punta;42;1;13.410752688172042
Jamoncito;42;1;1462.3225806451615
Medio Muslo;42;1;2611.290322580645
Entero;43;1;1260.0
Medio Pollo;43;1;925.0
Medio Pollo Superior;43;1;3631.935483870968
Medio Pollo Inferior;43;1;0.0
Cuarto de Pollo Superior;43;1;1295.4193548387098
Muslo Entero;43;1;1654.3548387096776
Pechuga Completa;43;1;3150.483870967742
Ala Completa;43;1;736.9354838709678
Media Pechuga;43;1;1363.5483870967744
Blanqueta;43;1;101.36559139784947
Alón;43;1;49.76129032258065
Punta;43;1;14.744086021505376
Jamoncito;43;1;2087.956989247312
Medio Muslo;43;1;3728.4946236559135
Entero;44;1;0.0
Medio Pollo;44;1;4606.0
Medio Pollo Superior;44;1;1816.2580645161293
Medio Pollo Inferior;44;1;3212.2580645161293
Cuarto de Pollo Superior;44;1;2674.451612903226
Muslo Entero;44;1;1931.5483870967744
Pechuga Completa;44;1;0.0
Ala Completa;44;1;741.2903225806451
Media Pechuga;44;1;3706.451612903226
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;470.8817204301075
Medio Muslo;44;1;840.8602150537633
Entero;45;1;4567.0
Medio Pollo;45;1;0.0
Medio Pollo Superior;45;1;0.0
Medio Pollo Inferior;45;1;0.0
Cuarto de Pollo Superior;45;1;700.258064516129
Muslo Entero;45;1;505.741935483871
Pechuga Completa;45;1;4564.354838709678
Ala Completa;45;1;912.8709677419355
Media Pechuga;45;1;2319.677419354839
Blanqueta;45;1;283.5161290322581
Alón;45;1;139.18064516129033
Punta;45;1;41.23870967741936
Jamoncito;45;1;2141.698924731183
Medio Muslo;45;1;3824.4623655913974
Entero;46;1;1.0
Medio Pollo;46;1;232.5
Medio Pollo Superior;46;1;2828.3225806451615
Medio Pollo Inferior;46;1;4703.903225806452
Cuarto de Pollo Superior;46;1;2000.9032258064517
Muslo Entero;46;1;1542.5967741935485
Pechuga Completa;46;1;0.0
Ala Completa;46;1;1085.516129032258
Media Pechuga;46;1;5540.080645161291
Blanqueta;46;1;13.75
Alón;46;1;6.75
Punta;46;1;2.0
Jamoncito;46;1;733.2688172043011
Medio Muslo;46;1;1309.4086021505375
Entero;47;1;0.0
Medio Pollo;47;1;4838.5
Medio Pollo Superior;47;1;803.6129032258065
Medio Pollo Inferior;47;1;0.0
Cuarto de Pollo Superior;47;1;2809.451612903226
Muslo Entero;47;1;2029.0483870967744
Pechuga Completa;47;1;4325.322580645161
Ala Completa;47;1;865.0645161290322
Media Pechuga;47;1;0.0
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;1554.0
Medio Muslo;47;1;2775.0
Entero;48;1;1522.0
Medio Pollo;48;1;0.0
Medio Pollo Superior;48;1;1816.2580645161293
Medio Pollo Inferior;48;1;2563.935483870968
Cuarto de Pollo Superior;48;1;3239.4193548387098
Muslo Entero;48;1;2339.5806451612902
Pechuga Completa;48;1;662.9032258064516
Ala Completa;48;1;724.258064516129
Media Pechuga;48;1;4065.0
Blanqueta;48;1;135.252688172043
Alón;48;1;66.3967741935484
Punta;48;1;19.67311827956989
Jamoncito;48;1;1021.3978494623657
Medio Muslo;48;1;1823.9247311827955
Entero;49;1;1522.0
Medio Pollo;49;1;0.0
Medio Pollo Superior;49;1;2876.516129032258
Medio Pollo Inferior;49;1;3180.8064516129034
Cuarto de Pollo Superior;49;1;82.45161290322581
Muslo Entero;49;1;59.5483870967742
Pechuga Completa;49;1;2805.0
Ala Completa;49;1;1295.032258064516
Media Pechuga;49;1;3670.161290322581
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;1618.4301075268818
Medio Muslo;49;1;2890.05376344086
Entero;50;1;1522.0
Medio Pollo;50;1;3226.0
Medio Pollo Superior;50;1;755.4193548387098
Medio Pollo Inferior;50;1;0.0
Cuarto de Pollo Superior;50;1;1873.1612903225807
Muslo Entero;50;1;2542.1290322580644
Pechuga Completa;50;1;2493.8709677419356
Ala Completa;50;1;498.7741935483871
Media Pechuga;50;1;2695.645161290323
Blanqueta;50;1;329.4677419354839
Alón;50;1;161.73870967741937
Punta;50;1;47.92258064516129
Jamoncito;50;1;1383.4408602150538
Medio Muslo;50;1;2470.4301075268813
Entero;51;1;1522.0
Medio Pollo;51;1;0.0
Medio Pollo Superior;51;1;1816.2580645161293
Medio Pollo Inferior;51;1;0.0
Cuarto de Pollo Superior;51;1;2129.225806451613
Muslo Entero;51;1;1537.774193548387
Pechuga Completa;51;1;4987.741935483871
Ala Completa;51;1;1130.6129032258063
Media Pechuga;51;1;665.3225806451613
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;2229.6129032258063
Medio Muslo;51;1;3981.451612903226
Entero;52;1;1522.0
Medio Pollo;52;1;3226.0
Medio Pollo Superior;52;1;3003.677419354839
Medio Pollo Inferior;52;1;2873.8387096774195
Cuarto de Pollo Superior;52;1;1873.1612903225807
Muslo Entero;52;1;1352.8387096774195
Pechuga Completa;52;1;0.0
Ala Completa;52;1;663.1935483870967
Media Pechuga;52;1;3315.967741935484
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
