f;t;r;value
Pechuga Completa;8;1;2353.1636318961832
Ala Completa;8;1;1066.2026601110842
Media Pechuga;8;1;3074.498853778163
Blanqueta;8;1;45.42767084534734
Alón;8;1;37.7464594781469
Punta;8;1;12.063812135271089
Jamoncito;8;1;348.5232590827273
Medio Muslo;8;1;173.472417068648
Entero;9;1;906.8227125171416
Medio Pollo;9;1;575.5712836915567
Medio Pollo Superior;9;1;574.5636414533161
Medio Pollo Inferior;9;1;623.5107720567229
Cuarto de Pollo Superior;9;1;210.63168775695246
Muslo Entero;9;1;1914.8077260667487
Pechuga Completa;9;1;2166.72862424276
Ala Completa;9;1;1099.7121093247126
Media Pechuga;9;1;2522.84193384972
Blanqueta;9;1;24.611008406454932
Alón;9;1;27.62120995570681
Punta;9;1;10.877102660684814
Jamoncito;9;1;535.6749446022169
Medio Muslo;9;1;61.019999999999996
Entero;10;1;632.3709924183316
Medio Pollo;10;1;208.7624438697751
Medio Pollo Superior;10;1;243.44867683386838
Medio Pollo Inferior;10;1;870.1561187765998
Cuarto de Pollo Superior;10;1;771.5117296058869
Muslo Entero;10;1;2167.9150136751514
Pechuga Completa;10;1;2353.8896079828864
Ala Completa;10;1;1310.0914613110774
Media Pechuga;10;1;2678.355214312023
Blanqueta;10;1;35.81577767304227
Alón;10;1;18.373384506672874
Punta;10;1;11.580085090432888
Jamoncito;10;1;709.5767255225613
Medio Muslo;10;1;228.72589020406926
Entero;11;1;483.2173429398918
Medio Pollo;11;1;58.30799999999999
Medio Pollo Superior;11;1;364.88935403671394
Medio Pollo Inferior;11;1;1247.2010872300655
Cuarto de Pollo Superior;11;1;1105.5869403805548
Muslo Entero;11;1;2245.8622732307003
Pechuga Completa;11;1;2921.3251774412265
Ala Completa;11;1;1378.7341138301051
Media Pechuga;11;1;3260.58802511104
Blanqueta;11;1;29.4022867598044
Alón;11;1;26.950697000699307
Punta;11;1;10.01614452747241
Jamoncito;11;1;933.5304065929151
Medio Muslo;11;1;461.90450029797967
Entero;12;1;809.1630447691961
Medio Pollo;12;1;368.03681141830464
Medio Pollo Superior;12;1;624.7064686351749
Medio Pollo Inferior;12;1;1000.6096238783934
Cuarto de Pollo Superior;12;1;633.6434248058208
Muslo Entero;12;1;2689.584134715872
Pechuga Completa;12;1;2749.5662991741956
Ala Completa;12;1;1535.7740465449517
Media Pechuga;12;1;3688.4431891410186
Blanqueta;12;1;45.3096292979788
Alón;12;1;24.224846374509593
Punta;12;1;12.949709037832058
Jamoncito;12;1;890.9210120193418
Medio Muslo;12;1;1083.8790585085849
Entero;13;1;1117.356117485722
Medio Pollo;13;1;274.1138078045989
Medio Pollo Superior;13;1;1083.7206457858329
Medio Pollo Inferior;13;1;1264.0331536325966
Cuarto de Pollo Superior;13;1;906.7374837248221
Muslo Entero;13;1;2799.910239897317
Pechuga Completa;13;1;2266.767686542543
Ala Completa;13;1;1795.699208539085
Media Pechuga;13;1;3123.3851919491185
Blanqueta;13;1;57.391536418023726
Alón;13;1;30.3449559099915
Punta;13;1;11.855022577168922
Jamoncito;13;1;780.550047035538
Medio Muslo;13;1;513.9936950069937
Entero;14;1;996.5962260115672
Medio Pollo;14;1;669.9293205256747
Medio Pollo Superior;14;1;703.146584154443
Medio Pollo Inferior;14;1;1691.6743015732404
Cuarto de Pollo Superior;14;1;859.2631308266117
Muslo Entero;14;1;3167.0966034907333
Pechuga Completa;14;1;2675.9472202623833
Ala Completa;14;1;1969.27577116809
Media Pechuga;14;1;3169.6830865224815
Blanqueta;14;1;71.68327901188728
Alón;14;1;32.32768572527524
Punta;14;1;10.763192499261963
Jamoncito;14;1;760.6482700534727
Medio Muslo;14;1;542.9890537742774
Entero;15;1;2277.690097221216
Medio Pollo;15;1;1019.9629298801134
Medio Pollo Superior;15;1;94.53508352976424
Medio Pollo Inferior;15;1;2022.1964804072156
Cuarto de Pollo Superior;15;1;93.564
Muslo Entero;15;1;2467.4784846433186
Pechuga Completa;15;1;3136.984178048761
Ala Completa;15;1;1970.8421510088997
Media Pechuga;15;1;3539.9991235680586
Blanqueta;15;1;34.14233217539161
Alón;15;1;1.3559999999999999
Punta;15;1;3.864828126150001
Jamoncito;15;1;625.3642928906272
Medio Muslo;15;1;1078.877783688563
Entero;16;1;1654.8786425183018
Medio Pollo;16;1;3725.441440420189
Medio Pollo Superior;16;1;1620.9812073929238
Medio Pollo Inferior;16;1;1372.496051108745
Cuarto de Pollo Superior;16;1;924.5393726715604
Muslo Entero;16;1;2692.7291871885946
Pechuga Completa;16;1;1064.1096683330818
Ala Completa;16;1;1420.89405090467
Media Pechuga;16;1;1845.941982761468
Blanqueta;16;1;45.73646152939379
Alón;16;1;1.3559999999999999
Punta;16;1;9.641502751277326
Jamoncito;16;1;243.1144208117246
Medio Muslo;16;1;680.9905750066249
Entero;17;1;1011.0837154913921
Medio Pollo;17;1;2286.219618956538
Medio Pollo Superior;17;1;607.8879570399708
Medio Pollo Inferior;17;1;492.75940602547666
Cuarto de Pollo Superior;17;1;93.564
Muslo Entero;17;1;2373.8389664892275
Pechuga Completa;17;1;1520.4881919658692
Ala Completa;17;1;1351.9552190707439
Media Pechuga;17;1;3384.007495457437
Blanqueta;17;1;428.60468926390035
Alón;17;1;193.8516171052552
Punta;17;1;67.00707815450323
Jamoncito;17;1;697.406701155029
Medio Muslo;17;1;2788.133195418497
Entero;18;1;1169.2985754334393
Medio Pollo;18;1;1653.077530699402
Medio Pollo Superior;18;1;1594.4416608931829
Medio Pollo Inferior;18;1;1345.0001066573845
Cuarto de Pollo Superior;18;1;2612.1198427669183
Muslo Entero;18;1;4332.597774142301
Pechuga Completa;18;1;221.61596385553446
Ala Completa;18;1;1054.116376649767
Media Pechuga;18;1;2096.4420906248656
Blanqueta;18;1;334.89969764117893
Alón;18;1;138.26552234448639
Punta;18;1;59.794612880903934
Jamoncito;18;1;54.239999999999995
Medio Muslo;18;1;924.537399247339
Entero;19;1;1535.1346289532817
Medio Pollo;19;1;775.703936782862
Medio Pollo Superior;19;1;1886.6316708602933
Medio Pollo Inferior;19;1;673.5101275033937
Cuarto de Pollo Superior;19;1;1826.5520589863656
Muslo Entero;19;1;3247.8648644389846
Pechuga Completa;19;1;2986.39355801298
Ala Completa;19;1;1341.3332856401344
Media Pechuga;19;1;585.6419462647601
Blanqueta;19;1;222.536263135388
Alón;19;1;106.50361075709431
Punta;19;1;51.798754871271406
Jamoncito;19;1;545.4454501432542
Medio Muslo;19;1;2606.1293828991793
Entero;20;1;4031.132141929829
Medio Pollo;20;1;2318.4135448530196
Medio Pollo Superior;20;1;920.046787245238
Medio Pollo Inferior;20;1;373.7609537139408
Cuarto de Pollo Superior;20;1;1803.4091098845226
Muslo Entero;20;1;3466.7452360960874
Pechuga Completa;20;1;1009.2160707359939
Ala Completa;20;1;955.4291130969335
Media Pechuga;20;1;1764.5279946307887
Blanqueta;20;1;307.90369479265826
Alón;20;1;152.97141286732463
Punta;20;1;69.3938637302293
Jamoncito;20;1;132.20837050452542
Medio Muslo;20;1;1119.215836317741
Entero;21;1;2694.8256099276678
Medio Pollo;21;1;3846.1505037665806
Medio Pollo Superior;21;1;2437.805472986088
Medio Pollo Inferior;21;1;375.01757279074144
Cuarto de Pollo Superior;21;1;2394.708917513692
Muslo Entero;21;1;3754.240406743568
Pechuga Completa;21;1;250.18031030819665
Ala Completa;21;1;761.0648946848723
Media Pechuga;21;1;744.6939070606547
Blanqueta;21;1;211.63056171199315
Alón;21;1;121.27080904256182
Punta;21;1;54.730599452819924
Jamoncito;21;1;248.1453116460441
Medio Muslo;21;1;767.078199294838
Entero;22;1;2076.6538709989186
Medio Pollo;22;1;2656.6765433986757
Medio Pollo Superior;22;1;1095.68752149078
Medio Pollo Inferior;22;1;623.1943636467505
Cuarto de Pollo Superior;22;1;2365.479960335803
Muslo Entero;22;1;3634.2921443211653
Pechuga Completa;22;1;2380.871363233111
Ala Completa;22;1;1181.7441262429572
Media Pechuga;22;1;401.6954138585162
Blanqueta;22;1;112.9065106379918
Alón;22;1;94.19461610909451
Punta;22;1;42.46820068273244
Jamoncito;22;1;482.06028782662196
Medio Muslo;22;1;2018.3333149306554
Entero;23;1;2310.9165400238585
Medio Pollo;23;1;1365.1235763528953
Medio Pollo Superior;23;1;947.6751237570702
Medio Pollo Inferior;23;1;3376.5676176143193
Cuarto de Pollo Superior;23;1;1027.6835738840493
Muslo Entero;23;1;2201.2148171693575
Pechuga Completa;23;1;920.0736376042157
Ala Completa;23;1;1747.778558312018
Media Pechuga;23;1;4212.450118117
Blanqueta;23;1;43.617316881458876
Alón;23;1;53.67147281696032
Punta;23;1;36.69656774193548
Jamoncito;23;1;54.239999999999995
Medio Muslo;23;1;808.3342247998374
Entero;24;1;2629.1976027293354
Medio Pollo;24;1;3346.6067049531543
Medio Pollo Superior;24;1;2872.1598305649886
Medio Pollo Inferior;24;1;2191.2135684167633
Cuarto de Pollo Superior;24;1;1047.4839733765114
Muslo Entero;24;1;2762.688805775655
Pechuga Completa;24;1;165.432
Ala Completa;24;1;1107.1679138445159
Media Pechuga;24;1;2808.1701926139745
Blanqueta;24;1;4.068
Alón;24;1;33.47574893601556
Punta;24;1;25.008111808693265
Jamoncito;24;1;54.239999999999995
Medio Muslo;24;1;609.668529345499
Entero;25;1;2308.473513901956
Medio Pollo;25;1;2306.5633705814803
Medio Pollo Superior;25;1;1666.6958615435879
Medio Pollo Inferior;25;1;1584.0943111385443
Cuarto de Pollo Superior;25;1;1368.708131420161
Muslo Entero;25;1;2938.2595107678653
Pechuga Completa;25;1;2600.3618054936096
Ala Completa;25;1;1309.8224869058195
Media Pechuga;25;1;2324.1452675100027
Blanqueta;25;1;50.18170336981653
Alón;25;1;49.881350780194516
Punta;25;1;30.987568973708008
Jamoncito;25;1;620.6774970616717
Medio Muslo;25;1;2087.2946481180525
Entero;26;1;2605.475741045841
Medio Pollo;26;1;928.2829015447163
Medio Pollo Superior;26;1;3108.73141480333
Medio Pollo Inferior;26;1;496.8721133055267
Cuarto de Pollo Superior;26;1;1323.933871832211
Muslo Entero;26;1;3212.882429189046
Pechuga Completa;26;1;2589.2566990535734
Ala Completa;26;1;1374.5964841860605
Media Pechuga;26;1;1117.0419456756722
Blanqueta;26;1;65.28326552286437
Alón;26;1;52.80280932177153
Punta;26;1;27.240255269845655
Jamoncito;26;1;724.4160927371411
Medio Muslo;26;1;2972.022491283807
Entero;27;1;2324.6817144354927
Medio Pollo;27;1;1988.1343094304227
Medio Pollo Superior;27;1;2179.098938633281
Medio Pollo Inferior;27;1;947.7116054803142
Cuarto de Pollo Superior;27;1;1471.7189916887526
Muslo Entero;27;1;3839.2969242421977
Pechuga Completa;27;1;3109.347552391715
Ala Completa;27;1;1290.2148693960232
Media Pechuga;27;1;1863.9752307767046
Blanqueta;27;1;101.95041459476428
Alón;27;1;60.5673846538755
Punta;27;1;34.496209471602235
Jamoncito;27;1;54.239999999999995
Medio Muslo;27;1;2524.1188344106786
Entero;28;1;2549.2878985589005
Medio Pollo;28;1;1282.269620288781
Medio Pollo Superior;28;1;3906.3015862149773
Medio Pollo Inferior;28;1;565.070955000176
Cuarto de Pollo Superior;28;1;1729.314903375493
Muslo Entero;28;1;3618.4413326944446
Pechuga Completa;28;1;1762.3630120391504
Ala Completa;28;1;960.9426391817678
Media Pechuga;28;1;1681.2452846451404
Blanqueta;28;1;117.58717002470456
Alón;28;1;59.9228454343259
Punta;28;1;35.07394521503485
Jamoncito;28;1;445.0600716587936
Medio Muslo;28;1;2143.9965718441445
Entero;29;1;1228.018910580685
Medio Pollo;29;1;2110.4746172597074
Medio Pollo Superior;29;1;4462.944924401636
Medio Pollo Inferior;29;1;1236.2753819166144
Cuarto de Pollo Superior;29;1;2199.4154378713883
Muslo Entero;29;1;2878.79668765969
Pechuga Completa;29;1;2134.4856516014734
Ala Completa;29;1;757.6718388823406
Media Pechuga;29;1;1309.6719476216197
Blanqueta;29;1;95.39294672059894
Alón;29;1;45.08411146148472
Punta;29;1;33.37532972305842
Jamoncito;29;1;54.239999999999995
Medio Muslo;29;1;2180.1124140092224
Entero;30;1;583.9159400060693
Medio Pollo;30;1;1421.299083412417
Medio Pollo Superior;30;1;2727.5686756741857
Medio Pollo Inferior;30;1;2244.8633224875407
Cuarto de Pollo Superior;30;1;367.80859402910824
Muslo Entero;30;1;1826.1095011585946
Pechuga Completa;30;1;4692.689947210032
Ala Completa;30;1;1273.7765800401755
Media Pechuga;30;1;1646.2064301029036
Blanqueta;30;1;10.861579751378937
Alón;30;1;2.7203695064912607
Punta;30;1;18.40418099221722
Jamoncito;30;1;413.361730726946
Medio Muslo;30;1;2845.1811789946773
Entero;31;1;40.67999999999999
Medio Pollo;31;1;2670.241609659164
Medio Pollo Superior;31;1;1366.9845524628352
Medio Pollo Inferior;31;1;698.7757611728925
Cuarto de Pollo Superior;31;1;328.14477911209485
Muslo Entero;31;1;1204.1828647456996
Pechuga Completa;31;1;2617.792648510122
Ala Completa;31;1;513.6189928207285
Media Pechuga;31;1;3241.2192859229413
Blanqueta;31;1;432.1654211473642
Alón;31;1;213.17398884938527
Punta;31;1;79.22301331152877
Jamoncito;31;1;1166.9219287493395
Medio Muslo;31;1;3668.8995121741464
Entero;32;1;1132.3458499171818
Medio Pollo;32;1;3581.820375789474
Medio Pollo Superior;32;1;77.29199999999999
Medio Pollo Inferior;32;1;67.8
Cuarto de Pollo Superior;32;1;1605.5526817302314
Muslo Entero;32;1;2305.1061985576507
Pechuga Completa;32;1;3218.624341891918
Ala Completa;32;1;542.0336576997854
Media Pechuga;32;1;1604.3363456652726
Blanqueta;32;1;374.2388577457151
Alón;32;1;175.21267700035517
Punta;32;1;70.37535593450377
Jamoncito;32;1;1096.2438045767572
Medio Muslo;32;1;3963.7076986331826
Entero;33;1;1429.1252614351636
Medio Pollo;33;1;2705.170050372426
Medio Pollo Superior;33;1;1897.0300014785598
Medio Pollo Inferior;33;1;1460.1515671239285
Cuarto de Pollo Superior;33;1;464.07677514124566
Muslo Entero;33;1;1349.8860545761831
Pechuga Completa;33;1;3010.157108285156
Ala Completa;33;1;681.4649848591718
Media Pechuga;33;1;2987.0884665750827
Blanqueta;33;1;296.6030903279432
Alón;33;1;133.58938943818504
Punta;33;1;60.43576766873904
Jamoncito;33;1;1033.496490723278
Medio Muslo;33;1;4097.795332480874
Entero;34;1;1155.2976325476575
Medio Pollo;34;1;1388.0303848068818
Medio Pollo Superior;34;1;2009.068053449839
Medio Pollo Inferior;34;1;716.3366208033225
Cuarto de Pollo Superior;34;1;93.564
Muslo Entero;34;1;1473.6000805212134
Pechuga Completa;34;1;4648.053138531626
Ala Completa;34;1;592.9122573666903
Media Pechuga;34;1;1261.241465836932
Blanqueta;34;1;285.1471746478552
Alón;34;1;111.3463287827846
Punta;34;1;59.36954917803795
Jamoncito;34;1;1386.6811687301358
Medio Muslo;34;1;4670.370122032975
Entero;35;1;470.5516115358565
Medio Pollo;35;1;360.99845994141043
Medio Pollo Superior;35;1;788.3521668013748
Medio Pollo Inferior;35;1;4137.20601650046
Cuarto de Pollo Superior;35;1;93.564
Muslo Entero;35;1;1559.039921362475
Pechuga Completa;35;1;2320.857886577105
Ala Completa;35;1;1045.6493308900892
Media Pechuga;35;1;5296.020510293042
Blanqueta;35;1;222.06621087316591
Alón;35;1;72.05390434788343
Punta;35;1;45.79333085849032
Jamoncito;35;1;599.2895423496957
Medio Muslo;35;1;2624.257863831527
Entero;36;1;1570.9913115866393
Medio Pollo;36;1;1359.5665999331568
Medio Pollo Superior;36;1;3227.9963229311998
Medio Pollo Inferior;36;1;3434.554073803401
Cuarto de Pollo Superior;36;1;93.564
Muslo Entero;36;1;1738.2626019295883
Pechuga Completa;36;1;237.18211266823388
Ala Completa;36;1;462.6320339517934
Media Pechuga;36;1;2847.0020434253306
Blanqueta;36;1;146.98282798834114
Alón;36;1;34.498026964143854
Punta;36;1;31.679986800053705
Jamoncito;36;1;535.9182583940897
Medio Muslo;36;1;2418.233185676845
Entero;37;1;1832.478233795113
Medio Pollo;37;1;339.7313150432964
Medio Pollo Superior;37;1;1570.5983756854334
Medio Pollo Inferior;37;1;2916.302882362463
Cuarto de Pollo Superior;37;1;1625.9433204956201
Muslo Entero;37;1;2199.965715029925
Pechuga Completa;37;1;2222.4754461056605
Ala Completa;37;1;763.0940878647988
Media Pechuga;37;1;1026.6918692139989
Blanqueta;37;1;83.87516129032258
Alón;37;1;8.900275107404521
Punta;37;1;15.257187096774192
Jamoncito;37;1;372.666991414696
Medio Muslo;37;1;3060.151058029694
Entero;38;1;844.0875441394248
Medio Pollo;38;1;2351.0895706867564
Medio Pollo Superior;38;1;3048.021517044161
Medio Pollo Inferior;38;1;2467.3253810127917
Cuarto de Pollo Superior;38;1;93.564
Muslo Entero;38;1;2712.782379130025
Pechuga Completa;38;1;165.432
Ala Completa;38;1;352.8982780318933
Media Pechuga;38;1;1855.3616613981196
Blanqueta;38;1;185.23256634386277
Alón;38;1;72.64976981862878
Punta;38;1;37.77957791496226
Jamoncito;38;1;327.404322010108
Medio Muslo;38;1;2652.1054127747852
Entero;39;1;1261.1096994657134
Medio Pollo;39;1;1607.1966227356675
Medio Pollo Superior;39;1;1282.6276546930694
Medio Pollo Inferior;39;1;2622.1282365277593
Cuarto de Pollo Superior;39;1;93.564
Muslo Entero;39;1;2808.5643180156235
Pechuga Completa;39;1;1757.079233563656
Ala Completa;39;1;519.6023526489056
Media Pechuga;39;1;2180.193520893493
Blanqueta;39;1;98.33462798877534
Alón;39;1;42.688477133595974
Punta;39;1;21.90591727416337
Jamoncito;39;1;473.0782499440329
Medio Muslo;39;1;2396.2637620124156
Entero;40;1;2015.2511380564376
Medio Pollo;40;1;517.9404376593901
Medio Pollo Superior;40;1;206.50395843956832
Medio Pollo Inferior;40;1;1710.6224928129732
Cuarto de Pollo Superior;40;1;2020.3758371209703
Muslo Entero;40;1;3904.7751501935672
Pechuga Completa;40;1;165.432
Ala Completa;40;1;65.088
Media Pechuga;40;1;2327.1684393471924
Blanqueta;40;1;387.32633771952317
Alón;40;1;174.26999854022682
Punta;40;1;64.16989419411489
Jamoncito;40;1;452.0139234640915
Medio Muslo;40;1;2467.0342845554405
Entero;41;1;1861.6063426854332
Medio Pollo;41;1;413.4285568190713
Medio Pollo Superior;41;1;77.29199999999999
Medio Pollo Inferior;41;1;1610.9892961428168
Cuarto de Pollo Superior;41;1;1733.9410928936127
Muslo Entero;41;1;3338.5182688189893
Pechuga Completa;41;1;1059.9884817577258
Ala Completa;41;1;496.534050534566
Media Pechuga;41;1;1147.4691768223206
Blanqueta;41;1;322.5270048268708
Alón;41;1;133.1618542381688
Punta;41;1;47.47808642571143
Jamoncito;41;1;839.6948052184748
Medio Muslo;41;1;3534.517397348971
Entero;42;1;759.0945357278728
Medio Pollo;42;1;912.0966635751772
Medio Pollo Superior;42;1;77.29199999999999
Medio Pollo Inferior;42;1;2547.075688346486
Cuarto de Pollo Superior;42;1;1541.3597099534059
Muslo Entero;42;1;2982.308631575797
Pechuga Completa;42;1;877.3930977885833
Ala Completa;42;1;452.0017068871636
Media Pechuga;42;1;1660.194716326069
Blanqueta;42;1;270.22313886353214
Alón;42;1;79.33457961947354
Punta;42;1;33.018903233896424
Jamoncito;42;1;373.0992788949344
Medio Muslo;42;1;2911.680146366092
Entero;43;1;40.67999999999999
Medio Pollo;43;1;362.22976252045447
Medio Pollo Superior;43;1;194.21612382017886
Medio Pollo Inferior;43;1;1064.3706577878372
Cuarto de Pollo Superior;43;1;711.904960909708
Muslo Entero;43;1;1877.2529557365453
Pechuga Completa;43;1;2537.2857728922404
Ala Completa;43;1;451.6718439824428
Media Pechuga;43;1;2286.6205754290413
Blanqueta;43;1;439.32369577988345
Alón;43;1;159.67309053918223
Punta;43;1;56.48433472647884
Jamoncito;43;1;1128.2228374991435
Medio Muslo;43;1;4704.080679438039
Entero;44;1;137.83174156627905
Medio Pollo;44;1;1646.0485783359375
Medio Pollo Superior;44;1;1935.591195336569
Medio Pollo Inferior;44;1;1991.639091461443
Cuarto de Pollo Superior;44;1;531.258187173278
Muslo Entero;44;1;1929.85369382146
Pechuga Completa;44;1;1081.9205645804914
Ala Completa;44;1;187.574479901222
Media Pechuga;44;1;1946.7077381753365
Blanqueta;44;1;388.13115846764117
Alón;44;1;115.23209324491825
Punta;44;1;48.66153497895024
Jamoncito;44;1;1073.3934687428152
Medio Muslo;44;1;3933.8645902560224
Entero;45;1;1019.9478232872048
Medio Pollo;45;1;221.1157875250673
Medio Pollo Superior;45;1;814.0182330140497
Medio Pollo Inferior;45;1;717.4617507998397
Cuarto de Pollo Superior;45;1;2560.638078392494
Muslo Entero;45;1;3135.9004078278585
Pechuga Completa;45;1;1588.6453708840952
Ala Completa;45;1;186.90358162539127
Media Pechuga;45;1;156.16717193854421
Blanqueta;45;1;296.2713144996164
Alón;45;1;94.18483169089986
Punta;45;1;41.9831979176052
Jamoncito;45;1;1045.0714576705407
Medio Muslo;45;1;3534.3537784804066
Entero;46;1;40.67999999999999
Medio Pollo;46;1;595.0105532193752
Medio Pollo Superior;46;1;2846.398888216006
Medio Pollo Inferior;46;1;1140.8060146853602
Cuarto de Pollo Superior;46;1;2240.85519053755
Muslo Entero;46;1;2710.899723864
Pechuga Completa;46;1;165.432
Ala Completa;46;1;65.088
Media Pechuga;46;1;127.46399999999998
Blanqueta;46;1;216.3689350437804
Alón;46;1;66.65420149744078
Punta;46;1;30.3140298607901
Jamoncito;46;1;699.5284122845615
Medio Muslo;46;1;3271.243823659891
Entero;47;1;40.67999999999999
Medio Pollo;47;1;1375.7318875373935
Medio Pollo Superior;47;1;1795.8737502568074
Medio Pollo Inferior;47;1;445.21768380339745
Cuarto de Pollo Superior;47;1;1132.0698537975338
Muslo Entero;47;1;2632.2461631309016
Pechuga Completa;47;1;1080.0586046843694
Ala Completa;47;1;166.98787713276164
Media Pechuga;47;1;850.4900612028326
Blanqueta;47;1;262.23163364454484
Alón;47;1;87.33347770896262
Punta;47;1;40.878527218139695
Jamoncito;47;1;850.6992585252873
Medio Muslo;47;1;2903.0421386830517
Entero;48;1;40.67999999999999
Medio Pollo;48;1;110.86031588692848
Medio Pollo Superior;48;1;861.5912241484781
Medio Pollo Inferior;48;1;1325.11060275983
Cuarto de Pollo Superior;48;1;2567.605536869544
Muslo Entero;48;1;3064.352091072158
Pechuga Completa;48;1;1414.2297792412373
Ala Completa;48;1;292.860373784029
Media Pechuga;48;1;727.5519007239558
Blanqueta;48;1;215.56314306160436
Alón;48;1;58.377421984611345
Punta;48;1;31.90446915952119
Jamoncito;48;1;544.8244891285935
Medio Muslo;48;1;1998.9567312840547
Entero;49;1;857.8635436380597
Medio Pollo;49;1;58.30799999999999
Medio Pollo Superior;49;1;1043.8966967174288
Medio Pollo Inferior;49;1;2607.7241505914017
Cuarto de Pollo Superior;49;1;1568.5301009653922
Muslo Entero;49;1;2593.654908079474
Pechuga Completa;49;1;165.432
Ala Completa;49;1;184.67163907181828
Media Pechuga;49;1;2781.898114149279
Blanqueta;49;1;182.4643363157159
Alón;49;1;53.83781373918345
Punta;49;1;31.50156199387754
Jamoncito;49;1;328.4649643086147
Medio Muslo;49;1;1262.6285046976802
Entero;50;1;128.4878630834335
Medio Pollo;50;1;2851.5463914119628
Medio Pollo Superior;50;1;1151.3084272505366
Medio Pollo Inferior;50;1;1233.8353273241594
Cuarto de Pollo Superior;50;1;2308.394695885748
Muslo Entero;50;1;3226.9404708757147
Pechuga Completa;50;1;165.432
Ala Completa;50;1;148.99407204222985
Media Pechuga;50;1;740.1855230529775
Blanqueta;50;1;135.82022518926652
Alón;50;1;23.179096985452343
