f;t;r;value
Medio Muslo;9;1;39.324
Entero;10;1;172.1748812227497
Medio Pollo;10;1;73.1190099170291
Medio Pollo Superior;10;1;96.82240530331319
Medio Pollo Inferior;10;1;382.3781805909252
Cuarto de Pollo Superior;10;1;377.7879070490978
Muslo Entero;10;1;1064.4881081865
Pechuga Completa;10;1;1212.622871971623
Ala Completa;10;1;852.606291361833
Media Pechuga;10;1;1676.6189650237188
Blanqueta;10;1;0.0
Alón;10;1;0.0
Punta;10;1;0.0
Jamoncito;10;1;427.15197192801855
Medio Muslo;10;1;140.1844860785763
Entero;11;1;127.64393537719296
Medio Pollo;11;1;20.339999999999996
Medio Pollo Superior;11;1;146.3586648043056
Medio Pollo Inferior;11;1;544.2212851376197
Cuarto de Pollo Superior;11;1;541.0694061530571
Muslo Entero;11;1;1102.2780351748145
Pechuga Completa;11;1;1515.5564467477184
Ala Completa;11;1;896.3941914484225
Media Pechuga;11;1;2034.3291339668103
Blanqueta;11;1;0.0
Alón;11;1;0.0
Punta;11;1;0.0
Jamoncito;11;1;560.5966926402241
Medio Muslo;11;1;279.79457119101073
Entero;12;1;221.23878408318512
Medio Pollo;12;1;126.84191909183859
Medio Pollo Superior;12;1;253.75647209202478
Medio Pollo Inferior;12;1;441.50144236036317
Cuarto de Pollo Superior;12;1;310.92844337698546
Muslo Entero;12;1;1321.1553641026019
Pechuga Completa;12;1;1415.4530488354562
Ala Completa;12;1;999.2608604393762
Media Pechuga;12;1;2298.448765304279
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;536.2778086661656
Medio Muslo;12;1;649.5109833486749
Entero;13;1;309.67240494318696
Medio Pollo;13;1;94.75493994874218
Medio Pollo Superior;13;1;444.4477256540354
Medio Pollo Inferior;13;1;555.1433495933363
Cuarto de Pollo Superior;13;1;444.4446850408387
Muslo Entero;13;1;1374.9753844906784
Pechuga Completa;13;1;1145.7589386148652
Ala Completa;13;1;1170.8890645227982
Media Pechuga;13;1;1960.6206503240448
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;471.8546845181976
Medio Muslo;13;1;313.8329327654547
Entero;14;1;273.39638593314567
Medio Pollo;14;1;230.81367172401906
Medio Pollo Superior;14;1;284.06855195412453
Medio Pollo Inferior;14;1;738.4506818306961
Cuarto de Pollo Superior;14;1;421.4896070502311
Muslo Entero;14;1;1555.9615793806013
Pechuga Completa;14;1;1362.4052939049689
Ala Completa;14;1;1284.8076995356855
Media Pechuga;14;1;1993.423438043583
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;460.975154799861
Medio Muslo;14;1;332.59850230484824
Entero;15;1;337.7593644361169
Medio Pollo;15;1;343.87720696804143
Medio Pollo Superior;15;1;290.56832706097765
Medio Pollo Inferior;15;1;754.9749723889745
Cuarto de Pollo Superior;15;1;404.6871318500926
Muslo Entero;15;1;1597.3145758911066
Pechuga Completa;15;1;1409.653916225168
Ala Completa;15;1;1207.8818630291519
Media Pechuga;15;1;2253.861653563185
Blanqueta;15;1;0.0
Alón;15;1;0.0
Punta;15;1;0.0
Jamoncito;15;1;446.1817094039183
Medio Muslo;15;1;726.5856376608274
Entero;16;1;449.5201172524603
Medio Pollo;16;1;381.3251657602215
Medio Pollo Superior;16;1;389.6984800870408
Medio Pollo Inferior;16;1;817.6758931148
Cuarto de Pollo Superior;16;1;445.4173829480076
Muslo Entero;16;1;1562.6701335548562
Pechuga Completa;16;1;1229.4752540023333
Ala Completa;16;1;1257.4423465268903
Media Pechuga;16;1;1888.5164822259635
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;334.7491180436545
Medio Muslo;16;1;663.4173712115773
Entero;17;1;533.0946754661753
Medio Pollo;17;1;273.6621229366671
Medio Pollo Superior;17;1;491.79889181457276
Medio Pollo Inferior;17;1;853.8966386857753
Cuarto de Pollo Superior;17;1;286.82350786395943
Muslo Entero;17;1;1780.9013452607899
Pechuga Completa;17;1;1250.4315619945664
Ala Completa;17;1;1315.8866351041243
Media Pechuga;17;1;1672.3587654500984
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;137.3233964972603
Medio Muslo;17;1;1019.8003243663121
Entero;18;1;575.0909669248771
Medio Pollo;18;1;424.4121879459166
Medio Pollo Superior;18;1;378.62825717787354
Medio Pollo Inferior;18;1;914.1576557508456
Cuarto de Pollo Superior;18;1;159.96958929048705
Muslo Entero;18;1;1865.034316312397
Pechuga Completa;18;1;1243.3696536203286
Ala Completa;18;1;1470.6288116681524
Media Pechuga;18;1;2046.7680179698373
Blanqueta;18;1;0.0
Alón;18;1;0.0
Punta;18;1;0.0
Jamoncito;18;1;44.947228376557476
Medio Muslo;18;1;806.7246918400405
Entero;19;1;672.9280861165246
Medio Pollo;19;1;464.9155620231309
Medio Pollo Superior;19;1;493.28682139025443
Medio Pollo Inferior;19;1;994.0558381141647
Cuarto de Pollo Superior;19;1;417.68714083856185
Muslo Entero;19;1;1922.6788102784794
Pechuga Completa;19;1;1190.3966984629776
Ala Completa;19;1;1428.4596367544937
Media Pechuga;19;1;2112.450035126032
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;33.9
Medio Muslo;19;1;963.5724914181255
Entero;20;1;784.874348356194
Medio Pollo;20;1;589.4138678384808
Medio Pollo Superior;20;1;613.6756226661751
Medio Pollo Inferior;20;1;876.9966316263406
Cuarto de Pollo Superior;20;1;435.1051123746786
Muslo Entero;20;1;2157.6568197618017
Pechuga Completa;20;1;1059.9555774273967
Ala Completa;20;1;1415.7615993181487
Media Pechuga;20;1;2267.7195626797966
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;90.57004480952759
Medio Muslo;20;1;617.8033745971242
Entero;21;1;703.9621934176075
Medio Pollo;21;1;661.0771620563031
Medio Pollo Superior;21;1;709.3896322388741
Medio Pollo Inferior;21;1;880.2198758994542
Cuarto de Pollo Superior;21;1;709.830813533182
Muslo Entero;21;1;2405.2309477837994
Pechuga Completa;21;1;1145.0566025250776
Ala Completa;21;1;1422.8607918523735
Media Pechuga;21;1;2038.7926456963148
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;201.56004358376555
Medio Muslo;21;1;479.3163353598807
Entero;22;1;1200.4115131191834
Medio Pollo;22;1;72.64839635314281
Medio Pollo Superior;22;1;1295.8154830242893
Medio Pollo Inferior;22;1;777.2449034556732
Cuarto de Pollo Superior;22;1;692.5428895574748
Muslo Entero;22;1;2015.7610347588368
Pechuga Completa;22;1;77.29199999999999
Ala Completa;22;1;928.4121082564277
Media Pechuga;22;1;2025.0935624547697
Blanqueta;22;1;14.855603636120293
Alón;22;1;12.956216329492712
Punta;22;1;0.0
Jamoncito;22;1;140.7127976719042
Medio Muslo;22;1;956.8102331282397
Entero;23;1;846.1217599042162
Medio Pollo;23;1;363.2848018396034
Medio Pollo Superior;23;1;539.0196511163026
Medio Pollo Inferior;23;1;32.544
Cuarto de Pollo Superior;23;1;557.7645045504174
Muslo Entero;23;1;1585.36400346767
Pechuga Completa;23;1;1472.0271728017772
Ala Completa;23;1;1026.013077274289
Media Pechuga;23;1;1240.1187526514525
Blanqueta;23;1;0.0
Alón;23;1;6.532610177088508
Punta;23;1;0.0
Jamoncito;23;1;178.31127480683142
Medio Muslo;23;1;981.5799348395005
Entero;24;1;837.2036679963489
Medio Pollo;24;1;379.08418611134067
Medio Pollo Superior;24;1;668.7604766269011
Medio Pollo Inferior;24;1;576.0743650979857
Cuarto de Pollo Superior;24;1;46.104
Muslo Entero;24;1;1226.4049886157297
Pechuga Completa;24;1;395.9935357788281
Ala Completa;24;1;756.6835074048164
Media Pechuga;24;1;2273.443415078639
Blanqueta;24;1;0.0
Alón;24;1;6.532610177088508
Punta;24;1;0.0
Jamoncito;24;1;33.9
Medio Muslo;24;1;537.9275419116152
Entero;25;1;291.7954208076378
Medio Pollo;25;1;20.339999999999996
Medio Pollo Superior;25;1;29.831999999999997
Medio Pollo Inferior;25;1;173.62592660897914
Cuarto de Pollo Superior;25;1;221.72666485254425
Muslo Entero;25;1;1313.1930433078744
Pechuga Completa;25;1;2405.236593597323
Ala Completa;25;1;856.2228047629292
Media Pechuga;25;1;1182.684906494411
Blanqueta;25;1;0.0
Alón;25;1;6.532610177088508
Punta;25;1;0.0
Jamoncito;25;1;286.16964482982445
Medio Muslo;25;1;1274.649104304499
Entero;26;1;401.4788085137899
Medio Pollo;26;1;20.339999999999996
Medio Pollo Superior;26;1;225.00866937925107
Medio Pollo Inferior;26;1;32.544
Cuarto de Pollo Superior;26;1;195.1536981677355
Muslo Entero;26;1;920.2880295685375
Pechuga Completa;26;1;1378.5846726064729
Ala Completa;26;1;878.4709529062341
Media Pechuga;26;1;1345.4156549347308
Blanqueta;26;1;0.0
Alón;26;1;6.532610177088508
Punta;26;1;0.0
Jamoncito;26;1;203.58159210217067
Medio Muslo;26;1;1541.5493424161598
Entero;27;1;297.09666474422465
Medio Pollo;27;1;590.9369018013447
Medio Pollo Superior;27;1;850.7561760525194
Medio Pollo Inferior;27;1;246.78545641594326
Cuarto de Pollo Superior;27;1;271.5503760692189
Muslo Entero;27;1;817.0947231451782
Pechuga Completa;27;1;1106.2258391511873
Ala Completa;27;1;561.6773690795817
Media Pechuga;27;1;1162.9988692910185
Blanqueta;27;1;0.0
Alón;27;1;6.532610177088508
Punta;27;1;0.0
Jamoncito;27;1;33.9
Medio Muslo;27;1;1443.2683112697334
Entero;28;1;371.71807891027913
Medio Pollo;28;1;203.17980098385362
Medio Pollo Superior;28;1;187.55555416153257
Medio Pollo Inferior;28;1;85.82411676079589
Cuarto de Pollo Superior;28;1;389.17635605276314
Muslo Entero;28;1;621.9364643937505
Pechuga Completa;28;1;1617.0866323410419
Ala Completa;28;1;599.0769763589294
Media Pechuga;28;1;998.81102548109
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;252.53810888717413
Medio Muslo;28;1;1133.087786211788
Entero;29;1;286.2038008563107
Medio Pollo;29;1;20.339999999999996
Medio Pollo Superior;29;1;601.4789090083464
Medio Pollo Inferior;29;1;94.80460689917234
Cuarto de Pollo Superior;29;1;598.8194801459093
Muslo Entero;29;1;231.5466745936714
Pechuga Completa;29;1;1287.539430682307
Ala Completa;29;1;408.34943362976077
Media Pechuga;29;1;1321.911769838378
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;135.8988378949444
Medio Muslo;29;1;1442.615826192023
Entero;30;1;207.63023341906595
Medio Pollo;30;1;171.1556496643038
Medio Pollo Superior;30;1;33.024055530279675
Medio Pollo Inferior;30;1;37.0436172318238
Cuarto de Pollo Superior;30;1;397.70559327535426
Muslo Entero;30;1;254.2445396128386
Pechuga Completa;30;1;1675.9209690462953
Ala Completa;30;1;321.8864618017854
Media Pechuga;30;1;1233.8811470142114
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;254.0602938542728
Medio Muslo;30;1;1653.321980087629
Entero;31;1;233.91784413030723
Medio Pollo;31;1;156.10784355372684
Medio Pollo Superior;31;1;29.831999999999997
Medio Pollo Inferior;31;1;32.544
Cuarto de Pollo Superior;31;1;386.52198450197426
Muslo Entero;31;1;80.64498454861086
Pechuga Completa;31;1;1503.8708858871605
Ala Completa;31;1;182.10274951915653
Media Pechuga;31;1;734.2925157809328
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;478.66653547774365
Medio Muslo;31;1;1741.6823227525283
Entero;32;1;241.82259065275483
Medio Pollo;32;1;216.9439194272883
Medio Pollo Superior;32;1;29.831999999999997
Medio Pollo Inferior;32;1;220.68507210601786
Cuarto de Pollo Superior;32;1;396.82036911425365
Muslo Entero;32;1;285.4040169476655
Pechuga Completa;32;1;1471.5063570662771
Ala Completa;32;1;276.9431266283602
Media Pechuga;32;1;890.9489262568276
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;558.2600033736345
Medio Muslo;32;1;2130.1722860966825
Entero;33;1;319.6173605387457
Medio Pollo;33;1;294.85925981785783
Medio Pollo Superior;33;1;233.77804595979708
Medio Pollo Inferior;33;1;318.33316380398867
Cuarto de Pollo Superior;33;1;524.1697066120922
Muslo Entero;33;1;430.7132300175533
Pechuga Completa;33;1;1628.1432686449643
Ala Completa;33;1;266.52360735259384
Media Pechuga;33;1;1282.1917730598268
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;467.8693097323566
Medio Muslo;33;1;2148.394707535235
Entero;34;1;246.4566917613849
Medio Pollo;34;1;234.1054154433234
Medio Pollo Superior;34;1;360.0016689619947
Medio Pollo Inferior;34;1;481.2769197059382
Cuarto de Pollo Superior;34;1;315.11366328712535
Muslo Entero;34;1;601.76124893108
Pechuga Completa;34;1;1529.7016351773239
Ala Completa;34;1;149.31491131186272
Media Pechuga;34;1;1190.3940443553247
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;352.49323621302466
Medio Muslo;34;1;1954.838137989981
Entero;35;1;345.14061879555186
Medio Pollo;35;1;264.6795561759052
Medio Pollo Superior;35;1;387.9857727568696
Medio Pollo Inferior;35;1;514.5655813832566
Cuarto de Pollo Superior;35;1;183.95163392831478
Muslo Entero;35;1;743.2755707181229
Pechuga Completa;35;1;1233.8342974112713
Ala Completa;35;1;174.18824858421422
Media Pechuga;35;1;1557.2843173553488
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;423.02833788314365
Medio Muslo;35;1;1758.0436689056621
Entero;36;1;355.2947706125475
Medio Pollo;36;1;183.75532818553512
Medio Pollo Superior;36;1;331.1861348509786
Medio Pollo Inferior;36;1;693.6736512069103
Cuarto de Pollo Superior;36;1;69.66027469076367
Muslo Entero;36;1;951.6959226206245
Pechuga Completa;36;1;1062.8672053428031
Ala Completa;36;1;200.04303556938882
Media Pechuga;36;1;1273.0758526095826
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;360.7445448576443
Medio Muslo;36;1;1636.4950192091815
Entero;37;1;424.1008817932965
Medio Pollo;37;1;216.5950224911718
Medio Pollo Superior;37;1;190.06452709464762
Medio Pollo Inferior;37;1;886.8007825250439
Cuarto de Pollo Superior;37;1;123.93481869999391
Muslo Entero;37;1;805.6994416937922
Pechuga Completa;37;1;1175.7522002584953
Ala Completa;37;1;320.20373257891833
Media Pechuga;37;1;1251.6265940744433
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;190.20604529715203
Medio Muslo;37;1;1898.2696253719346
Entero;38;1;442.3593331922607
Medio Pollo;38;1;89.20309493877905
Medio Pollo Superior;38;1;343.4679194371131
Medio Pollo Inferior;38;1;771.8438773402323
Cuarto de Pollo Superior;38;1;46.104
Muslo Entero;38;1;943.3534276002158
Pechuga Completa;38;1;902.9375010569792
Ala Completa;38;1;308.2669143438664
Media Pechuga;38;1;1201.9047902627653
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;363.2071885024138
Medio Muslo;38;1;2051.2431085650105
Entero;39;1;551.7490724127073
Medio Pollo;39;1;208.91140425466153
Medio Pollo Superior;39;1;160.3691995676513
Medio Pollo Inferior;39;1;792.383520971953
Cuarto de Pollo Superior;39;1;46.104
Muslo Entero;39;1;1101.4841862596913
Pechuga Completa;39;1;866.9257292649894
Ala Completa;39;1;189.63240045670824
Media Pechuga;39;1;1675.604022248644
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;389.21624462702886
Medio Muslo;39;1;1846.693457826037
Entero;40;1;470.0006362913738
Medio Pollo;40;1;219.89690424253132
Medio Pollo Superior;40;1;244.34682232697057
Medio Pollo Inferior;40;1;889.4767204944409
Cuarto de Pollo Superior;40;1;68.76427774049574
Muslo Entero;40;1;1094.0272108444349
Pechuga Completa;40;1;884.2579920769958
Ala Completa;40;1;152.90136020387476
Media Pechuga;40;1;1281.4689917728942
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;431.18275943810056
Medio Muslo;40;1;2016.0633295236357
Entero;41;1;428.67244325587086
Medio Pollo;41;1;243.67279887212925
Medio Pollo Superior;41;1;140.0606218937438
Medio Pollo Inferior;41;1;853.3106170123942
Cuarto de Pollo Superior;41;1;336.05537926786
Muslo Entero;41;1;1236.1196370666607
Pechuga Completa;41;1;841.2029408728315
Ala Completa;41;1;309.84835390655485
Media Pechuga;41;1;963.3391944655182
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;525.9517974244336
Medio Muslo;41;1;2424.269054864915
Entero;42;1;416.70396796445397
Medio Pollo;42;1;239.19915702059464
Medio Pollo Superior;42;1;48.9232658750362
Medio Pollo Inferior;42;1;771.7877816710844
Cuarto de Pollo Superior;42;1;462.6569483368889
Muslo Entero;42;1;1340.970572420736
Pechuga Completa;42;1;1007.9124304701671
Ala Completa;42;1;179.84158326543715
Media Pechuga;42;1;854.4896856998799
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;394.87326220422216
Medio Muslo;42;1;2352.684715614586
Entero;43;1;86.02765060974498
Medio Pollo;43;1;376.0530880487283
Medio Pollo Superior;43;1;704.7796485195845
Medio Pollo Inferior;43;1;1110.3109366424271
Cuarto de Pollo Superior;43;1;512.7338538420353
Muslo Entero;43;1;980.6723804923912
Pechuga Completa;43;1;155.3747529652218
Ala Completa;43;1;39.324
Media Pechuga;43;1;1347.6268061675175
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;33.9
Medio Muslo;43;1;1909.370220792673
Entero;44;1;121.68296408280892
Medio Pollo;44;1;944.4041969406785
Medio Pollo Superior;44;1;349.6277221893586
Medio Pollo Inferior;44;1;1114.4457267263087
Cuarto de Pollo Superior;44;1;284.70837525535853
Muslo Entero;44;1;873.8969464188715
Pechuga Completa;44;1;197.75400024823273
Ala Completa;44;1;39.324
Media Pechuga;44;1;1125.7172445990823
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;107.62391031738252
Medio Muslo;44;1;1574.8124344909936
Entero;45;1;9.491999999999999
Medio Pollo;45;1;333.642038174313
Medio Pollo Superior;45;1;375.37583768655526
Medio Pollo Inferior;45;1;448.80193244144806
Cuarto de Pollo Superior;45;1;458.6112616954109
Muslo Entero;45;1;814.1360063705737
Pechuga Completa;45;1;654.6263342356222
Ala Completa;45;1;50.7671060205588
Media Pechuga;45;1;118.68751359432598
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;287.72666934431464
Medio Muslo;45;1;1627.1408967038349
Entero;46;1;9.491999999999999
Medio Pollo;46;1;246.601577160091
Medio Pollo Superior;46;1;175.27635391975895
Medio Pollo Inferior;46;1;32.544
Cuarto de Pollo Superior;46;1;469.08875962666923
Muslo Entero;46;1;667.9235613988809
Pechuga Completa;46;1;273.67941960072704
Ala Completa;46;1;52.198537052259084
Media Pechuga;46;1;86.78399999999999
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;161.51387763992065
Medio Muslo;46;1;1557.4333045063986
Entero;47;1;9.491999999999999
Medio Pollo;47;1;102.80667725844275
Medio Pollo Superior;47;1;253.4788126871317
Medio Pollo Inferior;47;1;364.71408092667
Cuarto de Pollo Superior;47;1;594.6650205017892
Muslo Entero;47;1;785.8958564443661
Pechuga Completa;47;1;77.29199999999999
Ala Completa;47;1;39.324
Media Pechuga;47;1;539.88369738058
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;33.9
Medio Muslo;47;1;750.9958963693282
Entero;48;1;9.491999999999999
Medio Pollo;48;1;37.878581314699034
Medio Pollo Superior;48;1;379.8681447395304
Medio Pollo Inferior;48;1;130.69443081227
Cuarto de Pollo Superior;48;1;668.6169574194881
Muslo Entero;48;1;852.0684298149307
Pechuga Completa;48;1;77.29199999999999
Ala Completa;48;1;39.324
Media Pechuga;48;1;597.7706799180961
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;54.47999477915033
Medio Muslo;48;1;483.1875134356324
Entero;49;1;9.491999999999999
Medio Pollo;49;1;20.339999999999996
Medio Pollo Superior;49;1;351.26767250198964
Medio Pollo Inferior;49;1;32.544
Cuarto de Pollo Superior;49;1;808.1710991506787
Muslo Entero;49;1;876.6089540714062
Pechuga Completa;49;1;298.3939707793812
Ala Completa;49;1;39.324
Media Pechuga;49;1;607.5635233380178
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;255.83200938566665
Medio Muslo;49;1;564.4774456136686
Entero;50;1;99.54366312644696
Medio Pollo;50;1;51.34069621330785
Medio Pollo Superior;50;1;405.2479182285754
Medio Pollo Inferior;50;1;32.544
Cuarto de Pollo Superior;50;1;757.8833965759928
Muslo Entero;50;1;966.8811832364923
Pechuga Completa;50;1;184.921147045651
Ala Completa;50;1;193.5116346667149
Media Pechuga;50;1;376.9399030070964
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;162.68858447621196
Medio Muslo;50;1;126.8337334264625
Entero;51;1;191.41627545595648
Medio Pollo;51;1;20.339999999999996
Medio Pollo Superior;51;1;362.93878068781663
Medio Pollo Inferior;51;1;190.30727891402756
Cuarto de Pollo Superior;51;1;1029.526344295947
Muslo Entero;51;1;1124.4472832427564
Pechuga Completa;51;1;77.29199999999999
Ala Completa;51;1;281.9601689623942
Media Pechuga;51;1;725.497775403692
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;211.1499558902613
Medio Muslo;51;1;39.324
Entero;52;1;313.2738152707264
Medio Pollo;52;1;111.21683376475305
Medio Pollo Superior;52;1;336.54533327384837
Medio Pollo Inferior;52;1;283.4115879816583
Cuarto de Pollo Superior;52;1;1082.3495852027993
Muslo Entero;52;1;978.6008768310924
Pechuga Completa;52;1;233.05559034569052
Ala Completa;52;1;254.9419931670725
Media Pechuga;52;1;1056.7691945199733
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;145.75056904429582
Medio Muslo;52;1;39.324
Entero;53;1;236.44732537669069
Medio Pollo;53;1;20.339999999999996
Medio Pollo Superior;53;1;208.73151025999738
Medio Pollo Inferior;53;1;163.77243562059795
Cuarto de Pollo Superior;53;1;1149.841970023038
