f;t;r;value
Blanqueta;7;1;17.76562220171697
Alón;7;1;8.913621860625197
Punta;7;1;3.035021881937839
Jamoncito;7;1;77253.90637286904
Medio Muslo;7;1;112526.96482692483
Entero;8;1;65767.14729244092
Medio Pollo;8;1;46869.18401790211
Medio Pollo Superior;8;1;89028.30331364847
Medio Pollo Inferior;8;1;75451.30421824759
Cuarto de Pollo Superior;8;1;88405.98983516972
Muslo Entero;8;1;92623.85703930577
Pechuga Completa;8;1;89600.75530540069
Ala Completa;8;1;97719.61933945822
Media Pechuga;8;1;117273.32888766353
Blanqueta;8;1;26.966944483438606
Alón;8;1;9.201211302942504
Punta;8;1;4.314133332987615
Jamoncito;8;1;116846.8972636495
Medio Muslo;8;1;202863.1163121322
Entero;9;1;45628.72160176062
Medio Pollo;9;1;88382.22553497384
Medio Pollo Superior;9;1;53365.09979605102
Medio Pollo Inferior;9;1;60089.555330371724
Cuarto de Pollo Superior;9;1;127741.38331484041
Muslo Entero;9;1;74714.21346148936
Pechuga Completa;9;1;161978.04149434948
Ala Completa;9;1;77269.41911398852
Media Pechuga;9;1;233837.11106705517
Blanqueta;9;1;35.27838342973068
Alón;9;1;14.361772686361622
Punta;9;1;3.897070700729789
Jamoncito;9;1;89892.30250563817
Medio Muslo;9;1;170125.0676936149
Entero;10;1;79770.67854765539
Medio Pollo;10;1;96709.0417159429
Medio Pollo Superior;10;1;113189.80815747366
Medio Pollo Inferior;10;1;66076.20887631022
Cuarto de Pollo Superior;10;1;65017.64268541073
Muslo Entero;10;1;84103.14570205925
Pechuga Completa;10;1;130502.71247124369
Ala Completa;10;1;54605.066516666855
Media Pechuga;10;1;166547.35476271418
Blanqueta;10;1;21.330357666092862
Alón;10;1;14.041492875608148
Punta;10;1;3.1835819048772804
Jamoncito;10;1;91432.238957595
Medio Muslo;10;1;143711.46657920183
Entero;11;1;71839.70985062937
Medio Pollo;11;1;82574.67647305487
Medio Pollo Superior;11;1;80506.98942180109
Medio Pollo Inferior;11;1;55973.78628330172
Cuarto de Pollo Superior;11;1;83226.5870449809
Muslo Entero;11;1;99205.40676153015
Pechuga Completa;11;1;98464.71425836277
Ala Completa;11;1;72767.40212238004
Media Pechuga;11;1;125943.47582269029
Blanqueta;11;1;29.004591259359557
Alón;11;1;7.534910733532534
Punta;11;1;4.0395014082884435
Jamoncito;11;1;85615.08420346201
Medio Muslo;11;1;137560.615495327
Entero;12;1;41767.434479251315
Medio Pollo;12;1;50756.79433428016
Medio Pollo Superior;12;1;70513.67235148839
Medio Pollo Inferior;12;1;104288.6409947904
Cuarto de Pollo Superior;12;1;147937.51084387503
Muslo Entero;12;1;67668.39692730953
Pechuga Completa;12;1;160741.5828281328
Ala Completa;12;1;61440.05306188705
Media Pechuga;12;1;140633.05723348225
Blanqueta;12;1;19.28199162953501
Alón;12;1;11.660823225312274
Punta;12;1;2.341383597790855
Jamoncito;12;1;116595.69948702016
Medio Muslo;12;1;101035.08267946664
Entero;13;1;42891.119345955354
Medio Pollo;13;1;78173.90560134497
Medio Pollo Superior;13;1;56127.99048956984
Medio Pollo Inferior;13;1;64776.35621491289
Cuarto de Pollo Superior;13;1;88122.43690789115
Muslo Entero;13;1;96413.7094497494
Pechuga Completa;13;1;186946.56950871233
Ala Completa;13;1;48256.19828000127
Media Pechuga;13;1;235112.27116680844
Blanqueta;13;1;20.94829038406786
Alón;13;1;8.431845889972452
Punta;13;1;3.862325677351039
Jamoncito;13;1;124471.11561064454
Medio Muslo;13;1;213004.66182060863
Entero;14;1;70042.47542548692
Medio Pollo;14;1;44909.555252633814
Medio Pollo Superior;14;1;116761.66220830898
Medio Pollo Inferior;14;1;52053.959063131806
Cuarto de Pollo Superior;14;1;113859.1566530892
Muslo Entero;14;1;74267.27158111523
Pechuga Completa;14;1;111797.7288235926
Ala Completa;14;1;59321.026561219696
Media Pechuga;14;1;176939.58664280665
Blanqueta;14;1;19.985721239573714
Alón;14;1;9.9420839082375
Punta;14;1;3.8612471962036508
Jamoncito;14;1;113956.5644046039
Medio Muslo;14;1;156742.66222936683
Entero;15;1;48131.69723856927
Medio Pollo;15;1;49458.70651896882
Medio Pollo Superior;15;1;87939.85720002625
Medio Pollo Inferior;15;1;82512.11092669578
Cuarto de Pollo Superior;15;1;112847.16407789072
Muslo Entero;15;1;98584.88563549997
Pechuga Completa;15;1;137972.89653045463
Ala Completa;15;1;95912.20788162292
Media Pechuga;15;1;141210.8769441822
Blanqueta;15;1;18.53954555744013
Alón;15;1;12.991540594283522
Punta;15;1;2.7927373231299706
Jamoncito;15;1;114725.15432178623
Medio Muslo;15;1;97182.51109645903
Entero;16;1;37812.41599374568
Medio Pollo;16;1;64417.77394433358
Medio Pollo Superior;16;1;71941.58594220296
Medio Pollo Inferior;16;1;74079.27027316556
Cuarto de Pollo Superior;16;1;103384.06466657326
Muslo Entero;16;1;111820.10769190126
Pechuga Completa;16;1;173114.73231339137
Ala Completa;16;1;71660.60743976322
Media Pechuga;16;1;239431.23385131205
Blanqueta;16;1;27.5067578733488
Alón;16;1;13.197004691201245
Punta;16;1;2.553602901213407
Jamoncito;16;1;133702.53638912766
Medio Muslo;16;1;169748.28903485785
Entero;17;1;43949.01783928403
Medio Pollo;17;1;93125.1561953234
Medio Pollo Superior;17;1;71428.59003870522
Medio Pollo Inferior;17;1;78915.11682039496
Cuarto de Pollo Superior;17;1;136169.30087043648
Muslo Entero;17;1;67780.92052067623
Pechuga Completa;17;1;142035.55855591578
Ala Completa;17;1;69957.28892133367
Media Pechuga;17;1;216015.3916592034
Blanqueta;17;1;18.575493331890442
Alón;17;1;6.493538976923232
Punta;17;1;2.0248153373951037
Jamoncito;17;1;150589.32145355002
Medio Muslo;17;1;103151.54640566703
Entero;18;1;53001.29581083078
Medio Pollo;18;1;42003.16142840021
Medio Pollo Superior;18;1;108608.23532412288
Medio Pollo Inferior;18;1;74524.84888525697
Cuarto de Pollo Superior;18;1;130948.64850269648
Muslo Entero;18;1;91134.60216265311
Pechuga Completa;18;1;146364.9052324137
Ala Completa;18;1;51493.80684064846
Media Pechuga;18;1;123322.45713895916
Blanqueta;18;1;27.359225078824537
Alón;18;1;13.507910049522092
Punta;18;1;1.9576208641210724
Jamoncito;18;1;129960.35695401934
Medio Muslo;18;1;193543.5774534557
Entero;19;1;40794.74806336752
Medio Pollo;19;1;63813.31960561104
Medio Pollo Superior;19;1;69273.19315918417
Medio Pollo Inferior;19;1;70938.68234936398
Cuarto de Pollo Superior;19;1;67693.55376473314
Muslo Entero;19;1;95747.6638852954
Pechuga Completa;19;1;153459.03410932774
Ala Completa;19;1;89248.20920085751
Media Pechuga;19;1;171778.999580372
Blanqueta;19;1;32.69122753473029
Alón;19;1;7.788189068003656
Punta;19;1;2.1519802474632344
Jamoncito;19;1;113084.93262880939
Medio Muslo;19;1;134828.4386363835
Entero;20;1;37772.02751684783
Medio Pollo;20;1;47196.560120084934
Medio Pollo Superior;20;1;68269.98674423258
Medio Pollo Inferior;20;1;106907.31561018521
Cuarto de Pollo Superior;20;1;107218.51565112856
Muslo Entero;20;1;64864.40661335446
Pechuga Completa;20;1;165429.3373610597
Ala Completa;20;1;83597.61986722227
Media Pechuga;20;1;157717.71666605948
Blanqueta;20;1;29.90292656716211
Alón;20;1;11.160905082252091
Punta;20;1;2.5863179378126153
Jamoncito;20;1;100691.60772985307
Medio Muslo;20;1;214606.4498972253
Entero;21;1;79760.50221053115
Medio Pollo;21;1;57648.936971443145
Medio Pollo Superior;21;1;72531.59097996958
Medio Pollo Inferior;21;1;84941.16656460272
Cuarto de Pollo Superior;21;1;64896.018849870416
Muslo Entero;21;1;62670.74813699068
Pechuga Completa;21;1;132123.98123839288
Ala Completa;21;1;79801.83775350703
Media Pechuga;21;1;218019.59219912233
Blanqueta;21;1;28.09312000492762
Alón;21;1;7.773470271825475
Punta;21;1;3.8061607256465795
Jamoncito;21;1;90024.599966257
Medio Muslo;21;1;181703.88513881652
Entero;22;1;41216.460844271496
Medio Pollo;22;1;83887.38818755938
Medio Pollo Superior;22;1;99892.69362203318
Medio Pollo Inferior;22;1;71884.57929594636
Cuarto de Pollo Superior;22;1;115609.25409587068
Muslo Entero;22;1;101785.58716949419
Pechuga Completa;22;1;170530.00821623314
Ala Completa;22;1;89553.96757733927
Media Pechuga;22;1;161120.8780266974
Blanqueta;22;1;5672.240962002354
Alón;22;1;1626.3964449698806
Punta;22;1;785.262082604798
Jamoncito;22;1;122184.45723417297
Medio Muslo;22;1;98948.10608732614
Entero;23;1;53283.5661237261
Medio Pollo;23;1;71693.56780101295
Medio Pollo Superior;23;1;105639.92164136682
Medio Pollo Inferior;23;1;110569.39412495085
Cuarto de Pollo Superior;23;1;110832.01393645347
Muslo Entero;23;1;128106.84339048088
Pechuga Completa;23;1;128838.35822655239
Ala Completa;23;1;54642.43930349771
Media Pechuga;23;1;117639.28213791328
Blanqueta;23;1;5536.589166295182
Alón;23;1;3191.8304886441824
Punta;23;1;491.2218411439062
Jamoncito;23;1;121572.53548301842
Medio Muslo;23;1;183687.17253214953
Entero;24;1;47903.87478297949
Medio Pollo;24;1;74929.75552115172
Medio Pollo Superior;24;1;75978.268840898
Medio Pollo Inferior;24;1;95574.13071709932
Cuarto de Pollo Superior;24;1;120727.04379252449
Muslo Entero;24;1;65719.348945653
Pechuga Completa;24;1;154354.4498195209
Ala Completa;24;1;104551.38261686754
Media Pechuga;24;1;160456.41859731526
Blanqueta;24;1;5545.9784618313215
Alón;24;1;2056.586724947237
Punta;24;1;1006.139888096919
Jamoncito;24;1;152692.232186616
Medio Muslo;24;1;184340.14785679633
Entero;25;1;89108.42035817869
Medio Pollo;25;1;73600.94692925178
Medio Pollo Superior;25;1;108575.92305714836
Medio Pollo Inferior;25;1;64779.141290289124
Cuarto de Pollo Superior;25;1;89933.85535659031
Muslo Entero;25;1;76156.45635659338
Pechuga Completa;25;1;93242.62108344461
Ala Completa;25;1;67864.838008222
Media Pechuga;25;1;165439.24350634238
Blanqueta;25;1;5845.589122170602
Alón;25;1;3333.532726758287
Punta;25;1;983.8983861029693
Jamoncito;25;1;105057.33092860223
Medio Muslo;25;1;108410.13407921641
Entero;26;1;49277.44121765068
Medio Pollo;26;1;96884.36954703914
Medio Pollo Superior;26;1;65226.5197574438
Medio Pollo Inferior;26;1;121089.91229549232
Cuarto de Pollo Superior;26;1;119231.10722805654
Muslo Entero;26;1;123860.5458984649
Pechuga Completa;26;1;152609.55243835074
Ala Completa;26;1;53440.80884378719
Media Pechuga;26;1;236079.485358287
Blanqueta;26;1;4417.710325765073
Alón;26;1;2501.9175231615673
Punta;26;1;1076.538010621969
Jamoncito;26;1;121569.46011958247
Medio Muslo;26;1;110656.99952915653
Entero;27;1;86530.90181695548
Medio Pollo;27;1;60897.335215760206
Medio Pollo Superior;27;1;87566.83298401804
Medio Pollo Inferior;27;1;55998.38107493639
Cuarto de Pollo Superior;27;1;103817.21370276544
Muslo Entero;27;1;106715.82395803095
Pechuga Completa;27;1;108270.18945243795
Ala Completa;27;1;88700.24737042759
Media Pechuga;27;1;126780.29178742433
Blanqueta;27;1;4427.104083808425
Alón;27;1;2843.294396946141
Punta;27;1;600.6508392424673
Jamoncito;27;1;96007.1502526361
Medio Muslo;27;1;135629.85213993717
Entero;28;1;53950.665671503215
Medio Pollo;28;1;70315.76713415785
Medio Pollo Superior;28;1;107510.2971371173
Medio Pollo Inferior;28;1;118970.25187164942
Cuarto de Pollo Superior;28;1;104575.54082384602
Muslo Entero;28;1;128426.32235247994
Pechuga Completa;28;1;119338.27818705532
Ala Completa;28;1;79810.32597970295
Media Pechuga;28;1;212307.8535756991
Blanqueta;28;1;4318.734399228846
Alón;28;1;2675.704088355277
Punta;28;1;803.2865553806655
Jamoncito;28;1;74062.21618844646
Medio Muslo;28;1;208229.92185644884
Entero;29;1;84942.70313599265
Medio Pollo;29;1;105593.68393767384
Medio Pollo Superior;29;1;89170.74027203064
Medio Pollo Inferior;29;1;89962.10386632598
Cuarto de Pollo Superior;29;1;74833.84941701467
Muslo Entero;29;1;151477.74659900065
Pechuga Completa;29;1;120951.6596113972
Ala Completa;29;1;92449.75621078406
Media Pechuga;29;1;137611.80302156886
Blanqueta;29;1;4635.204267895294
Alón;29;1;2579.0167668946124
Punta;29;1;610.4457107470863
Jamoncito;29;1;140357.22395975635
Medio Muslo;29;1;111055.35406827346
Entero;30;1;84566.2366724543
Medio Pollo;30;1;48557.607409769786
Medio Pollo Superior;30;1;126392.67225776854
Medio Pollo Inferior;30;1;92137.8435131158
Cuarto de Pollo Superior;30;1;148330.21470345193
Muslo Entero;30;1;93656.52019660914
Pechuga Completa;30;1;90967.40247272921
Ala Completa;30;1;99585.51196571
Media Pechuga;30;1;221772.81583636385
Blanqueta;30;1;5178.9499837422345
Alón;30;1;2664.7526634223473
Punta;30;1;943.7950329322396
Jamoncito;30;1;92528.42092532276
Medio Muslo;30;1;123989.50039442506
Entero;31;1;62306.248666205625
Medio Pollo;31;1;80887.94761434596
Medio Pollo Superior;31;1;99690.08816158306
Medio Pollo Inferior;31;1;121708.97984849509
Cuarto de Pollo Superior;31;1;117621.89489290676
Muslo Entero;31;1;143404.1063398944
Pechuga Completa;31;1;177726.42224652934
Ala Completa;31;1;103361.7941139998
Media Pechuga;31;1;250398.5499662153
Blanqueta;31;1;5794.598324488448
Alón;31;1;2699.0157486183903
Punta;31;1;900.5436351413476
Jamoncito;31;1;69519.36141357993
Medio Muslo;31;1;142170.43296032763
Entero;32;1;66359.59552182605
Medio Pollo;32;1;65102.997761438324
Medio Pollo Superior;32;1;114408.760378854
Medio Pollo Inferior;32;1;55446.57142206635
Cuarto de Pollo Superior;32;1;114060.49753593831
Muslo Entero;32;1;74729.90740401467
Pechuga Completa;32;1;156131.97569380156
Ala Completa;32;1;63480.40008858848
Media Pechuga;32;1;158209.59955685682
Blanqueta;32;1;3587.26324078961
Alón;32;1;2392.194285960219
Punta;32;1;574.4892755816547
Jamoncito;32;1;100454.14835515455
Medio Muslo;32;1;98567.31416920327
Entero;33;1;49635.216067293244
Medio Pollo;33;1;61230.51990929673
Medio Pollo Superior;33;1;57351.55641910233
Medio Pollo Inferior;33;1;72717.27335828962
Cuarto de Pollo Superior;33;1;93832.83497728113
Muslo Entero;33;1;85333.41627844376
Pechuga Completa;33;1;125835.92300971287
Ala Completa;33;1;87589.52370741774
Media Pechuga;33;1;124442.3327817938
Blanqueta;33;1;4766.406648743568
Alón;33;1;2618.9104710342726
Punta;33;1;640.3432697394388
Jamoncito;33;1;135528.250058431
Medio Muslo;33;1;163025.9602435906
Entero;34;1;85719.73377815013
Medio Pollo;34;1;91006.69844474073
Medio Pollo Superior;34;1;71650.9045532776
Medio Pollo Inferior;34;1;59908.63159128249
Cuarto de Pollo Superior;34;1;152080.60045418938
Muslo Entero;34;1;80580.62327681795
Pechuga Completa;34;1;166801.84472335063
Ala Completa;34;1;109154.93962119432
Media Pechuga;34;1;202621.8096196603
Blanqueta;34;1;3647.325579579279
Alón;34;1;2861.9402138195996
Punta;34;1;521.6552682633535
Jamoncito;34;1;140660.32509953048
Medio Muslo;34;1;197970.68356260355
Entero;35;1;44641.85400129149
Medio Pollo;35;1;71396.0084818745
Medio Pollo Superior;35;1;89724.98192018953
Medio Pollo Inferior;35;1;85342.25992536206
Cuarto de Pollo Superior;35;1;138593.44324386658
Muslo Entero;35;1;86034.16101542204
Pechuga Completa;35;1;198508.6507390414
Ala Completa;35;1;80462.34890092445
Media Pechuga;35;1;128383.76457056614
Blanqueta;35;1;5099.869248452326
Alón;35;1;3086.36495704525
Punta;35;1;1036.241506528479
Jamoncito;35;1;102473.58922807398
Medio Muslo;35;1;198504.95517756292
Entero;36;1;65804.08750575257
Medio Pollo;36;1;95337.84775300909
Medio Pollo Superior;36;1;105323.46936516571
Medio Pollo Inferior;36;1;56737.77930029777
Cuarto de Pollo Superior;36;1;135672.32814678372
Muslo Entero;36;1;73679.64411859776
Pechuga Completa;36;1;178449.5207705367
Ala Completa;36;1;80264.15118186094
Media Pechuga;36;1;233763.2321924753
Blanqueta;36;1;4613.705028012145
Alón;36;1;2367.093476323941
Punta;36;1;892.0611141760195
Jamoncito;36;1;129755.0049111919
Medio Muslo;36;1;186088.97223607523
Entero;37;1;51783.87276438309
Medio Pollo;37;1;70909.53033759778
Medio Pollo Superior;37;1;120837.00016320392
Medio Pollo Inferior;37;1;53987.74775101314
Cuarto de Pollo Superior;37;1;106485.55599793555
Muslo Entero;37;1;139124.39913025798
Pechuga Completa;37;1;132862.53354848764
Ala Completa;37;1;61219.65402950875
Media Pechuga;37;1;191236.00297514244
Blanqueta;37;1;3533.304994841804
Alón;37;1;1626.755251144005
Punta;37;1;790.1938422425803
Jamoncito;37;1;151990.85964709581
Medio Muslo;37;1;122838.48145076209
Entero;38;1;63866.82877304927
Medio Pollo;38;1;105315.77125947476
Medio Pollo Superior;38;1;66650.37871770118
Medio Pollo Inferior;38;1;114422.6649205872
Cuarto de Pollo Superior;38;1;119454.83219609196
Muslo Entero;38;1;86746.99040885978
Pechuga Completa;38;1;194806.3692062842
Ala Completa;38;1;87895.93287840097
Media Pechuga;38;1;195811.8769506825
Blanqueta;38;1;6583.481632546567
Alón;38;1;2458.3476656759426
Punta;38;1;519.1905703623826
Jamoncito;38;1;81426.74435761983
Medio Muslo;38;1;140791.27800206878
Entero;39;1;42022.1605622327
Medio Pollo;39;1;52256.39269888313
Medio Pollo Superior;39;1;111618.91794158876
Medio Pollo Inferior;39;1;87843.15500037103
Cuarto de Pollo Superior;39;1;116229.25396633054
Muslo Entero;39;1;82965.8568618021
Pechuga Completa;39;1;156775.53370792026
Ala Completa;39;1;109442.87474539851
Media Pechuga;39;1;111096.87614232561
Blanqueta;39;1;5320.534953222245
Alón;39;1;1896.9059587130832
Punta;39;1;998.2252305376386
Jamoncito;39;1;111619.72170471684
Medio Muslo;39;1;199777.77029185116
Entero;40;1;87772.5610599242
Medio Pollo;40;1;75602.24121533468
Medio Pollo Superior;40;1;79423.31104501711
Medio Pollo Inferior;40;1;72826.12308333222
Cuarto de Pollo Superior;40;1;111959.48855764013
Muslo Entero;40;1;113542.42006548934
Pechuga Completa;40;1;148208.41746895947
Ala Completa;40;1;92902.9731634741
Media Pechuga;40;1;251554.70113962176
Blanqueta;40;1;3212.9804947646485
Alón;40;1;2249.262743294401
Punta;40;1;480.3597614430618
Jamoncito;40;1;108341.66617124584
Medio Muslo;40;1;138085.7817814101
Entero;41;1;78110.47143650545
Medio Pollo;41;1;72855.78334125101
Medio Pollo Superior;41;1;109793.38884976538
Medio Pollo Inferior;41;1;98966.76649533588
Cuarto de Pollo Superior;41;1;69602.26223293443
Muslo Entero;41;1;85927.41128000549
Pechuga Completa;41;1;157906.69286893093
Ala Completa;41;1;53790.88819248579
Media Pechuga;41;1;239253.35490219525
Blanqueta;41;1;3998.4407207666954
Alón;41;1;2587.0174919846972
Punta;41;1;1047.5674157594442
Jamoncito;41;1;97495.8630408777
Medio Muslo;41;1;98676.52411393503
Entero;42;1;71092.29929045323
Medio Pollo;42;1;78921.75425779325
Medio Pollo Superior;42;1;94608.34994739125
Medio Pollo Inferior;42;1;107864.11270032481
Cuarto de Pollo Superior;42;1;93962.30924420818
Muslo Entero;42;1;92804.22981787875
Pechuga Completa;42;1;124218.25484208428
Ala Completa;42;1;111739.43188917315
Media Pechuga;42;1;205381.6176190885
Blanqueta;42;1;3250.873876009588
Alón;42;1;3081.63571898544
Punta;42;1;697.4141913170055
Jamoncito;42;1;143885.65976213
Medio Muslo;42;1;177844.58030534047
Entero;43;1;72561.31728515562
Medio Pollo;43;1;55256.2985976575
Medio Pollo Superior;43;1;82704.3124731229
Medio Pollo Inferior;43;1;109097.79184338721
Cuarto de Pollo Superior;43;1;69716.32002229914
Muslo Entero;43;1;105750.12214534602
Pechuga Completa;43;1;147993.07690900902
Ala Completa;43;1;80897.42623325955
Media Pechuga;43;1;127554.55104672624
Blanqueta;43;1;878.4873638054032
Alón;43;1;342.9502454470233
Punta;43;1;105.13378011721109
Jamoncito;43;1;135949.6823269336
Medio Muslo;43;1;152261.77103993463
Entero;44;1;60247.37160275166
Medio Pollo;44;1;63036.77557137547
Medio Pollo Superior;44;1;54705.053270818564
Medio Pollo Inferior;44;1;56443.42914535835
Cuarto de Pollo Superior;44;1;119312.97012680583
Muslo Entero;44;1;76977.91814809226
Pechuga Completa;44;1;128454.29286357247
Ala Completa;44;1;84232.79026707298
Media Pechuga;44;1;215919.19004579677
Blanqueta;44;1;698.3281299780787
Alón;44;1;470.6898594374188
Punta;44;1;88.0641453857468
Jamoncito;44;1;82213.94753315745
Medio Muslo;44;1;177281.86485467528
Entero;45;1;66401.03683142764
Medio Pollo;45;1;97897.79754861501
Medio Pollo Superior;45;1;83069.87490096944
Medio Pollo Inferior;45;1;99726.42531335303
Cuarto de Pollo Superior;45;1;85569.4385646915
Muslo Entero;45;1;88511.47757662945
Pechuga Completa;45;1;190654.4827745306
Ala Completa;45;1;77555.68451908047
Media Pechuga;45;1;203748.89161981994
Blanqueta;45;1;1231.8801069098135
Alón;45;1;216.86739592738644
Punta;45;1;76.20806932491114
Jamoncito;45;1;113107.49597071348
Medio Muslo;45;1;191951.59719450847
Entero;46;1;66441.67636755579
Medio Pollo;46;1;50532.731273560734
Medio Pollo Superior;46;1;122178.41016324262
Medio Pollo Inferior;46;1;109125.17679820395
Cuarto de Pollo Superior;46;1;110023.61565727514
Muslo Entero;46;1;101738.48805734747
Pechuga Completa;46;1;171165.4309295799
Ala Completa;46;1;79371.09942936667
Media Pechuga;46;1;185606.74919811013
Blanqueta;46;1;1074.9990800060505
Alón;46;1;294.27773170768927
Punta;46;1;127.91064783919097
Jamoncito;46;1;151778.90804636033
Medio Muslo;46;1;183113.68430250886
Entero;47;1;70628.73313597294
Medio Pollo;47;1;100126.41324410898
Medio Pollo Superior;47;1;77982.96107391677
Medio Pollo Inferior;47;1;89243.76710520026
Cuarto de Pollo Superior;47;1;91940.79379049786
Muslo Entero;47;1;89772.85019278424
Pechuga Completa;47;1;177175.08032129274
Ala Completa;47;1;82417.37535678675
Media Pechuga;47;1;115083.08832556449
Blanqueta;47;1;1162.0428272277004
Alón;47;1;391.6227591863573
Punta;47;1;97.0854063759345
Jamoncito;47;1;95701.27099260967
Medio Muslo;47;1;193452.0202623849
Entero;48;1;62123.82889762771
Medio Pollo;48;1;87121.52138148762
Medio Pollo Superior;48;1;69660.17068848487
Medio Pollo Inferior;48;1;59665.11188250246
Cuarto de Pollo Superior;48;1;99929.26183317714
Muslo Entero;48;1;128714.88687118431
Pechuga Completa;48;1;96698.09155033597
Ala Completa;48;1;84778.42062744511
Media Pechuga;48;1;194892.4239637088
Blanqueta;48;1;638.9729802362572
Alón;48;1;309.14803874040905
Punta;48;1;99.99062081105552
Jamoncito;48;1;93484.97516997902
Medio Muslo;48;1;185539.50494913533
Entero;49;1;66441.67636755579
Medio Pollo;49;1;88119.06674011017
Medio Pollo Superior;49;1;95780.72514768614
Medio Pollo Inferior;49;1;123644.85814779093
Cuarto de Pollo Superior;49;1;89006.53146614971
Muslo Entero;49;1;80692.95826385418
Pechuga Completa;49;1;113220.32362112185
Ala Completa;49;1;100426.2553601842
Media Pechuga;49;1;166781.8594708531
Blanqueta;49;1;1176.6534141495067
Alón;49;1;333.80408693194914
Punta;49;1;93.39820179975798
Jamoncito;49;1;71509.70305113468
Medio Muslo;49;1;132560.70593335092
Entero;50;1;47191.091574062506
Medio Pollo;50;1;69733.98726675865
Medio Pollo Superior;50;1;81412.31664585802
Medio Pollo Inferior;50;1;89317.81068343006
Cuarto de Pollo Superior;50;1;120401.80613119478
Muslo Entero;50;1;84928.30289143113
Pechuga Completa;50;1;165140.19253945642
Ala Completa;50;1;50839.19782366344
Media Pechuga;50;1;216302.77058349317
Blanqueta;50;1;939.0371718180807
Alón;50;1;444.1629939917866
Punta;50;1;71.89822618471032
Jamoncito;50;1;131727.1084352764
Medio Muslo;50;1;207801.44584268896
Entero;51;1;46233.8976494021
