f;t;r;value
Pechuga Completa;7;1;1877.4193548387111
Ala Completa;7;1;810.1935483870957
Media Pechuga;7;1;2175.0691244239633
Blanqueta;7;1;0.22960151802726614
Alón;7;1;0.09124423963476147
Punta;7;1;0.027035330262151547
Jamoncito;7;1;1095.462365591401
Medio Muslo;7;1;1956.1827956989237
Entero;8;1;922.0000000000337
Medio Pollo;8;1;1021.5000000000009
Medio Pollo Superior;8;1;1258.8387096774195
Medio Pollo Inferior;8;1;1118.4193548387102
Cuarto de Pollo Superior;8;1;1458.9539170506923
Muslo Entero;8;1;1304.9423963133613
Pechuga Completa;8;1;1877.4193548387111
Ala Completa;8;1;810.1935483870957
Media Pechuga;8;1;2175.0691244239633
Blanqueta;8;1;0.22960151802726614
Alón;8;1;0.09124423963476147
Punta;8;1;0.027035330262151547
Jamoncito;8;1;1095.462365591401
Medio Muslo;8;1;1956.1827956989237
Entero;9;1;922.0000000000337
Medio Pollo;9;1;1021.5000000000009
Medio Pollo Superior;9;1;1258.8387096774195
Medio Pollo Inferior;9;1;1118.4193548387102
Cuarto de Pollo Superior;9;1;1458.9539170506923
Muslo Entero;9;1;1304.9423963133613
Pechuga Completa;9;1;1877.4193548387111
Ala Completa;9;1;810.1935483870975
Media Pechuga;9;1;2175.0691244239633
Blanqueta;9;1;0.22960151802726614
Alón;9;1;0.09124423963476147
Punta;9;1;0.027035330262151547
Jamoncito;9;1;1095.462365591401
Medio Muslo;9;1;1956.1827956989237
Entero;10;1;922.0000000000337
Medio Pollo;10;1;1021.5000000000009
Medio Pollo Superior;10;1;1258.8387096774195
Medio Pollo Inferior;10;1;1118.4193548387102
Cuarto de Pollo Superior;10;1;1458.9539170506923
Muslo Entero;10;1;1304.9423963133613
Pechuga Completa;10;1;1877.4193548387111
Ala Completa;10;1;810.1935483870984
Media Pechuga;10;1;2175.0691244239615
Blanqueta;10;1;0.22960151802726614
Alón;10;1;0.09124423963476147
Punta;10;1;0.027035330262151547
Jamoncito;10;1;1095.462365591401
Medio Muslo;10;1;1956.1827956989237
Entero;11;1;922.0000000000337
Medio Pollo;11;1;1021.5000000000009
Medio Pollo Superior;11;1;1258.8387096774195
Medio Pollo Inferior;11;1;1118.4193548387102
Cuarto de Pollo Superior;11;1;1458.9539170506905
Muslo Entero;11;1;1304.9423963133613
Pechuga Completa;11;1;1877.4193548387111
Ala Completa;11;1;810.1935483870975
Media Pechuga;11;1;2175.0691244239615
Blanqueta;11;1;0.22960151802726614
Alón;11;1;0.09124423963476147
Punta;11;1;0.027035330262151547
Jamoncito;11;1;1095.462365591401
Medio Muslo;11;1;1956.1827956989237
Entero;12;1;922.0000000000337
Medio Pollo;12;1;1021.5000000000009
Medio Pollo Superior;12;1;1258.8387096774195
Medio Pollo Inferior;12;1;1118.4193548387102
Cuarto de Pollo Superior;12;1;1458.9539170506905
Muslo Entero;12;1;1304.9423963133613
Pechuga Completa;12;1;1877.4193548387111
Ala Completa;12;1;810.1935483870975
Media Pechuga;12;1;2175.0691244239615
Blanqueta;12;1;0.22960151802726614
Alón;12;1;0.09124423963476147
Punta;12;1;0.027035330262151547
Jamoncito;12;1;1095.462365591401
Medio Muslo;12;1;1956.1827956989237
Entero;13;1;922.0000000000337
Medio Pollo;13;1;1021.5000000000009
Medio Pollo Superior;13;1;1258.8387096774195
Medio Pollo Inferior;13;1;1118.4193548387102
Cuarto de Pollo Superior;13;1;1458.9539170506905
Muslo Entero;13;1;1304.9423963133613
Pechuga Completa;13;1;1877.4193548387111
Ala Completa;13;1;810.1935483870975
Media Pechuga;13;1;2175.0691244239615
Blanqueta;13;1;0.22960151802726614
Alón;13;1;0.09124423963476147
Punta;13;1;0.027035330262151547
Jamoncito;13;1;1095.462365591401
Medio Muslo;13;1;1956.1827956989237
Entero;14;1;922.0000000000337
Medio Pollo;14;1;1021.5000000000009
Medio Pollo Superior;14;1;1258.8387096774195
Medio Pollo Inferior;14;1;1118.4193548387102
Cuarto de Pollo Superior;14;1;1458.9539170506905
Muslo Entero;14;1;1304.9423963133613
Pechuga Completa;14;1;1877.4193548387111
Ala Completa;14;1;810.1935483870975
Media Pechuga;14;1;2175.0691244239615
Blanqueta;14;1;0.22960151802726614
Alón;14;1;0.09124423963476147
Punta;14;1;0.027035330262151547
Jamoncito;14;1;1095.462365591401
Medio Muslo;14;1;1956.1827956989237
Entero;15;1;922.0000000000337
Medio Pollo;15;1;1021.5000000000009
Medio Pollo Superior;15;1;1258.8387096774195
Medio Pollo Inferior;15;1;1118.4193548387102
Cuarto de Pollo Superior;15;1;1458.9539170506905
Muslo Entero;15;1;1304.9423963133613
Pechuga Completa;15;1;1877.4193548387102
Ala Completa;15;1;810.1935483870975
Media Pechuga;15;1;2175.0691244239615
Blanqueta;15;1;0.22960151802726614
Alón;15;1;0.09124423963476147
Punta;15;1;0.027035330262151547
Jamoncito;15;1;1095.462365591401
Medio Muslo;15;1;1956.1827956989246
Entero;16;1;922.0000000000337
Medio Pollo;16;1;1021.5000000000009
Medio Pollo Superior;16;1;1258.8387096774186
Medio Pollo Inferior;16;1;1118.4193548387102
Cuarto de Pollo Superior;16;1;1458.9539170506905
Muslo Entero;16;1;1304.9423963133613
Pechuga Completa;16;1;1877.4193548387102
Ala Completa;16;1;810.1935483870975
Media Pechuga;16;1;2175.0691244239615
Blanqueta;16;1;0.22960151802726614
Alón;16;1;0.09124423963476147
Punta;16;1;0.027035330262151547
Jamoncito;16;1;1095.462365591401
Medio Muslo;16;1;1956.1827956989246
Entero;17;1;922.0000000000337
Medio Pollo;17;1;1021.5000000000009
Medio Pollo Superior;17;1;1258.8387096774195
Medio Pollo Inferior;17;1;1118.4193548387102
Cuarto de Pollo Superior;17;1;1458.9539170506905
Muslo Entero;17;1;1304.9423963133613
Pechuga Completa;17;1;1877.4193548387102
Ala Completa;17;1;810.1935483870975
Media Pechuga;17;1;2175.0691244239615
Blanqueta;17;1;0.22960151802726614
Alón;17;1;0.09124423963476147
Punta;17;1;0.027035330262151547
Jamoncito;17;1;1095.462365591401
Medio Muslo;17;1;1956.1827956989246
Entero;18;1;922.0000000000337
Medio Pollo;18;1;1021.5000000000009
Medio Pollo Superior;18;1;1258.8387096774195
Medio Pollo Inferior;18;1;1118.4193548387102
Cuarto de Pollo Superior;18;1;1458.9539170506905
Muslo Entero;18;1;1304.9423963133613
Pechuga Completa;18;1;1877.4193548387111
Ala Completa;18;1;810.1935483870975
Media Pechuga;18;1;2175.0691244239615
Blanqueta;18;1;0.22960151802726614
Alón;18;1;0.09124423963476147
Punta;18;1;0.027035330262151547
Jamoncito;18;1;1095.462365591401
Medio Muslo;18;1;1956.1827956989246
Entero;19;1;922.0000000000337
Medio Pollo;19;1;1021.5
Medio Pollo Superior;19;1;1258.8387096774195
Medio Pollo Inferior;19;1;1118.4193548387102
Cuarto de Pollo Superior;19;1;1458.9539170506905
Muslo Entero;19;1;1304.9423963133613
Pechuga Completa;19;1;1877.4193548387111
Ala Completa;19;1;810.1935483870975
Media Pechuga;19;1;2175.0691244239615
Blanqueta;19;1;0.22960151802726614
Alón;19;1;0.09124423963476147
Punta;19;1;0.027035330262151547
Jamoncito;19;1;1095.4623655914002
Medio Muslo;19;1;1956.1827956989246
Entero;20;1;922.0000000000337
Medio Pollo;20;1;1021.5000000000009
Medio Pollo Superior;20;1;1258.8387096774195
Medio Pollo Inferior;20;1;1118.4193548387102
Cuarto de Pollo Superior;20;1;1458.9539170506905
Muslo Entero;20;1;1304.9423963133568
Pechuga Completa;20;1;1877.4193548387111
Ala Completa;20;1;810.1935483870975
Media Pechuga;20;1;2175.0691244239615
Blanqueta;20;1;0.22960151802726614
Alón;20;1;0.09124423963476147
Punta;20;1;0.027035330262151547
Jamoncito;20;1;1095.4623655914002
Medio Muslo;20;1;1956.1827956989246
Entero;21;1;922.0000000000337
Medio Pollo;21;1;1021.5000000000009
Medio Pollo Superior;21;1;1258.8387096774195
Medio Pollo Inferior;21;1;1118.4193548387102
Cuarto de Pollo Superior;21;1;1458.9539170506905
Muslo Entero;21;1;1304.9423963133568
Pechuga Completa;21;1;1877.4193548387111
Ala Completa;21;1;810.1935483870975
Media Pechuga;21;1;2175.0691244239615
Blanqueta;21;1;0.22960151802726614
Alón;21;1;0.09124423963476147
Punta;21;1;0.027035330262151547
Jamoncito;21;1;1095.4623655914002
Medio Muslo;21;1;1956.1827956989246
Entero;22;1;1033.393867589095
Medio Pollo;22;1;1131.0982538354428
Medio Pollo Superior;22;1;1368.1836028080943
Medio Pollo Inferior;22;1;1223.3970365964888
Cuarto de Pollo Superior;22;1;1565.0904092055553
Muslo Entero;22;1;1407.660203499573
Pechuga Completa;22;1;1991.7467484439321
Ala Completa;22;1;859.3047287425106
Media Pechuga;22;1;2285.7605013137363
Blanqueta;22;1;45.4857921391349
Alón;22;1;22.331453141125166
Punta;22;1;6.617767467265367
Jamoncito;22;1;1155.5144555829802
Medio Muslo;22;1;2075.0887965651846
Entero;23;1;1033.393867589095
Medio Pollo;23;1;1131.0982538354447
Medio Pollo Superior;23;1;1368.1836028080943
Medio Pollo Inferior;23;1;1223.3970365964888
Cuarto de Pollo Superior;23;1;1565.0904092055553
Muslo Entero;23;1;1407.660203499573
Pechuga Completa;23;1;1991.7467484439321
Ala Completa;23;1;859.3047287425106
Media Pechuga;23;1;2285.7605013137363
Blanqueta;23;1;45.48579213913308
Alón;23;1;22.331453141125166
Punta;23;1;6.617767467265367
Jamoncito;23;1;1155.5144555829802
Medio Muslo;23;1;2075.0887965651846
Entero;24;1;1033.393867589095
Medio Pollo;24;1;1131.0982538354447
Medio Pollo Superior;24;1;1368.1836028080943
Medio Pollo Inferior;24;1;1223.3970365964888
Cuarto de Pollo Superior;24;1;1565.0904092055553
Muslo Entero;24;1;1407.660203499573
Pechuga Completa;24;1;1991.7467484439321
Ala Completa;24;1;859.3047287425106
Media Pechuga;24;1;2285.7605013137363
Blanqueta;24;1;45.48579213913308
Alón;24;1;22.331453141125166
Punta;24;1;6.617767467265367
Jamoncito;24;1;1155.5144555829802
Medio Muslo;24;1;2075.0887965651846
Entero;25;1;1033.393867589095
Medio Pollo;25;1;1131.0982538354447
Medio Pollo Superior;25;1;1368.1836028080943
Medio Pollo Inferior;25;1;1223.3970365964888
Cuarto de Pollo Superior;25;1;1565.0904092055553
Muslo Entero;25;1;1407.660203499573
Pechuga Completa;25;1;1991.7467484439321
Ala Completa;25;1;859.3047287425106
Media Pechuga;25;1;2285.7605013137363
Blanqueta;25;1;45.48579213913308
Alón;25;1;22.331453141125166
Punta;25;1;6.617767467265367
Jamoncito;25;1;1155.5144555829802
Medio Muslo;25;1;2075.0887965651846
Entero;26;1;1033.393867589095
Medio Pollo;26;1;1131.0982538354447
Medio Pollo Superior;26;1;1368.1836028080943
Medio Pollo Inferior;26;1;1223.3970365964888
Cuarto de Pollo Superior;26;1;1565.0904092055553
Muslo Entero;26;1;1407.660203499573
Pechuga Completa;26;1;1991.7467484439321
Ala Completa;26;1;859.3047287425106
Media Pechuga;26;1;2285.7605013137363
Blanqueta;26;1;45.48579213913308
Alón;26;1;22.331453141125166
Punta;26;1;6.617767467265367
Jamoncito;26;1;1155.5144555829802
Medio Muslo;26;1;2075.0887965651846
Entero;27;1;1033.393867589095
Medio Pollo;27;1;1131.0982538354447
Medio Pollo Superior;27;1;1368.183602808098
Medio Pollo Inferior;27;1;1223.3970365964888
Cuarto de Pollo Superior;27;1;1565.0904092055553
Muslo Entero;27;1;1407.660203499573
Pechuga Completa;27;1;1991.7467484439321
Ala Completa;27;1;859.3047287425106
Media Pechuga;27;1;2285.7605013137363
Blanqueta;27;1;45.48579213913308
Alón;27;1;22.331453141125166
Punta;27;1;6.617767467265367
Jamoncito;27;1;1155.5144555829802
Medio Muslo;27;1;2075.0887965651846
Entero;28;1;1033.393867589095
Medio Pollo;28;1;1131.0982538354447
Medio Pollo Superior;28;1;1368.183602808098
Medio Pollo Inferior;28;1;1223.3970365964888
Cuarto de Pollo Superior;28;1;1565.0904092055553
Muslo Entero;28;1;1407.660203499573
Pechuga Completa;28;1;1991.7467484439321
Ala Completa;28;1;859.3047287425106
Media Pechuga;28;1;2285.7605013137363
Blanqueta;28;1;45.48579213913308
Alón;28;1;22.331453141125166
Punta;28;1;6.617767467265367
Jamoncito;28;1;1155.5144555829802
Medio Muslo;28;1;2075.0887965651846
Entero;29;1;1033.393867589095
Medio Pollo;29;1;1131.0982538354456
Medio Pollo Superior;29;1;1368.183602808098
Medio Pollo Inferior;29;1;1223.3970365964888
Cuarto de Pollo Superior;29;1;1565.0904092055553
Muslo Entero;29;1;1407.660203499573
Pechuga Completa;29;1;1991.7467484439321
Ala Completa;29;1;859.3047287425097
Media Pechuga;29;1;2285.7605013137363
Blanqueta;29;1;45.48579213913308
Alón;29;1;22.331453141125166
Punta;29;1;6.617767467265367
Jamoncito;29;1;1155.5144555829802
Medio Muslo;29;1;2075.0887965651846
Entero;30;1;1033.393867589095
Medio Pollo;30;1;1131.0982538354456
Medio Pollo Superior;30;1;1368.183602808098
Medio Pollo Inferior;30;1;1223.3970365964888
Cuarto de Pollo Superior;30;1;1565.0904092055553
Muslo Entero;30;1;1407.660203499573
Pechuga Completa;30;1;1991.7467484439321
Ala Completa;30;1;859.3047287425097
Media Pechuga;30;1;2285.7605013137363
Blanqueta;30;1;45.48579213913308
Alón;30;1;22.331453141125166
Punta;30;1;6.617767467265367
Jamoncito;30;1;1155.5144555829802
Medio Muslo;30;1;2075.0887965651846
Entero;31;1;1033.393867589095
Medio Pollo;31;1;1131.0982538354456
Medio Pollo Superior;31;1;1368.183602808098
Medio Pollo Inferior;31;1;1223.3970365964888
Cuarto de Pollo Superior;31;1;1565.0904092055553
Muslo Entero;31;1;1407.660203499573
Pechuga Completa;31;1;1991.7467484439321
Ala Completa;31;1;859.3047287425097
Media Pechuga;31;1;2285.7605013137363
Blanqueta;31;1;45.48579213913308
Alón;31;1;22.331453141125166
Punta;31;1;6.617767467265367
Jamoncito;31;1;1155.5144555829802
Medio Muslo;31;1;2075.0887965651846
Entero;32;1;1033.393867589095
Medio Pollo;32;1;1131.0982538354456
Medio Pollo Superior;32;1;1368.183602808098
Medio Pollo Inferior;32;1;1223.3970365964888
Cuarto de Pollo Superior;32;1;1565.0904092055553
Muslo Entero;32;1;1407.660203499573
Pechuga Completa;32;1;1991.7467484439321
Ala Completa;32;1;859.3047287425097
Media Pechuga;32;1;2285.7605013137363
Blanqueta;32;1;45.48579213913308
Alón;32;1;22.331453141125166
Punta;32;1;6.617767467265367
Jamoncito;32;1;1155.5144555829802
Medio Muslo;32;1;2075.0887965651846
Entero;33;1;1033.393867589095
Medio Pollo;33;1;1131.0982538354456
Medio Pollo Superior;33;1;1368.183602808098
Medio Pollo Inferior;33;1;1223.3970365964888
Cuarto de Pollo Superior;33;1;1565.0904092055553
Muslo Entero;33;1;1407.660203499573
Pechuga Completa;33;1;1991.7467484439321
Ala Completa;33;1;859.3047287425097
Media Pechuga;33;1;2285.7605013137363
Blanqueta;33;1;45.48579213913308
Alón;33;1;22.331453141125166
Punta;33;1;6.617767467263548
Jamoncito;33;1;1155.5144555829802
Medio Muslo;33;1;2075.0887965651846
Entero;34;1;1033.393867589095
Medio Pollo;34;1;1131.0982538354447
Medio Pollo Superior;34;1;1368.183602808098
Medio Pollo Inferior;34;1;1223.3970365964888
Cuarto de Pollo Superior;34;1;1565.0904092055553
Muslo Entero;34;1;1407.660203499573
Pechuga Completa;34;1;1991.7467484439321
Ala Completa;34;1;859.3047287425097
Media Pechuga;34;1;2285.7605013137363
Blanqueta;34;1;45.48579213913308
Alón;34;1;22.331453141125166
Punta;34;1;6.617767467263548
Jamoncito;34;1;1155.5144555829802
Medio Muslo;34;1;2075.0887965651846
Entero;35;1;1033.393867589095
Medio Pollo;35;1;1131.0982538354447
Medio Pollo Superior;35;1;1368.183602808098
Medio Pollo Inferior;35;1;1223.3970365964888
Cuarto de Pollo Superior;35;1;1565.0904092055553
Muslo Entero;35;1;1407.660203499573
Pechuga Completa;35;1;1991.7467484439321
Ala Completa;35;1;859.3047287425097
Media Pechuga;35;1;2285.7605013137363
Blanqueta;35;1;45.48579213913308
Alón;35;1;22.331453141125166
Punta;35;1;6.617767467263548
Jamoncito;35;1;1155.5144555829802
Medio Muslo;35;1;2075.0887965651846
Entero;36;1;1033.393867589095
Medio Pollo;36;1;1131.0982538354447
Medio Pollo Superior;36;1;1368.183602808098
Medio Pollo Inferior;36;1;1223.3970365964888
Cuarto de Pollo Superior;36;1;1565.0904092055553
Muslo Entero;36;1;1407.660203499573
Pechuga Completa;36;1;1991.7467484439321
Ala Completa;36;1;859.3047287425097
Media Pechuga;36;1;2285.7605013137363
Blanqueta;36;1;45.48579213913308
Alón;36;1;22.331453141125166
Punta;36;1;6.617767467263548
Jamoncito;36;1;1155.5144555829802
Medio Muslo;36;1;2075.0887965651846
Entero;37;1;1033.393867589095
Medio Pollo;37;1;1131.0982538354447
Medio Pollo Superior;37;1;1368.183602808098
Medio Pollo Inferior;37;1;1223.3970365964888
Cuarto de Pollo Superior;37;1;1565.0904092055553
Muslo Entero;37;1;1407.660203499573
Pechuga Completa;37;1;1991.7467484439321
Ala Completa;37;1;859.3047287425097
Media Pechuga;37;1;2285.7605013137363
Blanqueta;37;1;45.48579213913308
Alón;37;1;22.331453141125166
Punta;37;1;6.617767467263548
Jamoncito;37;1;1155.5144555829802
Medio Muslo;37;1;2075.0887965651846
Entero;38;1;1033.393867589095
Medio Pollo;38;1;1131.0982538354447
Medio Pollo Superior;38;1;1368.183602808098
Medio Pollo Inferior;38;1;1223.3970365964888
Cuarto de Pollo Superior;38;1;1565.0904092055553
Muslo Entero;38;1;1407.660203499573
Pechuga Completa;38;1;1991.7467484439321
Ala Completa;38;1;859.3047287425097
Media Pechuga;38;1;2285.7605013137363
Blanqueta;38;1;45.48579213913308
Alón;38;1;22.331453141125166
Punta;38;1;6.617767467263548
Jamoncito;38;1;1155.5144555829802
Medio Muslo;38;1;2075.0887965651846
Entero;39;1;1033.393867589095
Medio Pollo;39;1;1131.0982538354447
Medio Pollo Superior;39;1;1368.183602808098
Medio Pollo Inferior;39;1;1223.3970365964888
Cuarto de Pollo Superior;39;1;1565.0904092055553
Muslo Entero;39;1;1407.660203499573
Pechuga Completa;39;1;1991.7467484439321
Ala Completa;39;1;859.3047287425097
Media Pechuga;39;1;2285.7605013137363
Blanqueta;39;1;45.48579213913308
Alón;39;1;22.331453141125166
Punta;39;1;6.617767467263548
Jamoncito;39;1;1155.5144555829802
Medio Muslo;39;1;2075.0887965651846
Entero;40;1;1033.393867589095
Medio Pollo;40;1;1131.0982538354447
Medio Pollo Superior;40;1;1368.183602808098
Medio Pollo Inferior;40;1;1223.3970365964888
Cuarto de Pollo Superior;40;1;1565.0904092055553
Muslo Entero;40;1;1407.660203499573
Pechuga Completa;40;1;1991.7467484439321
Ala Completa;40;1;859.3047287425097
Media Pechuga;40;1;2285.7605013137363
Blanqueta;40;1;45.48579213913308
Alón;40;1;22.331453141125166
Punta;40;1;6.617767467263548
Jamoncito;40;1;1155.5144555829802
Medio Muslo;40;1;2075.0887965651846
Entero;41;1;1033.393867589095
Medio Pollo;41;1;1131.0982538354447
Medio Pollo Superior;41;1;1368.183602808098
Medio Pollo Inferior;41;1;1223.3970365964888
Cuarto de Pollo Superior;41;1;1565.0904092055553
Muslo Entero;41;1;1407.660203499573
Pechuga Completa;41;1;1991.7467484439321
Ala Completa;41;1;859.3047287425097
Media Pechuga;41;1;2285.7605013137363
Blanqueta;41;1;45.48579213913308
Alón;41;1;22.331453141125166
Punta;41;1;6.617767467263548
Jamoncito;41;1;1155.5144555829802
Medio Muslo;41;1;2075.0887965651846
Entero;42;1;1033.393867589095
Medio Pollo;42;1;1131.0982538354447
Medio Pollo Superior;42;1;1368.183602808098
Medio Pollo Inferior;42;1;1223.3970365964888
Cuarto de Pollo Superior;42;1;1565.0904092055553
Muslo Entero;42;1;1407.660203499573
Pechuga Completa;42;1;1991.7467484439312
Ala Completa;42;1;859.3047287425097
Media Pechuga;42;1;2285.760501313737
Blanqueta;42;1;45.48579213913308
Alón;42;1;22.331453141125166
Punta;42;1;6.617767467263548
Jamoncito;42;1;1155.5144555829802
Medio Muslo;42;1;2075.0887965651846
Entero;43;1;994.9576014434588
Medio Pollo;43;1;1093.2513399586423
Medio Pollo Superior;43;1;1293.4838709677424
Medio Pollo Inferior;43;1;1237.8438930026841
Cuarto de Pollo Superior;43;1;1492.8812869276799
Muslo Entero;43;1;1421.296186183804
Pechuga Completa;43;1;1918.3657614023641
Ala Completa;43;1;802.9905406822954
Media Pechuga;43;1;2214.942741435376
Blanqueta;43;1;8.583154121863117
Alón;43;1;3.004838709737669
Punta;43;1;0.8903225806898263
Jamoncito;43;1;1098.8004063092221
Medio Muslo;43;1;2128.8170281187095
Entero;44;1;994.9576014434588
Medio Pollo;44;1;1093.2513399586423
Medio Pollo Superior;44;1;1293.4838709677415
Medio Pollo Inferior;44;1;1237.8438930026841
Cuarto de Pollo Superior;44;1;1492.8812869276799
Muslo Entero;44;1;1421.296186183804
Pechuga Completa;44;1;1918.3657614023641
Ala Completa;44;1;802.9905406822954
Media Pechuga;44;1;2214.942741435376
Blanqueta;44;1;8.583154121863117
Alón;44;1;3.004838709737669
Punta;44;1;0.8903225806898263
Jamoncito;44;1;1098.8004063092212
Medio Muslo;44;1;2128.8170281187095
Entero;45;1;994.9576014434588
Medio Pollo;45;1;1093.2513399586423
Medio Pollo Superior;45;1;1293.4838709677415
Medio Pollo Inferior;45;1;1237.8438930026841
Cuarto de Pollo Superior;45;1;1492.8812869276799
Muslo Entero;45;1;1421.296186183804
Pechuga Completa;45;1;1918.3657614023641
Ala Completa;45;1;802.9905406822963
Media Pechuga;45;1;2214.942741435376
Blanqueta;45;1;8.583154121863117
Alón;45;1;3.004838709737669
Punta;45;1;0.8903225806898263
Jamoncito;45;1;1098.8004063092212
Medio Muslo;45;1;2128.8170281187095
Entero;46;1;994.9576014434588
Medio Pollo;46;1;1093.2513399586423
Medio Pollo Superior;46;1;1293.4838709677415
Medio Pollo Inferior;46;1;1237.8438930026841
Cuarto de Pollo Superior;46;1;1492.8812869276799
Muslo Entero;46;1;1421.296186183804
Pechuga Completa;46;1;1918.3657614023641
Ala Completa;46;1;802.9905406822963
Media Pechuga;46;1;2214.942741435376
Blanqueta;46;1;8.583154121863117
Alón;46;1;3.004838709737669
Punta;46;1;0.8903225806898263
Jamoncito;46;1;1098.8004063092212
Medio Muslo;46;1;2128.8170281187095
Entero;47;1;994.9576014434588
Medio Pollo;47;1;1093.2513399586423
Medio Pollo Superior;47;1;1293.4838709677415
Medio Pollo Inferior;47;1;1237.8438930026841
Cuarto de Pollo Superior;47;1;1492.8812869276799
Muslo Entero;47;1;1421.296186183804
Pechuga Completa;47;1;1918.3657614023641
Ala Completa;47;1;802.9905406822963
Media Pechuga;47;1;2214.942741435376
Blanqueta;47;1;8.583154121863117
Alón;47;1;3.004838709737669
Punta;47;1;0.8903225806898263
Jamoncito;47;1;1098.8004063092212
Medio Muslo;47;1;2128.8170281187095
Entero;48;1;994.9576014434588
Medio Pollo;48;1;1093.2513399586423
Medio Pollo Superior;48;1;1293.4838709677415
Medio Pollo Inferior;48;1;1237.8438930026841
Cuarto de Pollo Superior;48;1;1492.8812869276799
Muslo Entero;48;1;1421.296186183804
Pechuga Completa;48;1;1918.3657614023641
Ala Completa;48;1;802.9905406822963
Media Pechuga;48;1;2214.942741435376
Blanqueta;48;1;8.583154121863117
Alón;48;1;3.004838709737669
Punta;48;1;0.8903225806898263
Jamoncito;48;1;1098.8004063092212
Medio Muslo;48;1;2128.8170281187095
Entero;49;1;994.9576014434588
Medio Pollo;49;1;1093.2513399586423
Medio Pollo Superior;49;1;1293.4838709677415
Medio Pollo Inferior;49;1;1237.8438930026841
Cuarto de Pollo Superior;49;1;1492.8812869276808
Muslo Entero;49;1;1421.296186183804
Pechuga Completa;49;1;1918.3657614023641
