f;t;r;value
Pechuga Completa;8;1;2557.4748036441115
Ala Completa;8;1;1049.9823577056775
Media Pechuga;8;1;2663.893979386206
Blanqueta;8;1;10.018239449164724
Alón;8;1;21.31412640311934
Punta;8;1;5.816066733135866
Jamoncito;8;1;393.27589763353615
Medio Muslo;8;1;248.5581693713177
Entero;9;1;1263.1628679373764
Medio Pollo;9;1;1473.5503295289298
Medio Pollo Superior;9;1;1368.1807927301747
Medio Pollo Inferior;9;1;527.002411449337
Cuarto de Pollo Superior;9;1;141.38979003024698
Muslo Entero;9;1;1711.6673628408114
Pechuga Completa;9;1;661.1212662272644
Ala Completa;9;1;717.6425963002376
Media Pechuga;9;1;2332.8228952338445
Blanqueta;9;1;14.576575767331933
Alón;9;1;23.02265525542327
Punta;9;1;8.329338897082867
Jamoncito;9;1;368.6008106599261
Medio Muslo;9;1;61.019999999999996
Entero;10;1;40.67999999999999
Medio Pollo;10;1;868.1043707337116
Medio Pollo Superior;10;1;127.07185312122806
Medio Pollo Inferior;10;1;1463.0487138196556
Cuarto de Pollo Superior;10;1;719.3757824303814
Muslo Entero;10;1;2099.862742379126
Pechuga Completa;10;1;1705.9443142889972
Ala Completa;10;1;1177.6505754911323
Media Pechuga;10;1;2769.6597528506886
Blanqueta;10;1;4.068
Alón;10;1;1.3559999999999999
Punta;10;1;5.186363914398059
Jamoncito;10;1;389.8318484849385
Medio Muslo;10;1;61.019999999999996
Entero;11;1;889.0684493971381
Medio Pollo;11;1;58.30799999999999
Medio Pollo Superior;11;1;251.63845470696668
Medio Pollo Inferior;11;1;1359.3680439269856
Cuarto de Pollo Superior;11;1;1723.5899336662176
Muslo Entero;11;1;2432.988794815229
Pechuga Completa;11;1;2278.418070648011
Ala Completa;11;1;1106.9005756178783
Media Pechuga;11;1;2646.487396972053
Blanqueta;11;1;4.068
Alón;11;1;3.8245287050280945
Punta;11;1;1.3559999999999999
Jamoncito;11;1;663.2114028762493
Medio Muslo;11;1;381.001015601054
Entero;12;1;223.92824670499203
Medio Pollo;12;1;1444.4140709623773
Medio Pollo Superior;12;1;519.8131900436055
Medio Pollo Inferior;12;1;910.9574595533794
Cuarto de Pollo Superior;12;1;1232.5644853862727
Muslo Entero;12;1;2661.6063976691316
Pechuga Completa;12;1;2955.746913117347
Ala Completa;12;1;1160.5828700232037
Media Pechuga;12;1;1990.9948787098278
Blanqueta;12;1;47.04534420044755
Alón;12;1;10.987102662408379
Punta;12;1;8.057169908197054
Jamoncito;12;1;712.3443738633052
Medio Muslo;12;1;1181.0227444463637
Entero;13;1;1547.886073987322
Medio Pollo;13;1;279.91001212543836
Medio Pollo Superior;13;1;3280.4072696811286
Medio Pollo Inferior;13;1;1511.07438919288
Cuarto de Pollo Superior;13;1;854.5524038318193
Muslo Entero;13;1;2337.4921798896885
Pechuga Completa;13;1;754.3245359276194
Ala Completa;13;1;1136.2766669539578
Media Pechuga;13;1;1578.5986285415315
Blanqueta;13;1;38.595390151029925
Alón;13;1;6.7351880699396
Punta;13;1;2.7010059503131143
Jamoncito;13;1;598.5608066150522
Medio Muslo;13;1;600.4799006881831
Entero;14;1;417.56361053303334
Medio Pollo;14;1;1755.2991245076287
Medio Pollo Superior;14;1;1641.1394913621136
Medio Pollo Inferior;14;1;2144.1928300021737
Cuarto de Pollo Superior;14;1;803.715231119097
Muslo Entero;14;1;2489.0188702104892
Pechuga Completa;14;1;1768.5166269391618
Ala Completa;14;1;1451.8772068861422
Media Pechuga;14;1;1827.643476653162
Blanqueta;14;1;56.25776562053946
Alón;14;1;8.56966223562794
Punta;14;1;1.3559999999999999
Jamoncito;14;1;530.3813901670866
Medio Muslo;14;1;546.2737759669527
Entero;15;1;657.163226633307
Medio Pollo;15;1;3638.695429058965
Medio Pollo Superior;15;1;398.97227740513506
Medio Pollo Inferior;15;1;1047.6918002296318
Cuarto de Pollo Superior;15;1;906.8102338727844
Muslo Entero;15;1;2430.1842354452992
Pechuga Completa;15;1;1984.2432995817326
Ala Completa;15;1;1076.3787620289095
Media Pechuga;15;1;2038.4797370427104
Blanqueta;15;1;202.12047490695363
Alón;15;1;59.59863220271882
Punta;15;1;21.520233797554923
Jamoncito;15;1;614.3140171634719
Medio Muslo;15;1;1454.7846679338545
Entero;16;1;1070.8483994229107
Medio Pollo;16;1;2659.716556849287
Medio Pollo Superior;16;1;1615.6664090052966
Medio Pollo Inferior;16;1;2062.379359190118
Cuarto de Pollo Superior;16;1;1497.8994724816325
Muslo Entero;16;1;2758.1654209220937
Pechuga Completa;16;1;165.432
Ala Completa;16;1;990.212479487451
Media Pechuga;16;1;2130.3504361039913
Blanqueta;16;1;152.63908186002647
Alón;16;1;28.611580067810387
Punta;16;1;18.513441951581175
Jamoncito;16;1;54.239999999999995
Medio Muslo;16;1;634.7665595098408
Entero;17;1;2391.90752600075
Medio Pollo;17;1;1276.5565098759055
Medio Pollo Superior;17;1;3122.492533329374
Medio Pollo Inferior;17;1;1015.1564995695978
Cuarto de Pollo Superior;17;1;93.564
Muslo Entero;17;1;1992.6030107021422
Pechuga Completa;17;1;1933.9315448045102
Ala Completa;17;1;1145.0975633931225
Media Pechuga;17;1;127.46399999999998
Blanqueta;17;1;92.72555385159296
Alón;17;1;3.994469900675503
Punta;17;1;11.631262429117807
Jamoncito;17;1;439.258893068573
Medio Muslo;17;1;2594.193038485386
Entero;18;1;3223.967352964212
Medio Pollo;18;1;648.3644828416271
Medio Pollo Superior;18;1;1579.2976323227242
Medio Pollo Inferior;18;1;942.1766151782084
Cuarto de Pollo Superior;18;1;93.564
Muslo Entero;18;1;1922.6251223692977
Pechuga Completa;18;1;209.8884020185959
Ala Completa;18;1;972.352143811137
Media Pechuga;18;1;3432.2545961862916
Blanqueta;18;1;434.63962044974676
Alón;18;1;163.6943665540893
Punta;18;1;67.70840981906672
Jamoncito;18;1;388.01060593773036
Medio Muslo;18;1;2439.6461277925305
Entero;19;1;2556.1027912196887
Medio Pollo;19;1;1864.0392713948684
Medio Pollo Superior;19;1;609.0038410121372
Medio Pollo Inferior;19;1;673.24050066204
Cuarto de Pollo Superior;19;1;642.8413404881136
Muslo Entero;19;1;1795.9738053040473
Pechuga Completa;19;1;1976.8015837705782
Ala Completa;19;1;1153.5774446364987
Media Pechuga;19;1;2399.983490342368
Blanqueta;19;1;327.6514428335533
Alón;19;1;134.03404084637606
Punta;19;1;60.351426727449336
Jamoncito;19;1;244.5418516667657
Medio Muslo;19;1;2964.165832177101
Entero;20;1;1939.2313148047388
Medio Pollo;20;1;1154.570981320168
Medio Pollo Superior;20;1;3232.636496476845
Medio Pollo Inferior;20;1;373.5647948279995
Cuarto de Pollo Superior;20;1;1021.7936882219499
Muslo Entero;20;1;2295.6152539281957
Pechuga Completa;20;1;1597.709859371726
Ala Completa;20;1;937.9841878047855
Media Pechuga;20;1;1306.3897976721794
Blanqueta;20;1;229.9619874207606
Alón;20;1;91.2355444976517
Punta;20;1;51.37272986679274
Jamoncito;20;1;547.8059399731031
Medio Muslo;20;1;2736.421800403065
Entero;21;1;2676.49319143922
Medio Pollo;21;1;4567.500851876016
Medio Pollo Superior;21;1;2214.8852823540074
Medio Pollo Inferior;21;1;470.6380766411315
Cuarto de Pollo Superior;21;1;2711.9695129083684
Muslo Entero;21;1;3370.9562690277294
Pechuga Completa;21;1;165.432
Ala Completa;21;1;608.5933961403208
Media Pechuga;21;1;414.9572806515502
Blanqueta;21;1;138.3080671456211
Alón;21;1;61.63255479302982
Punta;21;1;37.839429781395054
Jamoncito;21;1;54.239999999999995
Medio Muslo;21;1;753.4342109250574
Entero;22;1;2054.666376422354
Medio Pollo;22;1;3371.2059414850464
Medio Pollo Superior;22;1;871.4858482587496
Medio Pollo Inferior;22;1;1426.500543698052
Cuarto de Pollo Superior;22;1;2862.2178968014246
Muslo Entero;22;1;3369.9016335578817
Pechuga Completa;22;1;165.432
Ala Completa;22;1;727.1308132544765
Media Pechuga;22;1;2274.3951545164077
Blanqueta;22;1;211.8312698690722
Alón;22;1;118.3306122669781
Punta;22;1;49.729383186686846
Jamoncito;22;1;54.239999999999995
Medio Muslo;22;1;1441.9314971085532
Entero;23;1;1244.8298583633205
Medio Pollo;23;1;3679.1206639800384
Medio Pollo Superior;23;1;77.29199999999999
Medio Pollo Inferior;23;1;1353.7939094381186
Cuarto de Pollo Superior;23;1;1523.274932934643
Muslo Entero;23;1;2596.055982465963
Pechuga Completa;23;1;2175.8809099445966
Ala Completa;23;1;1272.4794484207948
Media Pechuga;23;1;3054.706152643111
Blanqueta;23;1;214.56911945273032
Alón;23;1;113.6244022229816
Punta;23;1;55.94584158441911
Jamoncito;23;1;124.60687686383449
Medio Muslo;23;1;1413.783997622205
Entero;24;1;1019.1748050573582
Medio Pollo;24;1;2613.6811947692
Medio Pollo Superior;24;1;6645.014528732965
Medio Pollo Inferior;24;1;227.34236584148377
Cuarto de Pollo Superior;24;1;93.564
Muslo Entero;24;1;1874.846748522212
Pechuga Completa;24;1;407.42443942832324
Ala Completa;24;1;501.7564957800066
Media Pechuga;24;1;1414.20120387294
Blanqueta;24;1;122.39832850277061
Alón;24;1;80.9125761847516
Punta;24;1;39.69706679090881
Jamoncito;24;1;788.9582787795229
Medio Muslo;24;1;2913.364524898555
Entero;25;1;1742.1265807765815
Medio Pollo;25;1;1567.653309066255
Medio Pollo Superior;25;1;5249.192522214523
Medio Pollo Inferior;25;1;1491.7992102482297
Cuarto de Pollo Superior;25;1;730.7680984744459
Muslo Entero;25;1;2270.6101467921144
Pechuga Completa;25;1;1108.3274381679892
Ala Completa;25;1;825.708447345878
Media Pechuga;25;1;2046.0227371786577
Blanqueta;25;1;24.842467145739914
Alón;25;1;27.24548376542031
Punta;25;1;23.782548152253884
Jamoncito;25;1;459.9987701848685
Medio Muslo;25;1;2735.246469906578
Entero;26;1;995.3848840262546
Medio Pollo;26;1;2047.0120951506196
Medio Pollo Superior;26;1;4385.410020748866
Medio Pollo Inferior;26;1;67.8
Cuarto de Pollo Superior;26;1;370.01527454403407
Muslo Entero;26;1;1654.6802352659295
Pechuga Completa;26;1;2098.4959039971504
Ala Completa;26;1;995.207065130812
Media Pechuga;26;1;1616.857444676286
Blanqueta;26;1;198.24828303813504
Alón;26;1;108.21133221775551
Punta;26;1;42.17996894378229
Jamoncito;26;1;929.4641428800427
Medio Muslo;26;1;4210.13161780258
Entero;27;1;2226.315296328033
Medio Pollo;27;1;1186.5618924424216
Medio Pollo Superior;27;1;3212.5425725115433
Medio Pollo Inferior;27;1;529.7207969671562
Cuarto de Pollo Superior;27;1;528.5367089550651
Muslo Entero;27;1;1777.043847965327
Pechuga Completa;27;1;3354.365899370577
Ala Completa;27;1;1106.0656038161003
Media Pechuga;27;1;2008.9560567006624
Blanqueta;27;1;167.56186624124442
Alón;27;1;83.49969850759265
Punta;27;1;38.939913686669996
Jamoncito;27;1;399.1015904531042
Medio Muslo;27;1;4145.855602610571
Entero;28;1;2452.2391349740597
Medio Pollo;28;1;188.52477254249777
Medio Pollo Superior;28;1;1763.751304689144
Medio Pollo Inferior;28;1;2139.7432352445476
Cuarto de Pollo Superior;28;1;2226.697477260579
Muslo Entero;28;1;2462.6019741502346
Pechuga Completa;28;1;2005.858274026472
Ala Completa;28;1;1243.2986511460876
Media Pechuga;28;1;3404.0428618919736
Blanqueta;28;1;96.01865253907214
Alón;28;1;40.556892027658606
Punta;28;1;26.07124328798544
Jamoncito;28;1;54.239999999999995
Medio Muslo;28;1;1922.6987106310105
Entero;29;1;1134.3300469703004
Medio Pollo;29;1;58.30799999999999
Medio Pollo Superior;29;1;3950.775964247445
Medio Pollo Inferior;29;1;1013.0595994568794
Cuarto de Pollo Superior;29;1;4904.6579091265285
Muslo Entero;29;1;3327.6112095723606
Pechuga Completa;29;1;619.2208281377141
Ala Completa;29;1;569.3245217978597
Media Pechuga;29;1;2190.074181704219
Blanqueta;29;1;47.74374250888381
Alón;29;1;13.455902770689349
Punta;29;1;20.741953137078003
Jamoncito;29;1;54.239999999999995
Medio Muslo;29;1;2428.747831824268
Entero;30;1;1639.3920852775036
Medio Pollo;30;1;446.80869806963864
Medio Pollo Superior;30;1;2302.6986636280626
Medio Pollo Inferior;30;1;1087.6746982462123
Cuarto de Pollo Superior;30;1;3149.2731307529552
Muslo Entero;30;1;2732.169995963331
Pechuga Completa;30;1;2668.1802406555926
Ala Completa;30;1;754.2804664004553
Media Pechuga;30;1;1820.7878344623457
Blanqueta;30;1;21.69994560427249
Alón;30;1;1.3559999999999999
Punta;30;1;14.681344266649251
Jamoncito;30;1;266.68269523905406
Medio Muslo;30;1;2813.228333733011
Entero;31;1;678.1141548827961
Medio Pollo;31;1;310.3618364942868
Medio Pollo Superior;31;1;941.416674210671
Medio Pollo Inferior;31;1;67.8
Cuarto de Pollo Superior;31;1;1705.7986223313476
Muslo Entero;31;1;1537.3197667435275
Pechuga Completa;31;1;5999.31505530969
Ala Completa;31;1;1078.412009816855
Media Pechuga;31;1;127.46399999999998
Blanqueta;31;1;10.127166645523747
Alón;31;1;1.3559999999999999
Punta;31;1;12.856087905580248
Jamoncito;31;1;1446.853130950009
Medio Muslo;31;1;4385.485501443601
Entero;32;1;709.9788518447134
Medio Pollo;32;1;1615.4127596816247
Medio Pollo Superior;32;1;77.29199999999999
Medio Pollo Inferior;32;1;1674.62267609843
Cuarto de Pollo Superior;32;1;1606.188434287268
Muslo Entero;32;1;1649.0596220124653
Pechuga Completa;32;1;4774.17342927941
Ala Completa;32;1;1271.6548623466306
Media Pechuga;32;1;1785.9272703655665
Blanqueta;32;1;34.273314690938506
Alón;32;1;4.369871212066605
Punta;32;1;16.158610500016668
Jamoncito;32;1;1025.1290186449849
Medio Muslo;32;1;4032.6102260546427
Entero;33;1;40.67999999999999
Medio Pollo;33;1;740.8937950247438
Medio Pollo Superior;33;1;4723.626068496476
Medio Pollo Inferior;33;1;770.4112506016381
Cuarto de Pollo Superior;33;1;464.1187059941478
Muslo Entero;33;1;699.3299912123919
Pechuga Completa;33;1;3328.2006317468517
Ala Completa;33;1;634.8235283633442
Media Pechuga;33;1;2561.593379846827
Blanqueta;33;1;209.73923516894646
Alón;33;1;87.53056084969745
Punta;33;1;43.211970870056064
Jamoncito;33;1;1965.4040494300675
Medio Muslo;33;1;5930.188901351467
Entero;34;1;40.67999999999999
Medio Pollo;34;1;2782.0049631843544
Medio Pollo Superior;34;1;3756.0927321052213
Medio Pollo Inferior;34;1;1716.3372386394074
Cuarto de Pollo Superior;34;1;1419.517790182087
Muslo Entero;34;1;1852.785146014839
Pechuga Completa;34;1;1384.5627469609506
Ala Completa;34;1;222.00736340498344
Media Pechuga;34;1;2390.088623283714
Blanqueta;34;1;152.71936514479623
Alón;34;1;43.90488508292109
Punta;34;1;35.68135766728515
Jamoncito;34;1;821.6694354894078
Medio Muslo;34;1;3801.470948280078
Entero;35;1;415.3797829781924
Medio Pollo;35;1;1757.458247510905
Medio Pollo Superior;35;1;2534.7487385519034
Medio Pollo Inferior;35;1;4324.406990008235
Cuarto de Pollo Superior;35;1;93.564
Muslo Entero;35;1;894.8945872774408
Pechuga Completa;35;1;459.85814355590037
Ala Completa;35;1;768.5788298893835
Media Pechuga;35;1;5718.35204803496
Blanqueta;35;1;121.66077134444957
Alón;35;1;21.094945096373525
Punta;35;1;27.250373881194456
Jamoncito;35;1;558.5844283241635
Medio Muslo;35;1;2671.896765787928
Entero;36;1;81.8324026572593
Medio Pollo;36;1;3163.022139451491
Medio Pollo Superior;36;1;2501.223815599112
Medio Pollo Inferior;36;1;4080.839029467219
Cuarto de Pollo Superior;36;1;93.564
Muslo Entero;36;1;1236.4253794802598
Pechuga Completa;36;1;165.432
Ala Completa;36;1;632.0276709519508
Media Pechuga;36;1;4020.116708316149
Blanqueta;36;1;84.94160389507628
Alón;36;1;4.235624813707161
Punta;36;1;19.64329269544336
Jamoncito;36;1;418.47942093876816
Medio Muslo;36;1;2311.1763599335154
Entero;37;1;344.12833827425663
Medio Pollo;37;1;2142.576034043117
Medio Pollo Superior;37;1;855.017039894756
Medio Pollo Inferior;37;1;3405.6785923080824
Cuarto de Pollo Superior;37;1;2885.7607067048066
Muslo Entero;37;1;3125.7527361356183
Pechuga Completa;37;1;222.2962005549212
Ala Completa;37;1;521.3257282012028
Media Pechuga;37;1;3098.216374331889
Blanqueta;37;1;168.25513275062545
Alón;37;1;48.28444415969068
Punta;37;1;28.690582390360674
Jamoncito;37;1;54.239999999999995
Medio Muslo;37;1;2108.553669512929
Entero;38;1;415.4550312693034
Medio Pollo;38;1;612.8500909827906
Medio Pollo Superior;38;1;77.29199999999999
Medio Pollo Inferior;38;1;1936.7823433576443
Cuarto de Pollo Superior;38;1;982.3189739295547
Muslo Entero;38;1;2143.7220347435095
Pechuga Completa;38;1;3997.7680618444538
Ala Completa;38;1;1103.971689961592
Media Pechuga;38;1;1064.705172192634
Blanqueta;38;1;79.74580337671988
Alón;38;1;18.15633243347425
Punta;38;1;22.45558414708392
Jamoncito;38;1;1273.9465501063526
Medio Muslo;38;1;3945.59293147939
Entero;39;1;832.0333117529938
Medio Pollo;39;1;58.30799999999999
Medio Pollo Superior;39;1;2177.510167192871
Medio Pollo Inferior;39;1;816.9741691759934
Cuarto de Pollo Superior;39;1;93.564
Muslo Entero;39;1;1206.4170784914518
Pechuga Completa;39;1;3023.4136083213316
Ala Completa;39;1;483.0047232362985
Media Pechuga;39;1;1936.7749946463898
Blanqueta;39;1;252.8353668248229
Alón;39;1;114.95823203950098
Punta;39;1;45.36654560384701
Jamoncito;39;1;2238.144641882375
Medio Muslo;39;1;5131.737759514209
Entero;40;1;525.5336197249293
Medio Pollo;40;1;1273.9395710082697
Medio Pollo Superior;40;1;1108.742164121848
Medio Pollo Inferior;40;1;1572.1831678702367
Cuarto de Pollo Superior;40;1;93.564
Muslo Entero;40;1;874.2712714668505
Pechuga Completa;40;1;3195.2348495675806
Ala Completa;40;1;581.8464115206668
Media Pechuga;40;1;1242.1389569326454
Blanqueta;40;1;210.68090129144508
Alón;40;1;87.45021085990871
Punta;40;1;39.64857777130539
Jamoncito;40;1;1933.6598368136679
Medio Muslo;40;1;4683.589250275607
Entero;41;1;371.74175318313644
Medio Pollo;41;1;1706.4541044662064
Medio Pollo Superior;41;1;77.29199999999999
Medio Pollo Inferior;41;1;3287.971400330023
Cuarto de Pollo Superior;41;1;672.6901002471889
Muslo Entero;41;1;1540.628286914369
Pechuga Completa;41;1;1368.6704282160592
Ala Completa;41;1;898.8466397339679
Media Pechuga;41;1;2900.7453649715976
Blanqueta;41;1;245.35541698116043
Alón;41;1;98.72880838017757
Punta;41;1;39.124666460866166
Jamoncito;41;1;1135.719844459027
Medio Muslo;41;1;3625.2397875031897
Entero;42;1;328.87100713212413
Medio Pollo;42;1;3498.7443727488617
Medio Pollo Superior;42;1;2413.0162439762285
Medio Pollo Inferior;42;1;1905.2133975216088
Cuarto de Pollo Superior;42;1;1238.6302954804332
Muslo Entero;42;1;1716.2172342341073
Pechuga Completa;42;1;165.432
Ala Completa;42;1;92.94060437017322
Media Pechuga;42;1;764.7374508065202
Blanqueta;42;1;202.67979970913578
Alón;42;1;57.1205575212398
Punta;42;1;27.6471984017058
Jamoncito;42;1;944.3151503192245
Medio Muslo;42;1;3477.423885579352
Entero;43;1;40.67999999999999
Medio Pollo;43;1;2702.055752183526
Medio Pollo Superior;43;1;1285.1554956169357
Medio Pollo Inferior;43;1;1596.754919837174
Cuarto de Pollo Superior;43;1;1997.939442252556
Muslo Entero;43;1;2678.029307998366
Pechuga Completa;43;1;804.1851856499784
Ala Completa;43;1;162.45670233201625
Media Pechuga;43;1;1990.9231194522426
Blanqueta;43;1;281.50726593308104
Alón;43;1;92.63477981000901
Punta;43;1;37.76622361963003
Jamoncito;43;1;496.41887576072
Medio Muslo;43;1;3146.5857965314435
Entero;44;1;138.08610860489367
Medio Pollo;44;1;1789.082659869372
Medio Pollo Superior;44;1;707.7141566856234
Medio Pollo Inferior;44;1;2175.143298885903
Cuarto de Pollo Superior;44;1;532.1207526454905
Muslo Entero;44;1;1812.4514202297712
Pechuga Completa;44;1;2747.9859139819864
Ala Completa;44;1;500.50510208621074
Media Pechuga;44;1;2265.922014563687
Blanqueta;44;1;357.28552452849607
Alón;44;1;110.03744610057375
Punta;44;1;48.244954412068644
Jamoncito;44;1;1219.1153966774739
Medio Muslo;44;1;3783.1335587057156
Entero;45;1;1026.217008431996
Medio Pollo;45;1;355.0881007555985
Medio Pollo Superior;45;1;3311.089703482093
Medio Pollo Inferior;45;1;901.9419545059536
Cuarto de Pollo Superior;45;1;1139.2665925228146
Muslo Entero;45;1;1998.7655508292314
Pechuga Completa;45;1;1598.1555893479438
Ala Completa;45;1;111.59570025235631
Media Pechuga;45;1;154.58685816328975
Blanqueta;45;1;266.3882598121837
Alón;45;1;88.88445375759393
Punta;45;1;41.49082899271327
Jamoncito;45;1;1545.9706776824676
Medio Muslo;45;1;4041.127807853667
Entero;46;1;40.67999999999999
Medio Pollo;46;1;2381.6763771296132
Medio Pollo Superior;46;1;1626.4647433910025
Medio Pollo Inferior;46;1;2883.304649393544
Cuarto de Pollo Superior;46;1;1389.5448351255332
Muslo Entero;46;1;1994.9417408618062
Pechuga Completa;46;1;165.432
Ala Completa;46;1;289.23551002411017
Media Pechuga;46;1;1533.6887828731046
Blanqueta;46;1;187.32587428450648
Alón;46;1;61.216540028170975
Punta;46;1;29.694454748185432
Jamoncito;46;1;229.06104155782654
Medio Muslo;46;1;2071.85070452985
Entero;47;1;40.67999999999999
Medio Pollo;47;1;3483.315654550149
Medio Pollo Superior;47;1;565.1965112362232
Medio Pollo Inferior;47;1;1499.0086871145347
Cuarto de Pollo Superior;47;1;2509.582806233012
Muslo Entero;47;1;3672.4069437354124
Pechuga Completa;47;1;165.432
Ala Completa;47;1;65.088
Media Pechuga;47;1;1611.9183026466765
Blanqueta;47;1;253.6237109914774
Alón;47;1;91.26288393825477
Punta;47;1;43.0027110685592
Jamoncito;47;1;54.239999999999995
Medio Muslo;47;1;937.4104253043778
Entero;48;1;40.67999999999999
Medio Pollo;48;1;2266.653805043348
Medio Pollo Superior;48;1;2112.508165447095
Medio Pollo Inferior;48;1;750.8857908846761
Cuarto de Pollo Superior;48;1;1289.50278611782
Muslo Entero;48;1;2219.05218568047
Pechuga Completa;48;1;1919.6429675959484
Ala Completa;48;1;205.5453668233633
Media Pechuga;48;1;138.074787738904
Blanqueta;48;1;210.78253999962217
Alón;48;1;63.796368819744444
Punta;48;1;34.413290500757334
Jamoncito;48;1;992.3137805748173
Medio Muslo;48;1;2276.963481469005
Entero;49;1;863.4356609044703
Medio Pollo;49;1;978.8089678916058
Medio Pollo Superior;49;1;800.2105579558662
Medio Pollo Inferior;49;1;1937.7554184059495
Cuarto de Pollo Superior;49;1;3032.1384489154384
Muslo Entero;49;1;3349.3038706643465
Pechuga Completa;49;1;635.4874058984864
Ala Completa;49;1;75.4712485579728
Media Pechuga;49;1;1621.6407157418923
Blanqueta;49;1;124.05149760927051
Alón;49;1;32.32113114255394
Punta;49;1;25.98271242146517
Jamoncito;49;1;386.2024481828303
Medio Muslo;49;1;859.7761608521863
Entero;50;1;1376.2208545549565
Medio Pollo;50;1;147.12384654410664
Medio Pollo Superior;50;1;213.86675050552935
Medio Pollo Inferior;50;1;1186.544824895128
Cuarto de Pollo Superior;50;1;1543.685056175687
Muslo Entero;50;1;2486.4004187440914
Pechuga Completa;50;1;3390.8587829272533
Ala Completa;50;1;775.1927854406835
Media Pechuga;50;1;127.46399999999998
Blanqueta;50;1;71.96702263744108
Alón;50;1;1.3559999999999999
Punta;50;1;21.468673437015433
