f;t;r;value
Muslo Entero;12;1;415.5806451605721
Pechuga Completa;12;1;770.3225806451613
Ala Completa;12;1;375.5806451614558
Media Pechuga;12;1;1107.5806451621177
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;528.5376344088595
Medio Muslo;12;1;943.8172043015347
Entero;13;1;0.0
Medio Pollo;13;1;9.0
Medio Pollo Superior;13;1;207.8709677419356
Medio Pollo Inferior;13;1;205.06451612903226
Cuarto de Pollo Superior;13;1;436.6451612903226
Muslo Entero;13;1;415.58064516129025
Pechuga Completa;13;1;770.3225806451653
Ala Completa;13;1;375.5806451612911
Media Pechuga;13;1;1107.5806451612864
Blanqueta;13;1;-4.941710123544439e-13
Alón;13;1;-2.4259304242854516e-13
Punta;13;1;-7.187941997882819e-14
Jamoncito;13;1;528.5376344086022
Medio Muslo;13;1;943.8172043010752
Entero;14;1;0.0
Medio Pollo;14;1;9.0
Medio Pollo Superior;14;1;207.8709677419356
Medio Pollo Inferior;14;1;205.0645161290322
Cuarto de Pollo Superior;14;1;436.6451612903226
Muslo Entero;14;1;415.58064516129036
Pechuga Completa;14;1;770.3225806451653
Ala Completa;14;1;375.5806451612911
Media Pechuga;14;1;1107.5806451612864
Blanqueta;14;1;-4.807241820862957e-13
Alón;14;1;-2.359918712059997e-13
Punta;14;1;-6.99235173943703e-14
Jamoncito;14;1;528.5376344086022
Medio Muslo;14;1;943.8172043010752
Entero;15;1;-4.547473508864641e-13
Medio Pollo;15;1;8.999999999999647
Medio Pollo Superior;15;1;207.8709677419356
Medio Pollo Inferior;15;1;205.06451612902742
Cuarto de Pollo Superior;15;1;436.64516128999196
Muslo Entero;15;1;415.58064516105156
Pechuga Completa;15;1;770.3225806451613
Ala Completa;15;1;375.5806451613455
Media Pechuga;15;1;1107.5806451615663
Blanqueta;15;1;0.0
Alón;15;1;0.0
Punta;15;1;0.0
Jamoncito;15;1;528.5376344086899
Medio Muslo;15;1;943.8172043012316
Entero;16;1;-6.821210263296962e-13
Medio Pollo;16;1;9.000000000010447
Medio Pollo Superior;16;1;207.8709677419356
Medio Pollo Inferior;16;1;205.06451612903697
Cuarto de Pollo Superior;16;1;436.64516128999156
Muslo Entero;16;1;415.5806451610512
Pechuga Completa;16;1;770.3225806451613
Ala Completa;16;1;375.5806451613445
Media Pechuga;16;1;1107.5806451615613
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;528.5376344086849
Medio Muslo;16;1;943.8172043012228
Entero;17;1;6.821210263296962e-13
Medio Pollo;17;1;8.999999999988338
Medio Pollo Superior;17;1;207.8709677419356
Medio Pollo Inferior;17;1;205.0645161290322
Cuarto de Pollo Superior;17;1;436.6451612899922
Muslo Entero;17;1;415.58064516105196
Pechuga Completa;17;1;770.3225806451617
Ala Completa;17;1;375.58064516134647
Media Pechuga;17;1;1107.5806451615708
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;528.5376344086894
Medio Muslo;17;1;943.8172043012312
Entero;18;1;-1.7053025658242404e-13
Medio Pollo;18;1;8.999999999999394
Medio Pollo Superior;18;1;207.8709677419356
Medio Pollo Inferior;18;1;205.0645161290322
Cuarto de Pollo Superior;18;1;436.6451612899916
Muslo Entero;18;1;415.5806451610452
Pechuga Completa;18;1;770.3225806451613
Ala Completa;18;1;375.5806451613469
Media Pechuga;18;1;1107.5806451615663
Blanqueta;18;1;-8.572354295944435e-13
Alón;18;1;-4.2082466543727224e-13
Punta;18;1;-1.2468878975919176e-13
Jamoncito;18;1;528.5376344086903
Medio Muslo;18;1;943.8172043012326
Entero;19;1;0.0
Medio Pollo;19;1;8.999999999999394
Medio Pollo Superior;19;1;207.8709677419347
Medio Pollo Inferior;19;1;205.0645161290322
Cuarto de Pollo Superior;19;1;436.6451612899808
Muslo Entero;19;1;415.5806451610441
Pechuga Completa;19;1;770.322580645162
Ala Completa;19;1;375.58064516134743
Media Pechuga;19;1;1107.5806451615754
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;528.5376344086907
Medio Muslo;19;1;943.8172043012332
Entero;20;1;-1.9895196601282805e-13
Medio Pollo;20;1;8.999999999999394
Medio Pollo Superior;20;1;207.8709677419347
Medio Pollo Inferior;20;1;205.0645161290434
Cuarto de Pollo Superior;20;1;436.645161289987
Muslo Entero;20;1;415.5806451610483
Pechuga Completa;20;1;770.3225806451617
Ala Completa;20;1;375.58064516134647
Media Pechuga;20;1;1107.5806451615708
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;528.5376344086852
Medio Muslo;20;1;943.8172043012235
Entero;21;1;-6.536993168992922e-13
Medio Pollo;21;1;8.999999999999394
Medio Pollo Superior;21;1;207.87096774191187
Medio Pollo Inferior;21;1;205.064516129021
Cuarto de Pollo Superior;21;1;436.6451612900096
Muslo Entero;21;1;415.5806451610646
Pechuga Completa;21;1;770.3225806451617
Ala Completa;21;1;375.58064516134647
Media Pechuga;21;1;1107.5806451615708
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;528.5376344086874
Medio Muslo;21;1;943.8172043012273
Entero;22;1;-9.094947017729282e-13
Medio Pollo;22;1;77.5
Medio Pollo Superior;22;1;386.7096774193554
Medio Pollo Inferior;22;1;525.8709677419355
Cuarto de Pollo Superior;22;1;479.32258064516134
Muslo Entero;22;1;346.1774193548387
Pechuga Completa;22;1;606.7741935483871
Ala Completa;22;1;332.0322580645161
Media Pechuga;22;1;1053.3870967741937
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;427.97849462365605
Medio Muslo;22;1;764.2473118279572
Entero;23;1;0.0
Medio Pollo;23;1;0.0
Medio Pollo Superior;23;1;77.80645161290323
Medio Pollo Inferior;23;1;0.0
Cuarto de Pollo Superior;23;1;877.9354838709678
Muslo Entero;23;1;634.0645161290323
Pechuga Completa;23;1;1622.9032258064517
Ala Completa;23;1;324.5806451612903
Media Pechuga;23;1;0.0
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;525.0752688172043
Medio Muslo;23;1;937.6344086021504
Entero;24;1;0.0
Medio Pollo;24;1;38.0
Medio Pollo Superior;24;1;0.0
Medio Pollo Inferior;24;1;0.0
Cuarto de Pollo Superior;24;1;22.06451612903226
Muslo Entero;24;1;15.935483870967742
Pechuga Completa;24;1;0.0
Ala Completa;24;1;476.51612903225805
Media Pechuga;24;1;2382.5806451612902
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;741.247311827957
Medio Muslo;24;1;1323.6559139784945
Entero;25;1;0.0
Medio Pollo;25;1;144.0
Medio Pollo Superior;25;1;757.1612903225807
Medio Pollo Inferior;25;1;729.6774193548388
Cuarto de Pollo Superior;25;1;83.61290322580646
Muslo Entero;25;1;60.38709677419355
Pechuga Completa;25;1;0.0
Ala Completa;25;1;329.8064516129032
Media Pechuga;25;1;1649.032258064516
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;447.39784946236557
Medio Muslo;25;1;798.9247311827957
Entero;26;1;0.0
Medio Pollo;26;1;0.0
Medio Pollo Superior;26;1;0.0
Medio Pollo Inferior;26;1;0.0
Cuarto de Pollo Superior;26;1;1284.3870967741937
Muslo Entero;26;1;927.6129032258065
Pechuga Completa;26;1;989.0322580645162
Ala Completa;26;1;269.80645161290323
Media Pechuga;26;1;360.0
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;419.6989247311828
Medio Muslo;26;1;749.4623655913978
Entero;27;1;0.0
Medio Pollo;27;1;0.0
Medio Pollo Superior;27;1;641.6129032258065
Medio Pollo Inferior;27;1;0.0
Cuarto de Pollo Superior;27;1;451.16129032258067
Muslo Entero;27;1;325.8387096774194
Pechuga Completa;27;1;1442.4193548387098
Ala Completa;27;1;301.741935483871
Media Pechuga;27;1;66.29032258064517
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;635.7204301075269
Medio Muslo;27;1;1135.2150537634407
Entero;28;1;0.0
Medio Pollo;28;1;48.0
Medio Pollo Superior;28;1;0.0
Medio Pollo Inferior;28;1;0.0
Cuarto de Pollo Superior;28;1;27.870967741935488
Muslo Entero;28;1;20.129032258064516
Pechuga Completa;28;1;0.0
Ala Completa;28;1;474.5806451612903
Media Pechuga;28;1;2372.9032258064517
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;738.236559139785
Medio Muslo;28;1;1318.279569892473
Entero;29;1;0.0
Medio Pollo;29;1;314.0
Medio Pollo Superior;29;1;504.58064516129036
Medio Pollo Inferior;29;1;235.67741935483872
Cuarto de Pollo Superior;29;1;182.3225806451613
Muslo Entero;29;1;131.67741935483872
Pechuga Completa;29;1;1233.8709677419356
Ala Completa;29;1;339.0
Media Pechuga;29;1;461.1290322580645
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;573.5483870967741
Medio Muslo;29;1;1024.1935483870966
Entero;30;1;0.0
Medio Pollo;30;1;0.0
Medio Pollo Superior;30;1;0.0
Medio Pollo Inferior;30;1;471.35483870967744
Cuarto de Pollo Superior;30;1;789.6774193548388
Muslo Entero;30;1;570.3225806451613
Pechuga Completa;30;1;1197.0967741935485
Ala Completa;30;1;352.258064516129
Media Pechuga;30;1;564.1935483870968
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;378.752688172043
Medio Muslo;30;1;676.3440860215053
Entero;31;1;0.0
Medio Pollo;31;1;0.0
Medio Pollo Superior;31;1;0.0
Medio Pollo Inferior;31;1;0.0
Cuarto de Pollo Superior;31;1;621.2903225806452
Muslo Entero;31;1;448.7096774193549
Pechuga Completa;31;1;0.0
Ala Completa;31;1;380.3225806451613
Media Pechuga;31;1;1901.6129032258066
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;591.6129032258065
Medio Muslo;31;1;1056.4516129032259
Entero;32;1;0.0
Medio Pollo;32;1;48.0
Medio Pollo Superior;32;1;367.5483870967742
Medio Pollo Inferior;32;1;1088.6451612903227
Cuarto de Pollo Superior;32;1;27.870967741935488
Muslo Entero;32;1;20.129032258064516
Pechuga Completa;32;1;810.483870967742
Ala Completa;32;1;413.3225806451613
Media Pechuga;32;1;1256.1290322580646
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;347.44086021505376
Medio Muslo;32;1;620.4301075268817
Entero;33;1;0.999999996916813
Medio Pollo;33;1;22.5
Medio Pollo Superior;33;1;0.0
Medio Pollo Inferior;33;1;0.0
Cuarto de Pollo Superior;33;1;452.03225806451616
Muslo Entero;33;1;326.4677419354839
Pechuga Completa;33;1;1518.3870967756854
Ala Completa;33;1;406.2580645164274
Media Pechuga;33;1;512.9032258064516
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;631.9569892477759
Medio Muslo;33;1;1128.4946236567428
Entero;34;1;0.9999999921292329
Medio Pollo;34;1;1.8796223836640516e-09
Medio Pollo Superior;34;1;985.9354838709678
Medio Pollo Inferior;34;1;0.0
Cuarto de Pollo Superior;34;1;479.6129032281937
Muslo Entero;34;1;753.5806451638027
Pechuga Completa;34;1;810.0
Ala Completa;34;1;239.51612903225808
Media Pechuga;34;1;387.5806451621998
Blanqueta;34;1;1.1116046355002456e-10
Alón;34;1;5.4569682106375694e-11
Punta;34;1;1.6168794698185388e-11
Jamoncito;34;1;482.02150537634407
Medio Muslo;34;1;860.752688172043
Entero;35;1;0.0
Medio Pollo;35;1;0.0
Medio Pollo Superior;35;1;0.0
Medio Pollo Inferior;35;1;0.0
Cuarto de Pollo Superior;35;1;479.61290322580646
Muslo Entero;35;1;346.38709677419354
Pechuga Completa;35;1;102.09677419354838
Ala Completa;35;1;403.93548387096774
Media Pechuga;35;1;1917.5806451612905
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;628.3440860215054
Medio Muslo;35;1;1122.0430107526881
Entero;36;1;-2.2737367544323206e-11
Medio Pollo;36;1;48.0
Medio Pollo Superior;36;1;0.0
Medio Pollo Inferior;36;1;325.4193548387097
Cuarto de Pollo Superior;36;1;479.6129032258197
Muslo Entero;36;1;346.3870967742031
Pechuga Completa;36;1;1620.967741935484
Ala Completa;36;1;399.2903225806451
Media Pechuga;36;1;375.48387096774195
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;504.3010752688172
Medio Muslo;36;1;900.5376344086021
Entero;37;1;0.0
Medio Pollo;37;1;0.0
Medio Pollo Superior;37;1;23.225806451612904
Medio Pollo Inferior;37;1;0.0
Cuarto de Pollo Superior;37;1;903.483870967742
Muslo Entero;37;1;652.516129032258
Pechuga Completa;37;1;0.0
Ala Completa;37;1;329.4193548387097
Media Pechuga;37;1;1647.0967741935485
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;518.4516129032259
Medio Muslo;37;1;925.8064516129032
Entero;38;1;0.0
Medio Pollo;38;1;96.0
Medio Pollo Superior;38;1;252.58064516129033
Medio Pollo Inferior;38;1;471.35483870967744
Cuarto de Pollo Superior;38;1;55.741935483870975
Muslo Entero;38;1;40.25806451612903
Pechuga Completa;38;1;1470.0
Ala Completa;38;1;423.19354838709677
Media Pechuga;38;1;645.9677419354839
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;554.5806451612904
Medio Muslo;38;1;990.3225806451612
Entero;39;1;-2.1827872842550278e-11
Medio Pollo;39;1;0.0
Medio Pollo Superior;39;1;252.58064516129033
Medio Pollo Inferior;39;1;0.0
Cuarto de Pollo Superior;39;1;479.61290322581914
Muslo Entero;39;1;569.0645161290414
Pechuga Completa;39;1;662.9032258064517
Ala Completa;39;1;361.83870967741933
Media Pechuga;39;1;1146.2903225806451
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;548.4086021505377
Medio Muslo;39;1;979.301075268817
Entero;40;1;0.0
Medio Pollo;40;1;48.0
Medio Pollo Superior;40;1;504.58064516129036
Medio Pollo Inferior;40;1;235.67741935483872
Cuarto de Pollo Superior;40;1;616.6451612903227
Muslo Entero;40;1;445.35483870967744
Pechuga Completa;40;1;298.06451612903226
Ala Completa;40;1;292.3548387096774
Media Pechuga;40;1;1163.7096774193549
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;500.98924731182797
Medio Muslo;40;1;894.6236559139785
Entero;41;1;0.0
Medio Pollo;41;1;48.0
Medio Pollo Superior;41;1;0.0
Medio Pollo Inferior;41;1;356.03225806451616
Cuarto de Pollo Superior;41;1;342.58064516129036
Muslo Entero;41;1;247.4193548387097
Pechuga Completa;41;1;981.2903225806452
Ala Completa;41;1;422.1290322580645
Media Pechuga;41;1;1129.3548387096776
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;528.8387096774194
Medio Muslo;41;1;944.3548387096773
Entero;42;1;0.0
Medio Pollo;42;1;48.0
Medio Pollo Superior;42;1;252.58064516129033
Medio Pollo Inferior;42;1;115.3225806451613
Cuarto de Pollo Superior;42;1;479.61290322580646
Muslo Entero;42;1;445.35483870967744
Pechuga Completa;42;1;639.6774193548388
Ala Completa;42;1;357.19354838709677
Media Pechuga;42;1;1146.2903225806451
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;544.1935483870968
Medio Muslo;42;1;971.7741935483871
Entero;43;1;0.0
Medio Pollo;43;1;69.0
Medio Pollo Superior;43;1;224.12903225806454
Medio Pollo Inferior;43;1;977.0967741935484
Cuarto de Pollo Superior;43;1;469.741935483871
Muslo Entero;43;1;339.258064516129
Pechuga Completa;43;1;555.0
Ala Completa;43;1;361.54838709677415
Media Pechuga;43;1;1252.741935483871
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;269.76344086021504
Medio Muslo;43;1;481.72043010752685
Entero;44;1;0.0
Medio Pollo;44;1;79.0
Medio Pollo Superior;44;1;448.2580645161291
Medio Pollo Inferior;44;1;0.0
Cuarto de Pollo Superior;44;1;128.32258064516128
Muslo Entero;44;1;92.67741935483872
Pechuga Completa;44;1;1577.9032258064517
Ala Completa;44;1;380.1290322580645
Media Pechuga;44;1;322.741935483871
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;707.5268817204301
Medio Muslo;44;1;1263.4408602150536
Entero;45;1;0.0
Medio Pollo;45;1;0.0
Medio Pollo Superior;45;1;0.0
Medio Pollo Inferior;45;1;0.0
Cuarto de Pollo Superior;45;1;452.32258064516134
Muslo Entero;45;1;326.6774193548387
Pechuga Completa;45;1;318.8709677419355
Ala Completa;45;1;408.4838709677419
Media Pechuga;45;1;1723.5483870967741
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;635.4193548387098
Medio Muslo;45;1;1134.6774193548385
Entero;46;1;0.9999999944125193
Medio Pollo;46;1;0.0
Medio Pollo Superior;46;1;448.2580645161291
Medio Pollo Inferior;46;1;508.258064516129
Cuarto de Pollo Superior;46;1;804.1935483903412
Muslo Entero;46;1;949.8387096797626
Pechuga Completa;46;1;788.7096774193549
Ala Completa;46;1;275.0322580645161
Media Pechuga;46;1;586.4516129032259
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;229.11827956989248
Medio Muslo;46;1;409.13978494623655
Entero;47;1;0.0
Medio Pollo;47;1;39.5
Medio Pollo Superior;47;1;0.0
Medio Pollo Inferior;47;1;0.0
Cuarto de Pollo Superior;47;1;248.22580645161293
Muslo Entero;47;1;179.2741935483871
Pechuga Completa;47;1;0.0
Ala Completa;47;1;438.6774193548387
Media Pechuga;47;1;2193.3870967741937
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;682.3870967741935
Medio Muslo;47;1;1218.5483870967741
Entero;48;1;0.0
Medio Pollo;48;1;197.5
Medio Pollo Superior;48;1;448.2580645161291
Medio Pollo Inferior;48;1;0.0
Cuarto de Pollo Superior;48;1;303.9677419354839
Muslo Entero;48;1;219.53225806451616
Pechuga Completa;48;1;1696.9354838709678
Ala Completa;48;1;339.38709677419354
Media Pechuga;48;1;0.0
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;644.1505376344087
Medio Muslo;48;1;1150.2688172043008
Entero;49;1;0.0
Medio Pollo;49;1;0.0
Medio Pollo Superior;49;1;0.0
Medio Pollo Inferior;49;1;423.1290322580645
Cuarto de Pollo Superior;49;1;605.6129032258065
Muslo Entero;49;1;437.38709677419354
Pechuga Completa;49;1;788.7096774193549
Ala Completa;49;1;382.93548387096774
Media Pechuga;49;1;1125.967741935484
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;443.7849462365591
Medio Muslo;49;1;792.4731182795698
Entero;50;1;0.0
Medio Pollo;50;1;0.0
Medio Pollo Superior;50;1;422.12903225806457
Medio Pollo Inferior;50;1;0.0
Cuarto de Pollo Superior;50;1;641.0322580645162
Muslo Entero;50;1;462.9677419354839
Pechuga Completa;50;1;0.0
Ala Completa;50;1;306.6774193548387
Media Pechuga;50;1;1533.3870967741937
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;586.494623655914
Medio Muslo;50;1;1047.3118279569892
Entero;51;1;0.0
Medio Pollo;51;1;79.0
Medio Pollo Superior;51;1;260.7096774193549
Medio Pollo Inferior;51;1;254.1290322580645
Cuarto de Pollo Superior;51;1;299.03225806451616
Muslo Entero;51;1;215.96774193548387
Pechuga Completa;51;1;788.7096774193549
Ala Completa;51;1;382.93548387096774
Media Pechuga;51;1;1125.967741935484
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;572.0430107526881
Medio Muslo;51;1;1021.5053763440859
Entero;52;1;-4.7066350816749036e-11
Medio Pollo;52;1;0.0
Medio Pollo Superior;52;1;0.0
Medio Pollo Inferior;52;1;0.0
Cuarto de Pollo Superior;52;1;692.7096774193549
Muslo Entero;52;1;500.2903225806452
Pechuga Completa;52;1;885.0
Ala Completa;52;1;368.4193548387142
Media Pechuga;52;1;957.0967741935712
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;573.0967741935555
Medio Muslo;52;1;1023.3870967742062
Entero;53;1;0.9999999970664248
Medio Pollo;53;1;0.0
Medio Pollo Superior;53;1;641.6129032258065
