f;n;t;r;value
Jamoncito;7;93;3;93.1206886181009
Medio Muslo;7;93;3;72.35935237107647
Entero;7;94;3;59.3477124290987
Medio Pollo;7;94;3;61.41065950437131
Medio Pollo Superior;7;94;3;61.85975422518616
Medio Pollo Inferior;7;94;3;66.76330356986573
Cuarto de Pollo Superior;7;94;3;66.01162319735876
Muslo Entero;7;94;3;71.19607949896185
Pechuga Completa;7;94;3;66.38381425572781
Ala Completa;7;94;3;93.53601528294458
Media Pechuga;7;94;3;72.75750834533355
Blanqueta;7;94;3;107.95792657987924
Alón;7;94;3;113.10370906643202
Punta;7;94;3;117.75890928654613
Jamoncito;7;94;3;93.1206886181009
Medio Muslo;7;94;3;72.35935237107647
Entero;7;95;3;59.3477124290987
Medio Pollo;7;95;3;61.41065950437132
Medio Pollo Superior;7;95;3;61.85975422518616
Medio Pollo Inferior;7;95;3;66.76330356986573
Cuarto de Pollo Superior;7;95;3;66.01162319735876
Muslo Entero;7;95;3;71.19607949896185
Pechuga Completa;7;95;3;66.38381425572781
Ala Completa;7;95;3;93.53601528294458
Media Pechuga;7;95;3;72.75750834533355
Blanqueta;7;95;3;107.95792657987924
Alón;7;95;3;113.10370906643202
Punta;7;95;3;117.75890928654613
Jamoncito;7;95;3;93.1206886181009
Medio Muslo;7;95;3;72.35935237107647
Entero;7;96;3;59.3477124290987
Medio Pollo;7;96;3;61.410659504371324
Medio Pollo Superior;7;96;3;61.85975422518616
Medio Pollo Inferior;7;96;3;66.76330356986573
Cuarto de Pollo Superior;7;96;3;66.01162319735877
Muslo Entero;7;96;3;71.19607949896184
Pechuga Completa;7;96;3;66.38381425572781
Ala Completa;7;96;3;93.53601528294458
Media Pechuga;7;96;3;72.75750834533355
Blanqueta;7;96;3;107.95792657987924
Alón;7;96;3;113.10370906643202
Punta;7;96;3;117.75890928654613
Jamoncito;7;96;3;93.1206886181009
Medio Muslo;7;96;3;72.35935237107647
Entero;7;97;3;59.3477124290987
Medio Pollo;7;97;3;61.410659504371324
Medio Pollo Superior;7;97;3;61.85975422518616
Medio Pollo Inferior;7;97;3;66.76330356986573
Cuarto de Pollo Superior;7;97;3;66.01162319735877
Muslo Entero;7;97;3;71.19607949896184
Pechuga Completa;7;97;3;66.38381425572781
Ala Completa;7;97;3;93.53601528294458
Media Pechuga;7;97;3;72.75750834533355
Blanqueta;7;97;3;107.95792657987924
Alón;7;97;3;113.10370906643202
Punta;7;97;3;117.75890928654613
Jamoncito;7;97;3;93.1206886181009
Medio Muslo;7;97;3;72.35935237107647
Entero;7;98;3;59.3477124290987
Medio Pollo;7;98;3;61.410659504371324
Medio Pollo Superior;7;98;3;61.85975422518616
Medio Pollo Inferior;7;98;3;66.76330356986573
Cuarto de Pollo Superior;7;98;3;66.01162319735877
Muslo Entero;7;98;3;71.19607949896184
Pechuga Completa;7;98;3;66.38381425572781
Ala Completa;7;98;3;93.53601528294458
Media Pechuga;7;98;3;72.75750834533355
Blanqueta;7;98;3;107.95792657987924
Alón;7;98;3;113.10370906643202
Punta;7;98;3;117.75890928654613
Jamoncito;7;98;3;93.1206886181009
Medio Muslo;7;98;3;72.35935237107645
Entero;8;99;3;58.50173901188606
Medio Pollo;8;99;3;60.569160672604305
Medio Pollo Superior;8;99;3;60.245482803221265
Medio Pollo Inferior;8;99;3;66.98850326806507
Cuarto de Pollo Superior;8;99;3;64.3952364625109
Muslo Entero;8;99;3;71.42589419330841
Pechuga Completa;8;99;3;64.33883463992942
Ala Completa;8;99;3;94.06071943988313
Media Pechuga;8;99;3;70.71936173508601
Blanqueta;8;99;3;108.58465864027299
Alón;8;99;3;113.45326457594757
Punta;8;99;3;117.88303956104353
Jamoncito;8;99;3;92.92042097284039
Medio Muslo;8;99;3;72.83259046411476
Entero;8;100;3;58.50173901188606
Medio Pollo;8;100;3;60.56916067260432
Medio Pollo Superior;8;100;3;60.245482803221265
Medio Pollo Inferior;8;100;3;66.98850326806507
Cuarto de Pollo Superior;8;100;3;64.3952364625109
Muslo Entero;8;100;3;71.42589419330841
Pechuga Completa;8;100;3;64.33883463992942
Ala Completa;8;100;3;94.06071943988313
Media Pechuga;8;100;3;70.71936173508601
Blanqueta;8;100;3;108.58465864027298
Alón;8;100;3;113.45326457594757
Punta;8;100;3;117.88303956104352
Jamoncito;8;100;3;92.92042097284039
Medio Muslo;8;100;3;72.83259046411476
Entero;8;101;3;58.50173901188606
Medio Pollo;8;101;3;60.56916067260432
Medio Pollo Superior;8;101;3;60.245482803221265
Medio Pollo Inferior;8;101;3;66.98850326806507
Cuarto de Pollo Superior;8;101;3;64.3952364625109
Muslo Entero;8;101;3;71.42589419330841
Pechuga Completa;8;101;3;64.33883463992942
Ala Completa;8;101;3;94.06071943988313
Media Pechuga;8;101;3;70.71936173508601
Blanqueta;8;101;3;108.58465864027298
Alón;8;101;3;113.45326457594757
Punta;8;101;3;117.88303956104352
Jamoncito;8;101;3;92.92042097284039
Medio Muslo;8;101;3;72.83259046411476
Entero;8;102;3;58.50173901188606
Medio Pollo;8;102;3;60.56916067260432
Medio Pollo Superior;8;102;3;60.245482803221265
Medio Pollo Inferior;8;102;3;66.98850326806507
Cuarto de Pollo Superior;8;102;3;64.3952364625109
Muslo Entero;8;102;3;71.42589419330841
Pechuga Completa;8;102;3;64.33883463992942
Ala Completa;8;102;3;94.06071943988313
Media Pechuga;8;102;3;70.71936173508601
Blanqueta;8;102;3;108.58465864027298
Alón;8;102;3;113.45326457594757
Punta;8;102;3;117.88303956104352
Jamoncito;8;102;3;92.92042097284039
Medio Muslo;8;102;3;72.83259046411476
Entero;8;103;3;58.50173901188606
Medio Pollo;8;103;3;60.56916067260432
Medio Pollo Superior;8;103;3;60.245482803221265
Medio Pollo Inferior;8;103;3;66.98850326806507
Cuarto de Pollo Superior;8;103;3;64.3952364625109
Muslo Entero;8;103;3;71.42589419330841
Pechuga Completa;8;103;3;64.33883463992942
Ala Completa;8;103;3;94.06071943988313
Media Pechuga;8;103;3;70.71936173508601
Blanqueta;8;103;3;108.58465864027298
Alón;8;103;3;113.45326457594757
Punta;8;103;3;117.88303956104352
Jamoncito;8;103;3;92.92042097284039
Medio Muslo;8;103;3;72.83259046411476
Entero;8;104;3;58.50173901188606
Medio Pollo;8;104;3;60.56916067260432
Medio Pollo Superior;8;104;3;60.245482803221265
Medio Pollo Inferior;8;104;3;66.98850326806507
Cuarto de Pollo Superior;8;104;3;64.3952364625109
Muslo Entero;8;104;3;71.42589419330841
Pechuga Completa;8;104;3;64.33883463992942
Ala Completa;8;104;3;94.06071943988313
Media Pechuga;8;104;3;70.71936173508601
Blanqueta;8;104;3;108.58465864027298
Alón;8;104;3;113.45326457594757
Punta;8;104;3;117.88303956104352
Jamoncito;8;104;3;92.92042097284039
Medio Muslo;8;104;3;72.83259046411476
Entero;8;105;3;58.50173901188606
Medio Pollo;8;105;3;60.56916067260432
Medio Pollo Superior;8;105;3;60.245482803221265
Medio Pollo Inferior;8;105;3;66.98850326806507
Cuarto de Pollo Superior;8;105;3;64.3952364625109
Muslo Entero;8;105;3;71.42589419330841
Pechuga Completa;8;105;3;64.33883463992942
Ala Completa;8;105;3;94.06071943988313
Media Pechuga;8;105;3;70.71936173508601
Blanqueta;8;105;3;108.58465864027298
Alón;8;105;3;113.45326457594757
Punta;8;105;3;117.88303956104352
Jamoncito;8;105;3;92.92042097284039
Medio Muslo;8;105;3;72.83259046411476
Entero;8;106;3;58.50173901188606
Medio Pollo;8;106;3;60.56916067260432
Medio Pollo Superior;8;106;3;60.245482803221265
Medio Pollo Inferior;8;106;3;66.98850326806507
Cuarto de Pollo Superior;8;106;3;64.3952364625109
Muslo Entero;8;106;3;71.42589419330841
Pechuga Completa;8;106;3;64.33883463992942
Ala Completa;8;106;3;94.06071943988313
Media Pechuga;8;106;3;70.71936173508601
Blanqueta;8;106;3;108.58465864027298
Alón;8;106;3;113.45326457594757
Punta;8;106;3;117.88303956104352
Jamoncito;8;106;3;92.92042097284039
Medio Muslo;8;106;3;72.83259046411476
Entero;8;107;3;58.50173901188606
Medio Pollo;8;107;3;60.56916067260432
Medio Pollo Superior;8;107;3;60.245482803221265
Medio Pollo Inferior;8;107;3;66.98850326806507
Cuarto de Pollo Superior;8;107;3;64.3952364625109
Muslo Entero;8;107;3;71.42589419330841
Pechuga Completa;8;107;3;64.33883463992942
Ala Completa;8;107;3;94.06071943988313
Media Pechuga;8;107;3;70.71936173508601
Blanqueta;8;107;3;108.58465864027298
Alón;8;107;3;113.45326457594757
Punta;8;107;3;117.88303956104352
Jamoncito;8;107;3;92.92042097284039
Medio Muslo;8;107;3;72.83259046411476
Entero;8;108;3;58.50173901188606
Medio Pollo;8;108;3;60.56916067260432
Medio Pollo Superior;8;108;3;60.245482803221265
Medio Pollo Inferior;8;108;3;66.98850326806507
Cuarto de Pollo Superior;8;108;3;64.3952364625109
Muslo Entero;8;108;3;71.42589419330841
Pechuga Completa;8;108;3;64.33883463992942
Ala Completa;8;108;3;94.06071943988313
Media Pechuga;8;108;3;70.71936173508601
Blanqueta;8;108;3;108.58465864027298
Alón;8;108;3;113.45326457594757
Punta;8;108;3;117.88303956104352
Jamoncito;8;108;3;92.92042097284039
Medio Muslo;8;108;3;72.83259046411476
Entero;8;109;3;58.50173901188606
Medio Pollo;8;109;3;60.56916067260432
Medio Pollo Superior;8;109;3;60.245482803221265
Medio Pollo Inferior;8;109;3;66.98850326806507
Cuarto de Pollo Superior;8;109;3;64.3952364625109
Muslo Entero;8;109;3;71.42589419330841
Pechuga Completa;8;109;3;64.33883463992942
Ala Completa;8;109;3;94.06071943988313
Media Pechuga;8;109;3;70.71936173508601
Blanqueta;8;109;3;108.58465864027298
Alón;8;109;3;113.45326457594757
Punta;8;109;3;117.88303956104352
Jamoncito;8;109;3;92.92042097284039
Medio Muslo;8;109;3;72.83259046411476
Entero;8;110;3;58.50173901188606
Medio Pollo;8;110;3;60.56916067260432
Medio Pollo Superior;8;110;3;60.245482803221265
Medio Pollo Inferior;8;110;3;66.98850326806507
Cuarto de Pollo Superior;8;110;3;64.3952364625109
Muslo Entero;8;110;3;71.42589419330841
Pechuga Completa;8;110;3;64.3388346399294
Ala Completa;8;110;3;94.06071943988313
Media Pechuga;8;110;3;70.71936173508601
Blanqueta;8;110;3;108.58465864027298
Alón;8;110;3;113.45326457594757
Punta;8;110;3;117.88303956104352
Jamoncito;8;110;3;92.92042097284039
Medio Muslo;8;110;3;72.83259046411476
Entero;8;111;3;58.50173901188606
Medio Pollo;8;111;3;60.56916067260432
Medio Pollo Superior;8;111;3;60.245482803221265
Medio Pollo Inferior;8;111;3;66.98850326806507
Cuarto de Pollo Superior;8;111;3;64.3952364625109
Muslo Entero;8;111;3;71.42589419330841
Pechuga Completa;8;111;3;64.3388346399294
Ala Completa;8;111;3;94.06071943988313
Media Pechuga;8;111;3;70.71936173508601
Blanqueta;8;111;3;108.58465864027298
Alón;8;111;3;113.45326457594757
Punta;8;111;3;117.88303956104352
Jamoncito;8;111;3;92.92042097284039
Medio Muslo;8;111;3;72.83259046411476
Entero;8;112;3;58.50173901188606
Medio Pollo;8;112;3;60.56916067260432
Medio Pollo Superior;8;112;3;60.245482803221265
Medio Pollo Inferior;8;112;3;66.98850326806507
Cuarto de Pollo Superior;8;112;3;64.3952364625109
Muslo Entero;8;112;3;71.42589419330841
Pechuga Completa;8;112;3;64.3388346399294
Ala Completa;8;112;3;94.06071943988313
Media Pechuga;8;112;3;70.71936173508601
Blanqueta;8;112;3;108.58465864027298
Alón;8;112;3;113.45326457594759
Punta;8;112;3;117.88303956104352
Jamoncito;8;112;3;92.92042097284039
Medio Muslo;8;112;3;72.83259046411476
Entero;9;113;3;58.25132946512834
Medio Pollo;9;113;3;60.318882802997635
Medio Pollo Superior;9;113;3;60.73016004267378
Medio Pollo Inferior;9;113;3;65.71541748928487
Cuarto de Pollo Superior;9;113;3;64.8840914012725
Muslo Entero;9;113;3;70.15462850583614
Pechuga Completa;9;113;3;64.89571224508563
Ala Completa;9;113;3;94.20235561139329
Media Pechuga;9;113;3;71.27586574136153
Blanqueta;9;113;3;108.81082212867054
Alón;9;113;3;113.46971591525225
Punta;9;113;3;117.86443539900984
Jamoncito;9;113;3;94.0782738285039
Medio Muslo;9;113;3;70.19735316242958
Entero;9;114;3;58.25132946512834
Medio Pollo;9;114;3;60.318882802997635
Medio Pollo Superior;9;114;3;60.73016004267378
Medio Pollo Inferior;9;114;3;65.71541748928487
Cuarto de Pollo Superior;9;114;3;64.8840914012725
Muslo Entero;9;114;3;70.15462850583613
Pechuga Completa;9;114;3;64.89571224508563
Ala Completa;9;114;3;94.20235561139329
Media Pechuga;9;114;3;71.27586574136151
Blanqueta;9;114;3;108.81082212867054
Alón;9;114;3;113.46971591525227
Punta;9;114;3;117.86443539900984
Jamoncito;9;114;3;94.0782738285039
Medio Muslo;9;114;3;70.19735316242956
Entero;9;115;3;58.25132946512834
Medio Pollo;9;115;3;60.318882802997635
Medio Pollo Superior;9;115;3;60.73016004267378
Medio Pollo Inferior;9;115;3;65.71541748928487
Cuarto de Pollo Superior;9;115;3;64.8840914012725
Muslo Entero;9;115;3;70.15462850583613
Pechuga Completa;9;115;3;64.89571224508562
Ala Completa;9;115;3;94.20235561139329
Media Pechuga;9;115;3;71.27586574136151
Blanqueta;9;115;3;108.81082212867054
Alón;9;115;3;113.46971591525227
Punta;9;115;3;117.86443539900984
Jamoncito;9;115;3;94.0782738285039
Medio Muslo;9;115;3;70.19735316242956
Entero;9;116;3;58.25132946512834
Medio Pollo;9;116;3;60.31888280299762
Medio Pollo Superior;9;116;3;60.73016004267378
Medio Pollo Inferior;9;116;3;65.71541748928487
Cuarto de Pollo Superior;9;116;3;64.8840914012725
Muslo Entero;9;116;3;70.15462850583613
Pechuga Completa;9;116;3;64.89571224508562
Ala Completa;9;116;3;94.20235561139329
Media Pechuga;9;116;3;71.27586574136151
Blanqueta;9;116;3;108.81082212867054
Alón;9;116;3;113.46971591525227
Punta;9;116;3;117.86443539900984
Jamoncito;9;116;3;94.0782738285039
Medio Muslo;9;116;3;70.19735316242956
Entero;9;117;3;58.25132946512834
Medio Pollo;9;117;3;60.31888280299762
Medio Pollo Superior;9;117;3;60.73016004267378
Medio Pollo Inferior;9;117;3;65.71541748928487
Cuarto de Pollo Superior;9;117;3;64.8840914012725
Muslo Entero;9;117;3;70.15462850583613
Pechuga Completa;9;117;3;64.89571224508562
Ala Completa;9;117;3;94.20235561139329
Media Pechuga;9;117;3;71.27586574136151
Blanqueta;9;117;3;108.81082212867054
Alón;9;117;3;113.46971591525227
Punta;9;117;3;117.86443539900984
Jamoncito;9;117;3;94.0782738285039
Medio Muslo;9;117;3;70.19735316242956
Entero;9;118;3;58.25132946512834
Medio Pollo;9;118;3;60.31888280299762
Medio Pollo Superior;9;118;3;60.73016004267378
Medio Pollo Inferior;9;118;3;65.71541748928489
Cuarto de Pollo Superior;9;118;3;64.8840914012725
Muslo Entero;9;118;3;70.15462850583613
Pechuga Completa;9;118;3;64.89571224508562
Ala Completa;9;118;3;94.20235561139329
Media Pechuga;9;118;3;71.27586574136151
Blanqueta;9;118;3;108.81082212867054
Alón;9;118;3;113.46971591525227
Punta;9;118;3;117.86443539900984
Jamoncito;9;118;3;94.07827382850391
Medio Muslo;9;118;3;70.19735316242956
Entero;9;119;3;58.25132946512834
Medio Pollo;9;119;3;60.31888280299762
Medio Pollo Superior;9;119;3;60.73016004267378
Medio Pollo Inferior;9;119;3;65.7154174892849
Cuarto de Pollo Superior;9;119;3;64.8840914012725
Muslo Entero;9;119;3;70.15462850583613
Pechuga Completa;9;119;3;64.89571224508562
Ala Completa;9;119;3;94.20235561139329
Media Pechuga;9;119;3;71.27586574136151
Blanqueta;9;119;3;108.81082212867054
Alón;9;119;3;113.46971591525227
Punta;9;119;3;117.86443539900984
Jamoncito;9;119;3;94.07827382850391
Medio Muslo;9;119;3;70.19735316242956
Entero;9;120;3;58.25132946512834
Medio Pollo;9;120;3;60.318882802997614
Medio Pollo Superior;9;120;3;60.73016004267378
Medio Pollo Inferior;9;120;3;65.7154174892849
Cuarto de Pollo Superior;9;120;3;64.88409140127251
Muslo Entero;9;120;3;70.15462850583613
Pechuga Completa;9;120;3;64.89571224508562
Ala Completa;9;120;3;94.20235561139329
Media Pechuga;9;120;3;71.27586574136151
Blanqueta;9;120;3;108.81082212867054
Alón;9;120;3;113.46971591525227
Punta;9;120;3;117.86443539900984
Jamoncito;9;120;3;94.07827382850391
Medio Muslo;9;120;3;70.19735316242956
Entero;9;121;3;58.25132946512834
Medio Pollo;9;121;3;60.31888280299762
Medio Pollo Superior;9;121;3;60.73016004267378
Medio Pollo Inferior;9;121;3;65.7154174892849
Cuarto de Pollo Superior;9;121;3;64.88409140127251
Muslo Entero;9;121;3;70.15462850583613
Pechuga Completa;9;121;3;64.89571224508562
Ala Completa;9;121;3;94.20235561139329
Media Pechuga;9;121;3;71.27586574136151
Blanqueta;9;121;3;108.81082212867054
Alón;9;121;3;113.46971591525227
Punta;9;121;3;117.86443539900984
Jamoncito;9;121;3;94.07827382850391
Medio Muslo;9;121;3;70.19735316242956
Entero;9;122;3;58.25132946512834
Medio Pollo;9;122;3;60.31888280299762
Medio Pollo Superior;9;122;3;60.73016004267378
Medio Pollo Inferior;9;122;3;65.7154174892849
Cuarto de Pollo Superior;9;122;3;64.88409140127251
Muslo Entero;9;122;3;70.15462850583613
Pechuga Completa;9;122;3;64.89571224508562
Ala Completa;9;122;3;94.20235561139329
Media Pechuga;9;122;3;71.27586574136151
Blanqueta;9;122;3;108.81082212867054
Alón;9;122;3;113.46971591525227
Punta;9;122;3;117.86443539900984
Jamoncito;9;122;3;94.07827382850391
Medio Muslo;9;122;3;70.19735316242956
Entero;9;123;3;58.25132946512834
Medio Pollo;9;123;3;60.31888280299762
Medio Pollo Superior;9;123;3;60.73016004267378
Medio Pollo Inferior;9;123;3;65.7154174892849
Cuarto de Pollo Superior;9;123;3;64.88409140127251
Muslo Entero;9;123;3;70.15462850583613
Pechuga Completa;9;123;3;64.89571224508562
Ala Completa;9;123;3;94.20235561139327
Media Pechuga;9;123;3;71.27586574136151
Blanqueta;9;123;3;108.81082212867054
Alón;9;123;3;113.46971591525227
Punta;9;123;3;117.86443539900984
Jamoncito;9;123;3;94.07827382850391
Medio Muslo;9;123;3;70.19735316242956
Entero;9;124;3;58.25132946512834
Medio Pollo;9;124;3;60.31888280299762
Medio Pollo Superior;9;124;3;60.73016004267378
Medio Pollo Inferior;9;124;3;65.7154174892849
Cuarto de Pollo Superior;9;124;3;64.88409140127251
Muslo Entero;9;124;3;70.15462850583613
Pechuga Completa;9;124;3;64.89571224508562
Ala Completa;9;124;3;94.20235561139326
Media Pechuga;9;124;3;71.27586574136151
Blanqueta;9;124;3;108.81082212867054
Alón;9;124;3;113.46971591525227
Punta;9;124;3;117.86443539900984
Jamoncito;9;124;3;94.07827382850391
Medio Muslo;9;124;3;70.19735316242956
Entero;9;125;3;58.25132946512835
Medio Pollo;9;125;3;60.31888280299762
Medio Pollo Superior;9;125;3;60.73016004267378
Medio Pollo Inferior;9;125;3;65.7154174892849
Cuarto de Pollo Superior;9;125;3;64.88409140127251
Muslo Entero;9;125;3;70.15462850583613
Pechuga Completa;9;125;3;64.89571224508562
Ala Completa;9;125;3;94.20235561139326
Media Pechuga;9;125;3;71.27586574136151
Blanqueta;9;125;3;108.81082212867054
Alón;9;125;3;113.46971591525227
Punta;9;125;3;117.86443539900984
Jamoncito;9;125;3;94.07827382850391
Medio Muslo;9;125;3;70.19735316242956
Entero;9;126;3;58.25132946512835
Medio Pollo;9;126;3;60.31888280299762
Medio Pollo Superior;9;126;3;60.73016004267378
Medio Pollo Inferior;9;126;3;65.7154174892849
Cuarto de Pollo Superior;9;126;3;64.88409140127251
Muslo Entero;9;126;3;70.15462850583613
Pechuga Completa;9;126;3;64.89571224508562
Ala Completa;9;126;3;94.20235561139326
Media Pechuga;9;126;3;71.27586574136151
Blanqueta;9;126;3;108.81082212867055
Alón;9;126;3;113.46971591525227
Punta;9;126;3;117.86443539900984
Jamoncito;9;126;3;94.07827382850391
Medio Muslo;9;126;3;70.19735316242956
Entero;10;127;3;59.2623523780823
Medio Pollo;10;127;3;61.31851762511204
Medio Pollo Superior;10;127;3;61.33872348692539
Medio Pollo Inferior;10;127;3;67.26691154048342
Cuarto de Pollo Superior;10;127;3;65.49025280688349
Muslo Entero;10;127;3;71.69984359109321
Pechuga Completa;10;127;3;65.65275475764842
Ala Completa;10;127;3;94.05617504069748
Media Pechuga;10;127;3;72.02765243982819
Blanqueta;10;127;3;108.68021782108609
Alón;10;127;3;113.34319920350978
Punta;10;127;3;117.84009343580303
Jamoncito;10;127;3;93.67931283956189
Medio Muslo;10;127;3;72.83163661224269
Entero;10;128;3;59.2623523780823
Medio Pollo;10;128;3;61.31851762511204
Medio Pollo Superior;10;128;3;61.338723486925396
Medio Pollo Inferior;10;128;3;67.26691154048342
Cuarto de Pollo Superior;10;128;3;65.49025280688349
Muslo Entero;10;128;3;71.6998435910932
Pechuga Completa;10;128;3;65.65275475764842
Ala Completa;10;128;3;94.05617504069748
Media Pechuga;10;128;3;72.02765243982819
Blanqueta;10;128;3;108.68021782108609
Alón;10;128;3;113.34319920350978
Punta;10;128;3;117.84009343580303
Jamoncito;10;128;3;93.67931283956189
Medio Muslo;10;128;3;72.83163661224269
Entero;10;129;3;59.2623523780823
Medio Pollo;10;129;3;61.31851762511204
Medio Pollo Superior;10;129;3;61.338723486925396
Medio Pollo Inferior;10;129;3;67.26691154048342
Cuarto de Pollo Superior;10;129;3;65.49025280688349
Muslo Entero;10;129;3;71.6998435910932
Pechuga Completa;10;129;3;65.65275475764842
Ala Completa;10;129;3;94.05617504069748
Media Pechuga;10;129;3;72.02765243982819
Blanqueta;10;129;3;108.68021782108609
Alón;10;129;3;113.34319920350978
Punta;10;129;3;117.84009343580303
Jamoncito;10;129;3;93.67931283956189
Medio Muslo;10;129;3;72.83163661224269
Entero;10;130;3;59.2623523780823
Medio Pollo;10;130;3;61.31851762511204
Medio Pollo Superior;10;130;3;61.338723486925396
Medio Pollo Inferior;10;130;3;67.26691154048342
Cuarto de Pollo Superior;10;130;3;65.49025280688349
Muslo Entero;10;130;3;71.6998435910932
Pechuga Completa;10;130;3;65.65275475764842
Ala Completa;10;130;3;94.05617504069754
Media Pechuga;10;130;3;72.02765243982819
Blanqueta;10;130;3;108.68021782108609
Alón;10;130;3;113.34319920350978
Punta;10;130;3;117.84009343580303
Jamoncito;10;130;3;93.67931283956189
Medio Muslo;10;130;3;72.83163661224269
Entero;10;131;3;59.2623523780823
Medio Pollo;10;131;3;61.31851762511204
Medio Pollo Superior;10;131;3;61.338723486925396
Medio Pollo Inferior;10;131;3;67.26691154048342
Cuarto de Pollo Superior;10;131;3;65.49025280688349
Muslo Entero;10;131;3;71.6998435910932
Pechuga Completa;10;131;3;65.65275475764842
Ala Completa;10;131;3;94.05617504069754
Media Pechuga;10;131;3;72.02765243982819
Blanqueta;10;131;3;108.68021782108609
Alón;10;131;3;113.34319920350978
Punta;10;131;3;117.84009343580303
Jamoncito;10;131;3;93.67931283956189
Medio Muslo;10;131;3;72.83163661224269
Entero;10;132;3;59.2623523780823
Medio Pollo;10;132;3;61.31851762511204
Medio Pollo Superior;10;132;3;61.338723486925396
Medio Pollo Inferior;10;132;3;67.26691154048342
Cuarto de Pollo Superior;10;132;3;65.49025280688349
Muslo Entero;10;132;3;71.6998435910932
Pechuga Completa;10;132;3;65.65275475764842
Ala Completa;10;132;3;94.05617504069754
Media Pechuga;10;132;3;72.02765243982819
Blanqueta;10;132;3;108.68021782108609
Alón;10;132;3;113.34319920350978
Punta;10;132;3;117.84009343580303
Jamoncito;10;132;3;93.67931283956189
Medio Muslo;10;132;3;72.83163661224269
Entero;10;133;3;59.2623523780823
Medio Pollo;10;133;3;61.318517625112044
Medio Pollo Superior;10;133;3;61.338723486925396
Medio Pollo Inferior;10;133;3;67.26691154048342
Cuarto de Pollo Superior;10;133;3;65.49025280688349
Muslo Entero;10;133;3;71.6998435910932
Pechuga Completa;10;133;3;65.65275475764842
Ala Completa;10;133;3;94.05617504069754
Media Pechuga;10;133;3;72.02765243982819
Blanqueta;10;133;3;108.68021782108609
Alón;10;133;3;113.34319920350978
Punta;10;133;3;117.84009343580303
Jamoncito;10;133;3;93.67931283956189
Medio Muslo;10;133;3;72.83163661224268
Entero;10;134;3;59.2623523780823
Medio Pollo;10;134;3;61.318517625112044
Medio Pollo Superior;10;134;3;61.338723486925396
Medio Pollo Inferior;10;134;3;67.26691154048342
Cuarto de Pollo Superior;10;134;3;65.49025280688349
Muslo Entero;10;134;3;71.6998435910932
Pechuga Completa;10;134;3;65.65275475764842
Ala Completa;10;134;3;94.05617504069754
Media Pechuga;10;134;3;72.02765243982819
Blanqueta;10;134;3;108.68021782108609
Alón;10;134;3;113.3431992035098
Punta;10;134;3;117.84009343580303
Jamoncito;10;134;3;93.67931283956189
Medio Muslo;10;134;3;72.83163661224268
Entero;10;135;3;59.2623523780823
Medio Pollo;10;135;3;61.31851762511205
Medio Pollo Superior;10;135;3;61.338723486925396
Medio Pollo Inferior;10;135;3;67.26691154048342
Cuarto de Pollo Superior;10;135;3;65.49025280688349
Muslo Entero;10;135;3;71.6998435910932
Pechuga Completa;10;135;3;65.65275475764842
Ala Completa;10;135;3;94.05617504069754
Media Pechuga;10;135;3;72.02765243982819
Blanqueta;10;135;3;108.68021782108609
Alón;10;135;3;113.3431992035098
Punta;10;135;3;117.84009343580303
Jamoncito;10;135;3;93.67931283956189
Medio Muslo;10;135;3;72.83163661224268
Entero;10;136;3;59.2623523780823
Medio Pollo;10;136;3;61.31851762511205
Medio Pollo Superior;10;136;3;61.338723486925396
Medio Pollo Inferior;10;136;3;67.2669115404834
Cuarto de Pollo Superior;10;136;3;65.49025280688349
Muslo Entero;10;136;3;71.6998435910932
Pechuga Completa;10;136;3;65.65275475764842
Ala Completa;10;136;3;94.05617504069754
Media Pechuga;10;136;3;72.02765243982819
Blanqueta;10;136;3;108.68021782108609
Alón;10;136;3;113.3431992035098
Punta;10;136;3;117.84009343580303
Jamoncito;10;136;3;93.67931283956189
Medio Muslo;10;136;3;72.83163661224268
Entero;10;137;3;59.2623523780823
Medio Pollo;10;137;3;61.31851762511205
Medio Pollo Superior;10;137;3;61.338723486925396
Medio Pollo Inferior;10;137;3;67.2669115404834
Cuarto de Pollo Superior;10;137;3;65.49025280688349
Muslo Entero;10;137;3;71.6998435910932
Pechuga Completa;10;137;3;65.65275475764842
Ala Completa;10;137;3;94.05617504069754
Media Pechuga;10;137;3;72.02765243982819
Blanqueta;10;137;3;108.68021782108609
Alón;10;137;3;113.3431992035098
Punta;10;137;3;117.84009343580303
Jamoncito;10;137;3;93.67931283956189
Medio Muslo;10;137;3;72.83163661224268
Entero;10;138;3;59.26235237808229
Medio Pollo;10;138;3;61.31851762511205
Medio Pollo Superior;10;138;3;61.338723486925396
Medio Pollo Inferior;10;138;3;67.2669115404834
Cuarto de Pollo Superior;10;138;3;65.49025280688349
Muslo Entero;10;138;3;71.6998435910932
Pechuga Completa;10;138;3;65.65275475764842
Ala Completa;10;138;3;94.05617504069754
Media Pechuga;10;138;3;72.02765243982819
Blanqueta;10;138;3;108.68021782108609
Alón;10;138;3;113.3431992035098
Punta;10;138;3;117.84009343580303
Jamoncito;10;138;3;93.67931283956189
Medio Muslo;10;138;3;72.83163661224268
Entero;10;139;3;59.26235237808229
Medio Pollo;10;139;3;61.318517625112044
Medio Pollo Superior;10;139;3;61.338723486925396
Medio Pollo Inferior;10;139;3;67.2669115404834
Cuarto de Pollo Superior;10;139;3;65.49025280688349
