f;t;r;value
Medio Pollo;126;3;9.0
Medio Pollo Superior;126;3;207.8709677419355
Medio Pollo Inferior;126;3;205.06451612903226
Cuarto de Pollo Superior;126;3;436.6451612903226
Muslo Entero;126;3;415.58064516129036
Pechuga Completa;126;3;770.3225806451613
Ala Completa;126;3;375.5806451612903
Media Pechuga;126;3;1107.5806451612902
Blanqueta;126;3;0.0
Alón;126;3;0.0
Punta;126;3;0.0
Jamoncito;126;3;528.5376344086021
Medio Muslo;126;3;943.8172043010752
Entero;127;3;29.0
Medio Pollo;127;3;141.0
Medio Pollo Superior;127;3;91.74193548387098
Medio Pollo Inferior;127;3;609.741935483871
Cuarto de Pollo Superior;127;3;714.1935483870968
Muslo Entero;127;3;515.8064516129033
Pechuga Completa;127;3;893.2258064516129
Ala Completa;127;3;333.0967741935484
Media Pechuga;127;3;772.2580645161291
Blanqueta;127;3;0.0
Alón;127;3;0.0
Punta;127;3;0.0
Jamoncito;127;3;323.0537634408602
Medio Muslo;127;3;576.8817204301075
Entero;128;3;1.0
Medio Pollo;128;3;94.0
Medio Pollo Superior;128;3;851.2258064516129
Medio Pollo Inferior;128;3;0.0
Cuarto de Pollo Superior;128;3;54.58064516129033
Muslo Entero;128;3;441.16129032258067
Pechuga Completa;128;3;649.8387096774194
Ala Completa;128;3;323.7096774193548
Media Pechuga;128;3;968.7096774193549
Blanqueta;128;3;0.0
Alón;128;3;0.0
Punta;128;3;0.0
Jamoncito;128;3;580.0215053763441
Medio Muslo;128;3;1035.752688172043
Entero;129;3;1.0
Medio Pollo;129;3;86.5
Medio Pollo Superior;129;3;0.0
Medio Pollo Inferior;129;3;281.38709677419354
Cuarto de Pollo Superior;129;3;431.12903225806457
Muslo Entero;129;3;311.3709677419355
Pechuga Completa;129;3;841.4516129032259
Ala Completa;129;3;403.54838709677415
Media Pechuga;129;3;1176.2903225806451
Blanqueta;129;3;0.0
Alón;129;3;0.0
Punta;129;3;0.0
Jamoncito;129;3;526.7311827956989
Medio Muslo;129;3;940.5913978494623
Entero;130;3;0.0
Medio Pollo;130;3;59.0
Medio Pollo Superior;130;3;102.19354838709678
Medio Pollo Inferior;130;3;310.741935483871
Cuarto de Pollo Superior;130;3;405.8709677419355
Muslo Entero;130;3;463.80645161290323
Pechuga Completa;130;3;815.8064516129032
Ala Completa;130;3;393.4838709677419
Media Pechuga;130;3;1151.6129032258066
Blanqueta;130;3;0.0
Alón;130;3;0.0
Punta;130;3;0.0
Jamoncito;130;3;465.76344086021504
Medio Muslo;130;3;831.7204301075269
Entero;131;3;0.0
Medio Pollo;131;3;31.5
Medio Pollo Superior;131;3;127.16129032258065
Medio Pollo Inferior;131;3;172.35483870967744
Cuarto de Pollo Superior;131;3;457.2580645161291
Muslo Entero;131;3;438.01612903225805
Pechuga Completa;131;3;789.6774193548388
Ala Completa;131;3;383.4193548387097
Media Pechuga;131;3;1127.4193548387098
Blanqueta;131;3;0.0
Alón;131;3;0.0
Punta;131;3;0.0
Jamoncito;131;3;528.8387096774194
Medio Muslo;131;3;944.3548387096774
Entero;132;3;0.0
Medio Pollo;132;3;11.5
Medio Pollo Superior;132;3;207.8709677419355
Medio Pollo Inferior;132;3;211.7741935483871
Cuarto de Pollo Superior;132;3;435.77419354838713
Muslo Entero;132;3;421.66129032258067
Pechuga Completa;132;3;769.8387096774194
Ala Completa;132;3;375.4838709677419
Media Pechuga;132;3;1107.5806451612902
Blanqueta;132;3;0.0
Alón;132;3;0.0
Punta;132;3;0.0
Jamoncito;132;3;523.5698924731182
Medio Muslo;132;3;934.9462365591397
Entero;133;3;0.0
Medio Pollo;133;3;9.5
Medio Pollo Superior;133;3;207.8709677419355
Medio Pollo Inferior;133;3;206.74193548387098
Cuarto de Pollo Superior;133;3;436.35483870967744
Muslo Entero;133;3;417.04838709677426
Pechuga Completa;133;3;770.3225806451613
Ala Completa;133;3;375.5806451612903
Media Pechuga;133;3;1107.5806451612902
Blanqueta;133;3;0.0
Alón;133;3;0.0
Punta;133;3;0.0
Jamoncito;133;3;527.3333333333334
Medio Muslo;133;3;941.6666666666666
Entero;134;3;0.0
Medio Pollo;134;3;9.0
Medio Pollo Superior;134;3;207.8709677419355
Medio Pollo Inferior;134;3;205.06451612903226
Cuarto de Pollo Superior;134;3;436.6451612903226
Muslo Entero;134;3;415.58064516129036
Pechuga Completa;134;3;770.3225806451613
Ala Completa;134;3;375.5806451612903
Media Pechuga;134;3;1107.5806451612902
Blanqueta;134;3;0.0
Alón;134;3;0.0
Punta;134;3;0.0
Jamoncito;134;3;528.5376344086021
Medio Muslo;134;3;943.8172043010752
Entero;135;3;0.0
Medio Pollo;135;3;9.0
Medio Pollo Superior;135;3;207.8709677419355
Medio Pollo Inferior;135;3;205.06451612903226
Cuarto de Pollo Superior;135;3;436.6451612903226
Muslo Entero;135;3;415.58064516129036
Pechuga Completa;135;3;770.3225806451613
Ala Completa;135;3;375.5806451612903
Media Pechuga;135;3;1107.5806451612902
Blanqueta;135;3;0.0
Alón;135;3;0.0
Punta;135;3;0.0
Jamoncito;135;3;528.5376344086021
Medio Muslo;135;3;943.8172043010752
Entero;136;3;0.0
Medio Pollo;136;3;9.0
Medio Pollo Superior;136;3;207.8709677419355
Medio Pollo Inferior;136;3;205.06451612903226
Cuarto de Pollo Superior;136;3;436.6451612903226
Muslo Entero;136;3;415.58064516129036
Pechuga Completa;136;3;770.3225806451613
Ala Completa;136;3;375.5806451612903
Media Pechuga;136;3;1107.5806451612902
Blanqueta;136;3;0.0
Alón;136;3;0.0
Punta;136;3;0.0
Jamoncito;136;3;528.5376344086021
Medio Muslo;136;3;943.8172043010752
Entero;137;3;0.0
Medio Pollo;137;3;9.0
Medio Pollo Superior;137;3;207.8709677419355
Medio Pollo Inferior;137;3;205.06451612903226
Cuarto de Pollo Superior;137;3;436.6451612903226
Muslo Entero;137;3;415.58064516129036
Pechuga Completa;137;3;770.3225806451613
Ala Completa;137;3;375.5806451612903
Media Pechuga;137;3;1107.5806451612902
Blanqueta;137;3;0.0
Alón;137;3;0.0
Punta;137;3;0.0
Jamoncito;137;3;528.5376344086021
Medio Muslo;137;3;943.8172043010752
Entero;138;3;0.0
Medio Pollo;138;3;9.0
Medio Pollo Superior;138;3;207.8709677419355
Medio Pollo Inferior;138;3;205.06451612903226
Cuarto de Pollo Superior;138;3;436.6451612903226
Muslo Entero;138;3;415.58064516129036
Pechuga Completa;138;3;770.3225806451613
Ala Completa;138;3;375.5806451612903
Media Pechuga;138;3;1107.5806451612902
Blanqueta;138;3;0.0
Alón;138;3;0.0
Punta;138;3;0.0
Jamoncito;138;3;528.5376344086021
Medio Muslo;138;3;943.8172043010752
Entero;139;3;0.0
Medio Pollo;139;3;9.0
Medio Pollo Superior;139;3;207.8709677419355
Medio Pollo Inferior;139;3;205.06451612903226
Cuarto de Pollo Superior;139;3;436.6451612903226
Muslo Entero;139;3;415.58064516129036
Pechuga Completa;139;3;770.3225806451613
Ala Completa;139;3;375.5806451612903
Media Pechuga;139;3;1107.5806451612902
Blanqueta;139;3;0.0
Alón;139;3;0.0
Punta;139;3;0.0
Jamoncito;139;3;528.5376344086021
Medio Muslo;139;3;943.8172043010752
Entero;140;3;0.0
Medio Pollo;140;3;9.0
Medio Pollo Superior;140;3;207.8709677419355
Medio Pollo Inferior;140;3;205.06451612903226
Cuarto de Pollo Superior;140;3;436.6451612903226
Muslo Entero;140;3;415.58064516129036
Pechuga Completa;140;3;770.3225806451613
Ala Completa;140;3;375.5806451612903
Media Pechuga;140;3;1107.5806451612902
Blanqueta;140;3;0.0
Alón;140;3;0.0
Punta;140;3;0.0
Jamoncito;140;3;528.5376344086021
Medio Muslo;140;3;943.8172043010752
Entero;141;3;46.0
Medio Pollo;141;3;109.0
Medio Pollo Superior;141;3;739.1612903225807
Medio Pollo Inferior;141;3;679.3548387096774
Cuarto de Pollo Superior;141;3;63.29032258064517
Muslo Entero;141;3;45.70967741935484
Pechuga Completa;141;3;683.7096774193549
Ala Completa;141;3;335.1290322580645
Media Pechuga;141;3;991.9354838709678
Blanqueta;141;3;0.0
Alón;141;3;0.0
Punta;141;3;0.0
Jamoncito;141;3;469.07526881720435
Medio Muslo;141;3;837.6344086021504
Entero;142;3;18.0
Medio Pollo;142;3;296.5
Medio Pollo Superior;142;3;0.0
Medio Pollo Inferior;142;3;0.0
Cuarto de Pollo Superior;142;3;264.48387096774195
Muslo Entero;142;3;417.88709677419354
Pechuga Completa;142;3;807.5806451612905
Ala Completa;142;3;409.35483870967744
Media Pechuga;142;3;1239.1935483870968
Blanqueta;142;3;0.0
Alón;142;3;0.0
Punta;142;3;0.0
Jamoncito;142;3;555.3333333333334
Medio Muslo;142;3;991.6666666666665
Entero;143;3;0.0
Medio Pollo;143;3;0.0
Medio Pollo Superior;143;3;0.0
Medio Pollo Inferior;143;3;140.48387096774195
Cuarto de Pollo Superior;143;3;544.0645161290323
Muslo Entero;143;3;456.258064516129
Pechuga Completa;143;3;73.06451612903226
Ala Completa;143;3;393.19354838709677
Media Pechuga;143;3;1892.9032258064515
Blanqueta;143;3;0.0
Alón;143;3;0.0
Punta;143;3;0.0
Jamoncito;143;3;538.4731182795699
Medio Muslo;143;3;961.5591397849462
Entero;144;3;0.0
Medio Pollo;144;3;0.0
Medio Pollo Superior;144;3;556.258064516129
Medio Pollo Inferior;144;3;244.90322580645162
Cuarto de Pollo Superior;144;3;535.9354838709678
Muslo Entero;144;3;387.06451612903226
Pechuga Completa;144;3;998.2258064516129
Ala Completa;144;3;301.83870967741933
Media Pechuga;144;3;510.9677419354839
Blanqueta;144;3;0.0
Alón;144;3;0.0
Punta;144;3;0.0
Jamoncito;144;3;525.8279569892474
Medio Muslo;144;3;938.9784946236558
Entero;145;3;0.0
Medio Pollo;145;3;48.0
Medio Pollo Superior;145;3;0.0
Medio Pollo Inferior;145;3;219.3225806451613
Cuarto de Pollo Superior;145;3;491.2258064516129
Muslo Entero;145;3;429.00000000000006
Pechuga Completa;145;3;822.0967741935484
Ala Completa;145;3;397.35483870967744
Media Pechuga;145;3;1164.6774193548388
Blanqueta;145;3;0.0
Alón;145;3;0.0
Punta;145;3;0.0
Jamoncito;145;3;512.7311827956989
Medio Muslo;145;3;915.5913978494623
Entero;146;3;0.0
Medio Pollo;146;3;30.5
Medio Pollo Superior;146;3;237.48387096774195
Medio Pollo Inferior;146;3;215.5483870967742
Cuarto de Pollo Superior;146;3;446.2258064516129
Muslo Entero;146;3;425.85483870967744
Pechuga Completa;146;3;667.741935483871
Ala Completa;146;3;366.96774193548384
Media Pechuga;146;3;1167.0967741935483
Blanqueta;146;3;0.0
Alón;146;3;0.0
Punta;146;3;0.0
Jamoncito;146;3;517.8494623655914
Medio Muslo;146;3;924.7311827956989
Entero;147;3;0.0
Medio Pollo;147;3;15.5
Medio Pollo Superior;147;3;214.25806451612905
Medio Pollo Inferior;147;3;212.19354838709677
Cuarto de Pollo Superior;147;3;442.16129032258067
Muslo Entero;147;3;422.08064516129036
Pechuga Completa;147;3;777.5806451612902
Ala Completa;147;3;372.96774193548384
Media Pechuga;147;3;1087.258064516129
Blanqueta;147;3;0.0
Alón;147;3;0.0
Punta;147;3;0.0
Jamoncito;147;3;522.6666666666667
Medio Muslo;147;3;933.3333333333334
Entero;148;3;0.0
Medio Pollo;148;3;9.5
Medio Pollo Superior;148;3;207.8709677419355
Medio Pollo Inferior;148;3;207.58064516129033
Cuarto de Pollo Superior;148;3;436.35483870967744
Muslo Entero;148;3;417.8870967741936
Pechuga Completa;148;3;770.3225806451612
Ala Completa;148;3;375.5806451612903
Media Pechuga;148;3;1107.5806451612905
Blanqueta;148;3;0.0
Alón;148;3;0.0
Punta;148;3;0.0
Jamoncito;148;3;526.7311827956989
Medio Muslo;148;3;940.5913978494623
Entero;149;3;0.0
Medio Pollo;149;3;9.0
Medio Pollo Superior;149;3;207.8709677419355
Medio Pollo Inferior;149;3;205.06451612903226
Cuarto de Pollo Superior;149;3;436.6451612903226
Muslo Entero;149;3;415.58064516129036
Pechuga Completa;149;3;770.3225806451613
Ala Completa;149;3;375.5806451612903
Media Pechuga;149;3;1107.5806451612902
Blanqueta;149;3;0.0
Alón;149;3;0.0
Punta;149;3;0.0
Jamoncito;149;3;528.5376344086021
Medio Muslo;149;3;943.8172043010752
Entero;150;3;0.0
Medio Pollo;150;3;9.0
Medio Pollo Superior;150;3;207.8709677419355
Medio Pollo Inferior;150;3;205.06451612903226
Cuarto de Pollo Superior;150;3;436.6451612903226
Muslo Entero;150;3;415.58064516129036
Pechuga Completa;150;3;770.3225806451613
Ala Completa;150;3;375.5806451612903
Media Pechuga;150;3;1107.5806451612902
Blanqueta;150;3;0.0
Alón;150;3;0.0
Punta;150;3;0.0
Jamoncito;150;3;528.5376344086021
Medio Muslo;150;3;943.8172043010752
Entero;151;3;0.0
Medio Pollo;151;3;9.0
Medio Pollo Superior;151;3;207.8709677419355
Medio Pollo Inferior;151;3;205.06451612903226
Cuarto de Pollo Superior;151;3;436.6451612903226
Muslo Entero;151;3;415.58064516129036
Pechuga Completa;151;3;770.3225806451613
Ala Completa;151;3;375.5806451612903
Media Pechuga;151;3;1107.5806451612902
Blanqueta;151;3;0.0
Alón;151;3;0.0
Punta;151;3;0.0
Jamoncito;151;3;528.5376344086021
Medio Muslo;151;3;943.8172043010752
Entero;152;3;0.0
Medio Pollo;152;3;9.0
Medio Pollo Superior;152;3;207.8709677419355
Medio Pollo Inferior;152;3;205.06451612903226
Cuarto de Pollo Superior;152;3;436.6451612903226
Muslo Entero;152;3;415.58064516129036
Pechuga Completa;152;3;770.3225806451613
Ala Completa;152;3;375.5806451612903
Media Pechuga;152;3;1107.5806451612902
Blanqueta;152;3;0.0
Alón;152;3;0.0
Punta;152;3;0.0
Jamoncito;152;3;528.5376344086021
Medio Muslo;152;3;943.8172043010752
Entero;153;3;0.0
Medio Pollo;153;3;9.0
Medio Pollo Superior;153;3;207.8709677419355
Medio Pollo Inferior;153;3;205.06451612903226
Cuarto de Pollo Superior;153;3;436.6451612903226
Muslo Entero;153;3;415.58064516129036
Pechuga Completa;153;3;770.3225806451613
Ala Completa;153;3;375.5806451612903
Media Pechuga;153;3;1107.5806451612902
Blanqueta;153;3;0.0
Alón;153;3;0.0
Punta;153;3;0.0
Jamoncito;153;3;528.5376344086021
Medio Muslo;153;3;943.8172043010752
Entero;154;3;0.0
Medio Pollo;154;3;9.0
Medio Pollo Superior;154;3;207.8709677419355
Medio Pollo Inferior;154;3;205.06451612903226
Cuarto de Pollo Superior;154;3;436.6451612903226
Muslo Entero;154;3;415.58064516129036
Pechuga Completa;154;3;770.3225806451613
Ala Completa;154;3;375.5806451612903
Media Pechuga;154;3;1107.5806451612902
Blanqueta;154;3;0.0
Alón;154;3;0.0
Punta;154;3;0.0
Jamoncito;154;3;528.5376344086021
Medio Muslo;154;3;943.8172043010752
Entero;155;3;51.0
Medio Pollo;155;3;142.5
Medio Pollo Superior;155;3;311.2258064516129
Medio Pollo Inferior;155;3;272.5806451612903
Cuarto de Pollo Superior;155;3;82.74193548387098
Muslo Entero;155;3;361.2741935483871
Pechuga Completa;155;3;1682.9032258064517
Ala Completa;155;3;399.4838709677419
Media Pechuga;155;3;314.51612903225805
Blanqueta;155;3;0.0
Alón;155;3;0.0
Punta;155;3;0.0
Jamoncito;155;3;496.0215053763441
Medio Muslo;155;3;885.752688172043
Entero;156;3;22.0
Medio Pollo;156;3;243.5
Medio Pollo Superior;156;3;321.0967741935484
Medio Pollo Inferior;156;3;514.5483870967743
Cuarto de Pollo Superior;156;3;140.80645161290323
Muslo Entero;156;3;119.30645161290323
Pechuga Completa;156;3;20.322580645161292
Ala Completa;156;3;381.19354838709677
Media Pechuga;156;3;1885.6451612903227
Blanqueta;156;3;0.0
Alón;156;3;0.0
Punta;156;3;0.0
Jamoncito;156;3;485.1827956989248
Medio Muslo;156;3;866.3978494623655
Entero;157;3;0.0
Medio Pollo;157;3;0.0
Medio Pollo Superior;157;3;294.3870967741936
Medio Pollo Inferior;157;3;316.61290322580646
Cuarto de Pollo Superior;157;3;666.0
Muslo Entero;157;3;862.6129032258065
Pechuga Completa;157;3;1062.0967741935483
Ala Completa;157;3;323.8064516129032
Media Pechuga;157;3;556.9354838709678
Blanqueta;157;3;0.0
Alón;157;3;0.0
Punta;157;3;0.0
Jamoncito;157;3;329.3763440860215
Medio Muslo;157;3;588.1720430107526
Entero;158;3;0.0
Medio Pollo;158;3;80.0
Medio Pollo Superior;158;3;267.0967741935484
Medio Pollo Inferior;158;3;0.0
Cuarto de Pollo Superior;158;3;230.5161290322581
Muslo Entero;158;3;166.48387096774195
Pechuga Completa;158;3;835.1612903225807
Ala Completa;158;3;393.19354838709677
Media Pechuga;158;3;1130.8064516129032
Blanqueta;158;3;0.0
Alón;158;3;0.0
Punta;158;3;0.0
Jamoncito;158;3;680.8817204301075
Medio Muslo;158;3;1215.8602150537633
Entero;159;3;0.0
Medio Pollo;159;3;52.5
Medio Pollo Superior;159;3;239.80645161290323
Medio Pollo Inferior;159;3;262.93548387096774
Cuarto de Pollo Superior;159;3;467.7096774193549
Muslo Entero;159;3;578.9193548387098
Pechuga Completa;159;3;607.258064516129
Ala Completa;159;3;360.8709677419355
Media Pechuga;159;3;1197.0967741935483
Blanqueta;159;3;0.0
Alón;159;3;0.0
Punta;159;3;0.0
Jamoncito;159;3;442.58064516129036
Medio Muslo;159;3;790.3225806451612
Entero;160;3;0.0
Medio Pollo;160;3;28.5
Medio Pollo Superior;160;3;218.3225806451613
Medio Pollo Inferior;160;3;236.09677419354838
Cuarto de Pollo Superior;160;3;446.8064516129033
Muslo Entero;160;3;338.6290322580645
Pechuga Completa;160;3;782.9032258064516
Ala Completa;160;3;370.2580645161291
Media Pechuga;160;3;1068.3870967741937
Blanqueta;160;3;0.0
Alón;160;3;0.0
Punta;160;3;0.0
Jamoncito;160;3;542.0860215053764
Medio Muslo;160;3;968.010752688172
Entero;161;3;0.0
Medio Pollo;161;3;10.5
Medio Pollo Superior;161;3;207.8709677419355
Medio Pollo Inferior;161;3;209.25806451612905
Cuarto de Pollo Superior;161;3;436.3548387096775
Muslo Entero;161;3;412.01612903225805
Pechuga Completa;161;3;769.8387096774194
Ala Completa;161;3;375.48387096774195
Media Pechuga;161;3;1107.5806451612902
Blanqueta;161;3;0.0
Alón;161;3;0.0
Punta;161;3;0.0
Jamoncito;161;3;528.0860215053764
Medio Muslo;161;3;943.010752688172
Entero;162;3;0.0
Medio Pollo;162;3;9.0
Medio Pollo Superior;162;3;207.8709677419355
Medio Pollo Inferior;162;3;205.06451612903226
Cuarto de Pollo Superior;162;3;436.6451612903226
Muslo Entero;162;3;415.58064516129036
Pechuga Completa;162;3;770.3225806451613
Ala Completa;162;3;375.5806451612903
Media Pechuga;162;3;1107.5806451612902
Blanqueta;162;3;0.0
Alón;162;3;0.0
Punta;162;3;0.0
Jamoncito;162;3;528.5376344086021
Medio Muslo;162;3;943.8172043010752
Entero;163;3;0.0
Medio Pollo;163;3;9.0
Medio Pollo Superior;163;3;207.8709677419355
Medio Pollo Inferior;163;3;205.06451612903226
Cuarto de Pollo Superior;163;3;436.6451612903226
Muslo Entero;163;3;415.58064516129036
Pechuga Completa;163;3;770.3225806451613
Ala Completa;163;3;375.5806451612903
Media Pechuga;163;3;1107.5806451612902
Blanqueta;163;3;0.0
Alón;163;3;0.0
Punta;163;3;0.0
Jamoncito;163;3;528.5376344086021
Medio Muslo;163;3;943.8172043010752
Entero;164;3;0.0
Medio Pollo;164;3;9.0
Medio Pollo Superior;164;3;207.8709677419355
Medio Pollo Inferior;164;3;205.06451612903226
Cuarto de Pollo Superior;164;3;436.6451612903226
Muslo Entero;164;3;415.58064516129036
Pechuga Completa;164;3;770.3225806451613
Ala Completa;164;3;375.5806451612903
Media Pechuga;164;3;1107.5806451612902
Blanqueta;164;3;0.0
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;528.5376344086021
Medio Muslo;164;3;943.8172043010752
Entero;165;3;0.0
Medio Pollo;165;3;9.0
Medio Pollo Superior;165;3;207.8709677419355
Medio Pollo Inferior;165;3;205.06451612903226
Cuarto de Pollo Superior;165;3;436.6451612903226
Muslo Entero;165;3;415.58064516129036
Pechuga Completa;165;3;770.3225806451613
Ala Completa;165;3;375.5806451612903
Media Pechuga;165;3;1107.5806451612902
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;528.5376344086021
Medio Muslo;165;3;943.8172043010752
Entero;166;3;0.0
Medio Pollo;166;3;9.0
Medio Pollo Superior;166;3;207.8709677419355
Medio Pollo Inferior;166;3;205.06451612903226
Cuarto de Pollo Superior;166;3;436.6451612903226
Muslo Entero;166;3;415.58064516129036
Pechuga Completa;166;3;770.3225806451613
Ala Completa;166;3;375.5806451612903
Media Pechuga;166;3;1107.5806451612902
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;528.5376344086021
Medio Muslo;166;3;943.8172043010752
Entero;167;3;0.0
Medio Pollo;167;3;9.0
Medio Pollo Superior;167;3;207.8709677419355
Medio Pollo Inferior;167;3;205.06451612903226
Cuarto de Pollo Superior;167;3;436.6451612903226
Muslo Entero;167;3;415.58064516129036
Pechuga Completa;167;3;770.3225806451613
Ala Completa;167;3;375.5806451612903
Media Pechuga;167;3;1107.5806451612902
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;528.5376344086021
Medio Muslo;167;3;943.8172043010752
Entero;168;3;0.0
Medio Pollo;168;3;9.0
Medio Pollo Superior;168;3;207.8709677419355
Medio Pollo Inferior;168;3;205.06451612903226
Cuarto de Pollo Superior;168;3;436.6451612903226
Muslo Entero;168;3;415.58064516129036
Pechuga Completa;168;3;770.3225806451613
Ala Completa;168;3;375.5806451612903
Media Pechuga;168;3;1107.5806451612902
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;528.5376344086021
Medio Muslo;168;3;943.8172043010752
Entero;169;3;51.0
Medio Pollo;169;3;142.5
Medio Pollo Superior;169;3;311.2258064516129
Medio Pollo Inferior;169;3;272.5806451612903
Cuarto de Pollo Superior;169;3;82.74193548387098
Muslo Entero;169;3;361.2741935483871
Pechuga Completa;169;3;1682.9032258064517
Ala Completa;169;3;399.4838709677419
Media Pechuga;169;3;314.51612903225805
Blanqueta;169;3;0.0
Alón;169;3;0.0
Punta;169;3;0.0
Jamoncito;169;3;496.0215053763441
Medio Muslo;169;3;885.752688172043
Entero;170;3;22.0
Medio Pollo;170;3;243.5
Medio Pollo Superior;170;3;321.0967741935484
Medio Pollo Inferior;170;3;514.5483870967743
Cuarto de Pollo Superior;170;3;140.80645161290323
Muslo Entero;170;3;119.30645161290323
Pechuga Completa;170;3;20.322580645161292
Ala Completa;170;3;381.19354838709677
Media Pechuga;170;3;1885.6451612903227
Blanqueta;170;3;0.0
Alón;170;3;0.0
Punta;170;3;0.0
Jamoncito;170;3;485.1827956989248
Medio Muslo;170;3;866.3978494623655
Entero;171;3;0.0
Medio Pollo;171;3;0.0
Medio Pollo Superior;171;3;294.3870967741936
Medio Pollo Inferior;171;3;316.61290322580646
Cuarto de Pollo Superior;171;3;666.0
Muslo Entero;171;3;862.6129032258065
Pechuga Completa;171;3;1062.0967741935483
Ala Completa;171;3;323.8064516129032
Media Pechuga;171;3;556.9354838709678
Blanqueta;171;3;0.0
Alón;171;3;0.0
Punta;171;3;0.0
Jamoncito;171;3;329.3763440860215
Medio Muslo;171;3;588.1720430107526
Entero;172;3;0.0
Medio Pollo;172;3;80.0
Medio Pollo Superior;172;3;267.0967741935484
Medio Pollo Inferior;172;3;0.0
Cuarto de Pollo Superior;172;3;230.5161290322581
Muslo Entero;172;3;166.48387096774195
Pechuga Completa;172;3;835.1612903225807
Ala Completa;172;3;393.19354838709677
Media Pechuga;172;3;1130.8064516129032
Blanqueta;172;3;0.0
Alón;172;3;0.0
Punta;172;3;0.0
Jamoncito;172;3;680.8817204301075
Medio Muslo;172;3;1215.8602150537633
Entero;173;3;0.0
Medio Pollo;173;3;52.5
Medio Pollo Superior;173;3;239.80645161290323
Medio Pollo Inferior;173;3;262.93548387096774
Cuarto de Pollo Superior;173;3;467.7096774193549
Muslo Entero;173;3;578.9193548387098
Pechuga Completa;173;3;607.258064516129
Ala Completa;173;3;360.8709677419355
Media Pechuga;173;3;1197.0967741935483
Blanqueta;173;3;0.0
Alón;173;3;0.0
Punta;173;3;0.0
Jamoncito;173;3;442.58064516129036
Medio Muslo;173;3;790.3225806451612
Entero;174;3;0.0
Medio Pollo;174;3;28.5
Medio Pollo Superior;174;3;218.3225806451613
Medio Pollo Inferior;174;3;236.09677419354838
Cuarto de Pollo Superior;174;3;446.8064516129033
Muslo Entero;174;3;338.6290322580645
Pechuga Completa;174;3;782.9032258064516
Ala Completa;174;3;370.2580645161291
Media Pechuga;174;3;1068.3870967741937
Blanqueta;174;3;0.0
Alón;174;3;0.0
Punta;174;3;0.0
Jamoncito;174;3;542.0860215053764
Medio Muslo;174;3;968.010752688172
Entero;175;3;0.0
Medio Pollo;175;3;10.5
Medio Pollo Superior;175;3;207.8709677419355
Medio Pollo Inferior;175;3;209.25806451612905
Cuarto de Pollo Superior;175;3;436.3548387096775
Muslo Entero;175;3;412.01612903225805
Pechuga Completa;175;3;769.8387096774194
Ala Completa;175;3;375.48387096774195
Media Pechuga;175;3;1107.5806451612902
Blanqueta;175;3;0.0
Alón;175;3;0.0
Punta;175;3;0.0
Jamoncito;175;3;528.0860215053764
Medio Muslo;175;3;943.010752688172
Entero;1;4;0.0
Medio Pollo;1;4;9.0
Medio Pollo Superior;1;4;207.8709677419355
Medio Pollo Inferior;1;4;205.06451612903226
Cuarto de Pollo Superior;1;4;436.6451612903226
Muslo Entero;1;4;415.58064516129036
Pechuga Completa;1;4;770.3225806451613
Ala Completa;1;4;375.5806451612903
Media Pechuga;1;4;1107.5806451612902
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;528.5376344086021
Medio Muslo;1;4;943.8172043010752
Entero;2;4;0.0
Medio Pollo;2;4;9.0
Medio Pollo Superior;2;4;207.8709677419355
Medio Pollo Inferior;2;4;205.06451612903226
Cuarto de Pollo Superior;2;4;436.6451612903226
Muslo Entero;2;4;415.58064516129036
Pechuga Completa;2;4;770.3225806451613
Ala Completa;2;4;375.5806451612903
Media Pechuga;2;4;1107.5806451612902
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;528.5376344086021
Medio Muslo;2;4;943.8172043010752
Entero;3;4;0.0
Medio Pollo;3;4;9.0
Medio Pollo Superior;3;4;207.8709677419355
Medio Pollo Inferior;3;4;205.06451612903226
Cuarto de Pollo Superior;3;4;436.6451612903226
Muslo Entero;3;4;415.58064516129036
Pechuga Completa;3;4;770.3225806451613
Ala Completa;3;4;375.5806451612903
Media Pechuga;3;4;1107.5806451612902
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;528.5376344086021
Medio Muslo;3;4;943.8172043010752
Entero;4;4;0.0
Medio Pollo;4;4;9.0
Medio Pollo Superior;4;4;207.8709677419355
Medio Pollo Inferior;4;4;205.06451612903226
Cuarto de Pollo Superior;4;4;436.6451612903226
Muslo Entero;4;4;415.58064516129036
Pechuga Completa;4;4;770.3225806451613
Ala Completa;4;4;375.5806451612903
Media Pechuga;4;4;1107.5806451612902
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;528.5376344086021
Medio Muslo;4;4;943.8172043010752
Entero;5;4;0.0
