f;t;r;value
Jamoncito;9;1;208.6963860155669
Medio Muslo;9;1;28.476
Entero;10;1;0.0
Medio Pollo;10;1;5.783654350150357
Medio Pollo Superior;10;1;29.442104637253223
Medio Pollo Inferior;10;1;120.53647440815284
Cuarto de Pollo Superior;10;1;174.79612190126429
Muslo Entero;10;1;512.2532713759105
Pechuga Completa;10;1;739.8141237914235
Ala Completa;10;1;550.5862962898699
Media Pechuga;10;1;1128.0610754815752
Blanqueta;10;1;0.0
Alón;10;1;0.0
Punta;10;1;0.0
Jamoncito;10;1;275.8915140290534
Medio Muslo;10;1;95.38126115312839
Entero;11;1;0.0
Medio Pollo;11;1;4.68207611964337
Medio Pollo Superior;11;1;43.9318569181929
Medio Pollo Inferior;11;1;170.73045561779668
Cuarto de Pollo Superior;11;1;249.88572002869546
Muslo Entero;11;1;530.4819281736892
Pechuga Completa;11;1;918.6879560488999
Ala Completa;11;1;579.3661627131556
Media Pechuga;11;1;1368.5764998971852
Blanqueta;11;1;0.0
Alón;11;1;0.0
Punta;11;1;0.0
Jamoncito;11;1;362.3007489118453
Medio Muslo;11;1;187.42042997444
Entero;12;1;0.0
Medio Pollo;12;1;7.025757717773145
Medio Pollo Superior;12;1;74.70654167369875
Medio Pollo Inferior;12;1;139.55885114101787
Cuarto de Pollo Superior;12;1;144.74157381632597
Muslo Entero;12;1;635.7203378548708
Pechuga Completa;12;1;864.0702087867746
Ala Completa;12;1;645.4159742141134
Media Pechuga;12;1;1546.157511686687
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;346.38077336539766
Medio Muslo;12;1;428.71201229211243
Entero;13;1;0.0
Medio Pollo;13;1;6.973089490514993
Medio Pollo Superior;13;1;128.92387876112
Medio Pollo Inferior;13;1;174.9286905353097
Cuarto de Pollo Superior;13;1;206.1951843744853
Muslo Entero;13;1;661.6512116510323
Pechuga Completa;13;1;711.2034025745546
Ala Completa;13;1;754.8441208408625
Media Pechuga;13;1;1318.9622628060297
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;304.4482378243821
Medio Muslo;13;1;212.46803970802185
Entero;14;1;0.0
Medio Pollo;14;1;9.827839895851193
Medio Pollo Superior;14;1;84.3336584902331
Medio Pollo Inferior;14;1;231.7239342234034
Cuarto de Pollo Superior;14;1;195.96653335472547
Muslo Entero;14;1;748.6835055351112
Pechuga Completa;14;1;840.088423543203
Ala Completa;14;1;827.8660845087779
Media Pechuga;14;1;1340.9956086021584
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;297.2453457421576
Medio Muslo;14;1;226.12459368046098
Entero;15;1;11.088181992098425
Medio Pollo;15;1;41.077089388787996
Medio Pollo Superior;15;1;510.1289099155264
Medio Pollo Inferior;15;1;216.02317278623644
Cuarto de Pollo Superior;15;1;534.2142041090676
Muslo Entero;15;1;703.8517667018359
Pechuga Completa;15;1;221.71916725900275
Ala Completa;15;1;423.04285889302963
Media Pechuga;15;1;983.4155948566427
Blanqueta;15;1;0.0
Alón;15;1;0.0
Punta;15;1;0.0
Jamoncito;15;1;126.19932211381852
Medio Muslo;15;1;318.77961959667635
Entero;16;1;24.029770592670985
Medio Pollo;16;1;50.21471001362096
Medio Pollo Superior;16;1;299.10768313069457
Medio Pollo Inferior;16;1;243.51406800529116
Cuarto de Pollo Superior;16;1;208.99694553318315
Muslo Entero;16;1;357.9552203436629
Pechuga Completa;16;1;728.2843222336132
Ala Completa;16;1;395.86169100814357
Media Pechuga;16;1;91.45746795155229
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;21.695999999999998
Medio Muslo;16;1;273.3298552619017
Entero;17;1;28.198850825921234
Medio Pollo;17;1;20.56531079792336
Medio Pollo Superior;17;1;104.81646736156635
Medio Pollo Inferior;17;1;58.38523714744828
Cuarto de Pollo Superior;17;1;21.695999999999998
Muslo Entero;17;1;295.2092731485389
Pechuga Completa;17;1;126.52816147581855
Ala Completa;17;1;371.1278960478805
Media Pechuga;17;1;496.50790855168265
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;21.695999999999998
Medio Muslo;17;1;615.5824434864849
Entero;18;1;28.198850825921234
Medio Pollo;18;1;48.32254226692928
Medio Pollo Superior;18;1;52.4499584185801
Medio Pollo Inferior;18;1;109.19202879810273
Cuarto de Pollo Superior;18;1;21.695999999999998
Muslo Entero;18;1;288.01678506341824
Pechuga Completa;18;1;51.52799999999999
Ala Completa;18;1;381.5551938548864
Media Pechuga;18;1;594.0667926281872
Blanqueta;18;1;0.0
Alón;18;1;0.0
Punta;18;1;0.0
Jamoncito;18;1;21.695999999999998
Medio Muslo;18;1;378.81493426654623
Entero;19;1;28.198850825921234
Medio Pollo;19;1;53.604454951079006
Medio Pollo Superior;19;1;97.86083730799602
Medio Pollo Inferior;19;1;109.82095296734818
Cuarto de Pollo Superior;19;1;162.13491364111925
Muslo Entero;19;1;247.25639873768287
Pechuga Completa;19;1;51.52799999999999
Ala Completa;19;1;254.4934219703664
Media Pechuga;19;1;416.96171107978194
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;21.695999999999998
Medio Muslo;19;1;484.70440029424003
Entero;20;1;28.198850825921234
Medio Pollo;20;1;65.59447752454781
Medio Pollo Superior;20;1;290.3298395276788
Medio Pollo Inferior;20;1;72.39448346088427
Cuarto de Pollo Superior;20;1;170.12708726402116
Muslo Entero;20;1;333.8216812586902
Pechuga Completa;20;1;51.52799999999999
Ala Completa;20;1;152.2509315620297
Media Pechuga;20;1;233.4813501612562
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;49.605165745056745
Medio Muslo;20;1;260.90247457636593
Entero;21;1;28.198850825921234
Medio Pollo;21;1;69.8758309801556
Medio Pollo Superior;21;1;173.71916318402577
Medio Pollo Inferior;21;1;73.85461615516951
Cuarto de Pollo Superior;21;1;306.097089710195
Muslo Entero;21;1;452.1344730345239
Pechuga Completa;21;1;132.55630219022885
Ala Completa;21;1;139.41508195471357
Media Pechuga;21;1;73.89276875631515
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;121.29337925094667
Medio Muslo;21;1;172.82421087623186
Entero;22;1;14.915999999999999
Medio Pollo;22;1;69.42911010045205
Medio Pollo Superior;22;1;165.77411254475018
Medio Pollo Inferior;22;1;105.50340827830853
Cuarto de Pollo Superior;22;1;300.40041368369754
Muslo Entero;22;1;479.1721364035709
Pechuga Completa;22;1;51.52799999999999
Ala Completa;22;1;108.21357825881029
Media Pechuga;22;1;185.2071333955777
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;104.6704602022076
Medio Muslo;22;1;437.87035526424467
Entero;23;1;0.0
Medio Pollo;23;1;68.888204926838
Medio Pollo Superior;23;1;149.8518952789181
Medio Pollo Inferior;23;1;75.485765747297
Cuarto de Pollo Superior;23;1;314.0520559515837
Muslo Entero;23;1;437.7626743382521
Pechuga Completa;23;1;134.81715792229707
Ala Completa;23;1;205.7198995211093
Media Pechuga;23;1;476.5365297022579
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;89.96421532907728
Medio Muslo;23;1;369.9570630465735
Entero;24;1;0.0
Medio Pollo;24;1;69.63445795665372
Medio Pollo Superior;24;1;179.3051707093411
Medio Pollo Inferior;24;1;70.10157845388098
Cuarto de Pollo Superior;24;1;301.52321086509966
Muslo Entero;24;1;558.6899205425468
Pechuga Completa;24;1;126.06312033997189
Ala Completa;24;1;147.31581889109617
Media Pechuga;24;1;589.9705279704773
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;21.695999999999998
Medio Muslo;24;1;299.4769778603023
Entero;25;1;0.0
Medio Pollo;25;1;70.48771380210077
Medio Pollo Superior;25;1;158.8915479343769
Medio Pollo Inferior;25;1;112.99803563690223
Cuarto de Pollo Superior;25;1;370.4676601672213
Muslo Entero;25;1;652.4590691821634
Pechuga Completa;25;1;337.75538345793626
Ala Completa;25;1;203.51672755248956
Media Pechuga;25;1;682.7020296719817
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;59.141605063745324
Medio Muslo;25;1;527.4716100385882
Entero;26;1;0.0
Medio Pollo;26;1;61.019999999999996
Medio Pollo Superior;26;1;204.79252151871162
Medio Pollo Inferior;26;1;67.6099905128903
Cuarto de Pollo Superior;26;1;361.8967969038001
Muslo Entero;26;1;622.098775917765
Pechuga Completa;26;1;335.29564569834747
Ala Completa;26;1;304.77681868972246
Media Pechuga;26;1;481.93950115733395
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;44.44507159878344
Medio Muslo;26;1;746.6339966164513
Entero;27;1;0.0
Medio Pollo;27;1;46.443
Medio Pollo Superior;27;1;216.5179646137798
Medio Pollo Inferior;27;1;124.2729977120387
Cuarto de Pollo Superior;27;1;394.10835172200836
Muslo Entero;27;1;636.3502714224954
Pechuga Completa;27;1;492.7795513840358
Ala Completa;27;1;295.89005304681723
Media Pechuga;27;1;735.2900954108914
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;21.695999999999998
Medio Muslo;27;1;867.63012779729
Entero;28;1;0.0
Medio Pollo;28;1;42.035999999999994
Medio Pollo Superior;28;1;197.73450390283097
Medio Pollo Inferior;28;1;82.20817410033024
Cuarto de Pollo Superior;28;1;424.31350798531525
Muslo Entero;28;1;594.109502321787
Pechuga Completa;28;1;610.3379750831479
Ala Completa;28;1;314.7744868083211
Media Pechuga;28;1;633.2932539009524
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;157.01823549716025
Medio Muslo;28;1;703.2412812701266
Entero;29;1;0.0
Medio Pollo;29;1;94.27894193880505
Medio Pollo Superior;29;1;245.41427831604352
Medio Pollo Inferior;29;1;165.1923792405788
Cuarto de Pollo Superior;29;1;495.46551782969385
Muslo Entero;29;1;308.00700401926645
Pechuga Completa;29;1;740.2233658189928
Ala Completa;29;1;150.6164745728284
Media Pechuga;29;1;383.23999372388244
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;21.695999999999998
Medio Muslo;29;1;680.0982191957291
Entero;30;1;0.0
Medio Pollo;30;1;129.83440569233497
Medio Pollo Superior;30;1;9.491999999999999
Medio Pollo Inferior;30;1;10.847999999999999
Cuarto de Pollo Superior;30;1;51.57428730617438
Muslo Entero;30;1;43.53536580215178
Pechuga Completa;30;1;983.6833257905663
Ala Completa;30;1;82.68225817355409
Media Pechuga;30;1;306.42504601315903
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;167.25451931784394
Medio Muslo;30;1;933.3096928487619
Entero;31;1;0.11955871384314395
Medio Pollo;31;1;47.01817504149247
Medio Pollo Superior;31;1;9.491999999999999
Medio Pollo Inferior;31;1;10.847999999999999
Cuarto de Pollo Superior;31;1;43.69862551620102
Muslo Entero;31;1;20.339999999999996
Pechuga Completa;31;1;784.0214197057885
Ala Completa;31;1;27.119999999999997
Media Pechuga;31;1;58.30799999999999
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;259.68718960612784
Medio Muslo;31;1;863.9458518318734
Entero;32;1;0.11955871384314395
Medio Pollo;32;1;1.3559999999999999
Medio Pollo Superior;32;1;9.491999999999999
Medio Pollo Inferior;32;1;39.56486559031768
Cuarto de Pollo Superior;32;1;47.66291459788449
Muslo Entero;32;1;91.9047392336802
Pechuga Completa;32;1;306.05785858872747
Ala Completa;32;1;57.49024852074113
Media Pechuga;32;1;446.0489996511032
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;311.4239807247221
Medio Muslo;32;1;1082.8561781204737
Entero;33;1;0.11955871384314395
Medio Pollo;33;1;9.90833831629098
Medio Pollo Superior;33;1;93.61305406747533
Medio Pollo Inferior;33;1;52.83116488961672
Cuarto de Pollo Superior;33;1;111.94437759363022
Muslo Entero;33;1;168.04596940087842
Pechuga Completa;33;1;424.7666219445843
Ala Completa;33;1;27.119999999999997
Media Pechuga;33;1;536.0391603843348
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;256.29533407087905
Medio Muslo;33;1;1006.9874613030664
Entero;34;1;0.11955871384314395
Medio Pollo;34;1;5.476551257606945
Medio Pollo Superior;34;1;121.51026038733777
Medio Pollo Inferior;34;1;109.8208954236986
Cuarto de Pollo Superior;34;1;21.695999999999998
Muslo Entero;34;1;255.21319365298422
Pechuga Completa;34;1;367.51071294999105
Ala Completa;34;1;27.119999999999997
Media Pechuga;34;1;398.6097449216577
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;185.37154099454972
Medio Muslo;34;1;805.8143631428138
Entero;35;1;0.11955871384314395
Medio Pollo;35;1;6.9189715155999245
Medio Pollo Superior;35;1;130.0369696613266
Medio Pollo Inferior;35;1;120.90641367986296
Cuarto de Pollo Superior;35;1;21.695999999999998
Muslo Entero;35;1;325.52911524317125
Pechuga Completa;35;1;178.1957690798411
Ala Completa;35;1;43.94216837383388
Media Pechuga;35;1;646.7237980920611
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;230.0950661959441
Medio Muslo;35;1;637.2101559674092
Entero;36;1;0.11955871384314395
Medio Pollo;36;1;5.846842255458328
Medio Pollo Superior;36;1;114.59885144567488
Medio Pollo Inferior;36;1;177.33189970010164
Cuarto de Pollo Superior;36;1;21.695999999999998
Muslo Entero;36;1;426.4699998737645
Pechuga Completa;36;1;82.5245279688512
Ala Completa;36;1;61.40889891503394
Media Pechuga;36;1;455.58477112288955
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;189.81362983199264
Medio Muslo;36;1;551.4557056603493
Entero;37;1;0.0
Medio Pollo;37;1;6.916825442299308
Medio Pollo Superior;37;1;75.42860649538673
Medio Pollo Inferior;37;1;237.14719480360316
Cuarto de Pollo Superior;37;1;46.847596158965665
Muslo Entero;37;1;356.39207231085936
Pechuga Completa;37;1;151.2974362315087
Ala Completa;37;1;138.36867835163739
Media Pechuga;37;1;441.13664398219174
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;79.05214859111142
Medio Muslo;37;1;722.7336761457416
Entero;38;1;0.0
Medio Pollo;38;1;5.216233035053324
Medio Pollo Superior;38;1;119.15140402573472
Medio Pollo Inferior;38;1;202.2121164165763
Cuarto de Pollo Superior;38;1;21.695999999999998
Muslo Entero;38;1;422.6038963269879
Pechuga Completa;38;1;51.52799999999999
Ala Completa;38;1;131.9945083954871
Media Pechuga;38;1;407.6768082228111
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;191.11861594630693
Medio Muslo;38;1;823.4406614571936
Entero;39;1;0.0
Medio Pollo;39;1;7.788267201898555
Medio Pollo Superior;39;1;68.21062498938944
Medio Pollo Inferior;39;1;208.9486181372754
Cuarto de Pollo Superior;39;1;21.695999999999998
Muslo Entero;39;1;498.6544993968253
Pechuga Completa;39;1;51.52799999999999
Ala Completa;39;1;58.309909826556535
Media Pechuga;39;1;726.1884034095548
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;207.8414489816821
Medio Muslo;39;1;692.2765362734972
Entero;40;1;0.0
Medio Pollo;40;1;8.480368066242125
Medio Pollo Superior;40;1;92.39377982259407
Medio Pollo Inferior;40;1;239.22894931117267
Cuarto de Pollo Superior;40;1;32.36454514825088
Muslo Entero;40;1;495.14270514881565
Pechuga Completa;40;1;64.94430363781485
Ala Completa;40;1;36.29426138357106
Media Pechuga;40;1;461.1298967235991
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;234.9157529723844
Medio Muslo;40;1;803.618607496529
Entero;41;1;0.0
Medio Pollo;41;1;9.393628492114136
Medio Pollo Superior;41;1;63.59073284531796
Medio Pollo Inferior;41;1;228.52575899499618
Cuarto de Pollo Superior;41;1;155.10277015499994
Muslo Entero;41;1;563.4871324875916
Pechuga Completa;41;1;51.52799999999999
Ala Completa;41;1;136.460740668373
Media Pechuga;41;1;247.18066698312165
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;296.239024054966
Medio Muslo;41;1;1069.8752699153788
Entero;42;1;0.0
Medio Pollo;42;1;9.818424310243218
Medio Pollo Superior;42;1;38.48838264508419
Medio Pollo Inferior;42;1;203.87323416361232
Cuarto de Pollo Superior;42;1;213.38864766941396
Muslo Entero;42;1;613.9375877292342
Pechuga Completa;42;1;151.4830754872485
Ala Completa;42;1;55.60193396190725
Media Pechuga;42;1;173.96074995475885
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;211.07221024410995
Medio Muslo;42;1;1024.9287332244674
Entero;43;1;0.0
Medio Pollo;43;1;23.794376778673055
Medio Pollo Superior;43;1;26.042672383654498
Medio Pollo Inferior;43;1;234.4226259093845
Cuarto de Pollo Superior;43;1;153.32321679426457
Muslo Entero;43;1;574.7290790232828
Pechuga Completa;43;1;150.16818578788948
Ala Completa;43;1;27.119999999999997
Media Pechuga;43;1;403.6340278189251
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;21.695999999999998
Medio Muslo;43;1;743.048307316996
Entero;44;1;0.0
Medio Pollo;44;1;34.37177541606074
Medio Pollo Superior;44;1;94.60265565471886
Medio Pollo Inferior;44;1;84.22986951989954
Cuarto de Pollo Superior;44;1;130.73338187617145
Muslo Entero;44;1;544.5697476240591
Pechuga Completa;44;1;126.31767305785819
Ala Completa;44;1;27.119999999999997
Media Pechuga;44;1;230.5648780911573
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;147.9063821043732
Medio Muslo;44;1;671.3733234053664
Entero;45;1;0.0
Medio Pollo;45;1;18.73448839366241
Medio Pollo Superior;45;1;108.26664641200041
Medio Pollo Inferior;45;1;14.896160061265359
Cuarto de Pollo Superior;45;1;205.16001968276566
Muslo Entero;45;1;475.6548484178533
Pechuga Completa;45;1;51.52799999999999
Ala Completa;45;1;31.979891306873604
Media Pechuga;45;1;85.41082135534378
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;120.74483155803269
Medio Muslo;45;1;448.1673816590916
Entero;46;1;0.0
Medio Pollo;46;1;30.298512062255597
Medio Pollo Superior;46;1;60.31248294444886
Medio Pollo Inferior;46;1;10.847999999999999
Cuarto de Pollo Superior;46;1;210.84660480158468
Muslo Entero;46;1;369.25457181747504
Pechuga Completa;46;1;51.52799999999999
Ala Completa;46;1;37.00808196428199
Media Pechuga;46;1;58.30799999999999
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;21.695999999999998
Medio Muslo;46;1;274.7892739064106
Entero;47;1;0.0
Medio Pollo;47;1;21.156703485851256
Medio Pollo Superior;47;1;81.21268889530155
Medio Pollo Inferior;47;1;10.847999999999999
Cuarto de Pollo Superior;47;1;265.53793891542244
Muslo Entero;47;1;349.6113571088414
Pechuga Completa;47;1;51.52799999999999
Ala Completa;47;1;27.119999999999997
Media Pechuga;47;1;350.0128602974581
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;75.02570154879466
Medio Muslo;47;1;66.84804546004747
Entero;48;1;0.0
Medio Pollo;48;1;18.20885433635863
Medio Pollo Superior;48;1;115.38565350868626
Medio Pollo Inferior;48;1;74.35497350656394
Cuarto de Pollo Superior;48;1;298.63231064204007
Muslo Entero;48;1;302.8377598719234
Pechuga Completa;48;1;66.78764253611939
Ala Completa;48;1;27.119999999999997
Media Pechuga;48;1;304.74574501371427
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;87.42351610496665
Medio Muslo;48;1;28.476
Entero;49;1;0.0
Medio Pollo;49;1;15.71691998481683
Medio Pollo Superior;49;1;108.3029033981756
Medio Pollo Inferior;49;1;16.759803454322878
Cuarto de Pollo Superior;49;1;361.4523022056102
Muslo Entero;49;1;392.8480012699232
Pechuga Completa;49;1;196.0965479998748
Ala Completa;49;1;27.119999999999997
Media Pechuga;49;1;378.32790233797925
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;214.21273937220798
Medio Muslo;49;1;94.74332696474488
Entero;50;1;0.0
Medio Pollo;50;1;17.09666329696727
Medio Pollo Superior;50;1;123.99058040735216
Medio Pollo Inferior;50;1;10.847999999999999
Cuarto de Pollo Superior;50;1;338.78508730113236
Muslo Entero;50;1;469.05795033598406
Pechuga Completa;50;1;133.9315516692463
Ala Completa;50;1;126.60969017274009
Media Pechuga;50;1;242.35250724227998
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;152.19040303495623
Medio Muslo;50;1;28.476
Entero;51;1;0.0
Medio Pollo;51;1;14.818085486016182
Medio Pollo Superior;51;1;112.5099131301078
Medio Pollo Inferior;51;1;57.56353942392473
Cuarto de Pollo Superior;51;1;464.1971071131222
Muslo Entero;51;1;541.2178054090306
Pechuga Completa;51;1;51.52799999999999
Ala Completa;51;1;183.77533922208494
Media Pechuga;51;1;477.5925509386825
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;184.83355768180294
Medio Muslo;51;1;28.476
Entero;52;1;0.0
Medio Pollo;52;1;16.830082738326148
Medio Pollo Superior;52;1;105.53738525831643
Medio Pollo Inferior;52;1;84.51819795347863
Cuarto de Pollo Superior;52;1;488.77584808948103
Muslo Entero;52;1;476.66452174253226
Pechuga Completa;52;1;145.48922159119965
Ala Completa;52;1;167.75725558753072
Media Pechuga;52;1;701.0715259776586
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;138.53585213457842
Medio Muslo;52;1;28.476
Entero;53;1;0.0
Medio Pollo;53;1;15.447987408434155
Medio Pollo Superior;53;1;69.85832462622902
Medio Pollo Inferior;53;1;51.144443426590975
Cuarto de Pollo Superior;53;1;520.0887405480363
Muslo Entero;53;1;381.98356785431855
Pechuga Completa;53;1;163.99009939014246
Ala Completa;53;1;93.55615446188042
Media Pechuga;53;1;939.9696929568588
Blanqueta;53;1;0.0
Alón;53;1;0.0
Punta;53;1;0.0
Jamoncito;53;1;21.695999999999998
Medio Muslo;53;1;51.45071606938338
