f;t;r;value
Blanqueta;7;1;17.76562220171697
Alón;7;1;8.913621860625197
Punta;7;1;3.035021881937839
Jamoncito;7;1;77253.90637286904
Medio Muslo;7;1;112526.96482692483
Entero;8;1;65767.14729244092
Medio Pollo;8;1;46869.18401790211
Medio Pollo Superior;8;1;89028.30331364847
Medio Pollo Inferior;8;1;75451.30421824759
Cuarto de Pollo Superior;8;1;88405.98983516972
Muslo Entero;8;1;92623.85703930577
Pechuga Completa;8;1;89600.75530540069
Ala Completa;8;1;97719.61933945822
Media Pechuga;8;1;117273.32888766353
Blanqueta;8;1;26.966944483438606
Alón;8;1;9.201211302942504
Punta;8;1;4.314133332987615
Jamoncito;8;1;116846.8972636495
Medio Muslo;8;1;202863.1163121322
Entero;9;1;45628.72160176062
Medio Pollo;9;1;88382.22553497384
Medio Pollo Superior;9;1;53365.09979605102
Medio Pollo Inferior;9;1;60089.555330371724
Cuarto de Pollo Superior;9;1;127741.38331484041
Muslo Entero;9;1;74714.21346148936
Pechuga Completa;9;1;161978.04149434948
Ala Completa;9;1;77269.41911398852
Media Pechuga;9;1;233837.11106705517
Blanqueta;9;1;35.27838342973068
Alón;9;1;14.361772686361622
Punta;9;1;3.897070700729789
Jamoncito;9;1;89892.30250563817
Medio Muslo;9;1;170125.0676936149
Entero;10;1;79770.67854765539
Medio Pollo;10;1;96709.0417159429
Medio Pollo Superior;10;1;113189.80815747366
Medio Pollo Inferior;10;1;66076.20887631022
Cuarto de Pollo Superior;10;1;65017.64268541073
Muslo Entero;10;1;84103.14570205925
Pechuga Completa;10;1;130502.71247124369
Ala Completa;10;1;54605.066516666855
Media Pechuga;10;1;166547.35476271418
Blanqueta;10;1;21.330357666092862
Alón;10;1;14.041492875608148
Punta;10;1;3.1835819048772804
Jamoncito;10;1;91432.238957595
Medio Muslo;10;1;143711.46657920183
Entero;11;1;71839.70985062937
Medio Pollo;11;1;82574.67647305487
Medio Pollo Superior;11;1;80506.98942180109
Medio Pollo Inferior;11;1;55973.78628330172
Cuarto de Pollo Superior;11;1;83226.5870449809
Muslo Entero;11;1;99205.40676153015
Pechuga Completa;11;1;98464.71425836277
Ala Completa;11;1;72767.40212238004
Media Pechuga;11;1;125943.47582269029
Blanqueta;11;1;29.004591259359557
Alón;11;1;7.534910733532534
Punta;11;1;4.0395014082884435
Jamoncito;11;1;85615.08420346201
Medio Muslo;11;1;137560.615495327
Entero;12;1;41767.434479251315
Medio Pollo;12;1;50756.79433428016
Medio Pollo Superior;12;1;70513.67235148839
Medio Pollo Inferior;12;1;104288.6409947904
Cuarto de Pollo Superior;12;1;147937.51084387503
Muslo Entero;12;1;67668.39692730953
Pechuga Completa;12;1;160741.5828281328
Ala Completa;12;1;61440.05306188705
Media Pechuga;12;1;140633.05723348225
Blanqueta;12;1;19.28199162953501
Alón;12;1;11.660823225312274
Punta;12;1;2.341383597790855
Jamoncito;12;1;116595.69948702016
Medio Muslo;12;1;101035.08267946664
Entero;13;1;42891.119345955354
Medio Pollo;13;1;78173.90560134497
Medio Pollo Superior;13;1;56127.99048956984
Medio Pollo Inferior;13;1;64776.35621491289
Cuarto de Pollo Superior;13;1;88122.43690789115
Muslo Entero;13;1;96413.7094497494
Pechuga Completa;13;1;186946.56950871233
Ala Completa;13;1;48256.19828000127
Media Pechuga;13;1;235112.27116680844
Blanqueta;13;1;20.94829038406786
Alón;13;1;8.431845889972452
Punta;13;1;3.862325677351039
Jamoncito;13;1;124471.11561064454
Medio Muslo;13;1;213004.66182060863
Entero;14;1;70042.47542548692
Medio Pollo;14;1;44909.555252633814
Medio Pollo Superior;14;1;116761.66220830898
Medio Pollo Inferior;14;1;52053.959063131806
Cuarto de Pollo Superior;14;1;113859.1566530892
Muslo Entero;14;1;74267.27158111523
Pechuga Completa;14;1;111797.7288235926
Ala Completa;14;1;59321.026561219696
Media Pechuga;14;1;176939.58664280665
Blanqueta;14;1;19.985721239573714
Alón;14;1;9.9420839082375
Punta;14;1;3.8612471962036508
Jamoncito;14;1;113956.5644046039
Medio Muslo;14;1;156742.66222936683
Entero;15;1;51644.52720629035
Medio Pollo;15;1;52598.133705962704
Medio Pollo Superior;15;1;92491.85781186898
Medio Pollo Inferior;15;1;86603.81722629222
Cuarto de Pollo Superior;15;1;114480.60579745921
Muslo Entero;15;1;102566.42942813192
Pechuga Completa;15;1;142281.52703943753
Ala Completa;15;1;100108.15920058356
Media Pechuga;15;1;144709.40857148464
Blanqueta;15;1;2749.687621877828
Alón;15;1;1918.909869510133
Punta;15;1;513.2493865625406
Jamoncito;15;1;120166.46346020901
Medio Muslo;15;1;99345.15321424148
Entero;16;1;40572.10650281682
Medio Pollo;16;1;68506.73876125422
Medio Pollo Superior;16;1;75665.47353598164
Medio Pollo Inferior;16;1;77752.79908538445
Cuarto de Pollo Superior;16;1;107718.57797340098
Muslo Entero;16;1;116336.18186292816
Pechuga Completa;16;1;178520.7753548611
Ala Completa;16;1;74795.60377594917
Media Pechuga;16;1;245363.19718388142
Blanqueta;16;1;4079.657260637896
Alón;16;1;2422.262610719197
Punta;16;1;469.3012521146121
Jamoncito;16;1;140043.9254017229
Medio Muslo;16;1;173525.76705169902
Entero;17;1;47156.580335003215
Medio Pollo;17;1;99036.3428746702
Medio Pollo Superior;17;1;75125.92360179807
Medio Pollo Inferior;17;1;82828.45120247449
Cuarto de Pollo Superior;17;1;121256.72541172901
Muslo Entero;17;1;70518.38581891455
Pechuga Completa;17;1;146471.058254361
Ala Completa;17;1;73017.76876225935
Media Pechuga;17;1;221367.22217012482
Blanqueta;17;1;2755.019206200315
Alón;17;1;1191.865657631831
Punta;17;1;372.1206506653243
Jamoncito;17;1;157731.63523659183
Medio Muslo;17;1;105447.01990449306
Entero;18;1;56869.527162189595
Medio Pollo;18;1;44669.34249557871
Medio Pollo Superior;18;1;114230.08609108567
Medio Pollo Inferior;18;1;78220.47356671958
Cuarto de Pollo Superior;18;1;136438.84335309832
Muslo Entero;18;1;94815.25165771152
Pechuga Completa;18;1;133919.633668917
Ala Completa;18;1;53746.54933822494
Media Pechuga;18;1;126377.79909273682
Blanqueta;18;1;4057.7759746232227
Alón;18;1;2479.3281678326944
Punta;18;1;359.771647448066
Jamoncito;18;1;126827.25920632806
Medio Muslo;18;1;197850.58174367915
Entero;19;1;43772.10023967517
Medio Pollo;19;1;67863.91624596904
Medio Pollo Superior;19;1;72858.95765420329
Medio Pollo Inferior;19;1;74456.47204343484
Cuarto de Pollo Superior;19;1;70531.69531513548
Muslo Entero;19;1;99614.62091774572
Pechuga Completa;19;1;150288.90621090855
Ala Completa;19;1;93152.62501384146
Media Pechuga;19;1;176034.86340576172
Blanqueta;19;1;4848.590458581404
Alón;19;1;1429.4940121689135
Punta;19;1;395.491023361744
Jamoncito;19;1;78750.70635717908
Medio Muslo;19;1;137828.83095780105
Entero;20;1;40528.77032492086
Medio Pollo;20;1;50192.39592741157
Medio Pollo Superior;20;1;71803.82261029932
Medio Pollo Inferior;20;1;112208.75962661275
Cuarto de Pollo Superior;20;1;111713.79337431508
Muslo Entero;20;1;67484.08278226585
Pechuga Completa;20;1;170595.38017061516
Ala Completa;20;1;87254.83463780466
Media Pechuga;20;1;161625.20900576247
Blanqueta;20;1;4077.5244006206103
Alón;20;1;2037.1761106409028
Punta;20;1;475.3136229619699
Jamoncito;20;1;105467.31858892224
Medio Muslo;20;1;219382.17489197105
Entero;21;1;85581.71979645766
Medio Pollo;21;1;61308.24496325309
Medio Pollo Superior;21;1;76286.01880179062
Medio Pollo Inferior;21;1;89153.32769372743
Cuarto de Pollo Superior;21;1;67616.87005814999
Muslo Entero;21;1;65201.82910965652
Pechuga Completa;21;1;136249.96127394552
Ala Completa;21;1;83292.99527946641
Media Pechuga;21;1;223005.57404910968
Blanqueta;21;1;4166.623399594477
Alón;21;1;1426.792430219718
Punta;21;1;699.4963835005931
Jamoncito;21;1;94294.38440346334
Medio Muslo;21;1;185747.4159195336
Entero;22;1;40279.41799040553
Medio Pollo;22;1;82191.80318520611
Medio Pollo Superior;22;1;98628.21711497616
Medio Pollo Inferior;22;1;70240.564722945
Cuarto de Pollo Superior;22;1;116781.04055191655
Muslo Entero;22;1;99874.11773605265
Pechuga Completa;22;1;169195.42991545107
Ala Completa;22;1;88745.56643725652
Media Pechuga;22;1;160121.17563058334
Blanqueta;22;1;4270.502456398447
Alón;22;1;1223.0135863376047
Punta;22;1;590.0271305579943
Jamoncito;22;1;122353.60508568605
Medio Muslo;22;1;97305.03686701159
Entero;23;1;52072.181549650726
Medio Pollo;23;1;89076.64244630132
Medio Pollo Superior;23;1;104302.69472036415
Medio Pollo Inferior;23;1;108741.02536645795
Cuarto de Pollo Superior;23;1;109699.42364342084
Muslo Entero;23;1;125701.07728778283
Pechuga Completa;23;1;125185.5100661291
Ala Completa;23;1;54149.18354470957
Media Pechuga;23;1;116909.36883511387
Blanqueta;23;1;4168.3732748876355
Alón;23;1;2400.1848165443585
Punta;23;1;369.0923321245091
Jamoncito;23;1;121740.83621164986
Medio Muslo;23;1;180636.98035274766
Entero;24;1;46814.795744692296
Medio Pollo;24;1;73415.2278616708
Medio Pollo Superior;24;1;75016.50945177098
Medio Pollo Inferior;24;1;93388.33140882253
Cuarto de Pollo Superior;24;1;119493.33637307506
Muslo Entero;24;1;64485.1808262894
Pechuga Completa;24;1;150288.90621090858
Ala Completa;24;1;103607.60023411928
Media Pechuga;24;1;159460.8389548245
Blanqueta;24;1;4175.442264008434
Alón;24;1;1546.5070117874054
Punta;24;1;755.989426032856
Jamoncito;24;1;132341.01065888267
Medio Muslo;24;1;181279.1127850949
Entero;25;1;87082.56935579887
Medio Pollo;25;1;72113.27799034977
Medio Pollo Superior;25;1;107201.53120765764
Medio Pollo Inferior;25;1;63297.629492476386
Cuarto de Pollo Superior;25;1;89014.82295815113
Muslo Entero;25;1;74726.28591171057
Pechuga Completa;25;1;92512.89861343673
Ala Completa;25;1;67252.22402917079
Media Pechuga;25;1;164412.74706360835
Blanqueta;25;1;4401.012381623896
Alón;25;1;2506.7417159792967
Punta;25;1;739.2776938717166
Jamoncito;25;1;105202.76859076094
Medio Muslo;25;1;106609.94444932565
Entero;26;1;48157.13459248305
Medio Pollo;26;1;94926.0813285631
Medio Pollo Superior;26;1;64400.859752894794
Medio Pollo Inferior;26;1;118320.56200636193
Cuarto de Pollo Superior;26;1;118012.68675659025
Muslo Entero;26;1;121534.52259714965
Pechuga Completa;26;1;151415.22072332478
Ala Completa;26;1;52958.40016927534
Media Pechuga;26;1;234614.68929910124
Blanqueta;26;1;1336.960344036317
Alón;26;1;1881.3857667890998
Punta;26;1;808.8848900444931
Jamoncito;26;1;121737.75659078929
Medio Muslo;26;1;108819.49988284436
Entero;27;1;84563.64986166237
Medio Pollo;27;1;59666.439719952614
Medio Pollo Superior;27;1;86458.3815138369
Medio Pollo Inferior;27;1;54717.68700322649
Cuarto de Pollo Superior;27;1;102756.30752310465
Muslo Entero;27;1;104711.76777254538
Pechuga Completa;27;1;107422.8603109207
Ala Completa;27;1;87899.5527385795
Media Pechuga;27;1;125993.66150690333
Blanqueta;27;1;3333.0669467825724
Alón;27;1;2138.0935061544083
Punta;27;1;451.3146616858165
Jamoncito;27;1;112298.24053594901
Medio Muslo;27;1;133377.66921073312
Entero;28;1;52724.11480582354
Medio Pollo;28;1;68894.50032924698
Medio Pollo Superior;28;1;106149.3943516643
Medio Pollo Inferior;28;1;116249.37863643994
Cuarto de Pollo Superior;28;1;103506.8853134118
Muslo Entero;28;1;126014.55663542124
Pechuga Completa;28;1;118404.3295044329
Ala Completa;28;1;79089.88041757139
Media Pechuga;28;1;210990.55272348865
Blanqueta;28;1;3251.4778522260426
Alón;28;1;2012.069359348717
Punta;28;1;603.5702879157117
Jamoncito;28;1;74164.74530737166
Medio Muslo;28;1;204772.18841535712
Entero;29;1;84393.38095105602
Medio Pollo;29;1;105030.02248074724
Medio Pollo Superior;29;1;88945.06937643907
Medio Pollo Inferior;29;1;89283.88928194396
Cuarto de Pollo Superior;29;1;74701.39416587396
Muslo Entero;29;1;150515.93111412553
Pechuga Completa;29;1;120883.09647950513
Ala Completa;29;1;90950.6610215176
Media Pechuga;29;1;137550.24095213256
Blanqueta;29;1;2777.6187309365064
Alón;29;1;1528.3203632971254
Punta;29;1;382.3994676489106
Jamoncito;29;1;114727.5830300229
Medio Muslo;29;1;110974.244968629
Entero;30;1;84019.34908604907
Medio Pollo;30;1;48298.40581061338
Medio Pollo Superior;30;1;126072.80110432059
Medio Pollo Inferior;30;1;101508.13011069567
Cuarto de Pollo Superior;30;1;148067.67153624402
Muslo Entero;30;1;93061.84346417079
Pechuga Completa;30;1;90915.83633437564
Ala Completa;30;1;97970.70876852192
Media Pechuga;30;1;221673.60346367618
Blanqueta;30;1;3103.4551338031115
Alón;30;1;1485.8935487462843
Punta;30;1;591.2183701336575
Jamoncito;30;1;90807.67323307772
Medio Muslo;30;1;123898.94486176533
Entero;31;1;61903.31582572693
Medio Pollo;31;1;80456.16593290548
Medio Pollo Superior;31;1;68151.22391626742
Medio Pollo Inferior;31;1;90325.60305779532
Cuarto de Pollo Superior;31;1;117413.70517997527
Muslo Entero;31;1;142493.55483533896
Pechuga Completa;31;1;177625.67555013552
Ala Completa;31;1;101685.75758712171
Media Pechuga;31;1;250286.53157403317
Blanqueta;31;1;3472.3787591912846
Alón;31;1;1599.4315284890436
Punta;31;1;564.1245414784165
Jamoncito;31;1;68226.51236760612
Medio Muslo;31;1;142066.59901274147
Entero;32;1;65930.44979585108
Medio Pollo;32;1;64755.47649690738
Medio Pollo Superior;32;1;114119.21778517992
Medio Pollo Inferior;32;1;55028.565708812894
Cuarto de Pollo Superior;32;1;113858.61146480803
Muslo Entero;32;1;74255.40614070543
Pechuga Completa;32;1;156043.47011002986
Ala Completa;32;1;62451.05002552782
Media Pechuga;32;1;158138.82284919405
Blanqueta;32;1;2149.646271132208
Alón;32;1;1417.609721319593
Punta;32;1;359.87539806541537
Jamoncito;32;1;98586.00619699451
Medio Muslo;32;1;98495.32568946072
Entero;33;1;45002.65960172073
Medio Pollo;33;1;60903.67001853226
Medio Pollo Superior;33;1;57206.41265264735
Medio Pollo Inferior;33;1;72169.0656885205
Cuarto de Pollo Superior;33;1;93666.75168985192
Muslo Entero;33;1;84791.58750823388
Pechuga Completa;33;1;125764.59116512476
Ala Completa;33;1;86169.23836539309
Media Pechuga;33;1;124386.66221165872
Blanqueta;33;1;2856.240981332627
Alón;33;1;1551.961295448725
Punta;33;1;401.12809566851433
Jamoncito;33;1;133007.83610140206
Medio Muslo;33;1;162906.8944951179
Entero;34;1;66654.7584732936
Medio Pollo;34;1;90520.902644059
Medio Pollo Superior;34;1;71469.57238365395
Medio Pollo Inferior;34;1;59456.98688835345
Cuarto de Pollo Superior;34;1;144782.67782412004
Muslo Entero;34;1;80068.97260212377
Pechuga Completa;34;1;166707.29077579544
Ala Completa;34;1;107384.96583675599
Media Pechuga;34;1;202531.1646485225
Blanqueta;34;1;2185.6382722618137
Alón;34;1;1695.9802524223599
Punta;34;1;326.77876733064255
Jamoncito;34;1;138044.4701288639
Medio Muslo;34;1;197826.095991527
Entero;35;1;44353.15632775079
Medio Pollo;35;1;71014.89498475107
Medio Pollo Superior;35;1;89497.9083648384
Medio Pollo Inferior;35;1;84698.87384546883
Cuarto de Pollo Superior;35;1;138348.1340759655
Muslo Entero;35;1;85487.88283165735
Pechuga Completa;35;1;198396.123347139
Ala Completa;35;1;79157.6324246642
Media Pechuga;35;1;128326.33075998125
Blanqueta;35;1;3056.0664711029845
Alón;35;1;1828.973922530401
Punta;35;1;649.1293058105834
Jamoncito;35;1;100567.8916011516
Medio Muslo;35;1;198359.9774020697
Entero;36;1;65378.53423523137
Medio Pollo;36;1;94828.93218002445
Medio Pollo Superior;36;1;105056.91958004629
Medio Pollo Inferior;36;1;56310.03931031167
Cuarto de Pollo Superior;36;1;92495.7210714886
Muslo Entero;36;1;73211.81155424786
Pechuga Completa;36;1;178348.3641756791
Ala Completa;36;1;78962.64852962087
Media Pechuga;36;1;233658.65578248794
Blanqueta;36;1;2764.735438647977
Alón;36;1;1402.7350299275863
Punta;36;1;558.8108642025147
Jamoncito;36;1;127341.95578503898
Medio Muslo;36;1;185953.06245380064
Entero;37;1;51448.98784688902
Medio Pollo;37;1;70531.01367173679
Medio Pollo Superior;37;1;120531.18915429852
Medio Pollo Inferior;37;1;53580.73995185049
Cuarto de Pollo Superior;37;1;106297.07750628433
Muslo Entero;37;1;138241.02183945593
Pechuga Completa;37;1;132787.21857190554
Ala Completa;37;1;60226.96251137267
Media Pechuga;37;1;191150.45156286986
Blanqueta;37;1;2117.312111520045
Alón;37;1;964.0120251787051
Punta;37;1;494.9984892895494
Jamoncito;37;1;149164.29113587982
Medio Muslo;37;1;122748.76656294095
Entero;38;1;63453.803702838966
Medio Pollo;38;1;87515.4991332664
Medio Pollo Superior;38;1;66481.7017434958
Medio Pollo Inferior;38;1;113560.044808364
Cuarto de Pollo Superior;38;1;124546.77764116983
Muslo Entero;38;1;86196.1860794131
Pechuga Completa;38;1;194695.94050420422
Ala Completa;38;1;86470.67903745327
Media Pechuga;38;1;195724.278473658
Blanqueta;38;1;3945.1124137062243
Alón;38;1;1456.8120865846338
Punta;38;1;325.2348148568124
Jamoncito;38;1;79912.45414236291
Medio Muslo;38;1;140688.45131809343
Entero;39;1;41750.404375961414
Medio Pollo;39;1;51977.446900763665
Medio Pollo Superior;39;1;128206.0351349053
Medio Pollo Inferior;39;1;87180.91494262504
Cuarto de Pollo Superior;39;1;115421.92757372708
Muslo Entero;39;1;82439.06102784465
Pechuga Completa;39;1;156686.66331432998
Ala Completa;39;1;107668.23202318029
Media Pechuga;39;1;111047.17580083561
Blanqueta;39;1;3188.2990890028086
Alón;39;1;1124.1028135895513
Punta;39;1;625.3148970188432
Jamoncito;39;1;109543.93378343128
Medio Muslo;39;1;199631.86291788155
Entero;40;1;87204.93825962617
Medio Pollo;40;1;75198.67475339091
Medio Pollo Superior;40;1;79222.30867944645
Medio Pollo Inferior;40;1;72277.09480724264
Cuarto de Pollo Superior;40;1;111761.32125380605
Muslo Entero;40;1;112821.47682292659
Pechuga Completa;40;1;148124.40346446307
Ala Completa;40;1;91396.52895154584
Media Pechuga;40;1;251442.16553120338
Blanqueta;40;1;1925.3595502155179
Alón;40;1;1332.908764731137
Punta;40;1;300.9101609232852
Jamoncito;40;1;106326.84012997366
Medio Muslo;40;1;137984.93105225827
Entero;41;1;77605.33311088318
Medio Pollo;41;1;72466.8775331358
Medio Pollo Superior;41;1;113771.37289518975
Medio Pollo Inferior;41;1;98220.66673197322
Cuarto de Pollo Superior;41;1;69479.06684480658
Muslo Entero;41;1;85381.81090899439
Pechuga Completa;41;1;157817.18126202456
Ala Completa;41;1;52918.65591172268
Media Pechuga;41;1;239146.32242878858
Blanqueta;41;1;2396.041943062803
Alón;41;1;1533.061577558808
Punta;41;1;656.224157300754
Jamoncito;41;1;95682.73600754801
Medio Muslo;41;1;98604.45587288459
Entero;42;1;70632.54729603071
Medio Pollo;42;1;78500.46816065896
Medio Pollo Superior;42;1;92854.67826365324
Medio Pollo Inferior;42;1;107050.93680491121
Cuarto de Pollo Superior;42;1;93795.99678847234
Muslo Entero;42;1;92214.96474558375
Pechuga Completa;42;1;124147.83999521488
Ala Completa;42;1;109927.54993661819
Media Pechuga;42;1;166136.43013889392
Blanqueta;42;1;1948.066934710625
Alón;42;1;1999.7045357472127
Punta;42;1;571.8765237013884
Jamoncito;42;1;141209.82335957597
Medio Muslo;42;1;177714.69180148357
Entero;43;1;72784.65826887182
Medio Pollo;43;1;55408.1885509443
Medio Pollo Superior;43;1;82798.72368481406
Medio Pollo Inferior;43;1;116039.07673034808
Cuarto de Pollo Superior;43;1;69781.01422725749
Muslo Entero;43;1;106059.6836710476
Pechuga Completa;43;1;148193.6259505548
Ala Completa;43;1;87033.13011876262
Media Pechuga;43;1;127698.71095455575
Blanqueta;43;1;1989.831484344522
Alón;43;1;1086.838704321373
Punta;43;1;350.28383551218326
Jamoncito;43;1;114432.3360427457
Medio Muslo;43;1;151884.0373530215
Entero;44;1;60432.81072849404
Medio Pollo;44;1;63210.05270248776
Medio Pollo Superior;44;1;54767.50189303048
Medio Pollo Inferior;44;1;56645.88076556683
Cuarto de Pollo Superior;44;1;119423.68821607238
Muslo Entero;44;1;77203.25502055945
Pechuga Completa;44;1;128628.36442052825
Ala Completa;44;1;83433.61913431258
Media Pechuga;44;1;216163.21811284882
Blanqueta;44;1;1581.7590060881282
Alón;44;1;942.9462448742909
Punta;44;1;264.6239894054969
Jamoncito;44;1;84033.48559231748
Medio Muslo;44;1;176842.06087776748
Entero;45;1;76153.53145296546
Medio Pollo;45;1;98166.90156524145
Medio Pollo Superior;45;1;83164.70342090889
Medio Pollo Inferior;45;1;100084.1246361616
Cuarto de Pollo Superior;45;1;85648.8438860696
Muslo Entero;45;1;88770.5765496128
Pechuga Completa;45;1;167763.9398675061
Ala Completa;45;1;78729.6356254972
Media Pechuga;45;1;203979.16502986485
Blanqueta;45;1;2790.289220608327
Alón;45;1;670.3266425775288
Punta;45;1;228.99766120835594
Jamoncito;45;1;115610.76214233236
Medio Muslo;45;1;191475.40028689383
Entero;46;1;56930.371385208135
Medio Pollo;46;1;50671.63696191462
Medio Pollo Superior;46;1;122317.8830806889
Medio Pollo Inferior;46;1;109516.5876175473
Cuarto de Pollo Superior;46;1;110125.71356403935
Muslo Entero;46;1;102036.30635719131
Pechuga Completa;46;1;171397.3813953426
Ala Completa;46;1;78618.05431192138
Media Pechuga;46;1;185792.80345196315
Blanqueta;46;1;2434.943407462907
Alón;46;1;870.3691010705029
Punta;46;1;384.358762245215
Jamoncito;46;1;155138.0400191527
Medio Muslo;46;1;182659.41264506377
Entero;47;1;70846.12569894457
Medio Pollo;47;1;100401.64333762573
Medio Pollo Superior;47;1;78071.98262099327
Medio Pollo Inferior;47;1;108590.58638224044
Cuarto de Pollo Superior;47;1;92026.11149739356
Muslo Entero;47;1;90035.64157220283
Pechuga Completa;47;1;189531.220948778
Ala Completa;47;1;87869.54222167202
Media Pechuga;47;1;115213.15320580282
Blanqueta;47;1;2632.103202666668
Alón;47;1;1388.3035285433186
Punta;47;1;291.7319805434887
Jamoncito;47;1;97819.30704495728
Medio Muslo;47;1;192972.10107876174
Entero;48;1;62336.56183612093
Medio Pollo;48;1;87361.00328941025
Medio Pollo Superior;48;1;69739.69134375242
Medio Pollo Inferior;48;1;59879.119053105525
Cuarto de Pollo Superior;48;1;100021.99254736712
Muslo Entero;48;1;129091.67297745081
Pechuga Completa;48;1;139666.57782181515
Ala Completa;48;1;65344.20592737365
Media Pechuga;48;1;195112.6879499384
Blanqueta;48;1;1447.3156998091977
Alón;48;1;914.3501922988628
Punta;48;1;300.4618606840684
Jamoncito;48;1;110444.1750537789
Medio Muslo;48;1;185079.21527304786
Entero;49;1;66525.99406805528
Medio Pollo;49;1;76617.8132490853
Medio Pollo Superior;49;1;95890.06375467587
Medio Pollo Inferior;49;1;124088.34824471618
Cuarto de Pollo Superior;49;1;89089.12628451438
Muslo Entero;49;1;80929.17014490716
Pechuga Completa;49;1;92213.15203352629
Ala Completa;49;1;99473.4463175223
Media Pechuga;49;1;166970.35339201585
Blanqueta;49;1;2665.197140109122
Alón;49;1;987.2740332428938
Punta;49;1;280.6522978823093
Jamoncito;49;1;73092.33750921488
Medio Muslo;49;1;132231.8469962059
Entero;50;1;47336.34396485599
Medio Pollo;50;1;69925.67386787491
Medio Pollo Superior;50;1;81505.25297809124
Medio Pollo Inferior;50;1;63957.19765766206
Cuarto de Pollo Superior;50;1;120513.53462060307
Muslo Entero;50;1;85176.91286449747
Pechuga Completa;50;1;165363.97805717247
Ala Completa;50;1;50356.85336867673
Media Pechuga;50;1;216547.23216651552
Blanqueta;50;1;2126.980769944639
Alón;50;1;1313.6765176422393
Punta;50;1;216.0470116508524
Jamoncito;50;1;134642.45910767186
Medio Muslo;50;1;207285.92835101698
