f;t;r;value
Alón;8;1;0.0
Punta;8;1;0.0
Jamoncito;8;1;116833.29407912257
Medio Muslo;8;1;202844.433601899
Entero;9;1;45628.72160175919
Medio Pollo;9;1;88382.22553497378
Medio Pollo Superior;9;1;53365.09979605102
Medio Pollo Inferior;9;1;60125.96116457682
Cuarto de Pollo Superior;9;1;127811.50660280527
Muslo Entero;9;1;74708.84113414712
Pechuga Completa;9;1;161950.20600998084
Ala Completa;9;1;77285.76413658551
Media Pechuga;9;1;233832.41942006082
Blanqueta;9;1;0.0
Alón;9;1;0.0
Punta;9;1;0.0
Jamoncito;9;1;89881.83734475524
Medio Muslo;9;1;170118.42869604583
Entero;10;1;79770.6785476529
Medio Pollo;10;1;96786.26478393585
Medio Pollo Superior;10;1;113189.80815747366
Medio Pollo Inferior;10;1;66076.2088763102
Cuarto de Pollo Superior;10;1;65034.11784400339
Muslo Entero;10;1;84097.09826331514
Pechuga Completa;10;1;130480.28593626684
Ala Completa;10;1;54616.61728353369
Media Pechuga;10;1;166544.0131998938
Blanqueta;10;1;0.0
Alón;10;1;0.0
Punta;10;1;0.0
Jamoncito;10;1;91432.2389575948
Medio Muslo;10;1;143711.4665792019
Entero;11;1;71839.70985062714
Medio Pollo;11;1;82548.34768646836
Medio Pollo Superior;11;1;80506.98942180109
Medio Pollo Inferior;11;1;56007.69853930125
Cuarto de Pollo Superior;11;1;83272.27405555062
Muslo Entero;11;1;99198.27339433602
Pechuga Completa;11;1;98447.79336594234
Ala Completa;11;1;72782.79482036654
Media Pechuga;11;1;125940.94892553914
Blanqueta;11;1;0.0
Alón;11;1;0.0
Punta;11;1;0.0
Jamoncito;11;1;85605.11699152928
Medio Muslo;11;1;137547.94682905823
Entero;12;1;41767.434479250005
Medio Pollo;12;1;50756.79433428012
Medio Pollo Superior;12;1;70513.67235148839
Medio Pollo Inferior;12;1;104351.82526953927
Cuarto de Pollo Superior;12;1;147931.26220735259
Muslo Entero;12;1;67663.53122957713
Pechuga Completa;12;1;160713.95982581147
Ala Completa;12;1;61466.045441447015
Media Pechuga;12;1;140669.7288288238
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;116582.12554665621
Medio Muslo;12;1;101025.77783782069
Entero;13;1;42891.11934595401
Medio Pollo;13;1;78173.90560134492
Medio Pollo Superior;13;1;56127.99048956984
Medio Pollo Inferior;13;1;64776.35621491285
Cuarto de Pollo Superior;13;1;88170.81148204335
Muslo Entero;13;1;96431.0394825968
Pechuga Completa;13;1;186914.44325094728
Ala Completa;13;1;48266.4060524988
Media Pechuga;13;1;235107.55393533353
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;124471.11561064428
Medio Muslo;13;1;213004.66182060866
Entero;14;1;70042.47542548472
Medio Pollo;14;1;44909.555252633785
Medio Pollo Superior;14;1;116761.66220830898
Medio Pollo Inferior;14;1;52053.95906313177
Cuarto de Pollo Superior;14;1;113854.34743005566
Muslo Entero;14;1;74261.93139113982
Pechuga Completa;14;1;111816.93600756564
Ala Completa;14;1;59346.12248092396
Media Pechuga;14;1;176936.036572948
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;113969.83044201015
Medio Muslo;14;1;156757.09551642928
Entero;15;1;60060.56311469097
Medio Pollo;15;1;60167.46082941454
Medio Pollo Superior;15;1;102791.54035077742
Medio Pollo Inferior;15;1;97501.39906627325
Cuarto de Pollo Superior;15;1;128276.00247314532
Muslo Entero;15;1;113143.90789445446
Pechuga Completa;15;1;151519.62092286735
Ala Completa;15;1;114169.48488619992
Media Pechuga;15;1;152195.19019328023
Blanqueta;15;1;15060.491002197085
Alón;15;1;18151.895921502462
Punta;15;1;6628.505759735274
Jamoncito;15;1;135282.22959152944
Medio Muslo;15;1;105046.77562858422
Entero;16;1;46349.67304814339
Medio Pollo;16;1;77122.37029727995
Medio Pollo Superior;16;1;83055.8840542094
Medio Pollo Inferior;16;1;86258.408020526
Cuarto de Pollo Superior;16;1;116310.44487549405
Muslo Entero;16;1;126768.48368102647
Pechuga Completa;16;1;188772.2497068658
Ala Completa;16;1;83439.34040717702
Media Pechuga;16;1;256588.79298239152
Blanqueta;16;1;19503.193070620502
Alón;16;1;14991.265274697422
Punta;16;1;3798.1256868201635
Jamoncito;16;1;155314.76170905074
Medio Muslo;16;1;182200.6162746922
Entero;17;1;52891.323526368105
Medio Pollo;17;1;109669.5392811262
Medio Pollo Superior;17;1;81419.92395195596
Medio Pollo Inferior;17;1;90510.29016070165
Cuarto de Pollo Superior;17;1;124981.25341344341
Muslo Entero;17;1;75881.52897691664
Pechuga Completa;17;1;134592.58921478462
Ala Completa;17;1;79622.76834784035
Media Pechuga;17;1;230150.72871681175
Blanqueta;17;1;11239.231687640626
Alón;17;1;5669.598462640532
Punta;17;1;1206.9684030485823
Jamoncito;17;1;172266.57097319714
Medio Muslo;17;1;109926.93683144375
Entero;18;1;62583.53065620191
Medio Pollo;18;1;48632.347658536564
Medio Pollo Superior;18;1;122200.82726411133
Medio Pollo Inferior;18;1;84156.28047105565
Cuarto de Pollo Superior;18;1;120688.16365587716
Muslo Entero;18;1;100719.03497078172
Pechuga Completa;18;1;156186.1998246643
Ala Completa;18;1;57247.56272890587
Media Pechuga;18;1;130613.0061566126
Blanqueta;18;1;13691.012816534616
Alón;18;1;7307.654228562371
Punta;18;1;0.0
Jamoncito;18;1;103839.80049046614
Medio Muslo;18;1;204750.01589361625
Entero;19;1;47232.37175215805
Medio Pollo;19;1;72611.84341896928
Medio Pollo Superior;19;1;76901.3208598483
Medio Pollo Inferior;19;1;78849.73780803438
Cuarto de Pollo Superior;19;1;73730.37732310343
Muslo Entero;19;1;104427.29499120325
Pechuga Completa;19;1;156368.7782250945
Ala Completa;19;1;96842.44031141607
Media Pechuga;19;1;180832.2397765061
Blanqueta;19;1;12916.69440092281
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;102821.0568893132
Medio Muslo;19;1;141571.2319420556
Entero;20;1;42852.6753221246
Medio Pollo;20;1;52742.86698353708
Medio Pollo Superior;20;1;74746.62377744718
Medio Pollo Inferior;20;1;116910.20740943796
Cuarto de Pollo Superior;20;1;115454.768985702
Muslo Entero;20;1;69791.59108087777
Pechuga Completa;20;1;152723.88059165172
Ala Completa;20;1;88465.1260941433
Media Pechuga;20;1;165002.997238376
Blanqueta;20;1;8646.21379927563
Alón;20;1;-7.003445477602897e-10
Punta;20;1;-2.148180729982979e-10
Jamoncito;20;1;100643.64240294829
Medio Muslo;20;1;223622.1202388869
Entero;21;1;88606.05918442002
Medio Pollo;21;1;63234.18519127178
Medio Pollo Superior;21;1;78295.19245835529
Medio Pollo Inferior;21;1;91330.17823093907
Cuarto de Pollo Superior;21;1;69068.03966038294
Muslo Entero;21;1;66499.83489083864
Pechuga Completa;21;1;138732.03753564373
Ala Completa;21;1;82286.84358362333
Media Pechuga;21;1;226649.88929070052
Blanqueta;21;1;5127.248642277964
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;96473.75347835325
Medio Muslo;21;1;187863.93816201822
Entero;22;1;40816.52323034369
Medio Pollo;22;1;83158.6202004944
Medio Pollo Superior;22;1;99756.08588310993
Medio Pollo Inferior;22;1;70712.95831023305
Cuarto de Pollo Superior;22;1;117864.12778900223
Muslo Entero;22;1;100418.96417971278
Pechuga Completa;22;1;170885.11475901768
Ala Completa;22;1;85351.85828370381
Media Pechuga;22;1;161387.86325631282
Blanqueta;22;1;2165.5863847073892
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;123024.9727705657
Medio Muslo;22;1;97631.6062632884
Entero;23;1;51629.93506743976
Medio Pollo;23;1;88370.34225905772
Medio Pollo Superior;23;1;103920.06312656027
Medio Pollo Inferior;23;1;107544.8757696589
Cuarto de Pollo Superior;23;1;109375.20380232329
Muslo Entero;23;1;124549.25940396152
Pechuga Completa;23;1;128039.01721456352
Ala Completa;23;1;50650.450098491754
Media Pechuga;23;1;117058.57386467408
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;5.405010519107426e-10
Jamoncito;23;1;119980.14621527697
Medio Muslo;23;1;179804.29842093113
Entero;24;1;45382.71346970043
Medio Pollo;24;1;71462.7132669408
Medio Pollo Superior;24;1;73752.41865542659
Medio Pollo Inferior;24;1;90689.06288147005
Cuarto de Pollo Superior;24;1;117842.90276493406
Muslo Entero;24;1;62940.893525652165
Pechuga Completa;24;1;152099.12936636544
Ala Completa;24;1;96344.24491890566
Media Pechuga;24;1;158591.4594374777
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;113432.34208953493
Medio Muslo;24;1;178958.2063533271
Entero;25;1;82688.45305404716
Medio Pollo;25;1;68941.09287061654
Medio Pollo Superior;25;1;104118.34790683517
Medio Pollo Inferior;25;1;60308.778631523855
Cuarto de Pollo Superior;25;1;86932.42018891356
Muslo Entero;25;1;71820.30880657742
Pechuga Completa;25;1;91085.08875797795
Ala Completa;25;1;63347.14008910762
Media Pechuga;25;1;162409.10582640124
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;100124.94673271314
Medio Muslo;25;1;104354.34853056031
Entero;26;1;45164.272056329435
Medio Pollo;26;1;89829.54284808073
Medio Pollo Superior;26;1;61773.91866703633
Medio Pollo Inferior;26;1;112593.68764791108
Cuarto de Pollo Superior;26;1;114093.51032850424
Muslo Entero;26;1;116720.03075655129
Pechuga Completa;26;1;147784.0105735836
Ala Completa;26;1;50411.02027472507
Media Pechuga;26;1;230133.3003113667
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;116130.56723577887
Medio Muslo;26;1;106381.95800348542
Entero;27;1;78953.7001720084
Medio Pollo;27;1;56105.12623200432
Medio Pollo Superior;27;1;82203.31934014345
Medio Pollo Inferior;27;1;52132.48104139875
Cuarto de Pollo Superior;27;1;98617.30658086052
Muslo Entero;27;1;100639.7067023009
Pechuga Completa;27;1;104151.93366609185
Ala Completa;27;1;84233.12944599333
Media Pechuga;27;1;122945.13977271855
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;118578.0804956576
Medio Muslo;27;1;130462.15807701676
Entero;28;1;49226.398801653
Medio Pollo;28;1;64782.3911700682
Medio Pollo Superior;28;1;100925.23603690392
Medio Pollo Inferior;28;1;110757.03049146126
Cuarto de Pollo Superior;28;1;99337.65126668781
Muslo Entero;28;1;121114.06664012428
Pechuga Completa;28;1;114799.02728926024
Ala Completa;28;1;75790.92188210246
Media Pechuga;28;1;205885.46030858197
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;70798.2164776632
Medio Muslo;28;1;200296.05984950872
Entero;29;1;96304.05245647341
Medio Pollo;29;1;89217.36922868219
Medio Pollo Superior;29;1;97406.38085426319
Medio Pollo Inferior;29;1;99224.02161243532
Cuarto de Pollo Superior;29;1;80517.26089625244
Muslo Entero;29;1;164280.70920361008
Pechuga Completa;29;1;127769.0348560318
Ala Completa;29;1;99924.39620699329
Media Pechuga;29;1;143794.40665275586
Blanqueta;29;1;13653.346203686679
Alón;29;1;10409.489628959544
Punta;29;1;4057.2468728811095
Jamoncito;29;1;129009.01693320365
Medio Muslo;29;1;117157.09498221333
Entero;30;1;94174.90265506116
Medio Pollo;30;1;53438.55430576213
Medio Pollo Superior;30;1;107478.8079691322
Medio Pollo Inferior;30;1;99919.08974917085
Cuarto de Pollo Superior;30;1;157939.81719276062
Muslo Entero;30;1;100338.44543265832
Pechuga Completa;30;1;95417.13780161052
Ala Completa;30;1;105138.7235838617
Media Pechuga;30;1;230417.9147429683
Blanqueta;30;1;12499.90561381952
Alón;30;1;7875.954739497842
Punta;30;1;2837.399589419469
Jamoncito;30;1;97470.23745287629
Medio Muslo;30;1;129927.09907867832
Entero;31;1;68113.8585043679
Medio Pollo;31;1;87557.94032371898
Medio Pollo Superior;31;1;106169.22882593944
Medio Pollo Inferior;31;1;117508.37721986648
Cuarto de Pollo Superior;31;1;123910.35374936997
Muslo Entero;31;1;151722.46416930662
Pechuga Completa;31;1;185074.78011603415
Ala Completa;31;1;65131.414979060886
Media Pechuga;31;1;258647.32992071612
Blanqueta;31;1;10883.69249776499
Alón;31;1;5042.957628247952
Punta;31;1;0.0
Jamoncito;31;1;72022.16026481199
Medio Muslo;31;1;147960.7504778106
Entero;32;1;42134.73347547827
Medio Pollo;32;1;69279.64451433689
Medio Pollo Superior;32;1;120243.97054351111
Medio Pollo Inferior;32;1;58455.063831068255
Cuarto de Pollo Superior;32;1;118848.92584357645
Muslo Entero;32;1;78055.73446807434
Pechuga Completa;32;1;161387.47713304486
Ala Completa;32;1;63795.795551697345
Media Pechuga;32;1;162451.25107394665
Blanqueta;32;1;4805.227030122776
Alón;32;1;1167.011945503139
Punta;32;1;0.0
Jamoncito;32;1;102307.2981755173
Medio Muslo;32;1;101865.72113240686
Entero;33;1;52193.4096433774
Medio Pollo;33;1;64022.81788789647
Medio Pollo Superior;33;1;59462.88927849073
Medio Pollo Inferior;33;1;75453.21837349914
Cuarto de Pollo Superior;33;1;96680.07553899214
Muslo Entero;33;1;87965.07040059831
Pechuga Completa;33;1;129088.83544683247
Ala Completa;33;1;85772.41317835555
Media Pechuga;33;1;127003.97320083108
Blanqueta;33;1;3800.8665035084455
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;135629.54297640684
Medio Muslo;33;1;167280.0251582884
Entero;34;1;88340.44743686452
Medio Pollo;34;1;93446.17386432379
Medio Pollo Superior;34;1;73257.66997083691
Medio Pollo Inferior;34;1;61153.49146951481
Cuarto de Pollo Superior;34;1;147699.4142056005
Muslo Entero;34;1;81951.42183487388
Pechuga Completa;34;1;169790.8861111836
Ala Completa;34;1;103226.09807356873
Media Pechuga;34;1;205512.51229328872
Blanqueta;34;1;918.9753289947556
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;138258.0295561799
Medio Muslo;34;1;201657.0396631178
Entero;35;1;45045.2470971325
Medio Pollo;35;1;71950.16051062725
Medio Pollo Superior;35;1;90428.09415123131
Medio Pollo Inferior;35;1;85660.55324995366
Cuarto de Pollo Superior;35;1;116327.93719245913
Muslo Entero;35;1;86293.99966971323
Pechuga Completa;35;1;200467.63223280397
Ala Completa;35;1;74604.63752661848
Media Pechuga;35;1;129392.21003902421
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;8.551476808442971e-10
Jamoncito;35;1;98879.63436827433
Medio Muslo;35;1;200696.93469993648
Entero;36;1;64962.93076255534
Medio Pollo;36;1;94259.18823682365
Medio Pollo Superior;36;1;104610.38844395388
Medio Pollo Inferior;36;1;55978.56549983202
Cuarto de Pollo Superior;36;1;115005.54983186419
Muslo Entero;36;1;72859.2698351743
Pechuga Completa;36;1;178752.30822445304
Ala Completa;36;1;72306.65031996573
Media Pechuga;36;1;234078.8756215633
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;122947.5597536879
Medio Muslo;36;1;186714.15254854152
Entero;37;1;50094.41736559514
Medio Pollo;37;1;68925.37577217893
Medio Pollo Superior;37;1;118586.90812670157
Medio Pollo Inferior;37;1;52322.85846405709
Cuarto de Pollo Superior;37;1;104898.4686348492
Muslo Entero;37;1;135583.39836261803
Pechuga Completa;37;1;131986.2434284571
Ala Completa;37;1;55690.36329933223
Media Pechuga;37;1;190232.4945230368
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;141238.37564135477
Medio Muslo;37;1;122294.56769304394
Entero;38;1;60762.22385992986
Medio Pollo;38;1;100784.27385577347
Medio Pollo Superior;38;1;64654.463183757616
Medio Pollo Inferior;38;1;109436.59841708072
Cuarto de Pollo Superior;38;1;122022.16241129825
Muslo Entero;38;1;83625.87533252583
Pechuga Completa;38;1;184202.71220871626
Ala Completa;38;1;80942.80675840295
Media Pechuga;38;1;193474.2080565153
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;75310.4597005157
Medio Muslo;38;1;139056.74033987813
Entero;39;1;39369.666703443094
Medio Pollo;39;1;49346.97717193617
Medio Pollo Superior;39;1;122551.59408949176
Medio Pollo Inferior;39;1;83331.05502297095
Cuarto de Pollo Superior;39;1;111846.32997014576
Muslo Entero;39;1;79446.48415264935
Pechuga Completa;39;1;130416.27884873617
Ala Completa;39;1;101969.56220942832
Media Pechuga;39;1;109025.08737711149
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;104379.05771222583
Medio Muslo;39;1;195718.97364721887
Entero;40;1;81019.90657606276
Medio Pollo;40;1;70429.27666193958
Medio Pollo Superior;40;1;75166.5540198034
Medio Pollo Inferior;40;1;68515.22774515086
Cuarto de Pollo Superior;40;1;107072.74353015685
Muslo Entero;40;1;107991.16177725984
Pechuga Completa;40;1;143436.81778990536
Ala Completa;40;1;87542.42037791642
Media Pechuga;40;1;245133.88583322786
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;102406.53038939658
Medio Muslo;40;1;134161.68996061585
Entero;41;1;71206.53125400904
Medio Pollo;41;1;67149.32719804237
Medio Pollo Superior;41;1;103624.55347393797
Medio Pollo Inferior;41;1;92301.90628293122
Cuarto de Pollo Superior;41;1;66106.30861239215
Muslo Entero;41;1;81147.05362509226
Pechuga Completa;41;1;149443.06536027015
Ala Completa;41;1;51087.27522182281
Media Pechuga;41;1;214996.04971737237
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;93079.716972486
Medio Muslo;41;1;95062.6346903409
Entero;42;1;64750.32017901875
Medio Pollo;42;1;72769.20575627418
Medio Pollo Superior;42;1;89028.30331364847
Medio Pollo Inferior;42;1;100417.61391051732
Cuarto de Pollo Superior;42;1;89256.0060830728
Muslo Entero;42;1;87520.20200188292
Pechuga Completa;42;1;119493.3850569626
Ala Completa;42;1;106123.2357722947
Media Pechuga;42;1;181261.502784797
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;137560.48214168413
Medio Muslo;42;1;171084.19990364538
Entero;43;1;79833.69436507966
Medio Pollo;43;1;60118.67810837296
Medio Pollo Superior;43;1;86299.39072453797
Medio Pollo Inferior;43;1;128552.92453789625
Cuarto de Pollo Superior;43;1;72176.88332698296
Muslo Entero;43;1;115482.95166137125
Pechuga Completa;43;1;151419.76229099266
Ala Completa;43;1;85632.77242729027
Media Pechuga;43;1;130052.83036598643
Blanqueta;43;1;4611.41035595794
Alón;43;1;3461.7036491656263
Punta;43;1;1127.3800288003813
Jamoncito;43;1;138609.6406182134
Medio Muslo;43;1;159959.91773200192
Entero;44;1;64463.01222908555
Medio Pollo;44;1;67377.74262784209
Medio Pollo Superior;44;1;56233.09278222129
Medio Pollo Inferior;44;1;61872.22044288378
Cuarto de Pollo Superior;44;1;122016.9516607079
Muslo Entero;44;1;83070.78155356528
Pechuga Completa;44;1;130537.4172836864
Ala Completa;44;1;83549.5811454462
Media Pechuga;44;1;218691.85713192125
Blanqueta;44;1;1660.824788359523
Alón;44;1;208.93181249452098
Punta;44;1;0.0
Jamoncito;44;1;90443.31990336679
Medio Muslo;44;1;185048.35352210037
Entero;45;1;70030.54714070188
Medio Pollo;45;1;102741.61337450749
Medio Pollo Superior;45;1;84094.85602603566
Medio Pollo Inferior;45;1;107738.86634089613
Cuarto de Pollo Superior;45;1;86413.69571075773
Muslo Entero;45;1;94362.39515219626
Pechuga Completa;45;1;192098.33675733273
Ala Completa;45;1;80058.75909414577
Media Pechuga;45;1;204971.70522081523
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;122376.14796843703
Medio Muslo;45;1;199045.33631251345
Entero;46;1;68581.63021449021
Medio Pollo;46;1;52044.30844025519
Medio Pollo Superior;46;1;121737.03521589068
Medio Pollo Inferior;46;1;116142.4284721466
Cuarto de Pollo Superior;46;1;109690.41201428646
Muslo Entero;46;1;107119.86320138852
Pechuga Completa;46;1;124493.36406601756
Ala Completa;46;1;77740.2815042838
Media Pechuga;46;1;196848.6241486468
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;136165.91441020634
Medio Muslo;46;1;188607.12109841124
Entero;47;1;67327.08787828233
Medio Pollo;47;1;101385.76236629802
Medio Pollo Superior;47;1;76700.90877832191
Medio Pollo Inferior;47;1;89998.16351228277
Cuarto de Pollo Superior;47;1;90708.14983250541
Muslo Entero;47;1;93320.93370036407
Pechuga Completa;47;1;147648.9889327684
Ala Completa;47;1;82845.65381621117
Media Pechuga;47;1;114166.74235008034
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;100025.40898926553
Medio Muslo;47;1;197890.10185458456
Entero;48;1;66110.103913542
Medio Pollo;48;1;86690.26172002363
Medio Pollo Superior;48;1;67640.01198855431
Medio Pollo Inferior;48;1;61551.559379219645
Cuarto de Pollo Superior;48;1;97571.27167894773
Muslo Entero;48;1;132060.13755880974
Pechuga Completa;48;1;141405.08412389472
Ala Completa;48;1;80833.19261701882
Media Pechuga;48;1;191952.10854839362
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;110924.10992306813
Medio Muslo;48;1;188467.3139141187
Entero;49;1;65363.041250621616
Medio Pollo;49;1;77543.88553154761
Medio Pollo Superior;49;1;93003.06521259871
Medio Pollo Inferior;49;1;118024.3269255158
Cuarto de Pollo Superior;49;1;86893.260906683
Muslo Entero;49;1;81686.1348401882
Pechuga Completa;49;1;111037.53234970625
Ala Completa;49;1;81045.01775311622
Media Pechuga;49;1;164216.4662612832
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;72071.09748128995
Medio Muslo;49;1;133689.5319055403
Entero;50;1;46063.977355099945
Medio Pollo;50;1;68282.4467440285
Medio Pollo Superior;50;1;79165.45629591351
Medio Pollo Inferior;50;1;99547.46582458254
Cuarto de Pollo Superior;50;1;117719.13363111777
Muslo Entero;50;1;84796.747815974
Pechuga Completa;50;1;162097.28640018916
Ala Completa;50;1;50999.007478301246
Media Pechuga;50;1;213157.09104163686
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;130269.52113866984
Medio Muslo;50;1;195624.61477097668
Entero;51;1;44744.94951723342
Medio Pollo;51;1;79685.34541303369
Medio Pollo Superior;51;1;95956.03082626087
Medio Pollo Inferior;51;1;63192.360627919654
Cuarto de Pollo Superior;51;1;64794.36183132142
Muslo Entero;51;1;84395.96223521266
Pechuga Completa;51;1;166170.6073068102
Ala Completa;51;1;63902.60270193751
Media Pechuga;51;1;126846.96576856045
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;98964.0785312846
Medio Muslo;51;1;150461.51222416744
Entero;52;1;37840.735651262505
Medio Pollo;52;1;55613.337902739535
Medio Pollo Superior;52;1;93310.37695040219
Medio Pollo Inferior;52;1;73025.33378910153
Cuarto de Pollo Superior;52;1;101042.52648387325
Muslo Entero;52;1;134092.55223974155
Pechuga Completa;52;1;120820.73554059894
Ala Completa;52;1;86163.3549897083
Media Pechuga;52;1;129679.75012964586
Blanqueta;52;1;0.0
