f;t;r;value
Jamoncito;15;1;91.26155852223359
Medio Muslo;15;1;69.18316009822304
Entero;16;1;56.387081172610166
Medio Pollo;16;1;58.45118721216014
Medio Pollo Superior;16;1;58.472665513590286
Medio Pollo Inferior;16;1;64.3987298825635
Cuarto de Pollo Superior;16;1;62.62421533910237
Muslo Entero;16;1;68.8323089207821
Pechuga Completa;16;1;62.57329759387848
Ala Completa;16;1;92.25930597628377
Media Pechuga;16;1;68.94909461612184
Blanqueta;16;1;106.58836212356029
Alón;16;1;111.8576699480069
Punta;16;1;117.09872145600329
Jamoncito;16;1;91.60055852223358
Medio Muslo;16;1;69.52216009822303
Entero;17;1;56.726081172610165
Medio Pollo;17;1;58.79018721216014
Medio Pollo Superior;17;1;58.811665513590285
Medio Pollo Inferior;17;1;64.73772988256351
Cuarto de Pollo Superior;17;1;62.963215339102376
Muslo Entero;17;1;69.1713089207821
Pechuga Completa;17;1;62.91229759387848
Ala Completa;17;1;92.59830597628375
Media Pechuga;17;1;69.28809461612184
Blanqueta;17;1;106.92736212356029
Alón;17;1;112.19666994800689
Punta;17;1;117.43765511697507
Jamoncito;17;1;91.93955852223358
Medio Muslo;17;1;69.86116009822304
Entero;18;1;57.06508117261017
Medio Pollo;18;1;59.12918721216015
Medio Pollo Superior;18;1;59.15066551359028
Medio Pollo Inferior;18;1;65.0767298825635
Cuarto de Pollo Superior;18;1;63.29896414012316
Muslo Entero;18;1;69.5103089207821
Pechuga Completa;18;1;63.250192407308376
Ala Completa;18;1;92.93730597628377
Media Pechuga;18;1;69.62709461612184
Blanqueta;18;1;107.26636212356028
Alón;18;1;112.53566994800688
Punta;18;1;117.6970670200461
Jamoncito;18;1;92.27855852223358
Medio Muslo;18;1;70.20016009822304
Entero;19;1;57.40408117261017
Medio Pollo;19;1;59.46790795859634
Medio Pollo Superior;19;1;59.48966551359028
Medio Pollo Inferior;19;1;65.4157298825635
Cuarto de Pollo Superior;19;1;63.63796414012315
Muslo Entero;19;1;69.84930892078211
Pechuga Completa;19;1;63.58919240730838
Ala Completa;19;1;93.27630597628375
Media Pechuga;19;1;69.96609461612184
Blanqueta;19;1;107.60536212356028
Alón;19;1;112.8746699480069
Punta;19;1;118.03593734199104
Jamoncito;19;1;92.61755852223358
Medio Muslo;19;1;70.53916009822304
Entero;20;1;57.743081172610175
Medio Pollo;20;1;59.80690795859634
Medio Pollo Superior;20;1;59.82866551359028
Medio Pollo Inferior;20;1;65.75333374301464
Cuarto de Pollo Superior;20;1;63.976964140123144
Muslo Entero;20;1;70.18830892078212
Pechuga Completa;20;1;63.92819240730838
Ala Completa;20;1;93.61430164962363
Media Pechuga;20;1;70.30509461612185
Blanqueta;20;1;107.94436212356028
Alón;20;1;113.21366994800688
Punta;20;1;118.09748455903106
Jamoncito;20;1;92.95655852223358
Medio Muslo;20;1;70.87816009822303
Entero;21;1;58.073403638448106
Medio Pollo;21;1;60.13945981468152
Medio Pollo Superior;21;1;60.15627063467354
Medio Pollo Inferior;21;1;66.09233374301465
Cuarto de Pollo Superior;21;1;64.3126276881247
Muslo Entero;21;1;70.5273089207821
Pechuga Completa;21;1;64.26719240730839
Ala Completa;21;1;93.89778956911248
Media Pechuga;21;1;70.64409461612185
Blanqueta;21;1;108.28336212356028
Alón;21;1;113.5526699480069
Punta;21;1;118.08630508406091
Jamoncito;21;1;93.29555852223356
Medio Muslo;21;1;71.21716009822303
Entero;22;1;58.412403638448104
Medio Pollo;22;1;60.47826781572059
Medio Pollo Superior;22;1;60.49002281973291
Medio Pollo Inferior;22;1;66.43133374301465
Cuarto de Pollo Superior;22;1;64.64064090483265
Muslo Entero;22;1;70.8663089207821
Pechuga Completa;22;1;64.60619240730838
Ala Completa;22;1;94.2034862196212
Media Pechuga;22;1;70.98309461612185
Blanqueta;22;1;108.62236212356031
Alón;22;1;113.89166994800688
Punta;22;1;118.04068561361815
Jamoncito;22;1;93.63455852223356
Medio Muslo;22;1;71.55616009822303
Entero;23;1;58.72860362436066
Medio Pollo;23;1;60.80475552581279
Medio Pollo Superior;23;1;60.80200855794057
Medio Pollo Inferior;23;1;66.77033374301463
Cuarto de Pollo Superior;23;1;64.96119927570632
Muslo Entero;23;1;71.2053089207821
Pechuga Completa;23;1;64.94519240730837
Ala Completa;23;1;94.40075200691528
Media Pechuga;23;1;71.32209461612183
Blanqueta;23;1;108.96136212356028
Alón;23;1;113.8684974284268
Punta;23;1;118.00588498992072
Jamoncito;23;1;93.97355852223356
Medio Muslo;23;1;71.89516009822304
Entero;24;1;59.05645111485163
Medio Pollo;24;1;61.125083090431545
Medio Pollo Superior;24;1;61.113994296148235
Medio Pollo Inferior;24;1;67.10933374301464
Cuarto de Pollo Superior;24;1;65.26684795491144
Muslo Entero;24;1;71.54430892078211
Pechuga Completa;24;1;65.28419240730837
Ala Completa;24;1;94.5731962713048
Media Pechuga;24;1;71.66109461612184
Blanqueta;24;1;109.30036212356029
Alón;24;1;113.7605844681814
Punta;24;1;117.97354865909305
Jamoncito;24;1;94.31255852223356
Medio Muslo;24;1;72.23416009822304
Entero;25;1;59.36001360604698
Medio Pollo;25;1;61.43309036410343
Medio Pollo Superior;25;1;61.39695810522029
Medio Pollo Inferior;25;1;67.44709344681453
Cuarto de Pollo Superior;25;1;65.56504178828229
Muslo Entero;25;1;71.88330892078213
Pechuga Completa;25;1;65.62319240730837
Ala Completa;25;1;94.5849538347859
Media Pechuga;25;1;72.00009461612184
Blanqueta;25;1;109.35097122243387
Alón;25;1;113.70522391608526
Punta;25;1;117.95695976075024
Jamoncito;25;1;94.65155852223357
Medio Muslo;25;1;72.57316009822304
Entero;26;1;59.66357609724232
Medio Pollo;26;1;61.734937492301874
Medio Pollo Superior;26;1;61.67266643200847
Medio Pollo Inferior;26;1;67.7817841441963
Cuarto de Pollo Superior;26;1;65.82223396956465
Muslo Entero;26;1;72.22230892078211
Pechuga Completa;26;1;65.95634987468574
Ala Completa;26;1;94.55098754028495
Media Pechuga;26;1;72.33909461612184
Blanqueta;26;1;109.27342013882499
Alón;26;1;113.66671222767052
Punta;26;1;117.94541965755523
Jamoncito;26;1;94.99055852223358
Medio Muslo;26;1;72.91216009822304
Entero;27;1;59.94285358914204
Medio Pollo;27;1;62.01830418408001
Medio Pollo Superior;27;1;61.94111927651273
Medio Pollo Inferior;27;1;68.0792869863134
Cuarto de Pollo Superior;27;1;66.10551811126696
Muslo Entero;27;1;72.5217215146796
Pechuga Completa;27;1;66.29534987468574
Ala Completa;27;1;94.49873170259114
Media Pechuga;27;1;72.67809461612185
Blanqueta;27;1;109.20798641203
Alón;27;1;113.6342179905706
Punta;27;1;117.93568269548445
Jamoncito;27;1;95.22441258016727
Medio Muslo;27;1;73.25116009822304
Entero;28;1;60.11284858421143
Medio Pollo;28;1;62.178467966389384
Medio Pollo Superior;28;1;62.2168276033009
Medio Pollo Inferior;28;1;68.0845995370655
Cuarto de Pollo Superior;28;1;66.37389256130074
Muslo Entero;28;1;72.53263075993057
Pechuga Completa;28;1;66.63259711489894
Ala Completa;28;1;94.45692703243611
Media Pechuga;28;1;73.01709461612184
Blanqueta;28;1;109.15224657068612
Alón;28;1;113.60653771452253
Punta;28;1;117.92738824631304
Jamoncito;28;1;95.16200938134712
Medio Muslo;28;1;73.29345792155308
Entero;29;1;56.05165296280085
Medio Pollo;29;1;58.107110221651624
Medio Pollo Superior;29;1;58.16087559373848
Medio Pollo Inferior;29;1;64.01185595384733
Cuarto de Pollo Superior;29;1;62.3113800531677
Muslo Entero;29;1;68.44380137249269
Pechuga Completa;29;1;62.14608378949377
Ala Completa;29;1;92.5309151567233
Media Pechuga;29;1;68.52017436533181
Blanqueta;29;1;106.9614238350323
Alón;29;1;112.03527204249244
Punta;29;1;116.90780101031645
Jamoncito;29;1;92.47053596626922
Medio Muslo;29;1;68.4294349656707
Entero;30;1;56.39065296280086
Medio Pollo;30;1;58.44611022165164
Medio Pollo Superior;30;1;58.49987559373848
Medio Pollo Inferior;30;1;64.35085595384733
Cuarto de Pollo Superior;30;1;62.65038005316771
Muslo Entero;30;1;68.7828013724927
Pechuga Completa;30;1;62.48508378949377
Ala Completa;30;1;92.86991515672331
Media Pechuga;30;1;68.85917436533182
Blanqueta;30;1;107.30042383503233
Alón;30;1;112.37427204249244
Punta;30;1;117.24680101031645
Jamoncito;30;1;92.80953596626922
Medio Muslo;30;1;68.76843496567068
Entero;31;1;56.729652962800856
Medio Pollo;31;1;58.785110221651635
Medio Pollo Superior;31;1;58.83778052634715
Medio Pollo Inferior;31;1;64.68985595384734
Cuarto de Pollo Superior;31;1;62.98938005316771
Muslo Entero;31;1;69.1218013724927
Pechuga Completa;31;1;62.82408378949378
Ala Completa;31;1;93.2089151567233
Media Pechuga;31;1;69.19817436533181
Blanqueta;31;1;107.63942383503233
Alón;31;1;112.71327204249242
Punta;31;1;117.58580101031646
Jamoncito;31;1;93.14853596626924
Medio Muslo;31;1;69.10743496567069
Entero;32;1;57.06865296280086
Medio Pollo;32;1;59.124110221651634
Medio Pollo Superior;32;1;59.17678052634716
Medio Pollo Inferior;32;1;65.02885595384733
Cuarto de Pollo Superior;32;1;63.328380053167706
Muslo Entero;32;1;69.4608013724927
Pechuga Completa;32;1;63.16254744437842
Ala Completa;32;1;93.54791515672329
Media Pechuga;32;1;69.53717436533182
Blanqueta;32;1;107.97842383503233
Alón;32;1;113.05227204249243
Punta;32;1;117.92474363933086
Jamoncito;32;1;93.48753596626922
Medio Muslo;32;1;69.44643496567068
Entero;33;1;57.40765296280086
Medio Pollo;33;1;59.46184381260338
Medio Pollo Superior;33;1;59.51578052634715
Medio Pollo Inferior;33;1;65.36734765037923
Cuarto de Pollo Superior;33;1;63.6640561005431
Muslo Entero;33;1;69.7998013724927
Pechuga Completa;33;1;63.50154744437842
Ala Completa;33;1;93.88691515672329
Media Pechuga;33;1;69.87617436533182
Blanqueta;33;1;108.31742383503233
Alón;33;1;113.39127204249245
Punta;33;1;118.09748455903106
Jamoncito;33;1;93.82653596626923
Medio Muslo;33;1;69.78543496567069
Entero;34;1;57.74665296280085
Medio Pollo;34;1;59.79449166816901
Medio Pollo Superior;34;1;59.84428489646588
Medio Pollo Inferior;34;1;65.70634765037921
Cuarto de Pollo Superior;34;1;63.99579674016837
Muslo Entero;34;1;70.1388013724927
Pechuga Completa;34;1;63.84054744437842
Ala Completa;34;1;94.17866469671664
Media Pechuga;34;1;70.21517436533182
Blanqueta;34;1;108.65642383503234
Alón;34;1;113.73027204249243
Punta;34;1;118.07722927373565
Jamoncito;34;1;94.16553596626923
Medio Muslo;34;1;70.12443496567069
Entero;35;1;58.067332388624045
Medio Pollo;35;1;60.133299669208085
Medio Pollo Superior;35;1;60.17803708152524
Medio Pollo Inferior;35;1;66.04534765037923
Cuarto de Pollo Superior;35;1;64.32753737979326
Muslo Entero;35;1;70.47780137249268
Pechuga Completa;35;1;64.17954744437843
Ala Completa;35;1;94.45300784460908
Media Pechuga;35;1;70.55417436533182
Blanqueta;35;1;108.99542383503233
Alón;35;1;113.96497723117412
Punta;35;1;118.03479535261236
Jamoncito;35;1;94.50453596626923
Medio Muslo;35;1;70.46343496567069
Entero;36;1;58.406332388624044
Medio Pollo;36;1;60.453627233827
Medio Pollo Superior;36;1;60.482767337449005
Medio Pollo Inferior;36;1;66.38343189322097
Cuarto de Pollo Superior;36;1;64.63691348191561
Muslo Entero;36;1;70.81680137249269
Pechuga Completa;36;1;64.51854744437841
Ala Completa;36;1;94.62414571305625
Media Pechuga;36;1;70.89317436533182
Blanqueta;36;1;109.33442383503233
Alón;36;1;113.85686368921822
Punta;36;1;118.00239891708057
Jamoncito;36;1;94.84353596626923
Medio Muslo;36;1;70.80243496567068
Entero;37;1;58.71646112471254
Medio Pollo;37;1;60.767794652972164
Medio Pollo Superior;37;1;60.78024211108905
Medio Pollo Inferior;37;1;66.72243189322097
Cuarto de Pollo Superior;37;1;64.93137989236924
Muslo Entero;37;1;71.15580137249269
Pechuga Completa;37;1;64.85754744437841
Ala Completa;37;1;94.70252946959695
Media Pechuga;37;1;71.23217436533182
Blanqueta;37;1;109.50203427071366
Alón;37;1;113.78024147580975
Punta;37;1;117.97943892009884
Jamoncito;37;1;95.18253596626923
Medio Muslo;37;1;71.14143496567068
Entero;38;1;58.99573861661256
Medio Pollo;38;1;61.06964178117061
Medio Pollo Superior;38;1;61.05595043787704
Medio Pollo Inferior;38;1;67.06143189322097
Cuarto de Pollo Superior;38;1;65.21093661115441
Muslo Entero;38;1;71.4948013724927
Pechuga Completa;38;1;65.19654744437842
Ala Completa;38;1;94.65027363190315
Media Pechuga;38;1;71.57117436533181
Blanqueta;38;1;109.4349848963435
Alón;38;1;113.74694491186786
Punta;38;1;117.96946153921148
Jamoncito;38;1;95.52153596626923
Medio Muslo;38;1;71.48043496567068
Entero;39;1;59.299301107807906
Medio Pollo;39;1;61.371488909369056
Medio Pollo Superior;39;1;61.3316587646652
Medio Pollo Inferior;39;1;67.40043189322097
Cuarto de Pollo Superior;39;1;65.48303848410531
Muslo Entero;39;1;71.83380137249269
Pechuga Completa;39;1;65.53554744437842
Ala Completa;39;1;94.59801779420935
Media Pechuga;39;1;71.91017436533181
Blanqueta;39;1;109.36712769818573
Alón;39;1;113.71324718450498
Punta;39;1;117.95936394891585
Jamoncito;39;1;95.86053596626924
Medio Muslo;39;1;71.8194349656707
Entero;40;1;59.54215110076374
Medio Pollo;40;1;61.605574437359685
Medio Pollo Superior;40;1;61.600111609169474
Medio Pollo Inferior;40;1;67.57459466486492
Cuarto de Pollo Superior;40;1;65.75141293413907
Muslo Entero;40;1;72.01171429919701
Pechuga Completa;40;1;65.86865184008704
Ala Completa;40;1;94.56797068753548
Media Pechuga;40;1;72.24917436533183
Blanqueta;40;1;109.29523138108999
Alón;40;1;113.67754364003719
Punta;40;1;117.94866531157884
Jamoncito;40;1;95.75483977013852
Medio Muslo;40;1;72.15843496567068
Entero;41;1;59.76071609442483
Medio Pollo;41;1;61.82733967440344
Medio Pollo Superior;41;1;61.875819935957644
Medio Pollo Inferior;41;1;67.7233460859233
Cuarto de Pollo Superior;41;1;66.03096965292426
Muslo Entero;41;1;72.16444373271051
Pechuga Completa;41;1;66.20765184008702
Ala Completa;41;1;94.520940433611
Media Pechuga;41;1;72.58817436533181
Blanqueta;41;1;109.23424068512676
Alón;41;1;113.64725580175268
Punta;41;1;117.93958950125358
Jamoncito;41;1;95.5634699604234
Medio Muslo;41;1;72.49743496567069
Entero;42;1;59.97928108808548
Medio Pollo;42;1;62.049104911447195
Medio Pollo Superior;42;1;62.151528262745806
Medio Pollo Inferior;42;1;67.87209750698185
Cuarto de Pollo Superior;42;1;66.30307152587517
Muslo Entero;42;1;72.31171854359853
Pechuga Completa;42;1;66.54665184008702
Ala Completa;42;1;94.47391017968658
Media Pechuga;42;1;72.92717436533181
Blanqueta;42;1;109.1740578129511
Alón;42;1;113.61736912688917
Punta;42;1;117.93063390033663
Jamoncito;42;1;95.37418025733564
Medio Muslo;42;1;72.83643496567069
Entero;43;1;57.303750247306134
Medio Pollo;43;1;59.368982222683364
Medio Pollo Superior;43;1;60.70034401513664
Medio Pollo Inferior;43;1;63.49427317335288
Cuarto de Pollo Superior;43;1;64.85713570699691
Muslo Entero;43;1;67.93335551741086
Pechuga Completa;43;1;65.01347971451497
Ala Completa;43;1;93.44348520625961
Media Pechuga;43;1;71.39285036256419
Blanqueta;43;1;107.86708445431728
Alón;43;1;112.96642211966986
Punta;43;1;117.51227184809501
Jamoncito;43;1;92.63685984865856
Medio Muslo;43;1;67.53929164254573
Entero;44;1;57.64234490095072
Medio Pollo;44;1;59.70798222268336
Medio Pollo Superior;44;1;61.03934401513664
Medio Pollo Inferior;44;1;63.83327317335287
Cuarto de Pollo Superior;44;1;65.19229949656032
Muslo Entero;44;1;68.27235551741086
Pechuga Completa;44;1;65.35247971451498
Ala Completa;44;1;93.7824852062596
Media Pechuga;44;1;71.73185036256419
Blanqueta;44;1;108.20608445431728
Alón;44;1;113.30542211966987
Punta;44;1;117.85127184809501
Jamoncito;44;1;92.97585984865854
Medio Muslo;44;1;67.87829164254573
Entero;45;1;57.98134490095072
Medio Pollo;45;1;60.04698222268336
Medio Pollo Superior;45;1;61.3751916583686
Medio Pollo Inferior;45;1;64.17227317335288
Cuarto de Pollo Superior;45;1;65.52776755911933
Muslo Entero;45;1;68.61135551741086
Pechuga Completa;45;1;65.69147971451498
Ala Completa;45;1;94.10681291988767
Media Pechuga;45;1;72.07085036256417
Blanqueta;45;1;108.54508445431728
Alón;45;1;113.64442211966988
Punta;45;1;118.02902530101487
Jamoncito;45;1;93.31485984865854
Medio Muslo;45;1;68.21729164254573
Entero;46;1;58.315758636334614
Medio Pollo;46;1;60.37970548814559
Medio Pollo Superior;46;1;61.701688361144065
Medio Pollo Inferior;46;1;64.51127317335288
Cuarto de Pollo Superior;46;1;65.85205335290175
Muslo Entero;46;1;68.95035551741086
Pechuga Completa;46;1;66.03047971451498
Ala Completa;46;1;94.36025373270262
Media Pechuga;46;1;72.40985036256417
Blanqueta;46;1;108.88408445431728
Alón;46;1;113.81072989580473
Punta;46;1;117.9885748351282
Jamoncito;46;1;93.65385984865856
Medio Muslo;46;1;68.55629164254573
Entero;47;1;58.63146362717815
Medio Pollo;47;1;60.70003305276435
Medio Pollo Superior;47;1;62.013674099351725
Medio Pollo Inferior;47;1;64.85027317335289
Cuarto de Pollo Superior;47;1;66.16515687794114
Muslo Entero;47;1;69.28935551741085
Pechuga Completa;47;1;66.36947971451497
Ala Completa;47;1;94.5326979970921
Media Pechuga;47;1;72.74885036256418
Blanqueta;47;1;109.22308445431729
Alón;47;1;113.70281693555933
Punta;47;1;117.95623850430054
Jamoncito;47;1;93.99285984865857
Medio Muslo;47;1;68.89529164254574
Entero;48;1;58.94716861802099
Medio Pollo;48;1;61.0080403264364
Medio Pollo Superior;48;1;62.29663790842378
Medio Pollo Inferior;48;1;65.18927317335287
Cuarto de Pollo Superior;48;1;66.44844101964354
Muslo Entero;48;1;69.62835551741087
Pechuga Completa;48;1;66.70531592154184
Ala Completa;48;1;94.52877880926508
Media Pechuga;48;1;73.08785036256418
Blanqueta;48;1;109.24514630625924
Alón;48;1;113.65267150793599
Punta;48;1;117.94121232826538
Jamoncito;48;1;94.33185984865855
Medio Muslo;48;1;69.23429164254573
Entero;49;1;59.250731109216275
Medio Pollo;49;1;61.309887454634676
Medio Pollo Superior;49;1;62.56509075292806
Medio Pollo Inferior;49;1;65.52827317335287
Cuarto de Pollo Superior;49;1;66.72054289259435
Muslo Entero;49;1;69.96735551741088
Pechuga Completa;49;1;67.04431592154184
Ala Completa;49;1;94.47652297157131
Media Pechuga;49;1;73.4268503625642
Blanqueta;49;1;109.17809693188907
Alón;49;1;113.6193749439941
Punta;49;1;117.93123494737803
Jamoncito;49;1;94.67085984865854
Medio Muslo;49;1;69.57329164254574
Entero;50;1;59.39644110499016
Medio Pollo;50;1;61.4454106550503
Medio Pollo Superior;50;1;62.56509075292806
Medio Pollo Inferior;50;1;65.86678633258005
Cuarto de Pollo Superior;50;1;66.72054289259451
Muslo Entero;50;1;70.30635551741085
Pechuga Completa;50;1;67.04691875784057
Ala Completa;50;1;94.46737819997487
Media Pechuga;50;1;73.42770833493073
Blanqueta;50;1;109.1651717512876
Alón;50;1;113.61295632925832
Punta;50;1;117.92931159684554
Jamoncito;50;1;95.00985984865852
Medio Muslo;50;1;69.91229164254574
Entero;51;1;59.51786610146822
Medio Pollo;51;1;61.5747737099925
