f;t;r;value
Medio Pollo;9;1;74.51723934968503
Medio Pollo Superior;9;1;75.20414089148036
Medio Pollo Inferior;9;1;79.53845895857472
Cuarto de Pollo Superior;9;1;79.34905173585001
Muslo Entero;9;1;83.98461096213056
Pechuga Completa;9;1;81.41431849923138
Ala Completa;9;1;98.42445150933763
Media Pechuga;9;1;87.79669036041695
Blanqueta;9;1;110.2953172301295
Alón;9;1;114.17418395521865
Punta;9;1;118.09748455903106
Jamoncito;9;1;102.91456678143675
Medio Muslo;9;1;86.81828480244064
Entero;10;1;72.44962822639025
Medio Pollo;10;1;74.51723934968503
Medio Pollo Superior;10;1;75.20414089148036
Medio Pollo Inferior;10;1;79.53845895857472
Cuarto de Pollo Superior;10;1;79.34905173585001
Muslo Entero;10;1;83.98461096213056
Pechuga Completa;10;1;81.41431849923138
Ala Completa;10;1;98.42445150933763
Media Pechuga;10;1;87.79669036041695
Blanqueta;10;1;110.2953172301295
Alón;10;1;114.17418395521865
Punta;10;1;118.09748455903106
Jamoncito;10;1;102.91456678143675
Medio Muslo;10;1;86.81828480244064
Entero;11;1;72.44962822639025
Medio Pollo;11;1;74.51723934968503
Medio Pollo Superior;11;1;75.20414089148036
Medio Pollo Inferior;11;1;79.53845895857472
Cuarto de Pollo Superior;11;1;79.34905173585001
Muslo Entero;11;1;83.98461096213056
Pechuga Completa;11;1;81.41431849923138
Ala Completa;11;1;98.42445150933763
Media Pechuga;11;1;87.79669036041695
Blanqueta;11;1;110.2953172301295
Alón;11;1;114.17418395521865
Punta;11;1;118.09748455903106
Jamoncito;11;1;102.91456678143675
Medio Muslo;11;1;86.81828480244064
Entero;12;1;72.44962822639025
Medio Pollo;12;1;74.51723934968503
Medio Pollo Superior;12;1;75.20414089148036
Medio Pollo Inferior;12;1;79.53845895857472
Cuarto de Pollo Superior;12;1;79.34905173585001
Muslo Entero;12;1;83.98461096213056
Pechuga Completa;12;1;81.41431849923138
Ala Completa;12;1;98.42445150933763
Media Pechuga;12;1;87.79669036041695
Blanqueta;12;1;110.2953172301295
Alón;12;1;114.17418395521865
Punta;12;1;118.09748455903106
Jamoncito;12;1;102.91456678143675
Medio Muslo;12;1;86.81828480244064
Entero;13;1;72.44962822639025
Medio Pollo;13;1;74.51723934968503
Medio Pollo Superior;13;1;75.20414089148036
Medio Pollo Inferior;13;1;79.53845895857472
Cuarto de Pollo Superior;13;1;79.34905173585001
Muslo Entero;13;1;83.98461096213056
Pechuga Completa;13;1;81.41431849923138
Ala Completa;13;1;98.42445150933763
Media Pechuga;13;1;87.79669036041695
Blanqueta;13;1;110.2953172301295
Alón;13;1;114.17418395521865
Punta;13;1;118.09748455903106
Jamoncito;13;1;102.91456678143675
Medio Muslo;13;1;86.81828480244064
Entero;14;1;72.44962822639025
Medio Pollo;14;1;74.51723934968503
Medio Pollo Superior;14;1;75.20414089148036
Medio Pollo Inferior;14;1;79.53845895857472
Cuarto de Pollo Superior;14;1;79.34905173585001
Muslo Entero;14;1;83.98461096213056
Pechuga Completa;14;1;81.41431849923138
Ala Completa;14;1;98.42445150933763
Media Pechuga;14;1;87.79669036041695
Blanqueta;14;1;110.2953172301295
Alón;14;1;114.17418395521865
Punta;14;1;118.09748455903106
Jamoncito;14;1;102.91456678143675
Medio Muslo;14;1;86.81828480244064
Entero;15;1;69.46755930498685
Medio Pollo;15;1;71.5343905919764
Medio Pollo Superior;15;1;72.00059349670863
Medio Pollo Inferior;15;1;76.85674172701835
Cuarto de Pollo Superior;15;1;76.15647741788571
Muslo Entero;15;1;81.29394004786431
Pechuga Completa;15;1;78.24634339175184
Ala Completa;15;1;95.08223834575672
Media Pechuga;15;1;84.62615408413232
Blanqueta;15;1;109.96007035827861
Alón;15;1;114.00770113550918
Punta;15;1;118.04759765459431
Jamoncito;15;1;100.20745324461923
Medio Muslo;15;1;84.14569116240361
Entero;16;1;69.80655930498685
Medio Pollo;16;1;71.87339059197642
Medio Pollo Superior;16;1;72.33959349670862
Medio Pollo Inferior;16;1;77.19574172701833
Cuarto de Pollo Superior;16;1;76.49547741788572
Muslo Entero;16;1;81.63294004786431
Pechuga Completa;16;1;78.58534339175182
Ala Completa;16;1;95.42123834575672
Media Pechuga;16;1;84.96515408413234
Blanqueta;16;1;110.2953172301295
Alón;16;1;114.17418395521865
Punta;16;1;118.09748455903106
Jamoncito;16;1;100.54645324461922
Medio Muslo;16;1;84.4846911624036
Entero;17;1;70.14555930498686
Medio Pollo;17;1;72.2123905919764
Medio Pollo Superior;17;1;72.67859349670861
Medio Pollo Inferior;17;1;77.53447592186097
Cuarto de Pollo Superior;17;1;76.83313900951312
Muslo Entero;17;1;81.97194004786431
Pechuga Completa;17;1;78.92434339175183
Ala Completa;17;1;95.76023834575672
Media Pechuga;17;1;85.30415408413235
Blanqueta;17;1;110.2953172301295
Alón;17;1;114.17418395521865
Punta;17;1;118.09748455903106
Jamoncito;17;1;100.88545324461923
Medio Muslo;17;1;84.8236911624036
Entero;18;1;70.48455930498686
Medio Pollo;18;1;72.55139059197641
Medio Pollo Superior;18;1;73.01759349670861
Medio Pollo Inferior;18;1;77.87347592186097
Cuarto de Pollo Superior;18;1;77.17213900951312
Muslo Entero;18;1;82.31094004786432
Pechuga Completa;18;1;79.26334339175182
Ala Completa;18;1;96.09923834575672
Media Pechuga;18;1;85.64315408413235
Blanqueta;18;1;110.2953172301295
Alón;18;1;114.17418395521865
Punta;18;1;118.09748455903106
Jamoncito;18;1;101.22445324461923
Medio Muslo;18;1;85.1626911624036
Entero;19;1;70.82355930498686
Medio Pollo;19;1;72.89039059197641
Medio Pollo Superior;19;1;73.35600057642934
Medio Pollo Inferior;19;1;78.21247592186097
Cuarto de Pollo Superior;19;1;77.50809578570369
Muslo Entero;19;1;82.64994004786432
Pechuga Completa;19;1;79.60234339175182
Ala Completa;19;1;96.43823834575672
Media Pechuga;19;1;85.98215408413236
Blanqueta;19;1;110.2953172301295
Alón;19;1;114.17418395521865
Punta;19;1;118.09748455903106
Jamoncito;19;1;101.56345324461923
Medio Muslo;19;1;85.50169116240362
Entero;20;1;71.16255930498687
Medio Pollo;20;1;73.22939059197641
Medio Pollo Superior;20;1;73.69500057642935
Medio Pollo Inferior;20;1;78.55147592186097
Cuarto de Pollo Superior;20;1;77.84709578570369
Muslo Entero;20;1;82.98894004786432
Pechuga Completa;20;1;79.94134339175181
Ala Completa;20;1;96.77723834575671
Media Pechuga;20;1;86.32115408413233
Blanqueta;20;1;110.2953172301295
Alón;20;1;114.17418395521865
Punta;20;1;118.09748455903106
Jamoncito;20;1;101.90245324461922
Medio Muslo;20;1;85.8406911624036
Entero;21;1;71.50155930498686
Medio Pollo;21;1;73.56839059197641
Medio Pollo Superior;21;1;74.03400057642934
Medio Pollo Inferior;21;1;78.89032776681957
Cuarto de Pollo Superior;21;1;78.1860957857037
Muslo Entero;21;1;83.32794004786432
Pechuga Completa;21;1;80.27913036222132
Ala Completa;21;1;97.11623834575671
Media Pechuga;21;1;86.66015408413234
Blanqueta;21;1;110.2953172301295
Alón;21;1;114.17418395521865
Punta;21;1;118.09748455903106
Jamoncito;21;1;102.24145324461922
Medio Muslo;21;1;86.17960234173869
Entero;22;1;71.84055930498685
Medio Pollo;22;1;73.9073849478147
Medio Pollo Superior;22;1;74.37176809617523
Medio Pollo Inferior;22;1;79.22020753751616
Cuarto de Pollo Superior;22;1;78.52509578570368
Muslo Entero;22;1;83.66694004786432
Pechuga Completa;22;1;80.61813036222132
Ala Completa;22;1;97.45523834575671
Media Pechuga;22;1;86.99723080148922
Blanqueta;22;1;110.2953172301295
Alón;22;1;114.17418395521865
Punta;22;1;118.09748455903106
Jamoncito;22;1;102.58045324461922
Medio Muslo;22;1;86.5090730141621
Entero;23;1;72.17955930498685
Medio Pollo;23;1;74.24619294885377
Medio Pollo Superior;23;1;74.71076809617524
Medio Pollo Inferior;23;1;79.55920753751617
Cuarto de Pollo Superior;23;1;78.86409578570368
Muslo Entero;23;1;84.00594004786431
Pechuga Completa;23;1;80.95537760243452
Ala Completa;23;1;97.79423834575671
Media Pechuga;23;1;87.33623080148922
Blanqueta;23;1;110.2953172301295
Alón;23;1;114.17418395521865
Punta;23;1;118.09748455903106
Jamoncito;23;1;102.91945324461923
Medio Muslo;23;1;86.8480730141621
Entero;24;1;72.38891572815118
Medio Pollo;24;1;74.43715745853034
Medio Pollo Superior;24;1;75.04976809617523
Medio Pollo Inferior;24;1;79.55970916158309
Cuarto de Pollo Superior;24;1;79.19622739624745
Muslo Entero;24;1;83.99824751869426
Pechuga Completa;24;1;81.29320909590999
Ala Completa;24;1;98.13323834575671
Media Pechuga;24;1;87.67523080148923
Blanqueta;24;1;110.2953172301295
Alón;24;1;114.17418395521865
Punta;24;1;118.09748455903106
Jamoncito;24;1;102.92496731457345
Medio Muslo;24;1;86.83642919052878
Entero;25;1;72.44962822639025
Medio Pollo;25;1;74.51723934968503
Medio Pollo Superior;25;1;75.20414089148036
Medio Pollo Inferior;25;1;79.53845895857472
Cuarto de Pollo Superior;25;1;79.34905173585001
Muslo Entero;25;1;83.98461096213056
Pechuga Completa;25;1;81.41431849923138
Ala Completa;25;1;98.42445150933763
Media Pechuga;25;1;87.79669036041695
Blanqueta;25;1;110.2953172301295
Alón;25;1;114.17418395521865
Punta;25;1;118.09748455903106
Jamoncito;25;1;102.91456678143675
Medio Muslo;25;1;86.81828480244064
Entero;26;1;72.44962822639025
Medio Pollo;26;1;74.51723934968503
Medio Pollo Superior;26;1;75.20414089148036
Medio Pollo Inferior;26;1;79.53845895857472
Cuarto de Pollo Superior;26;1;79.34905173585001
Muslo Entero;26;1;83.98461096213056
Pechuga Completa;26;1;81.41431849923138
Ala Completa;26;1;98.42445150933763
Media Pechuga;26;1;87.79669036041695
Blanqueta;26;1;110.2953172301295
Alón;26;1;114.17418395521865
Punta;26;1;118.09748455903106
Jamoncito;26;1;102.91456678143675
Medio Muslo;26;1;86.81828480244064
Entero;27;1;72.44962822639025
Medio Pollo;27;1;74.51723934968503
Medio Pollo Superior;27;1;75.20414089148036
Medio Pollo Inferior;27;1;79.53845895857472
Cuarto de Pollo Superior;27;1;79.34905173585001
Muslo Entero;27;1;83.98461096213056
Pechuga Completa;27;1;81.41431849923138
Ala Completa;27;1;98.42445150933763
Media Pechuga;27;1;87.79669036041695
Blanqueta;27;1;110.2953172301295
Alón;27;1;114.17418395521865
Punta;27;1;118.09748455903106
Jamoncito;27;1;102.91456678143675
Medio Muslo;27;1;86.81828480244064
Entero;28;1;72.44962822639025
Medio Pollo;28;1;74.51723934968503
Medio Pollo Superior;28;1;75.20414089148036
Medio Pollo Inferior;28;1;79.53845895857472
Cuarto de Pollo Superior;28;1;79.34905173585001
Muslo Entero;28;1;83.98461096213056
Pechuga Completa;28;1;81.41431849923138
Ala Completa;28;1;98.42445150933763
Media Pechuga;28;1;87.79669036041695
Blanqueta;28;1;110.2953172301295
Alón;28;1;114.17418395521865
Punta;28;1;118.09748455903106
Jamoncito;28;1;102.91456678143675
Medio Muslo;28;1;86.81828480244064
Entero;29;1;69.57259577384471
Medio Pollo;29;1;71.63482654754037
Medio Pollo Superior;29;1;72.2470477642957
Medio Pollo Inferior;29;1;76.75573194377154
Cuarto de Pollo Superior;29;1;76.39615064981608
Muslo Entero;29;1;81.19771872249288
Pechuga Completa;29;1;78.30972196567726
Ala Completa;29;1;96.23004343958485
Media Pechuga;29;1;84.69042075439663
Blanqueta;29;1;110.2953172301295
Alón;29;1;114.17418395521865
Punta;29;1;118.09748455903106
Jamoncito;29;1;101.22649307700128
Medio Muslo;29;1;83.41508721380433
Entero;30;1;69.91159577384472
Medio Pollo;30;1;71.97382654754037
Medio Pollo Superior;30;1;72.58604776429569
Medio Pollo Inferior;30;1;77.09473194377154
Cuarto de Pollo Superior;30;1;76.73515064981608
Muslo Entero;30;1;81.53671872249288
Pechuga Completa;30;1;78.64872196567725
Ala Completa;30;1;96.56904343958483
Media Pechuga;30;1;85.02942075439663
Blanqueta;30;1;110.2953172301295
Alón;30;1;114.17418395521865
Punta;30;1;118.09748455903106
Jamoncito;30;1;101.56549307700128
Medio Muslo;30;1;83.75408721380433
Entero;31;1;70.25059577384471
Medio Pollo;31;1;72.31282654754037
Medio Pollo Superior;31;1;72.9250477642957
Medio Pollo Inferior;31;1;77.43373194377155
Cuarto de Pollo Superior;31;1;77.07415064981608
Muslo Entero;31;1;81.87571872249289
Pechuga Completa;31;1;78.98772196567725
Ala Completa;31;1;96.90804343958484
Media Pechuga;31;1;85.36842075439664
Blanqueta;31;1;110.2953172301295
Alón;31;1;114.17418395521865
Punta;31;1;118.09748455903106
Jamoncito;31;1;101.90449307700129
Medio Muslo;31;1;84.09308721380432
Entero;32;1;70.5895957738447
Medio Pollo;32;1;72.65182654754037
Medio Pollo Superior;32;1;73.26404776429568
Medio Pollo Inferior;32;1;77.77253745757123
Cuarto de Pollo Superior;32;1;77.41315064981607
Muslo Entero;32;1;82.21471872249288
Pechuga Completa;32;1;79.32672196567725
Ala Completa;32;1;97.24704343958486
Media Pechuga;32;1;85.70742075439661
Blanqueta;32;1;110.2953172301295
Alón;32;1;114.17418395521865
Punta;32;1;118.09748455903106
Jamoncito;32;1;102.24349307700128
Medio Muslo;32;1;84.43208721380432
Entero;33;1;70.92859577384473
Medio Pollo;33;1;72.98952327227249
Medio Pollo Superior;33;1;73.60304776429568
Medio Pollo Inferior;33;1;78.11153745757123
Cuarto de Pollo Superior;33;1;77.75215064981607
Muslo Entero;33;1;82.55371872249289
Pechuga Completa;33;1;79.66572196567725
Ala Completa;33;1;97.58604343958486
Media Pechuga;33;1;86.04642075439662
Blanqueta;33;1;110.2953172301295
Alón;33;1;114.17418395521865
Punta;33;1;118.09748455903106
Jamoncito;33;1;102.58249307700127
Medio Muslo;33;1;84.77108721380431
Entero;34;1;71.26015825597388
Medio Pollo;34;1;73.32833127331156
Medio Pollo Superior;34;1;73.94204776429568
Medio Pollo Inferior;34;1;78.4498876784629
Cuarto de Pollo Superior;34;1;78.09115064981607
Muslo Entero;34;1;82.89271872249289
Pechuga Completa;34;1;80.00472196567726
Ala Completa;34;1;97.92504343958485
Media Pechuga;34;1;86.38542075439662
Blanqueta;34;1;110.2953172301295
Alón;34;1;114.17418395521865
Punta;34;1;118.09748455903106
Jamoncito;34;1;102.92149307700127
Medio Muslo;34;1;85.11008721380432
Entero;35;1;71.59915825597388
Medio Pollo;35;1;73.66713927435063
Medio Pollo Superior;35;1;74.28104776429568
Medio Pollo Inferior;35;1;78.7888876784629
Cuarto de Pollo Superior;35;1;78.42847601804716
Muslo Entero;35;1;83.2317187224929
Pechuga Completa;35;1;80.34372196567725
Ala Completa;35;1;98.26404343958485
Media Pechuga;35;1;86.72442075439662
Blanqueta;35;1;110.2953172301295
Alón;35;1;114.17418395521865
Punta;35;1;118.09748455903106
Jamoncito;35;1;103.26049307700129
Medio Muslo;35;1;85.44908721380433
Entero;36;1;71.92750074153425
Medio Pollo;36;1;73.98130669349595
Medio Pollo Superior;36;1;74.61644682648453
Medio Pollo Inferior;36;1;79.07626704314276
Cuarto de Pollo Superior;36;1;78.76747601804718
Muslo Entero;36;1;83.51824072765181
Pechuga Completa;36;1;80.68272196567726
Ala Completa;36;1;98.60304343958485
Media Pechuga;36;1;87.06303948423067
Blanqueta;36;1;110.2953172301295
Alón;36;1;114.17418395521865
Punta;36;1;118.09748455903106
Jamoncito;36;1;103.45331439791735
Medio Muslo;36;1;85.78808721380432
Entero;37;1;72.1460657351949
Medio Pollo;37;1;74.20923207601315
Medio Pollo Superior;37;1;74.8994106355566
Medio Pollo Inferior;37;1;79.22501846420133
Cuarto de Pollo Superior;37;1;79.05085790247917
Muslo Entero;37;1;83.67369747247805
Pechuga Completa;37;1;81.02172196567726
Ala Completa;37;1;98.59689577372716
Media Pechuga;37;1;87.40012231923518
Blanqueta;37;1;110.2953172301295
Alón;37;1;114.17418395521865
Punta;37;1;118.09748455903106
Jamoncito;37;1;103.2598644815749
Medio Muslo;37;1;86.12708721380433
Entero;38;1;72.36463072885554
Medio Pollo;38;1;74.42483716758346
Medio Pollo Superior;38;1;75.16060799777698
Medio Pollo Inferior;38;1;79.37376988525989
Cuarto de Pollo Superior;38;1;79.30805008376153
Muslo Entero;38;1;83.81824497205334
Pechuga Completa;38;1;81.36072196567726
Ala Completa;38;1;98.4584178038386
Media Pechuga;38;1;87.73720515423969
Blanqueta;38;1;110.2953172301295
Alón;38;1;114.17418395521865
Punta;38;1;118.09748455903106
Jamoncito;38;1;103.07265488511445
Medio Muslo;38;1;86.46608721380431
Entero;39;1;72.44962822639025
Medio Pollo;39;1;74.51723934968503
Medio Pollo Superior;39;1;75.20414089148036
Medio Pollo Inferior;39;1;79.53845895857472
Cuarto de Pollo Superior;39;1;79.34905173585001
Muslo Entero;39;1;83.97915633950507
Pechuga Completa;39;1;81.40794432010921
Ala Completa;39;1;98.42445150933763
Media Pechuga;39;1;87.80329982776998
Blanqueta;39;1;110.2953172301295
Alón;39;1;114.17418395521865
Punta;39;1;118.09748455903106
Jamoncito;39;1;102.91664688806408
Medio Muslo;39;1;86.8050872138043
Entero;40;1;72.44962822639025
Medio Pollo;40;1;74.51723934968503
Medio Pollo Superior;40;1;75.20414089148036
Medio Pollo Inferior;40;1;79.53845895857472
Cuarto de Pollo Superior;40;1;79.34905173585001
Muslo Entero;40;1;83.98461096213056
Pechuga Completa;40;1;81.41431849923138
Ala Completa;40;1;98.42445150933763
Media Pechuga;40;1;87.79669036041695
Blanqueta;40;1;110.2953172301295
Alón;40;1;114.17418395521865
Punta;40;1;118.09748455903106
Jamoncito;40;1;102.91456678143675
Medio Muslo;40;1;86.81828480244064
Entero;41;1;72.44962822639025
Medio Pollo;41;1;74.51723934968503
Medio Pollo Superior;41;1;75.20414089148036
Medio Pollo Inferior;41;1;79.53845895857472
Cuarto de Pollo Superior;41;1;79.34905173585001
Muslo Entero;41;1;83.98461096213056
Pechuga Completa;41;1;81.41431849923138
Ala Completa;41;1;98.42445150933763
Media Pechuga;41;1;87.79669036041695
Blanqueta;41;1;110.2953172301295
Alón;41;1;114.17418395521865
Punta;41;1;118.09748455903106
Jamoncito;41;1;102.91456678143675
Medio Muslo;41;1;86.81828480244064
Entero;42;1;72.44962822639025
Medio Pollo;42;1;74.51723934968503
Medio Pollo Superior;42;1;75.20414089148036
Medio Pollo Inferior;42;1;79.53845895857472
Cuarto de Pollo Superior;42;1;79.34905173585001
Muslo Entero;42;1;83.98461096213056
Pechuga Completa;42;1;81.41431849923138
Ala Completa;42;1;98.42445150933763
Media Pechuga;42;1;87.79669036041695
Blanqueta;42;1;110.2953172301295
Alón;42;1;114.17418395521865
Punta;42;1;118.09748455903106
Jamoncito;42;1;102.91456678143675
Medio Muslo;42;1;86.81828480244064
Entero;43;1;70.52665198787362
Medio Pollo;43;1;72.5848085856928
Medio Pollo Superior;43;1;74.21013981858619
Medio Pollo Inferior;43;1;76.31055707048618
Cuarto de Pollo Superior;43;1;78.35375868592773
Muslo Entero;43;1;80.75562234371719
Pechuga Completa;43;1;80.35510839073301
Ala Completa;43;1;97.76425518071115
Media Pechuga;43;1;86.73299510276247
Blanqueta;43;1;110.2953172301295
Alón;43;1;114.17418395521865
Punta;43;1;118.09748455903106
Jamoncito;43;1;101.22642808368228
Medio Muslo;43;1;82.72311772478791
Entero;44;1;70.86565198787362
Medio Pollo;44;1;72.92380858569278
Medio Pollo Superior;44;1;74.54489583731718
Medio Pollo Inferior;44;1;76.64955707048617
Cuarto de Pollo Superior;44;1;78.69275868592773
Muslo Entero;44;1;81.0946223437172
Pechuga Completa;44;1;80.694108390733
Ala Completa;44;1;98.10325518071113
Media Pechuga;44;1;87.07199510276246
Blanqueta;44;1;110.2953172301295
Alón;44;1;114.17418395521865
Punta;44;1;118.09748455903106
Jamoncito;44;1;101.56542808368226
Medio Muslo;44;1;83.06211772478791
Entero;45;1;71.19895076266542
Medio Pollo;45;1;73.2628085856928
Medio Pollo Superior;45;1;74.88389583731717
Medio Pollo Inferior;45;1;76.98855707048618
Cuarto de Pollo Superior;45;1;79.03175868592774
Muslo Entero;45;1;81.4336223437172
Pechuga Completa;45;1;81.03186775190066
Ala Completa;45;1;98.44225518071114
Media Pechuga;45;1;87.41099510276247
Blanqueta;45;1;110.2953172301295
Alón;45;1;114.17418395521865
Punta;45;1;118.09748455903106
Jamoncito;45;1;101.90442808368229
Medio Muslo;45;1;83.40111772478791
Entero;46;1;71.52679825315639
Medio Pollo;46;1;73.58705738319594
Medio Pollo Superior;46;1;75.19688540919647
Medio Pollo Inferior;46;1;77.32755707048617
Cuarto de Pollo Superior;46;1;79.34532431293287
Muslo Entero;46;1;81.7726223437172
Pechuga Completa;46;1;81.36969924537614
Ala Completa;46;1;98.62433008851642
Media Pechuga;46;1;87.74999510276247
Blanqueta;46;1;110.2953172301295
Alón;46;1;114.17418395521865
Punta;46;1;118.09748455903106
Jamoncito;46;1;102.24329843784753
Medio Muslo;46;1;83.7401177247879
Entero;47;1;71.76964824611267
Medio Pollo;47;1;73.83962334760689
Medio Pollo Superior;47;1;75.37827246629395
Medio Pollo Inferior;47;1;77.66628644252941
Cuarto de Pollo Superior;47;1;79.5354228817068
Muslo Entero;47;1;82.11162234371722
Pechuga Completa;47;1;81.61829223114111
Ala Completa;47;1;98.50544805776302
Media Pechuga;47;1;87.99497438100784
Blanqueta;47;1;110.2953172301295
Alón;47;1;114.17418395521865
Punta;47;1;118.09748455903106
Jamoncito;47;1;102.58229843784753
Medio Muslo;47;1;84.0791177247879
Entero;48;1;71.8910732425908
Medio Pollo;48;1;73.96282625707563
Medio Pollo Superior;48;1;75.34925053715835
Medio Pollo Inferior;48;1;78.00528644252941
Cuarto de Pollo Superior;48;1;79.49814865253543
Muslo Entero;48;1;82.45062234371721
Pechuga Completa;48;1;81.58004715640803
Ala Completa;48;1;98.49107770239723
Media Pechuga;48;1;87.96192704424269
Blanqueta;48;1;110.2953172301295
Alón;48;1;114.17418395521865
Punta;48;1;118.09748455903106
Jamoncito;48;1;102.92129843784753
Medio Muslo;48;1;84.41811772478789
Entero;49;1;72.02464073871676
Medio Pollo;49;1;74.07986902107096
Medio Pollo Superior;49;1;75.32022860802276
Medio Pollo Inferior;49;1;78.34363666342108
Cuarto de Pollo Superior;49;1;79.46460184628123
Muslo Entero;49;1;82.78827825288352
Pechuga Completa;49;1;81.54180208167496
Ala Completa;49;1;98.47540095108907
Media Pechuga;49;1;87.9222702401245
Blanqueta;49;1;110.2953172301295
Alón;49;1;114.17418395521865
Punta;49;1;118.09748455903106
Jamoncito;49;1;103.26029843784754
Medio Muslo;49;1;84.75711772478789
Entero;50;1;72.1460657351949
Medio Pollo;50;1;74.20923207601315
Medio Pollo Superior;50;1;75.28395119660325
Medio Pollo Inferior;50;1;78.68263666342108
Cuarto de Pollo Superior;50;1;79.431055040027
Muslo Entero;50;1;83.12727825288353
Pechuga Completa;50;1;81.50993118606407
Ala Completa;50;1;98.46103059572329
Media Pechuga;50;1;87.88261343600632
Blanqueta;50;1;110.2953172301295
Alón;50;1;114.17418395521865
Punta;50;1;118.09748455903106
Jamoncito;50;1;103.59892186183103
Medio Muslo;50;1;85.09611772478789
Entero;51;1;72.20677823343397
Medio Pollo;51;1;74.27699367622095
